Date,Open,High,Low,Close,Volume,OpenInt
20140617,23.822,23.85,23.793,23.848,10314,0
20140618,23.812,23.868,23.745,23.831,22547,0
20140619,23.745,23.84,23.745,23.84,45273,0
20140620,23.887,23.887,23.755,23.84,15298,0
20140623,23.887,24.02,23.84,23.887,16402,0
20140624,24.068,24.22,23.944,24.096,2637,0
20140625,23.916,24.078,23.916,24.078,447,0
20140626,23.935,24.068,23.935,23.964,1708,0
20140627,24.029,24.171,24.029,24.144,11022,0
20140630,24.096,24.096,23.982,24.011,8071,0
20140701,24.087,24.096,24.048,24.096,7397,0
20140702,24.124,24.171,24.124,24.171,9495,0
20140703,24.039,24.167,24.039,24.039,975,0
20140707,24.171,24.171,23.992,24.171,9188,0
20140708,24.21,24.21,23.926,24.134,6861,0
20140709,24.078,24.161,23.698,24.058,16377,0
20140710,24.154,24.154,24.029,24.029,2975,0
20140711,24.154,24.154,24.125,24.125,3111,0
20140714,24.144,24.144,24.078,24.108,3534,0
20140715,24.106,24.106,24.039,24.048,18386,0
20140716,24.188,24.275,24.121,24.218,13922,0
20140717,24.265,24.265,24.151,24.16,6506,0
20140718,24.188,24.439,24.188,24.327,1280,0
20140721,24.285,24.342,24.285,24.322,2761,0
20140722,24.449,24.506,24.304,24.304,1917,0
20140723,24.313,24.332,24.313,24.332,2084,0
20140724,24.295,24.342,24.285,24.342,10064,0
20140725,24.342,24.352,24.229,24.285,7500,0
20140728,24.332,24.332,24.295,24.332,7178,0
20140729,24.332,24.466,24.313,24.332,18753,0
20140730,24.332,24.359,24.332,24.342,1843,0
20140731,24.345,24.345,24.265,24.265,20926,0
20140801,24.316,24.316,24.265,24.285,5349,0
20140804,24.466,24.466,24.198,24.198,31644,0
20140805,24.313,24.322,24.208,24.208,1496,0
20140807,24.237,24.275,24.228,24.228,1146,0
20140808,24.169,24.199,24.169,24.199,568,0
20140811,24.198,24.322,24.141,24.322,6432,0
20140812,24.449,24.449,24.188,24.419,2323,0
20140813,24.391,24.401,24.382,24.382,3053,0
20140814,24.303,24.456,24.303,24.456,1713,0
20140815,24.476,24.601,24.466,24.593,1263,0
20140818,24.476,24.584,24.381,24.381,3309,0
20140819,24.381,24.496,24.381,24.496,8285,0
20140820,24.351,24.449,24.351,24.429,15212,0
20140822,24.429,24.429,24.351,24.371,4658,0
20140825,24.526,24.526,24.351,24.449,8693,0
20140826,24.381,24.449,24.381,24.449,6934,0
20140827,24.439,24.449,24.409,24.449,1651,0
20140828,24.381,24.381,24.255,24.371,3508,0
20140829,24.321,24.448,24.321,24.427,973,0
20140902,24.439,24.486,24.4,24.449,3066,0
20140903,24.381,24.4,24.361,24.4,2276,0
20140904,24.592,24.592,24.4,24.4,2481,0
20140905,24.496,24.496,24.351,24.4,6077,0
20140908,24.409,24.409,24.4,24.4,205,0
20140909,24.554,24.574,24.321,24.351,11701,0
20140910,24.351,24.351,24.321,24.351,3103,0
20140911,24.449,24.496,24.331,24.351,28797,0
20140912,24.371,24.516,24.331,24.424,9727,0
20140915,24.449,24.449,24.449,24.449,1191,0
20140916,24.545,24.545,24.409,24.429,1581,0
20140917,24.554,24.554,24.502,24.502,596,0
20140918,24.554,24.554,24.535,24.554,2014,0
20140919,24.516,24.593,24.496,24.593,7477,0
20140922,24.516,24.564,24.434,24.516,28709,0
20140923,24.535,24.564,24.466,24.535,6967,0
20140924,24.466,24.466,24.466,24.466,2057,0
20140925,24.554,24.554,24.466,24.466,4287,0
20140926,24.438,24.652,24.438,24.516,6003,0
20140930,24.516,24.652,24.466,24.612,2766,0
20141001,24.564,24.564,24.466,24.481,2295,0
20141002,24.466,24.476,24.466,24.466,1954,0
20141003,24.564,24.662,24.448,24.496,13952,0
20141006,24.662,24.662,24.506,24.554,2082,0
20141007,24.612,24.612,24.468,24.612,1897,0
20141008,24.702,24.702,24.554,24.612,3386,0
20141009,24.545,24.545,24.545,24.545,218,0
20141010,24.564,24.564,24.476,24.496,3361,0
20141013,24.642,24.652,24.496,24.535,6014,0
20141014,24.574,24.7,24.564,24.593,1903,0
20141015,24.574,24.602,24.466,24.526,10321,0
20141016,24.632,24.759,24.632,24.759,705,0
20141017,24.838,24.858,24.711,24.749,6399,0
20141020,24.858,24.858,24.711,24.73,2426,0
20141021,24.72,24.721,24.7,24.701,2478,0
20141022,24.681,24.768,24.662,24.701,3196,0
20141023,24.721,24.721,24.701,24.701,1847,0
20141024,24.73,24.73,24.652,24.652,4268,0
20141028,24.838,24.838,24.779,24.779,1150,0
20141029,24.827,24.827,24.745,24.745,817,0
20141030,24.828,24.828,24.662,24.73,2022,0
20141031,24.721,24.789,24.584,24.789,5042,0
20141103,24.749,24.789,24.652,24.789,1050,0
20141104,24.789,24.799,24.73,24.799,3963,0
20141105,24.779,24.896,24.779,24.896,3574,0
20141106,24.877,24.879,24.877,24.877,3650,0
20141107,24.867,24.906,24.779,24.779,2348,0
20141111,24.799,24.867,24.74,24.74,3366,0
