Date,Open,High,Low,Close,Volume,OpenInt
20080514,10.736,10.736,10.736,10.736,0,0
20080515,10.467,10.546,10.289,10.386,7820924,0
20080516,10.332,10.742,10.332,10.73,2067136,0
20080519,10.676,10.73,10.332,10.472,614134,0
20080520,10.462,10.633,10.342,10.386,205126,0
20080521,10.348,10.435,10.328,10.332,559354,0
20080522,10.237,10.408,10.198,10.198,390890,0
20080523,10.231,10.278,10.198,10.226,221184,0
20080527,10.226,10.445,10.198,10.252,114545,0
20080528,10.258,10.403,9.984,10.332,284768,0
20080529,10.219,10.681,10.198,10.574,437836,0
20080530,10.639,10.655,10.359,10.574,291832,0
20080602,10.568,10.606,10.456,10.52,383882,0
20080603,10.552,10.655,10.226,10.237,223448,0
20080604,10.209,10.37,10.209,10.252,285689,0
20080605,10.263,10.467,10.213,10.375,152496,0
20080606,10.338,10.338,10.209,10.209,45083,0
20080609,10.278,10.332,10.198,10.198,190191,0
20080610,10.198,10.231,9.0224,9.769,794300,0
20080611,9.769,9.769,8.2122,9.2053,564686,0
20080612,9.2647,9.2852,8.9104,9.2491,336734,0
20080613,9.2531,9.2531,8.9903,9.1573,160176,0
20080616,8.9744,9.639,8.8838,9.554,115689,0
20080617,9.607,9.667,9.194,9.592,142926,0
20080618,9.5,9.618,8.9159,9.1459,322276,0
20080619,9.1573,9.2214,8.9104,9.061,158037,0
20080620,8.9744,9.1138,8.7277,8.926,179617,0
20080623,8.937,9.708,8.926,9.607,319868,0
20080624,9.527,9.607,9.194,9.533,258346,0
20080625,9.618,9.671,9.4736,9.554,270249,0
20080626,9.586,9.671,9.2327,9.2375,191747,0
20080627,9.2852,9.4845,9.0224,9.1836,2292603,0
20080630,9.1138,9.65,8.8563,8.9315,373976,0
20080701,8.6468,8.9847,8.3999,8.8021,481440,0
20080702,8.8664,9.0668,8.7489,8.937,214022,0
20080703,8.9961,9.1195,8.8297,8.8453,124226,0
20080707,8.8563,8.8563,8.0242,8.0405,740246,0
