Date,Open,High,Low,Close,Volume,OpenInt
20091021,1.85,2,1.85,2,655100,0
20091022,2,2.25,2,2.25,2100,0
20091104,1.77,1.9,1.75,1.89,142800,0
20091112,1.95,2,1.95,1.95,175000,0
20091130,1.96,1.96,1.95,1.95,900,0
20091202,1.75,1.75,1.71,1.71,1000,0
20091214,2.05,2.05,2.02,2.02,1800,0
20091218,2.14,2.14,2.14,2.14,100,0
20091228,1.52,1.52,1.52,1.52,100,0
20091231,1.51,1.71,1.51,1.71,29270,0
20100108,1.68,1.68,1.68,1.68,73883,0
20100114,1.75,2.15,1.75,1.9,347272,0
20100115,1.8,1.8,1.8,1.8,920,0
20100119,1.85,1.85,1.85,1.85,20200,0
20100129,1.7,1.7,1.65,1.65,300,0
20100202,1.65,1.65,1.65,1.65,900,0
20100205,1.7,1.7,1.7,1.7,10000,0
20100305,1.51,1.51,1.35,1.47,141180,0
20100308,1.62,1.7,1.57,1.7,74428,0
20100309,1.75,1.75,1.75,1.75,19400,0
20100312,1.85,1.85,1.75,1.75,700,0
20100315,1.55,1.55,1.55,1.55,100,0
20100316,1.55,1.55,1.55,1.55,400,0
20100317,1.36,1.5,1.36,1.5,2600,0
20100318,1.6,1.6,1.6,1.6,3600,0
20100319,1.6,1.6,1.6,1.6,1400,0
20100323,1.5,1.5,1.5,1.5,1800,0
20100401,1.55,1.55,1.55,1.55,91100,0
20100406,1.47,1.61,1.47,1.55,11717,0
20100408,1.55,1.55,1.53,1.55,44500,0
20100409,1.55,1.55,1.55,1.55,3100,0
20100427,1.3,1.32,1.29,1.3,15500,0
20100430,1.61,1.75,1.33,1.4,3500,0
20100505,1.35,1.35,1.34,1.35,13500,0
20100506,1.4,1.4,1.4,1.4,50000,0
20100507,1.4,1.4,1.4,1.4,26000,0
20100510,1.45,1.47,1.45,1.45,15100,0
20100511,1.45,1.45,1.3,1.35,5600,0
20100512,1.44,1.5,1.44,1.5,21800,0
20100514,1.5,1.5,1.5,1.5,15000,0
20100520,1.85,1.85,1.85,1.85,800,0
20100526,1.85,1.9,1.85,1.9,26100,0
20100527,2.12,2.12,1.9,1.9,1250,0
20100528,1.95,2.05,1.95,2.05,2900,0
20100601,1.7,2.04,1.7,2.04,1700,0
20100602,2.49,2.49,2.1,2.25,24786,0
20100603,2,2.05,1.62,2.05,5950,0
20100607,1.92,1.92,1.8,1.8,30400,0
20100608,1.8,1.8,1.73,1.73,200,0
20100609,1.92,1.92,1.92,1.92,100,0
20100610,2.05,2.05,2.05,2.05,100,0
20100611,2.1,2.1,1.93,1.98,24677,0
20100614,2.06,2.06,2.06,2.06,100,0
20100615,2.18,2.18,2.18,2.18,100,0
20100618,2.1,2.25,2.1,2.25,29817,0
20100621,2.25,2.32,2.25,2.3,43700,0
20100622,2.5,2.71,2.25,2.25,33800,0
20100623,2.4,2.45,2.35,2.45,2850,0
20100624,2.37,2.37,2.37,2.37,100,0
20100625,2.35,2.35,2.26,2.26,200,0
20100628,2.5,2.5,2.42,2.45,8423,0
20100629,2.26,2.5,2.26,2.5,300,0
20100701,2.5,2.5,2.5,2.5,2000,0
20100702,2.55,2.55,2.55,2.55,1000,0
20100706,2.7,2.7,2.64,2.64,7600,0
20100707,2.95,2.95,2.45,2.69,3420,0
20100709,2.7,2.7,2.69,2.69,600,0
20100713,2.66,2.78,2.66,2.78,800,0
20100716,2.3,2.3,2.25,2.25,5200,0
20100720,2.25,2.38,2.25,2.38,52000,0
20100722,2.48,2.48,2.48,2.48,2500,0
20100802,2.69,2.7,2.69,2.7,500,0
20100809,2.32,2.39,2.32,2.39,500,0
20100811,2.31,2.31,2,2,2600,0
20100817,2.12,2.12,2.1,2.1,5000,0
20100820,1.93,1.93,1.93,1.93,100,0
20100827,2,2,2,2,100,0
20100830,1.9,1.9,1.9,1.9,10000,0
20100901,1.99,2,1.99,2,300,0
20100915,2,2,2,2,10000,0
20100921,1.88,1.88,1.88,1.88,100,0
20100923,1.75,1.75,1.75,1.75,30000,0
20100924,1.75,1.87,1.7,1.7,8100,0
20100927,1.36,1.6,1.36,1.6,2400,0
20100929,1.6,1.6,1.6,1.6,2000,0
20100930,1.58,1.59,1.45,1.46,9100,0
20101001,1.49,1.55,1.45,1.55,600,0
20101004,1.61,1.61,1.61,1.61,200,0
20101007,1.64,1.7,1.64,1.7,5200,0
20101008,1.46,1.7,1.46,1.7,51280,0
20101011,1.59,1.6,1.55,1.55,12150,0
20101012,1.65,1.7,1.58,1.58,19650,0
20101013,1.52,1.6,1.52,1.6,11900,0
20101014,1.58,1.6,1.52,1.52,290300,0
20101015,1.5,1.51,1.37,1.38,17400,0
20101018,1.5,1.5,1.5,1.5,5000,0
20101019,1.5,1.5,1.5,1.5,5000,0
20101020,1.55,1.55,1.5,1.5,6000,0
20101021,1.5,1.54,1.32,1.35,1750,0
20101026,1.4,1.4,1.4,1.4,5000,0
20101028,1.43,1.43,1.25,1.31,2410,0
20101102,1.37,1.37,1.37,1.37,100,0
20101103,1.42,1.42,1.42,1.42,100,0
20101104,1.8,1.8,1.59,1.59,10600,0
20101105,1.52,1.54,1.5,1.54,400,0
20101108,1.52,1.57,1.52,1.57,200,0
20101109,1.7,1.74,1.7,1.74,600,0
20101116,1.68,1.68,1.66,1.66,1000,0
20101118,1.82,1.82,1.82,1.82,100,0
20101119,1.93,2,1.89,1.93,22475,0
20101126,1.9,1.9,1.9,1.9,3848,0
20101129,1.96,1.96,1.96,1.96,100,0
20101203,1.8,1.8,1.8,1.8,200,0
20101207,1.91,1.91,1.91,1.91,1000,0
20101214,2.1,2.1,1.82,1.84,1876,0
20101215,1.84,1.85,1.84,1.85,98999,0
20101216,1.74,1.76,1.67,1.67,14101,0
20101217,1.65,1.65,1.65,1.65,10000,0
20101220,1.54,1.56,1.45,1.52,46386,0
20101221,1.53,1.53,1.41,1.42,32100,0
20101222,1.4,1.46,1.4,1.4,117700,0
20101223,1.46,1.46,1.45,1.45,17000,0
20101228,1.37,1.37,1.33,1.33,16700,0
20101229,1.39,1.39,1.39,1.39,6500,0
20101230,1.4,1.4,1.38,1.38,6400,0
20101231,1.35,1.35,1.33,1.33,30000,0
20110103,1.4,1.4,1.4,1.4,198,0
20110104,1.37,1.45,1.35,1.35,10000,0
20110106,1.36,1.36,1.35,1.35,5000,0
20110107,1.34,1.39,1.31,1.39,12374,0
20110110,1.4,1.4,1.4,1.4,300,0
20110112,1.41,1.45,1.41,1.45,1202,0
20110118,1.48,1.49,1.41,1.41,3806,0
20110119,1.41,1.41,1.34,1.34,3200,0
20110131,1.29,1.29,1.19,1.2,6400,0
20110201,1.22,1.25,1.22,1.25,200,0
20110202,1.22,1.22,1.04,1.04,3700,0
20110203,1,1.15,1,1.15,450,0
20110204,1.11,1.11,1.06,1.06,26100,0
20110207,1.1,1.11,1.06,1.1,16265,0
20110208,1.07,1.14,1.02,1.1,28120,0
20110209,1.07,1.09,1.07,1.07,11200,0
20110210,1.09,1.11,1.08,1.11,4300,0
20110211,1.11,1.15,1.11,1.14,9500,0
20110214,1.2,1.4,1.1,1.15,36073,0
20110217,1.51,1.62,1.33,1.5,29188,0
20110218,2.28,2.28,1.4,1.4,27146,0
20110222,1.51,1.72,1.51,1.66,31297,0
20110223,2.15,2.15,1.6,1.7,22700,0
20110224,1.75,1.79,1.6,1.7,43373,0
20110225,1.73,1.9,1.73,1.85,43533,0
20110228,1.87,1.87,1.85,1.85,3300,0
20110301,1.7,1.85,1.7,1.78,4300,0
20110302,1.71,1.78,1.66,1.77,20660,0
20110303,1.75,1.75,1.75,1.75,600,0
20110304,1.79,1.84,1.76,1.84,3300,0
20110307,1.93,2.22,1.85,1.88,32000,0
20110308,1.87,1.87,1.52,1.6,203633,0
20110309,1.59,1.59,1.5,1.53,22660,0
20110310,1.49,1.49,1.37,1.44,92716,0
20110311,1.26,1.42,1.19,1.4,11100,0
20110314,1.43,1.5,1.43,1.43,60524,0
20110315,1.21,1.21,1.21,1.21,100,0
20110316,1.45,1.45,1.27,1.3,29773,0
20110317,1.35,1.35,1.3,1.3,7400,0
20110321,1.32,1.32,1.3,1.3,4300,0
20110323,1.36,1.94,1.36,1.85,32917,0
20110324,1.99,1.99,1.65,1.68,33464,0
20110325,1.49,1.77,1.49,1.66,10980,0
20110328,1.65,1.72,1.64,1.71,26700,0
20110329,1.51,1.59,1.46,1.55,56375,0
20110330,1.48,1.57,1.45,1.56,801528,0
20110331,1.52,1.62,1.4,1.4,9700,0
20110401,1.5,1.5,1.45,1.45,7100,0
20110404,1.34,1.4,1.32,1.4,40320,0
20110405,1.36,1.4,1.36,1.4,23682,0
20110406,1.42,1.43,1.38,1.43,13944,0
20110407,1.3,1.5,1.3,1.5,42242,0
20110408,1.56,1.6,1.3,1.6,19925,0
20110411,1.57,1.57,1.51,1.51,200,0
20110413,1.56,1.56,1.4,1.41,6950,0
20110414,1.4,1.4,1.35,1.4,26800,0
20110420,1.42,1.45,1.42,1.43,1710,0
20110426,1.4,1.4,1.4,1.4,100,0
20110506,1.44,1.5,1.44,1.5,17300,0
20110509,1.59,1.61,1.59,1.61,14790,0
20110510,1.69,1.93,1.69,1.82,152439,0
20110511,1.76,1.85,1.76,1.81,256150,0
20110512,1.82,1.89,1.82,1.86,24619,0
20110513,1.86,1.92,1.86,1.91,2464,0
20110516,1.86,1.88,1.83,1.85,27128,0
20110517,1.89,1.9,1.86,1.88,17300,0
20110518,1.92,1.92,1.9,1.9,1420,0
20110519,1.93,1.96,1.92,1.96,12000,0
20110520,1.94,1.95,1.94,1.95,5000,0
20110523,1.89,1.91,1.89,1.91,6805,0
20110524,1.91,1.94,1.91,1.94,37400,0
20110525,1.93,1.93,1.91,1.92,22230,0
20110526,1.9,1.94,1.9,1.94,20000,0
20110527,1.93,1.97,1.93,1.95,13000,0
20110531,1.92,1.95,1.91,1.95,35600,0
20110601,1.92,1.92,1.92,1.92,2500,0
20110602,1.88,1.9,1.88,1.9,1000,0
20110603,1.9,1.93,1.88,1.88,12600,0
20110607,1.87,1.87,1.86,1.86,4500,0
20110608,1.87,1.88,1.84,1.85,15092,0
20110609,1.86,1.86,1.86,1.86,1000,0
20110610,1.81,1.85,1.8,1.82,3498,0
20110613,1.78,1.83,1.78,1.81,9645,0
20110614,1.82,1.88,1.82,1.88,10309,0
20110620,1.84,1.88,1.71,1.8,1800,0
20110621,1.82,1.85,1.82,1.85,5200,0
20110630,2.43,2.43,1.54,1.94,3700,0
20110707,1.79,1.95,1.79,1.95,200,0
20110712,1.81,1.81,1.81,1.81,1000,0
20110714,1.84,1.84,1.84,1.84,350,0
20110715,1.84,1.84,1.84,1.84,1200,0
20110720,1.81,1.81,1.66,1.66,5000,0
20110721,1.8,1.8,1.79,1.79,2400,0
20110722,1.79,1.8,1.64,1.65,6300,0
20110725,1.51,1.51,1.51,1.51,1000,0
20110726,1.63,1.63,1.61,1.61,1600,0
20110727,1.59,1.59,1.59,1.59,200,0
20110728,1.61,1.61,1.6,1.6,500,0
20110802,1.6,1.6,1.59,1.6,12300,0
20110804,1.61,1.61,1.56,1.56,1300,0
20110805,1.57,1.57,1.05,1.33,16199,0
20110808,1.1,1.2,1.09,1.15,1574,0
20110812,1.25,1.25,1.25,1.25,3000,0
20110815,1.32,1.32,1.32,1.32,100,0
20110822,1.26,1.26,1.26,1.26,100,0
20110914,1.14,1.14,1.13,1.14,618,0
20110915,1.23,1.23,1.23,1.23,166,0
20110919,1.16,1.16,1.16,1.16,600,0
20111006,1.17,1.17,1.17,1.17,2700,0
20111014,1.21,1.22,1.21,1.22,4588,0
20111017,1.24,1.24,1.24,1.24,1000,0
20111018,1.16,1.16,1.16,1.16,1000,0
20111019,1.19,1.2,1.19,1.2,4197,0
20111020,1.23,1.23,1.23,1.23,1600,0
20111109,1.17,1.17,1.14,1.15,3000,0
20111114,1.19,1.19,1.19,1.19,600,0
20111115,1.19,1.19,1.19,1.19,1000,0
20111117,1.19,1.19,1.19,1.19,344,0
20111130,1.19,1.19,1.19,1.19,400,0
20111201,1.19,1.19,1.19,1.19,1600,0
20111207,1.19,1.19,1.19,1.19,4806,0
20111219,1.18,1.18,1.14,1.14,1701,0
20111220,1.26,1.26,1.14,1.14,200,0
20111222,1.25,1.25,1.23,1.25,7300,0
20111227,1.16,1.16,1.16,1.16,300,0
20120105,1.19,1.2,1.19,1.2,3247,0
20120109,1.24,1.28,1.24,1.28,2867,0
20120110,1.25,1.25,1.25,1.25,200,0
20120120,1.38,1.38,1.38,1.38,1450,0
20120207,1.56,1.57,1.56,1.57,1000,0
20120208,1.53,1.53,1.52,1.53,2000,0
20120209,1.55,1.55,1.55,1.55,1000,0
20120213,1.53,1.53,1.53,1.53,2082,0
20120216,1.54,1.54,1.5,1.5,3300,0
20120319,1.24,1.61,1.24,1.61,4000,0
20120322,2,2,1.99,1.99,1500,0
20120323,2.2,2.2,2,2.2,5576,0
20120326,2,2,2,2,190,0
20120327,1.68,1.68,1.62,1.65,3290,0
20120328,2.18,2.18,2.15,2.18,1400,0
20120329,2.19,2.19,2.19,2.19,350,0
20120330,2.05,2.05,1.85,1.85,950,0
20120404,1.95,1.95,1.9,1.9,2000,0
20120405,1.9,1.9,1.82,1.82,600,0
20120410,1.49,1.49,1.49,1.49,200,0
20120411,1.75,2.19,1.37,1.85,15807,0
20120413,1.99,1.99,1.56,1.56,300,0
20120417,1.97,1.97,1.94,1.95,800,0
20120418,1.92,2,1.7,1.7,878,0
20120424,1.64,1.64,1.64,1.64,200,0
20120427,1.88,1.89,1.8,1.89,2600,0
20120521,1.77,1.77,1.65,1.65,2700,0
20120601,1.9,1.9,1.5,1.55,584,0
20120604,1.55,1.55,1.55,1.55,300,0
20120612,1.61,1.61,1.61,1.61,200,0
20120702,1.6,1.6,1.6,1.6,7703,0
20120703,1.97,1.97,1.97,1.97,300,0
20120705,1.61,1.63,1.61,1.61,2000,0
20120709,1.94,1.94,1.94,1.94,500,0
20120710,1.71,1.84,1.7,1.71,4645,0
20120713,1.7,1.9,1.7,1.83,2650,0
20120719,1.75,1.75,1.75,1.75,500,0
20120723,1.75,1.75,1.75,1.75,370,0
20120730,1.85,1.94,1.85,1.94,2950,0
20120731,2.19,2.19,2.1,2.1,1400,0
20120801,2.19,2.19,2.1,2.1,5000,0
20120806,1.94,1.94,1.94,1.94,125,0
20120822,1.87,1.87,1.87,1.87,800,0
20120828,1.76,1.76,1.76,1.76,500,0
20120830,2.18,2.18,1.65,1.65,400,0
20120831,1.66,1.66,1.66,1.66,400,0
20120906,1.65,1.65,1.65,1.65,500,0
20120910,1.7,1.7,1.67,1.67,200,0
20120912,1.66,1.66,1.66,1.66,200,0
20120919,1.75,1.93,1.7499,1.84,11261,0
20120926,1.7,1.7,1.7,1.7,600,0
20120927,1.7,1.7,1.7,1.7,161,0
20120928,1.66,1.7,1.39,1.7,3940,0
20121004,1.45,1.45,1.45,1.45,500,0
20121005,1.51,1.51,1.23,1.23,2800,0
20121012,1.5,1.5,1.48,1.5,2739,0
20121015,1.85,1.85,1.2386,1.27,6506,0
20121018,1.31,1.31,1.23,1.23,886,0
20121019,1.24,1.24,1.24,1.24,200,0
20121024,1.23,1.34,1.23,1.34,2090,0
20121026,1.85,1.85,1.4001,1.4001,523,0
20121101,1.4,1.4,1.23,1.23,2350,0
20121107,1.26,1.26,1.26,1.26,750,0
20121116,1.28,1.28,1.28,1.28,500,0
20121126,1.27,1.27,1.26,1.26,800,0
20121127,1.28,1.28,1.28,1.28,700,0
20121129,1.2799,1.28,1.2799,1.28,240,0
20121206,1.5,1.5,1.5,1.5,455,0
20121227,1.4999,1.5,1.4999,1.4999,2000,0
20130102,1.71,1.72,1.5,1.5001,2880,0
20130104,1.48,1.5,1.43,1.45,1100,0
20130107,1.3,1.5,1.3,1.5,7812,0
20130118,1.35,1.35,1.35,1.35,142,0
20130125,1.46,1.46,1.31,1.32,900,0
20130130,1.42,1.42,1.42,1.42,100,0
20130204,1.3,1.3,1.3,1.3,700,0
20130207,1.37,1.37,1.35,1.358,700,0
20130212,1.42,1.42,1.42,1.42,900,0
20130214,1.38,1.38,1.38,1.38,100,0
20130215,1.38,1.38,1.38,1.38,1000,0
20130221,1.35,1.35,1.35,1.35,125,0
20130301,1.2601,1.2601,1.26,1.26,1450,0
20130312,1.26,1.26,1.26,1.26,1000,0
20130313,1.38,1.38,1.37,1.37,3100,0
20130314,1.38,1.38,1.38,1.38,100,0
20130315,1.26,1.2601,1.26,1.2601,200,0
20130327,1.26,1.2601,1.26,1.2601,4000,0
20130403,1.26,1.26,1.26,1.26,119,0
20130410,1.2999,1.2999,1.2999,1.2999,100,0
20130412,0.53,1.15,0.0769,0.9215,10212,0
20130415,0.9,1.12,0.9,0.91,400,0
