Date,Open,High,Low,Close,Volume,OpenInt
20050225,5.8,6.09,5.8,5.99,100450,0
20050228,5.95,5.95,5.7,5.86,109390,0
20050301,5.78,5.97,5.68,5.95,90349,0
20050302,5.9,6.03,5.85,5.94,86952,0
20050303,6,6,5.81,5.99,102077,0
20050304,5.85,6.04,5.84,6.01,76467,0
20050307,6.05,6.21,5.95,5.98,52723,0
20050308,5.9,5.96,5.68,5.71,54249,0
20050309,5.7,5.77,5.49,5.49,74521,0
20050310,5.63,5.63,5.26,5.29,63658,0
20050311,5.23,5.46,5.04,5.07,179041,0
20050314,5.14,5.15,4.98,5.02,131240,0
20050315,5.04,5.05,4.84,4.85,118703,0
20050316,4.92,4.97,4.83,4.92,65328,0
20050317,4.88,4.93,4.8,4.91,30745,0
20050318,4.98,4.98,4.67,4.67,98191,0
20050321,4.7,4.76,4.67,4.71,33659,0
20050322,4.76,4.77,4.62,4.63,59624,0
20050323,4.61,4.72,4.61,4.67,68024,0
20050324,4.67,4.85,4.67,4.7,55342,0
20050328,4.78,4.85,4.58,4.63,89394,0
20050329,4.67,4.68,4.5,4.54,85848,0
20050330,4.59,4.77,4.5,4.7,61138,0
20050331,4.7,4.7,4.51,4.59,76418,0
20050401,4.7,4.7,4.53,4.56,66857,0
20050404,4.5,4.57,4.4,4.43,80405,0
20050405,4.41,4.56,4.4,4.42,61705,0
20050406,4.4,4.52,4.4,4.47,32211,0
20050407,4.53,4.58,4.39,4.54,48142,0
20050408,4.56,4.64,4.5,4.5,47402,0
20050411,4.55,4.66,4.4,4.4,27733,0
20050412,4.44,4.56,4.4,4.46,45726,0
20050413,4.45,4.54,4.31,4.35,43801,0
20050414,4.42,4.6,4.29,4.29,102014,0
20050415,4.3,4.35,4.01,4.1,130144,0
20050418,4.01,4.21,3.84,3.91,115022,0
20050419,3.96,4.03,3.76,3.82,195619,0
20050420,3.85,3.92,3.77,3.81,95708,0
20050421,3.9,4.22,3.84,4.22,87549,0
20050422,4.12,4.48,4.12,4.29,56207,0
20050425,4.37,4.45,4.29,4.45,54328,0
20050426,4.47,4.48,4.32,4.39,77405,0
20050427,4.39,4.39,3.9,4.13,110124,0
20050428,4.15,4.15,3.9,3.91,59787,0
20050429,4,4.01,3.82,3.85,85598,0
20050502,3.84,4.21,3.82,4.19,152869,0
20050503,4.19,4.34,4,4.3,98957,0
20050504,4.3,4.6,4.3,4.59,145360,0
20050505,4.64,4.95,4.59,4.95,177467,0
20050506,4.97,4.97,4.59,4.6,73515,0
20050509,4.6,4.85,4.55,4.77,46833,0
20050510,4.65,4.84,4.58,4.71,53312,0
20050511,4.77,4.77,4.42,4.48,35648,0
20050512,4.56,4.65,4.41,4.45,39770,0
20050513,4.63,4.89,4.45,4.49,67771,0
20050516,4.56,4.67,4.5,4.56,36089,0
20050517,4.51,4.51,4.3,4.45,54836,0
20050518,4.5,4.56,4.22,4.49,127643,0
20050519,4.49,4.7,4.35,4.52,41919,0
20050520,4.55,4.75,4.31,4.66,87403,0
20050523,4.61,4.84,4.61,4.7,74112,0
20050524,4.67,4.74,4.62,4.64,56505,0
20050525,4.42,4.6,4.37,4.46,97276,0
20050526,4.47,4.47,4.38,4.4,22128,0
20050527,4.42,4.42,4.33,4.34,26322,0
20050531,4.39,4.46,4.25,4.37,55178,0
20050601,4.4,4.66,4.4,4.53,66397,0
20050602,4.55,5.05,4.55,5.01,123874,0
20050603,5.02,5.53,4.9,5.44,164716,0
20050606,5.25,5.42,5.07,5.1,109616,0
20050607,5.19,5.3,4.78,4.83,105027,0
20050608,4.72,4.88,4.62,4.65,104532,0
20050609,4.67,4.72,4.58,4.69,61359,0
20050610,4.81,4.86,4.72,4.74,41211,0
20050613,4.68,4.74,4.53,4.55,52240,0
20050614,4.6,4.65,4.52,4.61,49762,0
20050615,4.67,4.7,4.37,4.46,105714,0
20050616,4.45,4.53,4.38,4.53,91763,0
20050617,4.54,4.54,4.4,4.45,68044,0
20050620,4.47,4.65,4.41,4.62,40661,0
20050621,4.6,4.73,4.52,4.53,35118,0
20050622,4.59,4.67,4.44,4.54,55858,0
20050623,4.5,4.51,4.28,4.31,80903,0
20050624,4.3,4.3,4.03,4.18,1006931,0
20050627,4.26,4.41,4.13,4.35,86612,0
20050628,4.35,4.43,4.3,4.4,44662,0
20050629,4.42,4.46,4.3,4.33,34048,0
20050630,4.36,4.38,4.26,4.33,65280,0
20050701,4.39,4.39,4.19,4.26,36338,0
20050705,4.3,4.38,4.27,4.31,37180,0
20050706,4.24,4.5,4.24,4.39,49235,0
20050707,4.34,4.4,4.3,4.38,31395,0
20050708,4.35,4.52,4.33,4.52,84038,0
20050711,4.45,4.6,4.43,4.46,39078,0
20050712,4.39,4.59,4.37,4.53,34918,0
20050713,5.11,7.39,5.11,5.79,6729809,0
20050714,5.75,5.9,5.2,5.22,1595650,0
20050715,5.33,5.75,5.21,5.47,818191,0
20050718,5.45,5.52,5.19,5.28,306029,0
20050719,5.25,5.37,5.1,5.23,231612,0
20050720,5.34,5.41,5.22,5.3,282272,0
20050721,5.29,5.64,5.2,5.4,258095,0
20050722,5.43,5.7,5.43,5.62,193578,0
20050725,5.63,5.63,5.23,5.3,160699,0
20050726,5.27,5.52,5.23,5.42,171437,0
20050727,5.45,5.55,5.29,5.42,127862,0
20050728,5.43,5.65,5.35,5.41,216618,0
20050729,5.44,5.48,5.24,5.3,98273,0
20050801,5.27,5.42,5.21,5.32,100857,0
20050802,5.32,5.43,5.31,5.33,90248,0
20050803,5.32,5.58,5.3,5.37,117401,0
20050804,5.36,5.36,5.05,5.15,266833,0
20050805,5.14,5.14,5.01,5.04,77194,0
20050808,5.1,5.16,4.94,4.94,74799,0
20050809,5,5.09,4.91,4.95,94916,0
20050810,4.96,5.13,4.95,5.03,65145,0
20050811,5.03,5.09,4.98,5.07,57426,0
20050812,4.96,5.12,4.96,5.12,60652,0
20050815,5.19,5.19,4.95,5.05,103922,0
20050816,5.06,5.13,5,5.11,82110,0
20050817,5.14,5.14,4.81,5.09,125739,0
20050818,5.05,5.13,4.84,4.88,229622,0
20050819,4.85,4.99,4.85,4.9,78596,0
20050822,4.89,4.93,4.7,4.72,297407,0
20050823,4.73,4.75,4.5,4.55,178512,0
20050824,4.55,4.62,4.49,4.51,143894,0
20050825,4.52,4.68,4.51,4.62,101147,0
20050826,4.65,4.68,4.53,4.54,52948,0
20050829,4.53,4.55,4.42,4.49,69765,0
20050830,4.51,4.55,4.35,4.39,70005,0
20050831,4.3,4.49,4.3,4.43,94122,0
20050901,4.38,4.5,4.38,4.4,59405,0
20050902,4.41,4.48,4.24,4.33,108602,0
20050906,4.3,4.38,4.18,4.23,133625,0
20050907,4.37,4.38,4.24,4.31,264384,0
20050908,4.35,4.35,4.25,4.3,97314,0
20050909,4.35,4.37,4.25,4.29,66574,0
20050912,4.32,4.32,4.15,4.22,142954,0
20050913,4.22,4.22,4.08,4.11,132893,0
20050914,4.11,4.14,3.99,4.05,75135,0
20050915,4.04,4.16,4,4.06,105559,0
20050916,4.05,4.18,4.03,4.11,74042,0
20050919,4.07,4.07,3.77,3.89,361489,0
20050920,4.16,4.47,4.06,4.26,382516,0
20050921,4.35,4.35,4.12,4.12,119628,0
20050922,4.09,4.24,4,4.08,137582,0
20050923,4.13,4.13,4.01,4.06,47830,0
20050926,4.04,4.4,4.04,4.15,69180,0
20050927,4.12,4.32,4.1,4.31,108693,0
20050928,4.24,4.35,4.24,4.26,99319,0
20050929,4.24,4.26,4.16,4.16,105186,0
20050930,4.2,4.29,4.2,4.23,81310,0
20051003,4.19,4.26,4.15,4.16,50544,0
20051004,4.21,4.24,4.18,4.2,51228,0
20051005,4.17,4.19,4.12,4.15,100784,0
20051006,4.13,4.2,4,4.02,106231,0
20051007,4.01,4.1,4,4.1,25504,0
20051010,4.03,4.25,3.97,4,60900,0
20051011,4.03,4.09,3.92,3.98,62411,0
20051012,3.94,3.99,3.86,3.87,67630,0
20051013,3.84,4,3.8,3.92,175130,0
20051014,3.9,3.97,3.87,3.94,49753,0
20051017,3.9,4.1,3.9,4.03,80732,0
20051018,3.98,4.03,3.89,3.95,90645,0
20051019,3.95,4,3.9,3.99,37209,0
20051020,3.98,3.99,3.91,3.94,64075,0
20051021,3.99,4.2,3.92,4.19,95627,0
20051024,4.18,4.3,4.03,4.3,129907,0
20051025,3.9,3.96,3.75,3.9,302285,0
20051026,3.9,4,3.89,4,95755,0
20051027,3.92,3.96,3.9,3.91,44380,0
20051028,3.95,3.95,3.9,3.91,94341,0
20051031,3.95,3.98,3.84,3.98,62792,0
20051101,3.98,4,3.91,3.98,40899,0
20051102,3.91,4,3.9,3.94,53620,0
20051103,3.99,4,3.86,3.95,177937,0
20051104,3.95,3.99,3.92,3.95,26463,0
20051107,3.91,4,3.91,4,39738,0
20051108,4.02,4.1,3.98,4.04,29644,0
20051109,4.08,4.19,4.05,4.11,123947,0
20051110,4.1,4.45,4.05,4.4,183426,0
20051111,4.44,4.68,4.33,4.4,222505,0
20051114,4.39,4.5,4.35,4.37,76393,0
20051115,4.35,4.36,4.17,4.19,96099,0
20051116,4.18,4.35,4.17,4.35,58255,0
20051117,4.28,4.33,4.2,4.2,37984,0
20051118,4.29,4.38,4.25,4.38,36989,0
20051121,4.34,4.44,4.32,4.44,36172,0
20051122,4.44,4.44,4.31,4.4,53822,0
20051123,4.45,4.45,4.31,4.4,35490,0
20051125,4.49,4.49,4.3,4.34,20825,0
20051128,4.3,4.35,4.27,4.34,37216,0
20051129,4.34,4.54,4.26,4.41,38241,0
20051130,4.38,4.41,4.21,4.34,48050,0
20051201,4.3,4.4,4.19,4.35,43366,0
20051202,4.43,4.44,4.25,4.28,64131,0
20051205,4.28,4.34,4.24,4.27,28685,0
20051206,4.25,4.25,4.07,4.1,60522,0
20051207,4.15,4.15,3.98,4.04,48818,0
20051208,4,4.02,3.95,4,50537,0
20051209,4.02,4.03,3.93,3.98,57095,0
20051212,3.94,4,3.84,3.88,111727,0
20051213,3.84,3.92,3.84,3.86,81667,0
20051214,3.98,4.02,3.85,4,95148,0
20051215,3.99,4.15,3.94,4.09,118286,0
20051216,4.16,4.17,4.06,4.11,50657,0
20051219,4.16,4.16,3.98,3.99,104002,0
20051220,4.07,4.08,3.95,3.95,61449,0
20051221,3.95,4.02,3.9,3.95,69642,0
20051222,3.98,4,3.9,3.9,50225,0
20051223,3.95,3.99,3.92,3.96,84990,0
20051227,3.97,4,3.82,3.82,157414,0
20051228,3.81,3.98,3.81,3.93,101176,0
20051229,3.86,3.94,3.86,3.87,59685,0
20051230,3.85,3.92,3.84,3.86,91098,0
20060103,3.92,3.92,3.85,3.85,32500,0
20060104,3.86,3.97,3.86,3.94,62750,0
20060105,3.97,3.97,3.9,3.93,26190,0
20060106,3.91,3.99,3.91,3.97,54895,0
20060109,3.96,4.07,3.95,4.06,30910,0
20060110,4.06,4.2,4.06,4.17,75946,0
20060111,4.09,4.15,4.03,4.04,75741,0
20060112,4.06,4.07,4.02,4.05,30108,0
20060113,4,4.16,4,4.13,32710,0
20060117,4.13,4.13,4.04,4.09,20824,0
20060118,4.1,4.1,4.02,4.06,21997,0
20060119,4.12,4.12,4.05,4.1,64350,0
20060120,4.1,4.1,4.06,4.1,22155,0
20060123,4.11,4.13,4.07,4.09,51009,0
20060124,4.13,4.13,4.04,4.09,53322,0
20060125,3.99,3.99,3.59,3.77,234740,0
20060126,3.75,3.8,3.73,3.75,68198,0
20060127,3.7,3.75,3.67,3.75,133212,0
20060130,3.72,3.79,3.72,3.76,44658,0
20060131,3.72,3.75,3.71,3.74,47843,0
20060201,3.75,3.75,3.66,3.69,130887,0
20060202,3.66,3.7,3.64,3.66,51306,0
20060203,3.64,3.99,3.64,3.93,147595,0
20060206,3.9,3.98,3.89,3.89,57504,0
20060207,3.92,3.92,3.83,3.83,39433,0
20060208,3.9,3.9,3.81,3.85,24835,0
20060209,3.81,3.82,3.78,3.82,52773,0
20060210,3.82,3.84,3.76,3.76,29470,0
20060213,3.76,3.83,3.74,3.83,62270,0
20060214,3.78,3.88,3.72,3.82,11310,0
20060215,3.8,3.86,3.75,3.86,25246,0
20060216,3.83,3.84,3.79,3.81,17595,0
20060217,3.85,3.85,3.72,3.72,33497,0
20060221,3.75,3.82,3.7,3.77,42310,0
20060222,3.74,3.83,3.73,3.81,33874,0
20060223,3.8,3.84,3.73,3.75,27500,0
20060224,3.71,3.84,3.71,3.78,37441,0
20060227,3.75,3.84,3.75,3.78,26480,0
20060228,3.82,3.82,3.73,3.75,21906,0
20060301,3.8,3.81,3.72,3.81,35280,0
20060302,3.83,3.83,3.7,3.72,61449,0
20060303,3.7,3.75,3.66,3.72,38319,0
20060306,3.68,3.77,3.68,3.72,43141,0
20060307,3.74,3.74,3.66,3.69,29656,0
20060308,3.72,3.72,3.66,3.66,7275,0
20060309,3.66,3.71,3.61,3.65,31495,0
20060310,3.61,3.66,3.5,3.55,45199,0
20060313,3.52,3.6,3.5,3.57,32532,0
20060314,3.55,3.6,3.5,3.51,41562,0
20060315,3.51,3.55,3.31,3.43,79228,0
20060316,3.4,3.44,3.33,3.44,52524,0
20060317,3.35,3.5,3.35,3.45,28620,0
20060320,3.43,3.5,3.4,3.41,20856,0
20060321,3.44,3.53,3.4,3.45,30884,0
20060322,3.47,3.54,3.42,3.44,57586,0
20060323,3.55,3.59,3.4,3.45,24687,0
20060324,3.49,3.5,3.42,3.46,17507,0
20060327,3.44,3.48,3.39,3.39,21880,0
20060328,3.41,3.42,3.35,3.38,24685,0
20060329,3.37,3.42,3.28,3.32,70150,0
20060330,3.3,3.32,3.21,3.21,89558,0
20060331,3.21,3.55,3.21,3.55,121727,0
20060403,3.59,3.59,3.45,3.53,37915,0
20060404,3.55,3.55,3.46,3.47,33539,0
20060405,3.46,3.53,3.36,3.36,36465,0
20060406,3.82,4.45,3.66,4.27,985097,0
20060407,4.3,4.3,3.97,4,273507,0
20060410,4.05,4.1,3.82,3.9,108046,0
20060411,3.89,4.04,3.8,3.89,65686,0
20060412,3.91,3.91,3.83,3.83,33682,0
20060413,3.64,3.83,3.64,3.78,41745,0
20060417,3.76,3.83,3.73,3.77,54186,0
20060418,3.78,3.78,3.65,3.74,47712,0
20060419,3.73,3.84,3.71,3.81,33189,0
20060420,3.84,3.86,3.68,3.75,30026,0
20060421,3.75,3.82,3.75,3.78,28364,0
20060424,3.73,3.92,3.7,3.82,33505,0
20060425,3.85,3.96,3.78,3.96,51361,0
20060426,3.84,3.85,3.66,3.76,80990,0
20060427,3.69,3.74,3.69,3.7,31575,0
20060428,3.7,3.7,3.6,3.66,37220,0
