Date,Open,High,Low,Close,Volume,OpenInt
20050225,22.059,22.166,21.943,22.079,878640,0
20050228,22.186,23.217,22.02,22.774,3310830,0
20050301,22.822,22.948,22.494,22.686,1135939,0
20050302,22.657,22.929,22.591,22.822,1369348,0
20050303,22.88,23.034,22.445,22.562,989673,0
20050304,22.638,22.841,22.406,22.686,1256849,0
20050307,22.686,23.517,22.686,23.43,1712245,0
20050308,23.325,23.478,23.237,23.362,1461305,0
20050309,23.227,23.439,23.073,23.305,1349900,0
20050310,23.237,23.537,22.958,23.208,2394542,0
20050311,23.325,23.603,23.131,23.42,1762606,0
20050314,23.43,23.807,23.43,23.749,2334388,0
20050315,23.768,24.154,23.662,23.72,1772940,0
20050316,23.652,23.787,23.102,23.217,1456117,0
20050317,23.217,23.72,23.112,23.584,1516503,0
20050318,23.372,23.507,22.89,22.89,2680947,0
20050321,23.024,23.344,22.851,22.948,1505829,0
20050322,22.996,23.247,22.378,22.378,1554536,0
20050323,22.205,22.205,21.615,22.03,3200647,0
20050324,22.166,22.445,22.079,22.291,937279,0
20050328,22.3,22.378,21.345,21.403,2858300,0
20050329,21.499,21.78,20.669,20.862,3945383,0
20050330,20.65,21.355,20.65,21.287,2300291,0
20050331,21.21,21.335,20.998,21.132,1198850,0
20050401,21.306,21.634,20.824,21.084,1365691,0
20050404,20.93,21.017,20.476,20.775,2214219,0
20050405,20.824,21.103,20.717,20.979,1298359,0
20050406,21.132,21.374,20.93,20.93,1399303,0
20050407,20.852,20.91,20.379,20.707,2116249,0
20050408,20.505,20.573,20.032,20.254,3094637,0
20050411,20.293,20.862,20.09,20.707,4913641,0
20050412,20.583,21.345,20.456,21.084,3056204,0
20050413,21.065,21.065,20.37,20.389,3110917,0
20050414,20.331,20.418,19.105,19.55,6059684,0
20050415,20.109,20.109,19.115,19.201,6482287,0
20050418,19.395,19.887,18.999,19.791,3346019,0
20050419,19.791,20.379,19.791,20.331,2870831,0
20050420,20.515,20.515,19.858,19.954,2442748,0
20050421,20.129,20.746,20.051,20.621,4610044,0
20050422,20.756,20.814,19.945,20.051,2897978,0
20050425,20.293,20.495,20.032,20.167,1643568,0
20050426,20.158,20.158,19.192,19.501,3161629,0
20050427,19.375,19.501,18.864,19.356,3565811,0
20050428,19.24,19.298,18.632,18.632,2965742,0
20050429,18.632,19.027,18.391,18.874,3348440,0
20050502,18.874,19.327,18.874,19.327,2254179,0
20050503,19.26,19.346,18.845,18.96,1905188,0
20050504,19.018,19.395,18.815,19.288,3029050,0
20050505,19.385,19.964,19.308,19.646,3049259,0
20050506,19.839,20.187,19.742,19.945,2427510,0
20050509,19.858,20.244,19.839,20.206,1635157,0
20050510,20.177,20.273,19.926,19.974,1746770,0
20050511,20.099,20.254,19.694,19.762,2505755,0
20050512,19.742,19.877,18.429,18.739,4882357,0
20050513,18.709,18.921,18.188,18.411,2696651,0
20050516,18.564,19.182,18.564,19.047,2569049,0
20050517,18.835,19.656,18.815,19.617,2577448,0
20050518,19.607,20.138,19.607,20.042,2439984,0
20050519,20.158,20.263,20.042,20.119,1478853,0
20050520,20.167,20.167,19.752,19.791,1611198,0
20050523,19.791,20.418,19.772,20.148,2038731,0
20050524,20.08,20.409,19.674,20.37,2977451,0
20050525,20.37,20.37,19.742,20.09,2653796,0
20050526,20.08,20.331,20.003,20.08,1687378,0
20050527,20.042,20.158,19.781,20.08,1254346,0
20050531,19.936,20.032,19.24,19.385,1768083,0
20050601,19.308,19.772,18.999,19.588,3104239,0
20050602,19.588,19.829,19.337,19.703,1767327,0
20050603,19.617,19.858,19.55,19.819,1437857,0
20050606,19.791,19.916,19.588,19.742,1190037,0
20050607,19.762,20.013,19.105,19.192,2011486,0
20050608,18.758,18.99,17.551,18.139,5269810,0
20050609,17.986,18.439,17.908,18.362,1446130,0
20050610,18.439,18.584,18.169,18.343,1572404,0
20050613,18.343,18.468,18.063,18.169,1429975,0
20050614,18.139,18.236,18.015,18.178,1523403,0
20050615,18.198,18.612,18.11,18.555,1745291,0
20050616,18.584,18.921,18.439,18.854,1376658,0
20050617,18.825,19.617,18.797,19.164,2818562,0
20050620,19.164,19.164,18.68,19.018,1502064,0
20050621,18.999,19.55,18.98,19.24,1712400,0
20050622,19.037,19.288,18.739,18.921,1447220,0
20050623,18.584,18.68,18.198,18.275,2136103,0
20050624,18.198,18.526,17.966,18.169,1570820,0
20050627,18.034,18.304,17.898,18.216,1201145,0
20050628,18.245,18.797,18.245,18.709,1154849,0
20050629,18.768,18.854,18.555,18.603,987703,0
20050630,18.68,18.951,18.506,18.564,1222382,0
20050701,18.535,18.892,18.314,18.874,1311713,0
20050705,18.825,19.337,18.506,19.27,2115966,0
20050706,19.337,19.617,19.182,19.211,2165934,0
20050707,19.018,19.453,18.719,19.433,1357193,0
20050708,19.327,20.003,19.278,19.848,1496880,0
20050711,19.723,20.225,19.665,19.916,1347731,0
20050712,19.954,20.177,19.877,19.926,1053671,0
20050713,19.936,20.08,19.559,19.781,1643629,0
20050714,19.916,20.379,19.781,20.263,1600413,0
20050715,19.501,19.55,18.864,19.317,4142350,0
20050718,19.115,19.308,18.778,18.787,2058513,0
20050719,18.815,18.815,18.101,18.304,4910613,0
20050720,18.372,19.858,18.304,19.511,6439621,0
20050721,19.366,19.55,18.902,19.27,2125426,0
20050722,19.375,19.54,19.096,19.308,1500216,0
20050725,19.231,19.346,18.506,18.632,2638520,0
20050726,18.69,18.739,18.439,18.555,1787617,0
20050727,18.68,18.845,18.343,18.449,1391375,0
20050728,18.671,19.317,18.516,19.27,3604311,0
20050729,19.201,19.25,18.797,18.951,2908947,0
20050801,18.854,19.221,18.778,19.173,1796215,0
20050802,19.164,19.414,18.825,19.356,1335786,0
20050803,19.221,19.27,18.921,19.115,1425832,0
20050804,19.018,19.096,18.574,18.69,2018407,0
20050805,18.584,18.815,18.564,18.632,1579066,0
20050808,18.622,18.883,18.449,18.516,1290766,0
20050809,18.488,18.709,18.275,18.382,1314501,0
20050810,18.294,18.758,18.025,18.275,2043162,0
20050811,18.275,18.709,18.226,18.622,1830151,0
20050812,18.488,18.787,18.245,18.729,1364287,0
20050815,18.758,18.758,18.245,18.362,1369072,0
20050816,18.294,18.439,17.898,17.957,1390734,0
20050817,17.802,18.304,17.696,18.178,1739910,0
20050818,18.005,18.169,17.686,18.025,1164662,0
20050819,18.053,18.12,17.821,18.063,787200,0
20050822,18.072,18.255,17.609,17.744,1453650,0
20050823,17.763,17.811,17.126,17.145,1853259,0
20050824,17.097,17.619,16.779,17.155,2390170,0
20050825,17.145,17.522,17.01,17.512,1151782,0
20050826,17.937,18.12,17.319,17.58,2192647,0
20050829,17.541,17.541,17.243,17.434,1214494,0
20050830,17.396,17.512,17.204,17.328,1623702,0
20050831,17.29,17.57,16.789,17.444,2525239,0
20050901,17.319,18.053,17.087,17.937,1971988,0
20050902,18.043,18.478,17.715,17.802,1751459,0
20050906,17.859,18.265,17.859,18.101,2309910,0
20050907,18.11,18.169,17.83,18.005,1218154,0
20050908,17.908,18.025,17.724,17.783,1520173,0
20050909,17.6,17.629,17.194,17.387,2697434,0
20050912,17.493,17.859,17.357,17.667,1491811,0
20050913,17.551,17.58,17.3,17.357,1176328,0
20050914,17.338,17.783,17.338,17.676,1787565,0
20050915,17.696,17.908,17.541,17.706,1617339,0
20050916,17.706,18.11,17.706,18.082,2320897,0
20050919,18.034,18.034,17.667,17.783,666668,0
20050920,17.29,18.178,17.214,17.532,2411552,0
20050921,17.58,17.58,16.924,17.048,2582756,0
20050922,16.942,17.463,16.904,17.424,1999644,0
20050923,17.367,18.092,17.357,18.025,2368792,0
20050926,18.034,18.69,17.676,17.83,2250233,0
20050927,17.966,17.966,17.541,17.879,1037546,0
20050928,17.879,18.053,17.424,17.561,1428005,0
20050929,17.58,18.216,17.28,18.178,1946673,0
20050930,18.178,18.787,18.034,18.352,1869533,0
20051003,18.401,18.797,17.986,18.226,1946926,0
20051004,18.12,18.458,17.976,18.11,1127083,0
20051005,18.043,18.216,17.676,17.724,2091781,0
20051006,18.025,18.496,17.869,18.169,3301180,0
20051007,18.275,19.066,18.149,18.854,2588038,0
20051010,18.739,18.97,18.362,18.787,2338205,0
20051011,18.768,19.617,18.768,19.144,3826778,0
20051012,19.027,19.115,18.284,18.419,2554412,0
20051013,18.391,18.458,17.676,18.208,2276930,0
20051014,18.921,18.951,18.226,18.401,3213330,0
20051017,18.439,18.584,18.063,18.333,1585772,0
20051018,18.294,18.411,18.015,18.13,1912982,0
20051019,18.208,18.294,17.609,18.275,1854551,0
20051020,18.149,18.584,17.898,18.005,1151827,0
20051021,18.034,18.506,17.859,18.284,2571129,0
20051024,18.391,19.037,18.343,18.999,1987391,0
20051025,18.951,19.211,18.535,18.787,1086962,0
20051026,18.719,18.854,18.343,18.352,1313137,0
20051027,18.343,18.343,17.889,18.034,1549006,0
20051028,18.169,18.468,17.889,18.439,1015698,0
20051031,18.535,18.806,18.458,18.739,1186575,0
20051101,18.671,19.211,18.651,19.037,1420912,0
20051102,18.99,20.379,18.99,20.321,3040903,0
20051103,20.37,20.707,20.167,20.573,2144511,0
20051104,20.63,20.64,19.897,20.177,2109118,0
20051107,20.293,20.824,20.187,20.804,1109704,0
20051108,20.756,21.2,20.476,21.084,2191872,0
20051109,21.142,21.394,20.775,21.345,1490305,0
20051110,21.403,22.271,21.335,22.137,2534549,0
20051111,21.924,22.436,21.712,22.04,2235449,0
20051114,22.127,22.137,21.557,21.663,1723455,0
20051115,22.3,22.504,22.03,22.137,2737269,0
20051116,22.205,22.426,21.809,21.846,1618109,0
20051117,21.885,22.252,21.885,22.108,963675,0
20051118,22.222,22.465,22.02,22.436,764050,0
20051121,22.416,22.523,22.117,22.359,1255310,0
20051122,22.252,23.169,21.895,23.024,1722643,0
20051123,23.112,23.112,22.628,22.87,1022964,0
20051125,22.831,23.024,22.686,22.938,150068,0
20051128,22.919,22.996,22.108,22.186,949601,0
20051129,22.157,22.31,21.904,22.232,1265784,0
20051130,22.117,22.523,21.615,21.615,2996766,0
20051201,21.721,22.108,21.615,21.741,1287049,0
20051202,21.702,21.875,21.267,21.78,1100155,0
20051205,21.663,21.818,20.979,21.345,1697834,0
