Date,Open,High,Low,Close,Volume,OpenInt
20050225,21.477,21.477,21.477,21.477,125,0
20050228,21.558,21.688,21.558,21.688,362,0
20050301,21.688,21.688,21.688,21.688,125,0
20050303,21.604,21.604,21.604,21.604,125,0
20050307,21.721,21.721,21.721,21.721,1329,0
20050308,21.641,21.641,21.44,21.558,2419,0
20050310,21.558,21.558,21.477,21.477,362,0
20050311,21.558,21.558,21.558,21.558,125,0
20050314,21.477,21.477,21.232,21.232,1695,0
20050315,21.149,21.149,21.022,21.102,969,0
20050316,21.232,21.275,21.232,21.275,1213,0
20050317,21.232,21.232,21.149,21.232,846,0
20050318,21.149,21.149,21.149,21.149,125,0
20050321,21.069,21.102,20.984,21.102,4962,0
20050322,21.069,21.069,21.069,21.069,125,0
20050328,20.984,20.984,20.904,20.904,483,0
20050329,20.82,20.82,20.82,20.82,125,0
20050330,20.74,20.82,20.74,20.82,483,0
20050404,20.74,20.74,20.74,20.74,125,0
20050405,20.657,20.657,20.657,20.657,362,0
20050407,20.576,20.576,20.576,20.576,362,0
20050408,20.657,20.657,20.657,20.657,125,0
20050414,20.74,20.776,20.74,20.776,241,0
20050419,20.693,20.693,20.693,20.693,1088,0
20050421,20.74,20.74,20.74,20.74,125,0
20050422,20.74,20.74,20.74,20.74,125,0
20050426,20.776,20.82,20.776,20.82,362,0
20050428,20.74,20.74,20.74,20.74,241,0
20050502,20.74,20.74,20.74,20.74,125,0
20050509,20.612,20.612,20.529,20.529,605,0
20050510,20.612,20.657,20.538,20.538,483,0
20050511,20.576,20.576,20.576,20.576,241,0
20050512,20.365,20.365,20.365,20.365,1088,0
20050516,20.402,20.402,20.402,20.402,362,0
20050518,20.32,20.32,20.32,20.32,241,0
20050519,20.402,20.411,20.402,20.411,605,0
20050523,20.484,20.612,20.457,20.576,3872,0
20050524,20.657,20.82,20.657,20.657,2300,0
20050525,20.74,20.857,20.74,20.749,969,0
20050526,20.74,20.74,20.74,20.74,125,0
20050527,20.74,20.904,20.74,20.82,1213,0
20050531,20.657,20.74,20.576,20.74,2300,0
20050602,20.612,20.657,20.529,20.657,1695,0
20050603,20.484,20.657,20.484,20.657,1695,0
20050607,20.402,20.402,20.402,20.402,125,0
20050609,20.448,20.448,20.448,20.448,362,0
20050615,20.448,20.693,20.448,20.693,2543,0
20050621,20.693,20.693,20.693,20.693,125,0
20050622,20.693,20.693,20.693,20.693,241,0
20050623,20.693,20.693,20.693,20.693,362,0
20050627,20.74,20.74,20.74,20.74,241,0
20050628,20.776,20.857,20.776,20.857,605,0
20050630,20.984,20.984,20.984,20.984,726,0
20050706,20.984,20.984,20.984,20.984,125,0
20050708,21.069,21.069,21.069,21.069,125,0
20050711,21.102,21.102,21.102,21.102,125,0
20050713,21.149,21.275,21.149,21.275,483,0
20050715,21.395,21.395,21.395,21.395,241,0
20050718,21.524,21.524,21.524,21.524,125,0
20050719,21.688,21.688,21.688,21.688,362,0
20050721,21.824,21.824,21.824,21.824,125,0
20050726,22.031,22.097,22.014,22.097,1329,0
20050727,22.178,22.178,22.178,22.178,241,0
20050729,22.35,22.35,22.35,22.35,125,0
20050801,22.143,22.143,22.143,22.143,125,0
20050802,22.143,22.143,22.143,22.143,362,0
20050803,22.223,22.223,22.223,22.223,125,0
20050804,22.307,22.307,22.307,22.307,125,0
20050808,22.261,22.307,22.223,22.307,2057,0
20050812,22.143,22.143,22.014,22.014,846,0
20050817,21.932,21.932,21.932,21.932,241,0
20050818,21.768,21.768,21.768,21.768,241,0
20050822,21.768,21.768,21.768,21.768,241,0
20050823,21.768,21.768,21.768,21.768,241,0
20050824,21.768,21.85,21.768,21.815,2179,0
20050826,21.721,21.815,21.604,21.815,1815,0
20050829,21.721,21.979,21.721,21.979,1329,0
20050831,21.895,21.895,21.895,21.895,241,0
20050901,21.85,21.895,21.85,21.895,2907,0
20050906,21.768,21.768,21.768,21.768,241,0
20050907,21.721,21.721,21.721,21.721,362,0
20050908,21.641,21.641,21.641,21.641,125,0
20050909,21.641,21.641,21.641,21.641,1936,0
20050912,21.558,21.558,21.558,21.558,605,0
20050914,21.44,21.44,21.44,21.44,241,0
20050915,21.395,21.395,21.395,21.395,125,0
20050919,21.232,21.232,21.232,21.232,483,0
20050920,21.102,21.196,21.102,21.196,483,0
20050921,21.022,21.022,21.022,21.022,846,0
20050923,20.94,20.984,20.94,20.984,241,0
20050929,21.022,21.022,21.022,21.022,125,0
20050930,21.149,22.097,21.149,21.477,4843,0
20051003,21.36,21.36,21.36,21.36,846,0
20051004,21.275,21.275,21.275,21.275,241,0
20051011,21.196,21.196,21.196,21.196,125,0
20051012,21.102,21.102,21.102,21.102,125,0
20051013,21.022,21.022,21.022,21.022,241,0
20051017,20.94,21.022,20.94,21.022,241,0
20051019,21.102,21.232,21.102,21.232,605,0
20051021,21.149,21.149,21.149,21.149,241,0
20051027,21.022,21.022,20.657,20.657,1815,0
20051028,20.612,20.612,20.612,20.612,362,0
20051101,20.529,20.557,20.529,20.557,483,0
20051102,20.484,20.484,20.484,20.484,483,0
20051103,20.402,20.402,20.32,20.32,969,0
20051107,20.238,20.238,20.238,20.238,605,0
20051109,20.238,20.238,20.238,20.238,605,0
20051110,20.32,20.32,20.32,20.32,846,0
20051114,20.238,20.238,20.238,20.238,1213,0
20051115,20.238,20.238,20.238,20.238,241,0
20051116,20.157,20.157,20.157,20.157,605,0
20051117,20.12,20.157,20.12,20.157,1453,0
20051118,20.074,20.074,20.074,20.074,1570,0
20051121,19.993,20.074,19.993,20.074,1695,0
20051128,20.074,20.285,20.074,20.285,1329,0
20051129,20.365,20.365,20.365,20.365,125,0
20051130,20.285,20.285,20.202,20.202,241,0
20051206,20.285,20.285,20.285,20.285,241,0
20051213,20.285,20.293,20.285,20.293,4237,0
20051215,20.365,20.402,20.365,20.402,483,0
20051220,20.484,20.484,20.484,20.484,605,0
20051221,20.74,21.069,20.74,20.94,3997,0
20051222,21.149,21.149,21.149,21.149,1329,0
20051223,21.022,21.022,20.94,20.94,726,0
20051230,21.102,21.102,21.102,21.102,241,0
20060103,21.196,21.196,21.196,21.196,125,0
20060104,21.086,21.086,21.086,21.086,125,0
20060105,21.069,21.069,21.069,21.069,726,0
20060106,20.94,21.012,20.82,20.914,969,0
20060109,20.785,20.785,20.785,20.785,125,0
20060113,20.82,20.82,20.82,20.82,241,0
20060117,20.657,20.657,20.657,20.657,241,0
20060124,20.657,20.657,20.657,20.657,241,0
20060126,20.657,20.657,20.657,20.657,1088,0
20060127,20.857,21.069,20.857,21.003,2179,0
20060130,21.069,21.275,21.069,21.275,3392,0
20060131,21.275,21.768,21.275,21.768,1453,0
20060201,21.688,21.721,21.604,21.721,846,0
20060202,21.641,21.768,21.641,21.768,483,0
20060203,21.895,22.307,21.895,22.307,969,0
20060206,23.417,23.417,22.989,22.989,5763,0
20060207,23.335,23.335,23.335,23.335,346,0
20060208,23.289,23.335,23.289,23.335,1729,0
20060213,23.208,23.335,23.208,23.335,461,0
20060214,23.335,23.335,22.989,22.989,921,0
20060215,22.989,22.989,22.552,22.552,1039,0
20060223,22.598,22.598,22.598,22.598,119,0
20060227,22.725,22.815,22.642,22.815,921,0
20060228,22.898,22.989,22.815,22.815,807,0
20060301,22.989,22.989,22.989,22.989,228,0
20060302,23.072,23.161,23.072,23.161,346,0
20060303,23.335,23.335,23.335,23.335,807,0
20060306,23.462,23.462,23.289,23.289,921,0
20060307,22.989,23.381,22.989,23.335,3806,0
20060308,23.335,23.335,23.335,23.335,1268,0
20060310,23.335,23.335,23.335,23.335,228,0
20060313,23.381,23.381,23.381,23.381,228,0
20060314,23.381,23.381,23.335,23.335,1268,0
20060315,23.335,23.335,23.335,23.335,578,0
20060316,23.381,23.381,23.381,23.381,119,0
20060320,23.417,23.417,23.335,23.381,2306,0
20060321,23.335,23.335,23.335,23.335,2649,0
20060322,23.509,23.509,23.381,23.381,807,0
20060323,23.208,23.381,23.208,23.381,119,0
20060327,23.499,23.635,23.499,23.509,1729,0
20060328,23.417,23.417,23.417,23.417,228,0
20060329,23.354,23.354,23.289,23.289,461,0
20060331,23.161,23.161,23.161,23.161,228,0
20060404,23.072,23.072,22.943,22.943,461,0
20060405,22.898,22.898,22.862,22.862,1150,0
20060406,22.771,22.771,22.771,22.771,119,0
20060407,22.552,22.552,22.47,22.47,578,0
20060412,22.378,22.378,22.378,22.378,119,0
20060417,22.297,22.297,22.205,22.205,689,0
20060421,22.297,22.297,22.125,22.205,1039,0
20060424,22.078,22.078,21.951,22.031,1150,0
20060425,21.951,21.951,21.688,21.688,346,0
20060427,22.031,22.031,22.031,22.031,119,0
20060428,21.594,21.905,21.594,21.688,2074,0
20060501,21.688,21.688,21.515,21.558,807,0
20060502,21.594,21.641,21.594,21.641,578,0
20060504,21.594,21.594,21.594,21.594,119,0
20060517,21.641,21.641,21.387,21.387,4956,0
20060518,21.294,21.294,21.294,21.294,119,0
20060522,21.387,21.468,21.387,21.421,2767,0
20060523,21.515,21.558,21.515,21.515,2306,0
20060524,21.468,21.558,21.077,21.387,3346,0
20060525,21.515,21.515,21.515,21.515,1268,0
20060526,21.515,21.515,21.515,21.515,461,0
20060530,21.515,21.515,21.515,21.515,119,0
20060531,21.468,21.815,21.468,21.815,4613,0
20060601,21.768,21.768,21.768,21.768,228,0
20060602,21.688,21.688,21.688,21.688,228,0
20060605,21.594,21.594,21.515,21.515,1383,0
20060606,21.515,21.515,21.515,21.515,461,0
20060607,21.387,21.515,21.387,21.515,119,0
20060608,21.558,21.641,21.558,21.641,578,0
20060613,21.558,21.558,21.558,21.558,119,0
20060614,21.558,21.558,21.558,21.558,1150,0
20060615,21.387,21.387,21.387,21.387,1039,0
20060616,21.468,21.468,21.468,21.468,346,0
20060619,21.421,21.421,21.403,21.403,578,0
20060620,21.403,21.403,21.294,21.294,1150,0
20060621,21.214,21.341,21.214,21.341,346,0
20060627,21.294,21.294,21.294,21.294,119,0
20060629,21.248,21.248,21.121,21.214,1616,0
20060703,21.214,21.214,21.214,21.214,228,0
20060705,21.167,21.167,21.167,21.167,689,0
20060706,20.994,20.994,20.994,20.994,461,0
20060712,20.994,20.994,20.994,20.994,461,0
20060714,20.994,20.994,20.994,20.994,228,0
20060717,20.904,20.904,20.904,20.904,119,0
20060718,20.82,20.82,20.776,20.776,461,0
20060719,20.857,20.857,20.857,20.857,228,0
20060720,20.948,20.994,20.948,20.948,1039,0
20060725,20.82,20.82,20.647,20.684,1150,0
20060727,20.776,20.776,20.776,20.776,228,0
20060801,20.793,20.82,20.776,20.811,1268,0
20060802,20.82,20.82,20.82,20.82,689,0
20060803,20.647,20.647,20.647,20.647,346,0
20060804,20.511,20.511,20.393,20.393,461,0
20060809,20.219,20.302,19.993,20.302,4613,0
20060810,20.338,20.338,20.338,20.338,119,0
20060811,20.211,20.211,19.947,19.947,1039,0
20060814,20.037,20.037,20.037,20.037,461,0
20060815,20.037,20.165,20.037,20.165,1268,0
20060816,19.947,20.01,19.947,20.01,1039,0
20060817,19.966,19.966,19.947,19.947,807,0
20060822,19.947,20.383,19.947,20.383,2767,0
20060828,20.511,20.904,20.511,20.839,1498,0
20060829,20.922,20.966,20.922,20.966,346,0
20060908,21.121,21.121,21.04,21.04,807,0
20060911,21.121,21.121,21.121,21.121,228,0
20060914,21.121,21.121,21.121,21.121,1729,0
20060915,21.214,21.214,21.214,21.214,119,0
20060918,21.167,21.341,21.167,21.341,921,0
20060919,21.341,21.43,21.341,21.43,1383,0
20060920,21.515,21.688,21.515,21.688,689,0
20060922,21.905,21.905,21.905,21.905,228,0
