Date,Open,High,Low,Close,Volume,OpenInt
20141212,24,26.5,22.14,26.38,6311201,0
20141215,26,26.29,23.5,25.14,928776,0
20141216,25.09,25.57,23.601,24.97,473063,0
20141217,25,25,23.29,23.86,496906,0
20141218,24,24.1,21.38,22.96,987049,0
20141219,23.3,23.85,22.67,23.34,554861,0
20141222,23.85,25.99,23.85,25.65,540465,0
20141223,25.7,26.26,25.38,25.5,193600,0
20141224,25.5,25.93,25.313,25.47,72881,0
20141226,25.5,25.85,25.08,25.44,146769,0
20141229,25.88,27.3,25.023,26.49,650940,0
20141230,26.99,28.17,25.61,27.92,337403,0
20141231,28.36,28.924,26.51,27,380078,0
20150102,28,28.257,25.13,25.5,297621,0
20150105,26.35,26.35,23.58,26.14,345531,0
20150106,27,27.25,25.181,26.06,443624,0
20150107,26.47,26.94,25.814,26.08,222833,0
20150108,26.2,26.8,26.001,26.2,191446,0
20150109,26.8,27.04,26.09,26.97,232919,0
20150112,27.08,29.83,26.52,29.2,585158,0
20150113,28.82,29.235,28.11,28.29,262491,0
20150114,28.92,29.3,28.02,28.17,170962,0
20150115,27.852,28.234,25.33,25.73,186007,0
20150116,25.5,25.5,24.51,24.98,363685,0
