Date,Open,High,Low,Close,Volume,OpenInt
20050225,16.857,16.918,16.413,16.5,39793,0
20050228,16.605,16.987,16.57,16.848,130481,0
20050301,16.561,17.083,16.561,17.083,30078,0
20050302,16.953,17.214,16.779,17.214,18656,0
20050303,17.239,17.378,16.969,17.378,9215,0
20050304,17.369,17.534,16.987,17.473,19906,0
20050307,17.683,17.735,17.1,17.214,6757,0
20050308,17.369,17.387,17.126,17.17,9758,0
20050309,17.17,17.17,16.422,16.71,17116,0
20050310,16.71,16.891,16.71,16.831,1404,0
20050311,16.656,17.031,16.656,16.857,52767,0
20050314,16.866,17.126,16.656,16.866,35204,0
20050315,16.831,17.161,16.831,16.961,13220,0
20050316,16.744,17.022,16.744,16.822,10469,0
20050317,16.779,16.953,16.726,16.84,19333,0
20050318,16.875,16.996,16.648,16.683,28578,0
20050321,16.701,17.022,16.701,16.875,5159,0
20050322,17.126,17.135,16.561,16.631,3623,0
20050323,16.517,16.517,16.37,16.509,8858,0
20050324,16.561,16.639,15.649,15.848,43401,0
20050328,15.744,16.256,15.649,15.77,31567,0
20050329,15.77,15.823,15.735,15.744,10970,0
20050330,15.9,15.979,15.735,15.962,6891,0
20050331,15.874,16.614,15.839,16.57,73919,0
20050401,16.413,16.44,15.692,15.954,27966,0
20050404,16.1,16.387,15.848,16.31,6747,0
20050405,16.31,16.422,16.031,16.152,40163,0
20050406,16.274,16.509,16.179,16.283,1388,0
20050407,16.378,16.517,16.247,16.474,3013,0
20050408,16.231,16.404,15.823,15.865,30310,0
20050411,15.9,15.9,14.797,14.866,137446,0
20050412,14.874,15.579,14.109,14.448,66337,0
20050413,14.448,14.988,14.379,14.988,32932,0
20050414,14.744,14.815,14.563,14.604,14183,0
20050415,14.823,14.919,14.433,14.433,41124,0
20050418,14.604,14.604,14.136,14.343,8670,0
20050419,14.433,14.761,14.433,14.649,12218,0
20050420,14.779,14.883,14.361,14.448,15662,0
20050421,14.815,14.815,14.465,14.693,15820,0
20050422,14.527,14.527,13.91,14.015,29700,0
20050425,14.204,14.302,13.988,14.041,13610,0
20050426,13.822,14.388,13.822,14.118,33603,0
20050427,13.771,14.622,13.771,14.563,27786,0
20050428,14.587,14.779,14.204,14.518,40191,0
20050429,14.848,15.127,14.649,14.996,45567,0
20050502,14.996,15.474,14.936,15.474,29553,0
20050503,15.509,15.518,15.075,15.457,14366,0
20050504,15.509,15.604,15.397,15.474,28311,0
20050505,15.692,15.692,15.319,15.319,6135,0
20050506,15.509,15.622,15.343,15.343,22869,0
20050509,15.474,15.622,15.397,15.474,8914,0
20050510,15.474,15.474,15.049,15.136,11825,0
20050511,14.996,15.397,14.996,15.171,21940,0
20050512,15.04,15.213,14.536,14.604,13036,0
20050513,15.04,15.04,14.779,14.779,15213,0
20050516,14.84,15.37,14.779,14.901,43155,0
20050517,14.779,15.153,14.631,15.049,17833,0
20050518,15.397,15.649,15.205,15.545,48867,0
20050519,15.327,16.292,15.24,16.022,56889,0
20050520,16.013,16.256,16.013,16.214,15613,0
20050523,16.214,16.222,15.831,15.97,31308,0
20050524,15.883,16.143,15.856,15.9,31725,0
20050525,15.9,16.238,15.823,15.986,25294,0
20050526,15.823,15.954,15.431,15.431,113232,0
20050527,15.188,15.856,15.188,15.788,11248,0
20050531,15.945,15.945,15.466,15.509,57828,0
20050601,15.5,15.735,15.422,15.649,51997,0
20050602,15.257,15.692,15.257,15.649,31464,0
20050603,15.649,15.779,15.579,15.579,164474,0
20050606,15.44,15.779,15.44,15.649,118630,0
20050607,15.735,16.161,15.509,16.152,39193,0
20050608,16.152,16.247,15.815,15.979,28296,0
20050609,16.076,16.084,15.779,16.04,20928,0
20050610,16.04,16.084,15.474,16.084,10353,0
20050613,16.04,16.084,15.831,16.031,10771,0
20050614,15.752,16.084,15.752,16.084,26931,0
20050615,16.084,16.084,15.831,16.084,43812,0
20050616,15.815,16.084,15.726,16.084,34696,0
20050617,16.084,16.084,15.936,16.057,46813,0
20050620,15.986,16.126,15.865,16.084,75334,0
20050621,16.067,16.084,15.649,15.865,67935,0
20050622,16.022,16.022,15.213,15.649,34559,0
20050623,15.735,15.735,14.709,15.379,61674,0
20050624,15.257,15.536,15.213,15.44,56540,0
20050627,15.414,15.649,15.414,15.649,123555,0
20050628,15.649,15.735,15.613,15.64,70945,0
20050629,15.649,15.839,15.613,15.779,85174,0
20050630,15.779,15.779,15.5,15.718,62615,0
20050701,15.735,15.9,15.57,15.788,32303,0
20050705,15.726,15.979,15.658,15.979,16534,0
20050706,16.084,16.084,15.622,15.649,23753,0
20050707,15.604,16.049,15.57,16.049,26710,0
20050708,15.9,16.5,15.658,16.404,26117,0
20050711,16.44,16.779,16.422,16.596,54124,0
20050712,16.579,16.648,16.517,16.561,44758,0
20050713,16.526,16.526,16.362,16.362,48939,0
20050714,16.238,16.526,16.238,16.449,69878,0
20050715,16.214,16.526,16.214,16.474,126440,0
20050718,16.474,16.683,16.474,16.648,39259,0
20050719,16.71,16.71,16.631,16.701,12415,0
20050720,16.631,16.822,16.631,16.804,23570,0
20050721,16.674,16.71,16.492,16.517,61354,0
20050722,16.544,16.735,16.517,16.735,28381,0
20050725,16.517,16.735,16.301,16.378,35998,0
20050726,16.492,16.701,15.874,16.526,38757,0
20050727,16.37,16.692,16.188,16.231,32252,0
20050728,16.231,16.37,16.022,16.37,52056,0
20050729,16.431,16.605,16.17,16.318,41316,0
20050801,16.717,16.717,15.649,15.962,87977,0
20050802,16.022,16.022,15.658,15.962,21798,0
20050803,16.256,16.5,15.865,16.022,24941,0
20050804,16.179,16.318,15.909,15.918,18550,0
20050805,15.936,15.936,15.649,15.744,30462,0
20050808,15.9,16.049,15.596,15.779,38363,0
20050809,15.815,16.336,15.815,16.222,9093,0
20050810,16.37,16.37,15.979,16.197,21682,0
