Date,Open,High,Low,Close,Volume,OpenInt
20050225,36.444,38.336,36.323,37.686,1432673,0
20050228,37.844,38.27,36.657,37.677,777619,0
20050301,37.797,38.252,36.045,36.314,949158,0
20050302,36.378,36.639,34.57,35.989,796711,0
20050303,36.304,36.545,35.786,36.175,448665,0
20050304,36.508,38.15,36.396,37.909,881897,0
20050307,37.696,37.965,36.732,37.13,795985,0
20050308,37.102,37.102,35.072,35.498,1249128,0
20050309,35.48,36.491,34.551,34.784,1136326,0
20050310,34.829,34.866,32.808,33.81,1581946,0
20050311,34.43,36.026,34.43,35.192,1342977,0
20050314,35.246,35.321,33.327,34.291,1081117,0
20050315,34.551,35.525,34.133,34.505,986690,0
20050316,34.598,34.774,32.742,33.782,1469882,0
20050317,33.671,35.117,33.671,34.348,1163178,0
20050318,34.551,34.709,32.938,33.753,1244634,0
20050321,33.68,34.996,33.532,34.366,1043407,0
20050322,34.505,35.47,34.07,34.171,800946,0
20050323,34.123,34.68,33.393,33.476,581844,0
20050324,33.624,34.478,33.476,33.633,424044,0
20050328,33.671,33.716,32.612,33.03,624926,0
20050329,32.929,33.244,30.824,30.953,1498906,0
20050330,30.842,31.49,30.46,30.795,1076600,0
20050331,31.036,31.806,30.887,31.287,930516,0
20050401,31.759,32.215,30.971,31.731,812268,0
20050404,31.843,31.843,30.795,31.341,633501,0
20050405,31.601,31.816,30.971,31.583,742817,0
20050406,29.366,31.898,29.004,31.277,3147609,0
20050407,31.426,31.889,31.073,31.565,818052,0
20050408,31.296,31.324,29.737,29.877,862247,0
20050411,29.774,30.146,29.505,29.7,688673,0
20050412,29.589,29.774,28.93,29.692,858087,0
20050413,29.682,29.774,28.541,28.791,842963,0
20050414,28.383,28.541,25.944,26.064,2173142,0
20050415,25.86,26.723,25.007,25.137,1471858,0
20050418,24.988,26.019,24.822,25.805,1202052,0
20050419,26,26.584,25.971,26.352,782474,0
20050420,26.546,26.64,24.961,25.285,750649,0
20050421,25.693,26.11,24.859,25.777,950973,0
20050422,25.944,25.971,25.017,25.146,590753,0
20050425,25.23,25.452,24.784,25.276,490064,0
20050426,25.48,25.823,24.358,24.497,715086,0
20050427,24.283,24.386,23.096,23.365,933323,0
20050428,23.375,23.504,22.215,22.344,1152743,0
20050429,22.511,23.142,22.141,22.846,1093336,0
20050502,22.818,22.901,22.4,22.437,978399,0
20050503,22.419,23.17,22.261,22.91,864211,0
20050504,22.957,24.07,22.901,24.023,906433,0
20050505,24.181,24.422,23.134,23.356,624182,0
20050506,23.652,24.181,23.514,24.015,501536,0
20050509,24.015,24.283,23.588,23.876,472079,0
20050510,23.439,23.588,22.725,22.91,820508,0
20050511,22.919,23.18,22.298,22.65,685839,0
20050512,22.549,22.754,20.87,21.028,1056849,0
20050513,21.056,21.158,20.147,20.703,1361235,0
20050516,20.703,21.454,20.703,21.379,830881,0
20050517,21.222,22.057,21.222,21.927,623148,0
20050518,22.382,24.571,22.215,23.42,1636985,0
20050519,23.468,23.652,22.344,22.605,1065803,0
20050520,22.54,22.744,20.749,21.519,1856739,0
20050523,21.658,22.168,21.446,21.863,599320,0
20050524,21.927,22.261,21.667,21.89,428813,0
20050525,21.77,21.936,20.982,21.344,519145,0
20050526,21.158,22.003,20.991,21.826,483491,0
20050527,22.307,22.679,21.648,21.677,759885,0
20050531,21.483,21.585,21.148,21.454,767830,0
20050601,21.473,21.797,21.278,21.667,598533,0
20050602,21.519,22.15,21.334,21.77,963624,0
20050603,21.715,22.123,21.288,21.288,766761,0
20050606,21.473,21.705,20.444,20.684,1148113,0
20050607,20.665,20.732,19.942,19.998,1070274,0
20050608,20.036,20.165,19.627,19.766,619734,0
20050609,19.766,20.156,19.48,20.156,751819,0
20050610,20.165,20.852,20.072,20.684,557823,0
20050613,20.732,21.241,20.507,21.083,790055,0
20050614,21.195,21.195,20.732,21.074,1472864,0
20050615,21.121,21.77,21.009,21.622,742818,0
20050616,21.751,22.243,21.427,22.234,758039,0
20050617,22.215,22.54,22.113,22.317,926738,0
20050620,22.253,22.363,21.566,21.724,515298,0
20050621,21.509,21.77,21.148,21.557,686712,0
20050622,21.686,21.797,21.389,21.622,479668,0
20050623,21.398,21.464,20.387,20.545,831486,0
20050624,20.406,20.637,19.951,20.324,781970,0
20050627,20.156,20.786,20.1,20.619,514101,0
20050628,20.749,21.538,20.722,21.509,547303,0
20050629,21.612,21.733,21.566,21.705,371276,0
20050630,21.519,22.15,21.519,21.984,785708,0
20050701,22.039,22.605,21.993,22.168,640194,0
20050705,22.429,22.957,22.15,22.864,1120292,0
20050706,23.328,23.375,22.234,23.29,1780879,0
20050707,22.966,24.07,22.799,23.876,1203928,0
20050708,24.06,24.478,23.895,24.386,1280833,0
20050711,24.348,25.693,24.348,25.592,963753,0
20050712,25.544,25.786,24.951,25.211,779368,0
20050713,25.174,25.499,24.812,25.091,681848,0
20050714,25.294,25.47,24.663,24.756,481139,0
20050715,24.663,24.932,24.506,24.868,489593,0
20050718,24.719,25.109,24.571,24.719,501697,0
20050719,24.775,25.396,24.654,25.239,547000,0
20050720,25.128,26.25,25.017,25.934,885133,0
20050721,26.11,26.435,25.508,25.971,818432,0
20050722,26.037,26.556,25.888,26.519,748914,0
20050725,26.556,26.704,24.859,25.777,623622,0
20050726,25.907,26.528,25.304,26.092,649881,0
20050727,26.323,26.435,25.508,25.74,523124,0
20050728,25.74,26.667,25.693,26.445,531542,0
20050729,26.51,26.899,26.203,26.528,527596,0
20050801,26.824,27.16,26.435,26.714,623080,0
20050802,26.918,28.18,26.862,27.733,914046,0
20050803,27.826,27.985,27.354,27.362,585554,0
20050804,27.057,27.362,26.751,27.103,480578,0
20050805,26.899,27.306,26.12,26.333,491068,0
20050808,26.398,27.16,26.361,26.853,336620,0
20050809,26.853,27.362,26.546,26.805,282095,0
20050810,27.002,27.493,26.76,27.16,486395,0
20050811,27.093,27.826,26.89,27.41,316243,0
20050812,27.455,27.669,26.649,27.354,361371,0
20050815,27.354,27.752,26.954,27.632,376954,0
20050816,27.493,27.687,26.788,26.834,437542,0
20050817,26.714,27.112,26.232,26.371,655684,0
20050818,26.045,26.25,25.563,25.758,536359,0
20050819,25.786,26.148,25.592,25.628,431387,0
20050822,25.86,26.779,25.795,26.51,573921,0
20050823,26.519,26.704,25.518,25.758,457372,0
20050824,25.062,25.86,24.859,25.043,465142,0
20050825,25.043,25.832,24.998,25.582,351508,0
20050826,25.518,25.721,24.932,25.156,406054,0
20050829,25.156,26.222,25.026,25.88,422475,0
20050830,25.88,26.158,25.563,26.064,303732,0
20050831,26.184,26.621,25.851,26.528,406042,0
20050901,26.649,27.381,26.528,27.316,541627,0
20050902,27.455,27.641,26.704,26.945,376455,0
20050906,26.992,27.78,26.992,27.697,407727,0
20050907,28.596,29.553,28.355,29.069,943295,0
20050908,29.163,30.109,28.847,29.413,741156,0
20050909,29.311,29.664,29.217,29.357,422900,0
20050912,29.255,29.644,28.782,29.423,500431,0
20050913,29.311,29.496,28.838,28.948,337423,0
20050914,29.042,29.198,28.318,28.484,395531,0
20050915,28.431,29.366,28.431,29.145,473891,0
20050916,29.347,29.553,29.217,29.357,531600,0
20050919,29.496,30.08,29.302,30.006,396371,0
20050920,30.006,30.33,29.051,29.217,651777,0
20050921,29.505,30.219,29.217,29.459,359929,0
20050922,29.598,29.894,28.606,28.939,378635,0
20050923,28.578,29.413,28.522,29.198,423406,0
20050926,29.413,30.359,29.078,30.322,475067,0
20050927,30.387,30.488,29.858,30.34,388255,0
20050928,30.424,30.85,30.006,30.025,473763,0
20050929,30.173,30.312,29.7,30.006,331139,0
20050930,29.793,30.34,29.7,30.21,377865,0
20051003,30.173,30.517,29.182,29.394,400548,0
20051004,29.284,29.765,28.782,28.939,748730,0
20051005,29.097,29.097,27.011,27.029,987469,0
20051006,29.608,29.765,27.391,27.826,1644770,0
20051007,27.771,29.755,27.771,29.32,1099717,0
20051010,29.774,29.886,28.894,29.126,701277,0
20051011,29.394,29.524,28.939,29.033,435865,0
20051012,28.81,29.153,27.826,28.161,613446,0
20051013,28.003,28.3,26.621,27.306,783255,0
20051014,27.316,28.215,27.177,27.826,451437,0
20051017,27.975,28.606,27.965,28.484,452110,0
20051018,28.484,28.587,27.539,27.752,363322,0
20051019,27.549,28.022,27.093,28.003,593215,0
20051020,28.345,29.004,27.103,27.391,629412,0
20051021,27.455,28.067,27.372,27.807,380303,0
20051024,27.947,28.996,27.789,28.865,477666,0
20051025,28.967,29.673,28.708,28.903,349067,0
20051026,28.782,29.988,28.633,28.735,408747,0
20051027,28.857,28.857,27.706,28.086,310751,0
20051028,28.161,29.524,28.031,29.069,419284,0
20051031,29.153,30.025,29.135,29.589,451327,0
20051101,29.664,30.219,29.598,29.728,316381,0
20051102,29.867,30.609,29.718,30.368,296913,0
20051103,30.488,30.703,29.886,30.025,349964,0
20051104,29.95,30.08,29.014,29.385,307789,0
20051107,29.579,29.988,28.939,29.849,331645,0
20051108,29.71,30.118,29.423,29.635,292248,0
20051109,29.858,30.294,29.496,29.765,230058,0
20051110,29.83,29.969,28.801,29.543,297228,0
20051111,29.682,30.322,29.644,29.942,396416,0
20051114,30.173,30.173,29.468,29.747,398839,0
20051115,29.486,30.2,29.217,29.366,377045,0
20051116,29.404,29.625,28.939,29.477,265958,0
20051117,29.598,30.146,29.265,29.942,269073,0
20051118,30.173,30.182,29.217,29.579,275798,0
20051121,29.793,31.835,29.441,31.835,661563,0
20051122,31.816,31.946,30.887,31.731,521561,0
20051123,32.112,32.465,31.547,31.788,547346,0
20051125,31.816,32.085,31.629,32.038,77470,0
20051128,32.279,32.391,31.5,31.592,370585,0
20051129,31.936,32.603,31.731,31.965,522520,0
20051130,31.982,32.362,31.49,31.991,349486,0
20051201,32.418,32.679,32.122,32.215,426741,0
20051202,32.242,32.557,31.62,32.501,476393,0
20051205,32.705,32.919,32.205,32.269,346835,0
20051206,32.223,32.455,31.601,31.712,344579,0
20051207,31.696,32.018,31.008,31.212,403083,0
20051208,30.962,31.408,30.564,31.073,579382,0
20051209,31.231,31.314,30.776,30.934,357319,0
20051212,31.073,31.36,30.767,30.925,388654,0
20051213,30.694,30.776,29.913,29.988,388223,0
20051214,29.913,30.146,29.524,29.737,412781,0
20051215,29.894,29.942,28.764,28.791,555839,0
20051216,28.865,29.274,28.412,28.541,649532,0
20051219,28.541,28.745,27.799,27.956,576079,0
20051220,28.058,28.884,27.299,27.947,2415556,0
20051221,28.152,28.81,27.965,28.067,539137,0
20051222,28.272,28.272,27.623,27.965,351896,0
20051223,28.067,28.438,28.058,28.337,280019,0
20051227,28.383,28.447,27.965,28.124,317995,0
20051228,28.105,28.671,28.105,28.318,362873,0
20051229,28.374,28.93,28.114,28.615,198682,0
20051230,28.532,28.671,28.263,28.374,262077,0
20060103,28.393,29.126,28.225,28.81,514665,0
20060104,28.986,29.078,28.476,29.014,499786,0
20060105,29.135,29.328,28.476,28.615,444996,0
20060106,28.615,29.449,28.569,29.376,600932,0
20060109,28.894,29.078,27.985,28.133,1300935,0
20060110,27.826,28.745,27.594,28.569,553153,0
20060111,28.726,28.884,28.383,28.484,581732,0
20060112,28.327,28.615,28.105,28.421,737898,0
20060113,28.318,28.671,28.152,28.596,468058,0
