Date,Open,High,Low,Close,Volume,OpenInt
20121003,22.724,22.724,22.566,22.644,26714,0
20121004,22.609,22.644,22.566,22.644,66383,0
20121005,22.689,22.689,22.6,22.654,16748,0
20121008,22.644,22.654,22.627,22.627,15187,0
20121009,22.609,22.654,22.566,22.654,27023,0
20121010,22.654,22.654,22.6,22.654,18216,0
20121011,22.654,22.654,22.609,22.654,52888,0
20121012,22.654,22.654,22.636,22.65,16608,0
20121015,22.654,22.769,22.609,22.662,67987,0
20121016,22.654,22.654,22.609,22.644,44450,0
20121017,22.654,23.036,22.618,22.83,9870,0
20121018,22.777,22.849,22.697,22.849,27075,0
20121019,22.787,22.92,22.697,22.92,12576,0
20121022,22.83,22.83,22.796,22.829,15983,0
20121023,22.787,22.787,22.697,22.787,14910,0
20121024,22.743,22.964,22.662,22.946,19039,0
20121025,22.946,23.043,22.787,22.994,20150,0
20121026,22.955,23.036,22.804,22.804,19345,0
20121031,22.955,22.955,22.76,22.955,2143,0
20121101,23.052,23.052,22.697,22.697,1823,0
20121102,22.754,22.754,22.743,22.751,2143,0
20121105,22.83,22.99,22.751,22.787,6654,0
20121106,23.036,23.036,22.751,22.875,6971,0
20121107,22.849,22.858,22.849,22.858,1664,0
20121108,22.777,22.928,22.743,22.777,10715,0
20121109,22.83,22.83,22.812,22.812,1636,0
20121112,22.822,22.83,22.769,22.83,7783,0
20121113,22.743,22.751,22.662,22.662,18741,0
20121114,22.813,22.813,22.441,22.609,16571,0
20121115,22.644,22.654,22.429,22.432,10924,0
20121116,22.476,22.777,22.422,22.609,23122,0
20121119,22.804,22.804,22.388,22.609,18386,0
20121120,22.695,22.697,22.388,22.441,3496,0
20121121,22.689,22.697,22.441,22.671,3173,0
20121123,22.449,22.521,22.432,22.521,15461,0
20121126,22.432,22.654,22.406,22.574,9971,0
20121127,22.681,22.681,22.432,22.521,8423,0
20121128,22.485,22.566,22.459,22.521,8684,0
20121129,22.467,22.654,22.459,22.618,26287,0
20121130,22.618,22.618,22.396,22.574,4869,0
20121203,22.618,22.618,22.407,22.407,14550,0
20121204,22.432,22.609,22.396,22.609,13106,0
20121205,22.529,22.618,22.441,22.476,5358,0
20121206,22.441,22.449,22.432,22.442,4218,0
20121207,22.414,22.428,22.334,22.334,15401,0
20121210,22.449,22.494,22.352,22.494,1651,0
20121211,22.343,22.343,22.192,22.343,8684,0
20121212,22.476,22.485,22.388,22.388,5073,0
20121213,22.317,22.388,22.264,22.278,4996,0
20121214,22.379,22.379,22.379,22.379,1054,0
20121217,22.211,22.343,22.184,22.307,9903,0
20121218,22.396,22.396,22.254,22.254,3583,0
20121219,22.228,22.388,22.166,22.308,3124,0
20121220,22.334,22.388,22.307,22.388,1703,0
20121221,22.521,22.521,22.307,22.307,1030,0
20121224,22.388,22.498,22.307,22.498,1368,0
20121226,22.414,22.441,22.414,22.441,2093,0
20121227,22.441,22.449,22.254,22.254,3771,0
20121228,22.388,22.388,22.343,22.343,824,0
20121231,22.467,22.566,22.307,22.307,6682,0
20130102,22.574,22.609,22.521,22.521,1693,0
20130103,22.787,22.787,22.476,22.609,5047,0
20130104,22.644,22.662,22.476,22.662,1693,0
20130107,22.662,22.707,22.627,22.707,563,0
20130108,22.715,22.715,22.529,22.586,7191,0
20130109,22.609,22.618,22.556,22.609,5062,0
20130111,22.787,22.787,22.582,22.592,3176,0
20130115,22.582,22.582,22.574,22.579,2312,0
20130116,22.83,22.83,22.574,22.596,1641,0
20130117,22.566,22.569,22.343,22.414,11503,0
20130118,22.414,22.529,22.388,22.529,7046,0
20130122,22.743,22.743,22.432,22.538,3496,0
20130123,22.592,22.592,22.592,22.592,114,0
20130124,22.512,22.521,22.432,22.432,3181,0
20130125,22.529,22.566,22.494,22.494,2595,0
20130128,22.441,22.494,22.388,22.422,5778,0
20130129,22.432,22.494,22.379,22.388,2242,0
20130130,22.388,22.388,22.369,22.388,1986,0
20130131,22.44,22.44,22.211,22.358,2290,0
20130201,22.37,22.37,22.254,22.343,5242,0
20130204,22.254,22.343,22.254,22.334,5809,0
20130205,22.388,22.388,22.211,22.254,52231,0
20130206,22.254,22.343,22.254,22.264,11503,0
20130207,22.326,22.343,22.326,22.343,6717,0
20130208,22.343,22.343,22.334,22.343,8223,0
20130211,22.343,22.343,22.272,22.291,9821,0
20130212,22.291,22.343,22.264,22.299,51532,0
20130213,22.291,22.334,22.264,22.334,2397,0
20130214,22.299,22.299,22.281,22.281,11996,0
20130215,22.299,22.334,22.254,22.254,9980,0
20130219,22.272,22.307,22.254,22.264,3481,0
20130220,22.299,22.352,22.272,22.352,14640,0
20130221,22.334,22.432,22.334,22.343,8556,0
20130222,22.343,22.451,22.334,22.352,25067,0
20130225,22.343,22.449,22.326,22.441,13601,0
20130226,22.414,22.414,22.307,22.343,7980,0
20130227,22.343,22.414,22.326,22.388,4783,0
20130228,22.388,22.42,22.379,22.396,789,0
20130301,22.352,22.352,22.352,22.352,676,0
20130304,22.396,22.413,22.343,22.361,5613,0
20130305,22.459,22.467,22.388,22.467,2312,0
20130306,22.476,22.494,22.406,22.406,3738,0
20130307,22.512,22.512,22.512,22.512,450,0
20130308,22.432,22.432,22.432,22.432,450,0
20130311,22.432,22.432,22.388,22.388,4561,0
20130312,22.307,22.343,22.184,22.343,5919,0
20130313,22.299,22.299,22.166,22.219,2368,0
20130314,22.219,22.344,22.219,22.292,5898,0
20130315,22.299,22.299,22.299,22.299,450,0
20130318,22.307,22.307,22.307,22.307,450,0
20130319,22.361,22.404,22.237,22.36,4071,0
20130320,22.299,22.476,22.254,22.361,6503,0
20130321,22.264,22.333,22.166,22.272,12480,0
20130322,22.219,22.29,22.192,22.228,8775,0
20130325,22.291,22.299,22.184,22.184,6969,0
20130326,22.299,22.343,22.211,22.299,10194,0
20130327,22.299,22.512,22.264,22.272,19288,0
20130328,22.459,22.459,22.281,22.406,5863,0
20130401,22.388,22.432,22.361,22.361,1693,0
20130402,22.422,22.432,22.419,22.419,1354,0
20130403,22.352,22.468,22.254,22.468,227929,0
20130404,22.494,22.512,22.449,22.459,4727,0
20130405,22.476,22.476,22.299,22.334,14677,0
20130408,22.299,22.422,22.254,22.422,24547,0
20130409,22.317,22.414,22.299,22.388,3270,0
20130410,22.388,22.449,22.388,22.441,4285,0
20130411,22.343,22.432,22.343,22.362,3610,0
20130412,22.406,22.432,22.365,22.432,3333,0
20130415,22.406,22.467,22.406,22.467,1861,0
20130416,22.432,22.432,22.406,22.432,7940,0
20130417,22.422,22.422,22.388,22.388,4061,0
20130418,22.396,22.467,22.396,22.414,4755,0
20130419,22.422,22.556,22.422,22.556,10799,0
20130422,22.528,22.566,22.406,22.422,6993,0
20130423,22.556,22.609,22.441,22.547,13135,0
20130424,22.609,22.609,22.538,22.592,3270,0
20130425,22.529,22.654,22.521,22.547,6185,0
20130426,22.566,22.609,22.529,22.609,5244,0
20130429,22.449,22.449,22.449,22.449,1128,0
20130430,22.555,22.609,22.536,22.592,1917,0
20130501,22.449,22.609,22.449,22.521,5752,0
20130502,22.592,22.743,22.592,22.743,5756,0
20130503,22.6,22.787,22.538,22.582,4930,0
20130506,22.654,22.743,22.574,22.644,5554,0
20130507,22.681,22.743,22.681,22.734,7448,0
20130508,22.681,22.875,22.681,22.866,8520,0
20130509,22.689,23.043,22.681,22.973,15609,0
20130510,23.026,23.036,22.999,22.999,6091,0
20130513,23.008,23.008,22.946,22.964,2219,0
20130514,23.008,23.037,23.008,23.037,1693,0
20130515,22.955,23.008,22.84,22.84,2939,0
20130516,22.964,22.964,22.875,22.92,2173,0
20130517,22.92,22.92,22.787,22.83,9953,0
20130520,22.804,22.804,22.697,22.697,11735,0
20130521,22.83,22.83,22.734,22.734,959,0
20130522,22.521,22.707,22.494,22.521,21170,0
20130523,22.592,22.683,22.538,22.654,3045,0
20130524,22.787,22.787,22.751,22.787,2246,0
20130528,22.787,22.822,22.441,22.494,27937,0
20130529,22.574,22.6,22.441,22.441,9225,0
20130530,22.6,22.697,22.563,22.609,168929,0
20130531,22.512,22.697,22.352,22.441,12655,0
20130603,22.388,22.476,22.264,22.291,27757,0
20130604,22.575,22.575,22.367,22.367,6113,0
20130605,22.421,22.484,22.35,22.421,40932,0
20130606,22.484,22.53,22.359,22.484,6768,0
20130607,22.566,22.566,22.394,22.404,5033,0
20130610,22.373,22.44,22.373,22.421,2785,0
20130611,22.259,22.412,21.813,21.935,18408,0
20130612,21.854,21.953,21.647,21.791,13012,0
20130613,21.539,21.971,21.539,21.898,54651,0
20130614,22.07,22.07,21.755,21.854,4105,0
20130617,21.953,22.068,21.862,21.961,9599,0
20130618,21.894,22.448,21.894,22.142,17033,0
20130619,22.187,22.204,22.062,22.062,18725,0
20130620,22.007,22.015,21.699,21.739,8444,0
20130621,21.673,22.277,21.673,21.673,12397,0
20130624,21.53,21.53,21.188,21.295,9986,0
20130625,21.394,21.422,21.34,21.359,21303,0
20130626,21.638,21.755,21.628,21.656,2552,0
20130627,21.502,21.854,21.502,21.854,2441,0
20130628,22.619,23.021,22.619,22.797,3316,0
20130701,21.872,22.034,21.854,21.945,34774,0
20130702,21.961,22.087,21.961,21.962,2031,0
20130703,22.007,22.007,22.007,22.007,442,0
20130705,21.319,21.989,21.319,21.791,1665,0
20130708,21.781,21.818,21.755,21.774,3215,0
20130709,21.781,21.818,21.719,21.719,4306,0
20130710,21.799,21.836,21.799,21.836,1221,0
20130711,21.989,21.989,21.989,21.989,112,0
20130712,21.989,21.989,21.457,21.881,2287,0
20130715,21.854,21.854,21.584,21.701,3175,0
20130716,21.701,21.945,21.701,21.828,6234,0
20130717,21.836,21.87,21.836,21.87,3353,0
20130718,21.844,21.988,21.547,21.988,1332,0
20130719,21.781,21.971,21.781,21.953,1774,0
20130722,21.53,21.945,21.457,21.854,2086,0
20130723,21.908,21.908,21.908,21.908,777,0
20130724,21.881,21.891,21.809,21.809,2890,0
20130725,21.818,21.828,20.782,20.845,13205,0
20130726,21.403,21.719,21.267,21.719,4939,0
20130729,21.691,21.691,21.62,21.637,1174,0
20130730,21.394,21.403,21.376,21.376,2669,0
20130731,21.584,21.945,21.134,21.799,3439,0
20130801,21.647,21.891,21.422,21.502,2962,0
20130802,21.355,21.384,21.267,21.267,11124,0
20130805,21.267,21.277,21.266,21.267,768,0
20130806,21.223,21.384,20.682,21.267,6974,0
20130807,21.313,21.316,21.042,21.295,3339,0
20130808,21.26,21.267,21.26,21.267,224,0
20130809,21.188,21.962,21.142,21.232,4105,0
20130812,21.242,21.359,21.242,21.357,943,0
20130813,21.302,21.302,21.267,21.267,666,0
20130814,20.919,20.919,20.919,20.919,888,0
20130815,20.934,21.828,20.376,20.376,5750,0
20130816,21.359,21.359,19.881,20.362,8067,0
20130819,20.519,20.519,19.916,20.196,4049,0
20130820,20.056,20.196,19.916,20.187,2941,0
20130821,20.033,20.313,20.006,20.006,23671,0
20130822,20.367,20.367,19.871,20.006,1859,0
20130823,19.727,20.321,19.727,20.314,12047,0
20130826,20.056,20.744,20.056,20.485,17027,0
20130827,20.277,20.495,19.871,20.277,11107,0
20130828,20.485,20.485,20.178,20.204,3328,0
20130829,20.485,20.485,20.277,20.34,3063,0
20130830,21.039,21.039,21.039,21.039,320,0
20130903,20.285,20.285,20.016,20.277,3551,0
20130904,20.108,20.273,19.962,20.218,10229,0
20130905,19.989,20.054,19.924,19.924,12966,0
20130906,19.731,20.025,19.701,19.915,8499,0
20130909,19.965,20.144,19.965,20.054,9453,0
20130910,19.925,20.007,19.382,19.86,17770,0
20130911,19.87,20.411,19.87,20.328,7426,0
20130912,19.952,20.072,19.833,19.833,4821,0
20130913,19.833,20.072,19.833,20.072,7300,0
20130916,20.072,20.072,19.795,19.795,7030,0
20130917,20.007,20.237,19.86,19.897,12771,0
20130918,19.87,20.154,19.401,20.108,27085,0
20130919,20.089,20.089,19.686,19.924,12475,0
20130920,19.843,19.934,19.686,19.87,5184,0
20130923,19.906,19.906,19.476,19.731,3833,0
20130924,19.934,19.934,19.511,19.676,6430,0
20130925,19.595,19.595,19.539,19.566,14602,0
20130926,19.64,19.676,19.502,19.676,81721,0
20130927,19.676,19.731,19.566,19.64,7192,0
20130930,20.002,20.085,19.917,20.039,5135,0
20131001,19.668,19.731,19.668,19.723,6646,0
20131002,19.824,20.034,19.731,19.731,7846,0
20131003,19.64,19.824,19.521,19.75,10896,0
20131004,19.686,19.731,19.631,19.705,7300,0
20131007,19.731,19.731,19.595,19.676,7083,0
20131008,19.65,19.65,19.64,19.64,545,0
20131009,19.595,19.723,19.576,19.604,8062,0
20131010,19.686,19.686,19.676,19.676,3052,0
20131011,19.686,19.731,19.566,19.731,3597,0
20131014,19.64,19.695,19.511,19.549,5012,0
20131015,19.549,19.585,19.502,19.511,3597,0
20131016,19.502,19.686,19.502,19.676,10569,0
20131017,19.686,19.915,19.676,19.915,12211,0
20131018,19.924,20.144,19.85,20.144,10351,0
20131021,20.136,20.301,20.081,20.209,27241,0
20131022,20.319,20.805,20.273,20.557,29528,0
20131023,20.605,20.834,19.76,20.456,11114,0
20131024,20.438,20.879,20.025,20.237,3268,0
20131025,20.301,20.63,20.291,20.622,6755,0
20131028,20.346,20.613,20.346,20.512,7518,0
20131029,20.411,20.605,20.411,20.557,7083,0
20131030,20.502,20.76,20.283,20.76,4359,0
20131031,21.029,21.187,21.029,21.187,2138,0
20131104,20.695,20.953,20.65,20.953,545,0
20131105,20.834,20.889,20.834,20.889,1198,0
20131106,20.934,21.567,20.724,20.741,13838,0
20131107,20.787,20.979,20.191,20.209,8499,0
20131108,20.76,20.76,20.374,20.374,2289,0
20131111,20.685,20.685,20.685,20.685,435,0
20131112,20.494,20.494,20.338,20.338,1635,0
20131113,20.421,20.512,19.87,20.099,4140,0
20131114,20.53,20.53,20.466,20.466,1198,0
20131115,20.557,20.557,20.191,20.263,2397,0
20131118,20.283,20.512,20.283,20.485,4718,0
20131119,20.466,20.613,19.74,20.613,7410,0
20131120,20.97,20.97,20.366,20.366,16671,0
20131121,20.512,20.512,20.384,20.384,2716,0
20131122,20.43,20.677,19.824,20.65,6101,0
20131125,20.685,20.685,20.685,20.685,1635,0
20131126,20.805,21.026,20.319,20.733,4850,0
20131127,20.741,21.073,20.54,20.824,3377,0
20131129,21.236,21.497,21.18,21.18,1851,0
20131202,20.787,20.787,20.668,20.668,3160,0
20131203,21.068,21.077,20.871,20.992,5778,0
20131204,20.674,20.674,20.459,20.459,1711,0
20131205,20.469,20.469,20.413,20.433,2354,0
20131206,20.581,21.15,20.562,20.564,5562,0
20131209,20.956,20.973,20.834,20.834,1177,0
20131210,20.565,20.666,20.562,20.666,4228,0
20131211,20.657,20.657,20.413,20.423,2460,0
20131212,20.413,20.535,20.413,20.515,4280,0
20131213,20.562,20.749,20.151,20.151,6109,0
20131216,20.562,20.609,19.825,20.141,5135,0
20131217,20.347,20.423,19.956,20.423,3424,0
20131218,20.413,20.413,20.207,20.329,1711,0
20131219,20.347,20.347,20.095,20.188,4312,0
20131220,20.408,20.408,19.825,19.825,7830,0
20131223,20.133,20.319,19.871,20.283,5861,0
20131224,19.852,19.852,19.852,19.852,282,0
20131226,20.049,20.703,20.049,20.189,10913,0
20131227,20.263,20.311,20.141,20.199,3316,0
20131230,20.217,20.367,19.712,19.759,17546,0
20131231,19.907,19.907,19.039,19.666,43545,0
20140102,19.946,20.515,19.917,20.469,4332,0
20140103,20.601,20.601,20.562,20.562,2654,0
20140106,20.562,20.609,20.562,20.609,1177,0
20140107,20.749,21.029,20.684,21.029,13437,0
20140108,20.778,21.17,20.618,20.618,3621,0
20140109,20.618,20.992,20.012,20.628,8835,0
20140110,20.759,20.759,20.535,20.693,664,0
20140113,20.983,21.012,20.983,20.983,15279,0
20140114,21.029,21.087,20.936,21.029,1819,0
20140115,20.693,20.693,20.693,20.693,214,0
20140116,20.936,20.936,20.936,20.936,214,0
20140117,20.936,21.226,20.936,21.021,15734,0
20140121,21.143,21.143,20.852,21.029,8987,0
20140122,21.134,21.319,20.843,21.319,1498,0
20140123,21.124,21.124,21.012,21.124,5778,0
20140124,20.89,21.021,20.571,20.89,7275,0
20140127,21.029,21.094,20.778,20.983,8025,0
20140128,21.029,21.255,21.002,21.255,2888,0
20140129,21.216,21.282,21.216,21.263,6443,0
20140130,21.328,21.488,21.328,21.488,1605,0
20140131,21.216,21.272,21.216,21.216,2675,0
20140203,21.216,21.264,21.043,21.263,9052,0
20140204,21.423,21.955,21.394,21.47,4922,0
20140205,21.058,21.384,20.572,21.358,13518,0
20140206,20.843,21.479,20.796,21.479,2145,0
20140207,21.535,22.105,21.348,21.488,3144,0
20140210,21.404,21.684,21.404,21.637,6627,0
20140211,21.47,21.665,21.319,21.637,2890,0
20140212,21.861,21.861,21.497,21.749,3047,0
20140213,21.721,21.861,21.721,21.805,3209,0
20140214,21.749,21.75,21.562,21.638,4771,0
20140218,21.853,21.861,21.684,21.703,12456,0
20140219,21.86,21.86,21.713,21.74,9556,0
20140220,21.684,21.713,21.684,21.713,3013,0
20140221,21.601,21.861,21.601,21.861,4016,0
20140224,21.861,21.917,21.861,21.917,2086,0
20140225,21.908,21.917,21.797,21.825,5701,0
20140226,21.927,21.927,21.805,21.908,807,0
20140227,21.891,21.964,21.797,21.815,33788,0
20140228,21.917,21.917,21.917,21.917,4837,0
20140303,21.983,22.011,21.914,22.003,6083,0
20140304,22.522,22.522,22.113,22.17,3367,0
20140305,22.179,22.179,22.017,22.017,2625,0
20140306,22.16,22.16,22.113,22.113,1285,0
20140307,21.943,22.113,21.942,21.942,4165,0
20140310,22.008,22.131,22.008,22.017,1968,0
20140311,22.065,22.141,22.065,22.122,1151,0
20140312,22.321,22.321,22.113,22.113,1166,0
20140313,22.369,22.369,22.35,22.35,1380,0
20140314,21.798,22.417,21.798,22.417,6458,0
20140317,22.446,22.446,22.446,22.446,1745,0
20140318,22.531,22.54,22.291,22.54,3705,0
20140319,22.265,22.493,22.265,22.474,5445,0
20140320,22.54,22.54,22.028,22.331,13109,0
20140321,22.493,22.493,22.122,22.265,6056,0
20140324,22.255,22.359,22.179,22.35,5904,0
20140325,22.474,22.55,22.417,22.474,11139,0
20140326,22.674,22.674,22.54,22.56,3995,0
20140327,22.407,22.54,22.131,22.274,5148,0
20140328,22.664,22.664,22.664,22.664,574,0
20140331,22.446,22.446,22.446,22.446,2635,0
20140401,22.508,22.508,22.436,22.436,2944,0
20140402,22.436,22.712,22.436,22.552,6668,0
20140403,22.616,22.616,22.446,22.615,2839,0
20140404,22.293,22.626,22.293,22.357,736,0
20140407,22.426,22.617,22.398,22.617,1682,0
20140408,22.341,22.341,22.341,22.341,368,0
20140409,22.35,22.35,22.331,22.331,4557,0
20140411,22.35,22.626,22.274,22.274,1905,0
20140414,22.626,22.626,22.626,22.626,1157,0
20140416,22.769,22.872,22.35,22.826,11311,0
20140417,22.731,22.874,22.731,22.874,2008,0
20140421,22.826,22.873,22.597,22.618,1942,0
20140422,22.654,22.959,22.603,22.844,4129,0
20140423,22.597,22.883,22.597,22.872,2178,0
20140424,22.75,22.826,22.636,22.654,5362,0
20140425,22.654,22.826,22.446,22.503,8465,0
20140429,22.959,22.959,22.664,22.664,2555,0
20140430,22.845,23.197,22.845,23.197,1368,0
20140501,22.807,23.101,22.512,23.101,6844,0
20140502,22.94,23.073,22.871,22.871,1502,0
20140505,23.197,23.197,22.873,22.873,6685,0
20140507,22.969,23.197,22.617,22.826,10942,0
20140508,22.75,22.969,22.741,22.922,1831,0
20140509,22.712,22.845,22.712,22.845,863,0
20140512,22.826,22.826,22.826,22.826,578,0
20140513,23.03,23.03,22.873,22.888,2474,0
20140514,22.872,22.873,22.835,22.845,1656,0
20140515,22.922,22.922,22.922,22.922,106,0
20140516,22.912,22.969,22.873,22.912,4785,0
20140519,22.953,23.026,22.953,22.997,3050,0
20140520,23.045,23.058,22.997,23.058,3786,0
20140521,23.036,23.157,23.036,23.093,8624,0
20140522,23.121,23.244,23.054,23.211,11594,0
20140523,23.036,23.235,23.036,23.063,1262,0
20140527,23.054,23.292,23.026,23.111,6272,0
20140528,23.254,23.254,23.254,23.254,1539,0
20140529,23.235,23.339,23.235,23.339,3751,0
20140602,23.301,23.339,23.301,23.301,3975,0
20140603,23.387,23.425,23.187,23.311,11438,0
20140604,23.307,23.307,23.017,23.085,11658,0
20140605,23.114,23.201,23.114,23.201,3232,0
20140606,23.453,23.453,23.43,23.43,1758,0
