Date,Open,High,Low,Close,Volume,OpenInt
20131219,0.441,0.5605,0.42,0.4423,4500,0
20131220,0.45,0.45,0.45,0.45,200,0
20131223,0.13,0.55,0.13,0.378,6300,0
20131226,0.42,0.42,0.36,0.36,1100,0
20131227,0.42,0.52,0.42,0.52,16400,0
20131230,0.47,0.52,0.47,0.52,2800,0
20140110,0.38,0.43,0.38,0.43,2500,0
20140116,0.4,0.432,0.4,0.432,11500,0
20140123,0.43,0.43,0.42,0.43,81000,0
20140127,0.55,0.55,0.195,0.52,1700,0
20140131,0.52,0.52,0.5,0.5,200,0
20140203,0.4,0.4,0.4,0.4,19000,0
20140204,0.36,0.42,0.36,0.42,3300,0
20140205,0.4,0.42,0.4,0.42,28600,0
20140213,0.4,0.42,0.4,0.42,20000,0
20140221,0.45,0.45,0.45,0.45,300,0
20140305,0.4199,0.44,0.4199,0.44,15800,0
20140307,0.4,0.43,0.4,0.43,3300,0
20140312,0.43,0.43,0.43,0.43,900,0
20140313,0.43,0.43,0.43,0.43,1200,0
20140314,0.4,0.4,0.4,0.4,5280,0
20140317,0.4,0.42,0.4,0.42,13400,0
20140320,0.4,0.4,0.4,0.4,1100,0
20140324,0.43,0.43,0.43,0.43,2700,0
20140326,0.4,0.4,0.4,0.4,1000,0
20140331,0.4,0.41,0.4,0.41,25425,0
20140407,0.43,0.43,0.43,0.43,1900,0
20140409,0.43,0.44,0.43,0.44,76621,0
20140410,0.44,0.44,0.43,0.43,105600,0
20140421,0.43,0.4316,0.43,0.43,12592,0
20140422,0.4183,0.4183,0.4183,0.4183,292,0
20140428,0.43,0.43,0.4001,0.43,1200,0
20140429,0.43,0.4301,0.43,0.43,6500,0
20140430,0.44,0.44,0.44,0.44,10000,0
20140501,0.58,0.7,0.55,0.6,269918,0
20140502,0.58,0.6001,0.58,0.6,11101,0
20140505,0.7,0.7,0.64,0.66,9000,0
20140506,0.65,0.65,0.65,0.65,26097,0
20140507,0.65,0.69,0.65,0.69,55523,0
20140508,0.7,0.7,0.67,0.67,75501,0
20140509,0.7,0.7,0.7,0.7,1500,0
20140514,0.67,0.67,0.66,0.6658,14220,0
20140515,0.6804,0.6804,0.65,0.65,21666,0
20140519,0.6001,0.6001,0.6001,0.6001,100,0
20140520,0.61,0.61,0.61,0.61,200,0
20140521,0.65,0.65,0.6,0.63,19700,0
20140522,0.6197,0.62,0.619,0.62,17500,0
20140528,0.62,0.65,0.62,0.65,44510,0
20140529,0.65,0.65,0.6458,0.65,72140,0
20140530,0.7,0.7,0.65,0.65,53000,0
20140602,0.6301,0.65,0.6301,0.65,12500,0
20140603,0.63,0.63,0.63,0.63,19800,0
20140605,0.65,0.65,0.65,0.65,4700,0
20140606,0.65,0.65,0.65,0.65,12300,0
20140610,0.65,0.65,0.65,0.65,5700,0
20140613,0.6499,0.65,0.6499,0.65,42900,0
20140616,0.63,0.75,0.63,0.69,75635,0
20140617,0.67,0.7,0.66,0.66,81400,0
20140618,0.7,0.7,0.69,0.69,12950,0
20140619,0.68,0.7,0.63,0.63,63400,0
20140620,0.63,0.63,0.63,0.63,7000,0
20140623,0.63,0.63,0.63,0.63,16800,0
20140624,0.65,0.65,0.65,0.65,60000,0
20140625,0.6799,0.6799,0.6799,0.6799,1000,0
20140626,0.68,0.68,0.63,0.65,13300,0
20140627,0.665,0.7,0.665,0.67,166700,0
20140630,0.67,0.67,0.67,0.67,20000,0
20140701,0.62,0.62,0.62,0.62,3000,0
20140711,0.67,0.67,0.56,0.62,50901,0
20140716,0.65,0.65,0.62,0.65,37400,0
20140717,0.65,0.65,0.65,0.65,5500,0
20140718,0.66,0.66,0.62,0.63,13280,0
20140722,0.68,0.688,0.6736,0.6736,7700,0
20140723,0.67,0.67,0.66,0.66,28900,0
20140724,0.69,0.69,0.69,0.69,3600,0
20140725,0.66,0.66,0.65,0.65,16000,0
20140728,0.645,0.645,0.645,0.645,10000,0
20140730,0.625,0.645,0.625,0.645,789,0
20140731,0.67,0.67,0.645,0.645,8311,0
20140804,0.65,0.65,0.65,0.65,384915,0
20140806,0.64,0.64,0.6,0.6,25000,0
20140807,0.6049,0.6049,0.6,0.6,47020,0
20140813,0.65,0.74,0.6,0.6,596178,0
20140814,0.65,0.65,0.65,0.65,10000,0
20140815,0.64,0.64,0.6,0.61,72700,0
20140818,0.64,0.64,0.63,0.63,35500,0
20140819,0.61,0.63,0.6,0.61,92047,0
20140820,0.6,0.6,0.6,0.6,123770,0
20140821,0.845,0.845,0.58,0.61,349550,0
20140822,0.61,0.61,0.6,0.6,17600,0
20140826,0.58,0.6,0.5799,0.6,122400,0
20140827,0.6,0.6,0.56,0.56,105316,0
20140828,0.6,0.65,0.6,0.62,206600,0
20140829,0.71,0.76,0.69,0.72,1078390,0
20140902,0.74,0.81,0.72,0.78,515346,0
20140903,0.81,0.89,0.78,0.8,1183325,0
20140904,0.84,0.89,0.83,0.88,665214,0
20140905,0.88,0.894,0.875,0.89,362041,0
20140908,0.9,0.9,0.8697,0.88,150718,0
20140909,0.88,0.881,0.8711,0.881,131203,0
20140910,0.9,0.9,0.88,0.896,179744,0
20140911,0.9,0.9,0.89,0.9,169594,0
20140912,0.9,0.91,0.9,0.91,349217,0
20140915,0.9,0.91,0.8997,0.91,122300,0
20140916,0.905,0.91,0.8746,0.9075,75884,0
20140917,0.91,0.91,0.89,0.895,89901,0
20140918,0.89,0.89,0.87,0.875,94344,0
20140919,0.88,0.88,0.8386,0.85,220647,0
20140922,0.86,0.877,0.85,0.87,95107,0
20140923,0.88,0.89,0.85,0.86,81966,0
20140924,0.87,0.8729,0.8601,0.8601,66468,0
20140925,0.845,0.867,0.8051,0.84,65055,0
20140926,0.84,0.857,0.83,0.8475,105790,0
20140929,0.87,0.875,0.8245,0.87,294059,0
20140930,0.87,0.9,0.8148,0.85,306954,0
20141001,0.805,0.85,0.7801,0.7903,336683,0
20141002,0.73,0.89,0.73,0.88,277062,0
