Date,Open,High,Low,Close,Volume,OpenInt
20100408,50,50,50,50,0,0
20100409,50,52.4,50,50.2,79031,0
20100412,51,51.7,50.6,50.8,57009,0
20100413,51.5,51.5,50,50.2,8156,0
20100414,50.9,51,45.6,46.7,7149,0
20100415,47.6,50,45,47.2,11648,0
20100416,48.3,49.5,47.5,48.8,5605,0
20100419,49.9,50,48.6,49.7,9263,0
20100420,50.5,50.5,48,48.6,2343,0
20100421,48.5,48.9,44.5,45.8,5025,0
20100422,47.3,47.3,44,45.1,3390,0
20100423,46.8,46.8,43.5,44,1993,0
20100426,43.5,45.4,43.5,44.3,1317,0
20100427,45.3,45.3,42.2,43.5,1623,0
20100428,44.2,45,43.6,44,861,0
20100429,44.5,47.4,44.5,47,1939,0
20100430,46,47.5,43.9,46.5,2346,0
20100503,47.5,47.5,40.5,41,4321,0
20100504,41.9,41.9,37.3,37.6,4234,0
20100505,37.8,39.9,33.3,38,4990,0
20100506,38.9,39,35.1,35.6,1753,0
20100507,38.8,38.8,34.1,36.5,1627,0
20100510,37.5,38.6,36.5,38.5,2899,0
20100511,37.1,38.5,36,38.5,1975,0
20100512,37,39.6,36.6,39.6,1401,0
20100513,40.9,41,40.5,40.9,641,0
20100514,40,42.2,40,40.3,715,0
20100517,44.8,44.8,40.8,43.9,1871,0
20100518,43,44,40.2,40.6,1084,0
20100519,40.7,41.1,38.2,39.9,1036,0
20100520,40.4,42.9,39,42.4,1030,0
20100521,42.4,43.1,36.2,36.2,3228,0
20100524,37,39.2,36.9,38.2,1082,0
20100525,38,38,36.4,38,554,0
20100526,42.5,42.5,40.1,40.6,896,0
20100527,41.7,44.7,41.3,42.8,1630,0
20100528,43.2,43.2,42,42.4,392,0
20100601,42.1,44.9,40,41.1,1523,0
20100602,41.3,44.1,41.2,41.4,238,0
20100603,49,49,43,45.3,2582,0
20100604,46,47.9,43.2,46,2553,0
20100607,47.5,47.5,44.5,44.5,4888,0
20100608,45.9,45.9,43,45.5,1692,0
20100609,45,45,41.4,41.4,661,0
20100610,41.4,44,40.3,41.7,626,0
20100611,40.3,44,40.3,40.5,800,0
20100614,40.9,44.1,40.9,42.5,310,0
20100615,44.2,44.8,41,41,202,0
20100616,42.9,42.9,40.7,41.6,119,0
20100617,41.6,44,41.5,43.1,434,0
20100618,42,44.7,40.3,41.8,1569,0
20100621,42,43.6,39.3,40.5,1640,0
20100622,40.9,42.5,38.9,40,419,0
20100623,40.5,40.5,37.5,37.8,735,0
20100624,37.6,43.9,37.6,40.5,340,0
20100625,43.2,43.2,38,39.5,480,0
20100628,38.8,39.5,37.5,37.7,925,0
20100629,40.5,40.5,37.5,37.5,260,0
20100630,37.7,38.3,35.8,37.2,865,0
20100701,39.9,39.9,36,39.1,1380,0
20100702,40.6,40.6,36.2,37.5,295,0
20100706,39.2,39.2,36.3,36.4,63,0
20100707,37.1,37.5,34.3,34.3,1318,0
20100708,34.4,37.5,34.4,35.8,61,0
20100709,37.8,37.8,36.6,36.6,20,0
20100712,41.2,41.2,38,39.5,658,0
20100713,41.9,41.9,40,40,50,0
20100714,41,41,39.5,39.6,190,0
20100715,40.9,40.9,39.2,40.7,50,0
20100716,41,41.5,37.6,39.3,589,0
20100719,40,40,35.6,39.1,796,0
20100720,40,42.4,39.1,39.2,875,0
20100721,39.4,39.6,38.8,39,140,0
20100722,39.8,39.8,35.3,37.3,473,0
20100723,38.1,38.1,37.2,37.4,85,0
20100726,38.7,40,38.7,39.9,901,0
20100727,39.4,39.4,35.5,36,1909,0
20100728,36.9,38.1,36.8,36.8,427,0
20100729,36.5,36.5,35,35,180,0
20100730,35,37.8,35,35,104,0
20100802,36.5,37.5,35,36.7,422,0
20100803,38.8,39.5,37.5,37.5,892,0
20100804,37,37,37,37,110,0
20100805,36.8,37.7,35,35,662,0
20100806,37.7,37.8,36.9,36.9,147,0
20100809,36.5,36.9,36.5,36.8,115,0
20100810,37.3,37.3,35.3,36.9,295,0
20100811,37.7,37.7,35,35,402,0
20100812,35.1,35.5,32.5,33.9,819,0
20100813,33.6,33.6,28.5,30.1,2961,0
20100816,30.1,32.9,29.8,29.9,1188,0
20100817,29.9,31.4,29.9,30,441,0
20100818,30.2,30.4,29.5,30.1,285,0
20100819,29.5,30.1,28.9,30.1,80,0
20100820,29.5,30.2,28.9,29.8,1390,0
20100823,30.2,32.5,29.5,31,1159,0
20100824,30.8,32.9,30.8,31,1737,0
20100825,32,32,30,30.3,236,0
20100826,29.6,32.8,27.5,27.6,1648,0
20100827,27.6,29.2,27.6,27.9,727,0
20100830,28.4,29.2,27.8,29.2,288,0
20100831,29.2,30.8,28,30.8,824,0
20100901,31,32.5,31,32.5,889,0
20100902,32.2,32.5,32.2,32.5,307,0
20100903,32.2,32.2,29,30.5,439,0
20100907,30.5,30.5,30.5,30.5,17,0
20100908,31.1,31.1,30.5,30.5,30,0
20100909,30.8,30.9,28.5,28.5,478,0
20100910,28.7,32.2,28.7,30.9,489,0
20100913,32.7,32.7,30,30,1996,0
20100914,29.5,30.1,28,30.1,667,0
20100915,31,31.3,31,31,349,0
20100916,30,32.5,30,32.5,612,0
20100917,33.4,34,32.9,32.9,1038,0
20100920,33.1,33.9,32.5,32.5,1500,0
20100921,33.6,33.9,31.1,31.2,530,0
20100922,31,31.4,31,31,100,0
20100923,31.1,31.5,31,31,120,0
20100924,31.5,31.5,30.1,30.2,395,0
20100927,30.1,32.9,30.1,32.2,232,0
20100928,33.7,33.8,30.6,30.6,864,0
20100929,33.4,33.5,30.8,31.2,1445,0
20100930,32,33.1,30.5,31.2,300,0
20101001,33.2,33.2,31.2,31.2,1658,0
20101004,32.9,33,31.3,32.5,620,0
20101005,32.1,32.3,30,30,776,0
