Date,Open,High,Low,Close,Volume,OpenInt
20071114,48,48,48,48,0,0
20071115,48,51,46.86,48,208094,0
20071116,48,49.02,48,48.96,13858,0
20071119,49.56,49.56,48,48.9,4114,0
20071120,51.6,51.6,48,48.3,20064,0
20071121,48.6,48.6,46.92,46.92,3233,0
20071123,49.14,49.14,48,48,433,0
20071126,50.7,50.7,48,48.24,1735,0
20071127,46.92,49.14,46.92,48,1754,0
20071128,48.3,48.3,48,48,895,0
20071129,48,49.14,48,48.24,1425,0
20071130,48,49.2,48,48.6,2309,0
20071203,49.2,58.2,48,54,12944,0
20071204,54,55.5,51.48,55.5,3684,0
20071205,51.9,54.9,51.9,53.82,2759,0
20071206,54,63.96,54,63.96,4338,0
20071207,64.62,64.62,57.96,62.34,4709,0
20071210,56.34,62.1,56.28,58.5,2522,0
20071211,57.12,57.18,48.3,54,3064,0
20071212,52.32,58.26,52.32,57,1954,0
20071213,51.6,56.4,51.6,56.4,791,0
20071214,53.7,55.74,49.5,52.2,1218,0
20071217,48.54,52.26,48.54,48.96,1157,0
20071218,48.96,56.94,48.06,51,2733,0
20071219,52.62,58.5,52.62,55.14,1742,0
20071220,54,54.3,51.42,51.84,19810,0
20071221,51.3,54.37,50.34,50.34,868,0
20071224,49.32,50.46,49.32,49.44,121,0
20071226,49.5,49.62,49.5,49.62,53,0
20071227,51,51,49.32,50.52,481,0
20071228,49.32,49.32,49.32,49.32,16,0
20071231,49.32,49.48,48.3,48.3,1091,0
20080102,54,54,48,49.92,5134,0
20080103,51.06,56.88,51.06,56.7,3952,0
20080104,51.66,58.14,51.6,56.7,3781,0
20080107,58.2,58.44,57.18,58.32,2253,0
20080108,58.32,59.7,57.36,58.5,3677,0
20080109,57.3,59.94,52.5,57,3060,0
20080110,57,58.63,57,57,2818,0
20080111,57.66,59.94,55.86,58.2,4690,0
20080114,58.5,61.08,54.18,59.64,5944,0
20080115,59.94,61.2,54,61.2,5237,0
20080116,60.06,61.38,56.16,60.96,1516,0
20080117,57.6,61.56,54.18,58.32,1694,0
20080118,58.8,61.44,56.7,59.4,2143,0
20080122,57.3,59.7,54.24,57.9,788,0
20080123,61.08,61.14,54.18,59.52,2010,0
20080124,58.62,61.2,56.34,56.4,1061,0
20080125,57,59.58,56.4,56.4,756,0
20080128,57.12,57.12,55.38,56.1,400,0
20080129,57.6,57.6,52.38,54.84,3618,0
20080130,54,57,51.24,52.2,5722,0
20080131,50.22,53.4,49.74,51.6,2116,0
20080201,49.8,52.14,49.5,52.02,1341,0
20080204,52.38,52.5,49.5,49.5,2417,0
20080205,49.38,52.5,46.8,49.86,3603,0
20080206,48.6,50.82,46.62,49.62,5066,0
20080207,48.48,51.3,45.06,46.56,4086,0
20080208,50.34,50.46,49.08,49.44,200,0
20080211,49.44,52.32,49.44,52.2,263,0
20080212,52.2,52.2,52.2,52.2,20,0
20080213,47.76,52.2,47.76,52.14,550,0
20080214,51.24,52.44,48,50.88,437,0
20080215,49.26,49.98,49.26,49.26,116,0
20080219,50.88,51,48.36,50.94,283,0
20080220,46.08,50.94,46.08,50.94,450,0
20080221,51.3,52.5,49.26,52.08,402,0
