Date,Open,High,Low,Close,Volume,OpenInt
20100312,27.894,27.894,27.236,27.408,3584,0
20100315,27.272,27.272,26.858,26.858,1111,0
20100316,27.588,27.588,27.588,27.588,112,0
20100317,28.01,28.218,27.948,28.082,6012,0
20100318,27.849,27.903,27.417,27.579,2346,0
20100319,27.319,27.319,26.679,26.732,1668,0
20100322,26.697,26.948,26.354,26.948,960,0
20100323,27.336,27.452,27.021,27.381,5398,0
20100324,27.319,27.319,26.994,26.994,1445,0
20100325,27.003,27.129,26.867,26.867,6665,0
20100326,27.894,27.894,26.831,26.948,2512,0
20100329,27.551,27.615,27.551,27.606,4166,0
20100330,27.948,27.948,27.714,27.83,24987,0
20100331,28.056,28.137,27.461,27.966,7023,0
20100401,28.703,29.055,28.703,29.046,2895,0
20100405,29.397,29.631,29.208,29.523,9271,0
20100406,29.594,29.694,29.316,29.622,9587,0
20100407,29.487,29.487,29.163,29.244,63288,0
20100408,28.668,29.163,28.514,29.135,3667,0
20100409,29.604,29.766,29.585,29.756,15668,0
20100412,29.585,30.08,29.585,29.929,18284,0
20100413,29.801,29.801,29.235,29.397,16394,0
20100414,29.676,30.136,29.676,30.136,12835,0
20100415,29.981,30.494,29.955,30.386,7397,0
20100416,32.403,32.403,28.965,29.271,7318,0
20100419,29.163,29.163,28.443,28.686,4548,0
20100420,29.351,29.532,29.153,29.153,2498,0
20100421,29.172,29.172,28.425,28.425,1498,0
20100422,28.353,28.353,27.795,28.263,3485,0
20100423,28.127,28.362,28.127,28.316,834,0
20100426,29.198,29.379,29.099,29.099,5798,0
20100427,28.452,28.767,27.839,27.858,7732,0
20100428,28.137,28.137,27.597,27.722,9666,0
20100429,29.126,29.126,27.839,27.975,3815,0
20100430,27.57,27.903,27.165,27.201,9276,0
20100503,27.056,27.201,26.615,26.913,6915,0
20100504,26.381,26.381,25.292,25.329,16125,0
20100505,24.941,25.203,24.104,24.905,5301,0
20100506,25.014,25.05,22.512,24.14,10829,0
20100507,24.221,24.221,22.052,23.59,8937,0
20100510,25.626,26.147,25.598,25.76,2639,0
20100511,25.175,25.536,24.564,25.184,2252,0
20100512,25.751,25.805,25.679,25.796,5499,0
20100513,25.869,26.238,25.698,25.778,18020,0
20100514,25.608,25.608,24.555,24.555,1832,0
20100517,24.32,24.32,22.799,23.772,14983,0
20100518,24.464,24.464,23.276,23.466,13656,0
20100519,23.213,23.213,22.287,23.015,10516,0
20100520,22.089,22.089,21.314,21.512,8893,0
20100521,21.566,22.737,21.152,22.683,7569,0
20100524,22.89,22.89,22.521,22.521,3185,0
20100525,21.864,22.304,21.152,22.205,5718,0
20100526,22.853,23.015,22.728,22.862,5928,0
20100527,23.34,24.023,23.34,24.023,1160,0
20100528,24.239,24.239,23.763,23.843,3138,0
20100601,23.231,23.806,23.078,23.124,1224,0
20100602,23.42,24.041,23.42,23.906,2670,0
20100603,24.032,24.032,23.383,23.636,1778,0
20100604,22.601,22.737,22.08,22.08,3023,0
20100607,21.808,21.907,21.44,21.449,2350,0
20100608,21.845,21.854,21.701,21.773,1858,0
20100609,22.646,22.845,22.098,22.098,8274,0
20100610,22.881,23.267,22.881,23.185,4451,0
20100611,23.213,23.529,22.619,23.284,4602,0
20100614,23.763,24.06,23.636,23.636,16255,0
20100615,24.032,24.311,24.032,24.311,1723,0
20100616,24.446,24.446,23.97,24.212,3550,0
20100617,24.005,24.185,23.906,23.906,1111,0
20100618,24.041,24.185,23.879,23.952,15307,0
20100621,24.626,25.014,24.302,24.491,4024,0
20100622,24.491,24.491,23.645,23.645,9898,0
20100623,23.34,23.608,23.259,23.599,2077,0
20100624,23.222,23.222,22.926,22.935,3889,0
20100625,22.988,23.168,22.935,23.168,5361,0
20100628,23.294,23.294,22.996,22.996,2033,0
20100629,22.052,22.052,21.35,21.35,7008,0
20100630,21.626,21.698,20.664,20.738,10466,0
20100701,20.702,20.82,20.378,20.811,13141,0
20100702,21.161,21.252,20.711,21.044,6105,0
20100706,21.539,22.043,21.277,21.395,18118,0
20100707,21.468,22.322,21.468,22.169,13161,0
