Date,Open,High,Low,Close,Volume,OpenInt
20141219,39,39.5,34.71,35,15503752,0
20141222,38,41.19,36.86,39.2,4209964,0
20141223,39.75,40.49,36.75,37.28,2304845,0
20141224,38,40,37.8,39.99,788903,0
20141226,40.81,49.71,40.81,48.73,3129577,0
20141229,51.8,56.5,50.13,54.21,9869562,0
20141230,53.35,53.9,50.76,51.38,2483150,0
20141231,52.5,54.45,51.4,52.22,1763328,0
20150102,53.32,54,48.07,48.25,2282664,0
20150105,46.29,48.8,44.91,45.95,2124542,0
20150106,47.45,52.99,46.96,51.66,3078762,0
20150107,53.03,54.71,50.2,52.76,2207256,0
20150108,53.89,55.7,51.68,52.75,1693732,0
20150109,54.09,57.35,52.52,54.27,2903281,0
20150112,56.11,61.7,55,61.51,2639776,0
20150113,60.02,61.2,55.25,56.56,3148766,0
20150114,55.53,55.75,51.23,51.88,2901761,0
20150115,53.3,53.79,44.23,44.6,4237363,0
20150116,45.15,50.59,45.15,50.14,2570527,0
