Date,Open,High,Low,Close,Volume,OpenInt
20050225,33.2,33.3,31.2,32.5,3601,0
20050228,31.6,32.1,31.4,32,846,0
20050301,32.4,33.5,31.5,31.6,2581,0
20050302,32.7,32.7,31.5,31.5,1711,0
20050303,31.5,31.8,31,31.8,2005,0
20050304,31.6,32.3,31.1,32.3,3101,0
20050307,33,34.2,32.5,34.2,3047,0
20050308,34.5,34.7,34,34,4232,0
20050309,33.7,34.9,33.7,34.7,1159,0
20050310,34.9,35.2,34.3,35.2,2720,0
20050311,35.2,35.7,35,35.6,2490,0
20050314,35,36,34.5,34.8,3530,0
20050315,35.5,36,34.2,34.3,2353,0
20050316,34,34.2,31.5,32.4,3632,0
20050317,31.9,32.5,30.2,31.6,4056,0
20050318,32,34.2,30.8,31.6,2167,0
20050321,31.6,32,31,31.3,1693,0
20050322,31.5,31.8,30.3,30.3,3341,0
20050323,30.7,31.2,30.7,31.1,1122,0
20050324,31.6,31.6,30.4,31.3,870,0
20050328,31.2,31.2,29.7,30.2,889,0
20050329,29.6,30,28.7,28.7,2637,0
20050330,28.7,28.8,28.1,28.2,2678,0
20050331,28.1,30,28,28.3,3674,0
20050401,28.4,29.3,27.6,27.6,3016,0
20050404,30.5,30.5,27.5,27.8,4588,0
20050405,28.1,28.8,27.5,27.6,1210,0
20050406,28.6,29,27.8,28.6,1909,0
20050407,28.9,28.9,28.3,28.6,270,0
20050408,28,28.6,28,28.2,699,0
20050411,28,28.5,26.6,26.8,2473,0
20050412,26.5,30.9,26.5,29.2,4091,0
20050413,28.4,31.9,28.4,29.1,3338,0
20050414,29,29,27,27,2831,0
20050415,27,27.8,26.7,26.7,2215,0
20050418,27.4,28,26.4,26.5,2367,0
20050419,26.7,26.7,25.8,26.2,3071,0
20050420,25.8,26.2,25.1,25.4,3626,0
20050421,25,25.9,24,24,6230,0
20050422,24.6,25.2,24,24.6,2452,0
20050425,25.1,25.1,24.5,24.7,1968,0
20050426,24.2,24.9,24,24,3451,0
20050427,23.5,24,22.5,22.6,1920,0
20050428,22.6,22.6,20.3,21.7,3131,0
20050429,22.5,22.5,21.8,22,3556,0
20050502,22,23,21.5,21.5,2263,0
20050503,21,21.6,20.3,20.4,2911,0
20050504,20.9,21.4,20.5,20.6,1875,0
20050505,20.5,21.4,20.5,21,1908,0
20050506,20.3,21,20.2,20.3,4513,0
20050509,20.2,21.3,20.2,21.2,3213,0
20050510,21.3,23.3,21.3,22.8,2780,0
20050511,23.2,23.2,22.5,22.7,1837,0
20050512,22.9,25,22.1,22.9,1590,0
20050513,23.4,23.8,23,23,1723,0
20050516,22.2,23.2,22.2,22.5,1192,0
20050517,23,24.2,23,23,550,0
20050518,22.1,23.2,21.6,23.2,3525,0
20050519,22.3,24.3,22.3,23.9,4059,0
20050520,22.1,24,22.1,23.5,659,0
20050523,22.6,23.5,22.6,22.9,1075,0
20050524,22.7,23.8,22.7,23.2,745,0
20050525,23.8,23.8,22.6,22.8,741,0
20050526,22.8,26.1,22.7,25.1,6778,0
20050527,25.8,27.1,25.3,26.5,6223,0
20050531,26,27.6,25.7,25.8,3384,0
20050601,26.2,27,26.2,26.5,3345,0
20050602,26.5,27.3,23.8,25.5,1592,0
20050603,24.8,26,24.8,25.9,1112,0
20050606,24.6,25.1,24.4,24.7,2775,0
20050607,25,26,25,25.6,2515,0
20050608,25.3,25.4,25,25,915,0
20050609,24.4,26,24.1,26,2871,0
20050610,26.4,26.9,26.1,26.2,2299,0
20050613,25.6,26.8,25,26.5,1992,0
20050614,26.9,27,26,26,860,0
20050615,25.8,26,25.5,25.5,490,0
20050616,25.2,27,25.2,26.9,1317,0
20050617,27.1,27.5,26.2,26.2,1637,0
20050620,26.2,26.8,26.2,26.5,440,0
20050621,26.5,26.9,26.3,26.5,2106,0
20050622,26,26.9,26,26.5,2610,0
20050623,27,27,26.3,26.3,520,0
20050624,26.7,26.7,26.2,26.3,653,0
20050627,26.4,26.5,26,26.5,3060,0
20050628,26.5,28.2,26,28,3665,0
20050629,29.2,29.8,28.2,28.5,2898,0
20050630,28.1,29,27.9,28.5,1590,0
20050701,29,31.7,29,30.9,6764,0
20050705,31.5,32,30.7,30.7,4150,0
20050706,31.2,32.2,30.9,30.9,2567,0
20050707,30.7,31.5,29.8,30.6,3507,0
20050708,31.4,31.5,30.5,31.4,2534,0
20050711,31,33.4,31,33.4,2682,0
20050712,33.5,37.4,32.9,36.8,3305,0
20050713,37,41,34.5,36,12867,0
20050714,36,37,32.2,33.7,8998,0
20050715,33,33.1,31.7,32.4,4445,0
20050718,32.1,32.8,32.1,32.2,1065,0
20050719,32.8,32.9,32.1,32.9,3798,0
