Date,Open,High,Low,Close,Volume,OpenInt
20050225,35.016,35.377,34.586,35.21,2738466,0
20050228,35.154,35.235,34.395,34.455,3846288,0
20050301,34.52,36.768,34.52,36.686,7654689,0
20050302,35.477,35.479,32.535,33.184,23154699,0
20050303,33.468,33.468,31.804,32.295,11783999,0
20050304,32.318,33.685,32.318,32.854,7265673,0
20050307,32.851,33.285,32.118,32.472,5415957,0
20050308,32.467,32.893,32.05,32.439,3527736,0
20050309,32.274,32.349,31.485,31.985,5205751,0
20050310,31.985,33.051,31.985,33,5654562,0
20050311,33,33.224,32.613,32.902,4181419,0
20050314,32.934,33.126,32.35,32.821,3983065,0
20050315,32.685,33.335,32.685,33.101,2868146,0
20050316,32.976,33.077,32.69,32.837,2286707,0
20050317,32.813,32.883,32.272,32.318,2492746,0
20050318,32.319,32.526,32.082,32.249,3179581,0
20050321,32.893,33.299,32.78,33.115,3999046,0
20050322,33.243,33.243,32.226,32.318,2771635,0
20050323,31.567,32.168,31.494,31.775,3411685,0
20050324,32.018,32.376,31.893,32.226,1924316,0
20050328,32.226,32.833,32.183,32.521,2090710,0
20050329,32.422,32.583,31.567,31.625,2938600,0
20050330,31.625,32.29,31.576,32.274,2189592,0
20050331,32.207,32.643,32.066,32.356,1811242,0
20050401,32.08,32.204,30.148,30.6,11283070,0
20050404,30.6,31.684,30.225,31.494,5354961,0
20050405,31.409,31.65,31.059,31.486,2888866,0
20050406,31.453,31.974,31.453,31.635,2498667,0
20050407,31.468,31.641,31.149,31.331,2400378,0
20050408,31.333,31.556,30.843,31.079,1875185,0
20050411,31.111,31.134,30.85,30.886,1752622,0
20050412,30.735,30.998,30.584,30.933,3536031,0
20050413,30.933,31.2,30.894,30.976,2397421,0
20050414,31,31.123,29.734,29.848,5946466,0
20050415,29.472,29.866,28.342,28.524,7923494,0
20050418,28.666,29.341,28.062,28.798,5350822,0
20050419,29.184,29.184,28.85,29.157,3546684,0
20050420,29.132,29.333,28.184,28.555,3457280,0
20050421,28.556,28.85,27.314,28.342,8976251,0
20050422,28.348,29.006,28.058,28.515,3656822,0
20050425,28.557,29.881,28.478,29.684,4955294,0
20050426,30.867,32.134,30.85,31.584,9516250,0
20050427,31.684,33.317,31.601,33.035,8971516,0
20050428,33.035,33.266,32.318,32.488,3950504,0
20050429,32.835,32.853,31.776,32.605,4415884,0
20050502,32.685,33.018,31.831,32.176,4783582,0
20050503,32.176,32.682,31.852,31.978,3968858,0
20050504,32.093,33.384,32.036,32.991,5821538,0
20050505,33.074,33.677,32.607,33.004,3855171,0
20050506,33.182,33.351,32.946,33.083,2330507,0
20050509,33.214,33.269,32.802,33.234,1993015,0
20050510,33.135,33.135,32.635,32.731,1945052,0
20050511,32.2,32.685,31.973,32.559,3055239,0
20050512,32.476,32.519,31.601,31.601,3276683,0
20050513,31.899,32.207,31.476,31.876,3254775,0
20050516,32.434,33.021,32.232,33.021,4922134,0
20050517,32.985,34.017,32.898,33.536,5504766,0
20050518,33.879,34.086,33.419,34.084,4848119,0
20050519,34.084,34.169,33.619,34.169,3383860,0
20050520,34.169,34.894,33.853,34.856,3630762,0
20050523,34.935,35.685,34.894,35.322,6124101,0
20050524,35.237,35.7,34.937,35.579,3471495,0
20050525,35.752,35.828,34.905,35.12,2953408,0
20050526,35.287,35.469,35.149,35.404,2514062,0
20050527,35.352,35.598,35.218,35.485,1801169,0
20050531,35.485,36.069,35.037,36.051,5562793,0
20050601,35.386,36.342,35.186,35.686,5395225,0
20050602,35.937,38.854,35.937,38.687,10165193,0
20050603,39.272,41.265,39.205,41.054,11442354,0
20050606,40.522,42.023,39.41,41.988,10557755,0
20050607,42.19,43.006,40.773,40.831,9024812,0
20050608,40.852,41.553,40.374,40.604,6682453,0
20050609,40.522,41.648,40.194,41.524,4393394,0
20050610,41.556,41.589,40.438,41.241,3371425,0
20050613,41.241,42.856,40.569,42.091,6925215,0
20050614,41.524,42.373,41.022,42.014,5655160,0
20050615,42.106,43.523,42.106,43.054,6136541,0
20050616,43.207,43.608,42.206,42.674,5352008,0
20050617,42.841,42.898,42.123,42.539,2682809,0
20050620,42.539,42.549,41.438,41.715,3215109,0
20050621,41.89,42.4,41.778,42.315,2785250,0
20050622,42.315,44.308,42.04,44.051,7714487,0
20050623,44.051,44.324,42.192,42.43,5961868,0
20050624,42.647,43.082,41.938,42.346,4224637,0
20050627,42.356,42.971,42.023,42.606,2802423,0
20050628,42.898,45.343,42.861,45.192,7857779,0
20050629,46.858,51.328,46.858,51.02,35431919,0
20050630,50.452,50.656,48.926,49.278,13170703,0
20050701,50.01,50.01,47.442,49.053,8956714,0
20050705,48.026,50.194,47.901,49.862,8492510,0
20050706,49.864,51.279,48.913,49.057,10272358,0
20050707,48.752,49.061,48.144,48.922,6126469,0
20050708,48.922,49.696,47.576,48.449,8557043,0
20050711,48.449,49.186,48.361,48.602,3857542,0
20050712,48.585,50.194,48.384,49.801,5317667,0
20050713,49.828,50.645,49.026,50.276,7303566,0
20050714,50.245,51.537,50.172,50.295,9339802,0
20050715,50.525,50.902,50.14,50.86,3839186,0
20050718,50.862,51.32,50.362,50.486,3877671,0
20050719,50.736,51.749,50.217,51.362,4723787,0
20050720,50.896,51.485,50.562,50.826,3649710,0
20050721,51.162,52.528,50.62,51.194,6292259,0
20050722,51.456,51.861,50.201,50.58,3223988,0
20050725,50.828,51.111,49.526,49.526,3402211,0
20050726,47.85,50.611,47.598,50.611,10628218,0
20050727,50.402,50.443,49.255,49.255,5166679,0
20050728,49.506,50.194,49.173,50.111,3498729,0
20050729,49.735,50.519,49.535,50.203,2605246,0
20050801,50.178,50.736,50.048,50.586,3952865,0
20050802,50.419,51.681,49.897,51.506,4299838,0
20050803,51.279,51.446,50.596,50.873,2968792,0
20050804,50.844,50.844,49.944,50.329,2816034,0
20050805,50.295,50.653,48.873,49.391,3221620,0
20050808,49.434,49.858,48.237,48.381,2340580,0
20050809,48.194,48.943,47.629,48.876,4356675,0
20050810,49.193,49.944,48.29,48.29,5058911,0
20050811,48.318,48.637,47.794,48.444,4200956,0
20050812,48.451,49.358,48.067,48.887,3159447,0
20050815,49.321,49.919,45.126,45.725,14642066,0
20050816,45.853,46.357,44.527,45.691,16367454,0
20050817,44.274,45.349,44.224,44.334,10830711,0
20050818,44.291,44.774,44.046,44.485,5311734,0
20050819,44.692,45.609,44.414,45.609,5309368,0
20050822,45.58,45.956,45.047,45.642,3833858,0
20050823,45.524,46.475,45.524,45.945,3309843,0
20050824,45.642,46.284,45.53,45.87,1932024,0
20050825,46.035,46.183,45.024,45.151,2862215,0
20050826,45.042,45.418,44.776,44.857,2708869,0
20050829,44.566,45.359,44.359,44.866,2270708,0
20050830,44.857,45.557,44.594,45.524,2521169,0
20050831,45.524,46.292,45.192,46.292,5224113,0
20050901,46.543,50.345,46.526,50.217,11370712,0
20050902,49.862,50.826,49.191,49.812,6061334,0
20050906,49.153,50.228,48.693,49.677,5513054,0
20050907,49.862,50.191,49.694,50.045,3187284,0
20050908,49.728,51.111,49.569,50.646,4270829,0
20050909,50.212,51.018,50.201,50.729,2778139,0
20050912,50.862,51.401,50.23,50.637,3669244,0
20050913,50.027,51.279,49.944,50.345,3186101,0
20050914,50.236,50.65,50.151,50.245,2283138,0
20050915,50.194,50.611,49.961,50.111,1774525,0
20050916,50.781,51.986,50.58,51.778,5376877,0
20050919,51.645,51.645,50.561,51.028,4925102,0
20050920,51.037,54.696,51.028,53.179,11680375,0
20050921,53.363,54.662,52.863,53.384,6388181,0
20050922,53.621,55.404,53.212,55.197,6093308,0
20050923,55.238,55.238,54.228,54.464,4537272,0
20050926,54.655,55.906,54.646,55.63,4546155,0
20050927,55.531,55.984,54.448,54.779,3699449,0
20050928,54.905,55.488,53.198,54.251,5232394,0
20050929,54.197,56.11,54.197,55.54,4753388,0
20050930,55.542,56.698,55.439,56.247,3395698,0
20051003,56.548,57.779,55.881,57.253,7601395,0
20051004,57.524,57.781,56.656,56.807,2747938,0
20051005,57.032,57.148,55.537,56.032,3916750,0
20051006,56.032,56.114,54.696,55.895,5640350,0
20051007,56.032,56.526,55.821,55.954,2624189,0
20051010,56.281,56.298,54.448,55.014,3861087,0
20051011,55.014,55.697,54.696,55.317,2679257,0
20051012,55.317,55.514,52.536,53.196,6773635,0
20051013,53.198,53.198,47.551,51.761,21333994,0
20051014,52.279,52.988,49.773,52.895,13737922,0
20051017,53.53,54.636,52.785,53.796,6751132,0
20051018,53.798,55.647,53.595,55.188,6580618,0
20051019,55.114,55.655,54.111,55.564,5557457,0
20051020,55.564,56.685,55.038,55.697,4512394,0
20051021,56.363,58.323,55.546,58.033,6452131,0
20051024,58.126,59.674,57.948,59.257,7333764,0
20051025,57.908,59.936,56.215,59.869,10908877,0
20051026,60.265,60.809,59.368,60.311,7121202,0
20051027,60.478,60.533,58.532,58.901,4629638,0
20051028,59.2,60.533,58.202,60.449,5147134,0
20051031,60.7,61.366,60.41,60.892,5215821,0
20051101,60.566,60.827,59.817,60.031,4829175,0
20051102,60.031,62.368,59.782,62.159,5820947,0
20051103,62.118,63.355,61.868,62.368,4190298,0
20051104,62.701,63.792,62.292,63.685,4251283,0
20051107,63.785,65.029,63.288,64.731,3760439,0
20051108,64.703,65.103,63.717,64.703,3506425,0
20051109,64.703,64.977,63.443,63.468,4634968,0
20051110,63.625,65.45,62.87,65.339,4381545,0
20051111,65.714,65.836,64.168,64.503,4136420,0
20051114,64.934,65.036,63.984,64.056,4000231,0
20051115,64.203,65.227,63.735,64.518,3255966,0
20051116,63.35,63.819,62.726,63.024,6013371,0
20051117,63.2,63.702,62.767,63.075,4665752,0
20051118,63.118,63.365,62.284,62.684,3441290,0
20051121,62.662,64.069,62.059,63.936,3368460,0
20051122,63.938,64.203,62.874,63.686,2704126,0
20051123,63.2,65.528,63.043,64.48,3423527,0
20051125,64.481,66.186,64.48,66.186,1791702,0
20051128,64.871,65.027,61.823,61.916,7519090,0
20051129,62.166,63.419,59.719,61.718,11708791,0
20051130,62.284,62.536,59.058,59.058,9682049,0
20051201,59.724,61.699,59.617,61.451,5905028,0
20051202,61.452,62.946,60.241,61.667,5418902,0
20051205,61.499,61.499,60.117,60.365,5883113,0
20051206,61.033,61.533,59.762,59.984,5221146,0
20051207,59.782,59.951,57.575,57.865,6912786,0
20051208,57.615,59.789,57.364,59.71,6244295,0
20051209,59.906,60.365,58.74,60.023,4230563,0
20051212,60.365,61.435,60.215,61.267,3671027,0
20051213,61.117,61.984,60.867,61.576,3773464,0
20051214,62.033,62.44,61.19,61.594,3607077,0
20051215,61.633,61.866,60.882,61.387,2369594,0
20051216,61.221,61.692,60.741,61.535,2775182,0
20051219,61.535,62.849,60.907,61.224,5192727,0
20051220,61.366,62.397,60.493,61.986,4058263,0
20051221,62.521,63.034,61.841,62.377,2466692,0
20051222,62.868,63.229,62.377,62.736,2136891,0
20051223,62.903,63.325,62.591,63.325,1135647,0
20051227,63.702,63.909,62.805,63.152,2098999,0
20051228,63.154,63.243,62.002,62.367,1317420,0
20051229,62.368,62.699,61.316,61.368,1540654,0
20051230,60.716,61.95,60.218,61.282,1939130,0
20060103,61.49,61.741,59.866,60.539,5092658,0
20060104,60.198,60.517,59.115,59.666,4301019,0
20060105,59.666,60.807,59.237,60.7,2773992,0
20060106,61.201,63.118,61.033,62.528,4833319,0
20060109,62.568,64.268,62.534,63.534,4257208,0
20060110,63.286,63.954,62.717,63.293,1770966,0
20060111,63.459,64.869,63.449,64.369,2566165,0
20060112,64.245,64.851,63.261,63.392,2464921,0
20060113,63.534,64.085,63.461,63.741,1129141,0
20060117,63.908,63.96,62.92,63.702,1725974,0
20060118,63.66,63.662,62.467,62.795,1657292,0
20060119,63.286,63.801,63.16,63.699,3082481,0
20060120,63.708,64.451,62.159,62.807,3931554,0
20060123,63.318,64.445,63.217,64.114,2608794,0
20060124,64.117,68.237,64.103,68.107,6665282,0
20060125,68.37,68.372,66.286,67.078,4181419,0
20060126,67.405,68.972,67.202,68.151,4997929,0
20060127,68.562,68.562,66.883,66.977,2973525,0
20060130,67.186,68.612,67.168,67.37,3093728,0
20060131,69.204,70.948,67.736,70.58,7842377,0
20060201,69.996,70.118,68.62,69.062,3733189,0
20060202,69.27,69.888,67.544,69.397,4595293,0
20060203,69.17,70.672,68.62,69.375,3610044,0
20060206,69.653,69.872,68.723,69.669,1781038,0
20060207,69.649,69.649,66.372,66.703,5790153,0
20060208,66.703,67.538,65.413,67.353,3113267,0
20060209,67.704,68.367,66.009,66.477,2796487,0
20060210,66.16,67.146,65.038,66.746,3393921,0
20060213,66.747,67.353,66.203,67.182,2848005,0
20060214,67.017,68.835,67.017,68.646,3079523,0
20060215,68.605,69.122,67.772,68.703,2093073,0
20060216,69.08,69.08,67.955,68.537,1550702,0
20060217,69.204,69.62,68.73,69.037,2050445,0
20060221,69.162,69.262,68.379,68.73,1798204,0
20060222,68.728,70.522,68.689,70.467,2560841,0
20060223,70.467,70.529,69.55,69.565,2106691,0
20060224,69.83,71.255,69.47,70.479,2046887,0
20060227,70.547,73.163,70.421,72.54,4672862,0
20060228,72.54,73.041,70.824,70.972,4458520,0
20060301,70.972,72.141,70.204,71.94,3830301,0
20060302,71.689,73.358,71.438,72.289,4886612,0
20060303,72.164,73.181,72.04,72.416,2667419,0
20060306,72.723,73.172,70.891,71.402,2854522,0
20060307,71.248,71.248,69.46,70.539,3541952,0
20060308,69.883,70.539,68.731,69.994,4688846,0
20060309,70.213,71.013,69.362,69.481,2532415,0
20060310,69.33,71.829,68.854,71.438,3042222,0
20060313,71.438,71.664,70.337,70.689,1974068,0
20060314,70.484,72.04,70.287,71.785,2058144,0
20060315,71.856,72.373,71.623,72.125,2470239,0
20060316,72.416,72.521,71.331,71.356,2429389,0
20060317,71.563,71.664,70.46,70.781,2527681,0
20060320,70.705,71.683,70.376,71.541,2062287,0
20060321,71.288,71.518,69.972,70.332,3190836,0
20060322,70.332,71.072,69.553,70.972,2616497,0
20060323,71.206,71.709,70.66,71.655,2316883,0
20060324,71.57,72.646,71.329,72.581,2872873,0
20060327,72.703,75.123,72.54,74.604,4550891,0
20060328,74.605,75.007,73.563,74.102,4252467,0
20060329,74.77,74.948,73.9,74.72,3214522,0
20060330,75.082,76.291,74.374,74.697,3043988,0
20060331,75.042,75.254,73.889,74.625,2964056,0
20060403,74.625,74.866,72.909,73.147,3490445,0
20060404,73.482,74.203,72.896,74.198,3347741,0
20060405,74.198,74.634,73.64,74.016,1813008,0
20060406,73.982,76.01,73.749,75.944,4118065,0
20060407,77.71,80.827,77.5,80.127,9850794,0
20060410,80.128,82.611,79.282,80.749,8362828,0
20060411,80.712,81.211,79.677,80.463,4523065,0
20060412,80.169,82.046,80.169,81.694,2688732,0
20060413,81.378,82.214,80.621,81.737,2515839,0
20060417,82.211,83.243,81.412,82.092,3699449,0
20060418,83.272,83.294,81.895,82.593,4139968,0
20060419,82.88,83.544,82.211,83.113,2938600,0
20060420,83.119,83.296,81.694,82.528,2323995,0
20060421,83.028,83.454,82.316,83.397,3266036,0
20060424,83.497,84.046,81.96,82.295,4000833,0
20060425,77.733,79.876,77.543,79.252,8974489,0
20060426,79.543,79.757,77.545,78.168,3680502,0
20060427,77.71,78.627,76.866,77.966,3276683,0
20060428,77.966,78.376,76.126,76.375,3936283,0
20060501,76.541,76.541,74.874,75.625,5454433,0
20060502,76.782,76.933,75.275,76.875,5801412,0
20060503,77.043,77.043,74.634,75.22,5500620,0
20060504,76.458,79.669,76.031,79.567,8575403,0
20060505,80.543,81.044,79.295,81.044,6025226,0
20060508,81.044,81.412,79.777,80.627,2890044,0
20060509,80.294,81.376,79.871,80.235,3447811,0
20060510,80.239,80.678,79.234,80.04,2447150,0
20060511,80.376,80.844,77.168,77.168,4231162,0
20060512,76.875,77.958,75.874,76.957,4171943,0
20060515,76.793,77.125,74.597,76.176,3691153,0
20060516,76.501,77.701,76.046,76.786,3180173,0
20060517,76.501,76.626,73.5,74.149,5982588,0
20060518,74.182,75.379,73.6,73.873,3737925,0
20060519,74.249,75.124,72.949,74.976,5230624,0
20060522,74.374,74.492,71.207,72.648,6117592,0
20060523,73.373,75.567,72.581,72.872,4231162,0
20060524,72.748,73.707,69.688,72.232,6013371,0
20060525,72.998,74.187,72.322,74.034,3845695,0
20060526,74.775,74.801,73.037,74.801,2560841,0
20060530,74.641,74.641,72.589,72.856,2770453,0
20060531,73.873,74.074,72.958,73.591,2781679,0
20060601,73.041,76.131,71.888,76.075,4904962,0
20060602,76.525,77.015,75.294,76.008,4228786,0
20060605,75.841,76.35,73.999,74.048,3562673,0
20060606,74.374,74.874,72.637,73.452,3461423,0
20060607,73.823,74.81,72.541,74.214,3761021,0
20060608,73.749,75.14,71.601,75.042,6266206,0
20060609,75.666,76.531,74.715,75.59,4105629,0
20060612,75.558,75.884,74.04,74.374,3215699,0
20060613,74.207,75.874,73.21,73.559,5719111,0
20060614,74.706,75.05,72.407,73.482,4979572,0
20060615,73.789,75.29,73.707,74.792,4796615,0
20060616,74.792,75.75,74.458,75.75,3045770,0
20060619,76.793,76.875,73.884,74.165,4243591,0
20060620,74.165,75.61,74.126,75.028,2998393,0
20060621,75.042,79.923,74.881,79.713,7953699,0
20060622,78.958,79.584,78.412,78.497,4934570,0
20060623,78.512,80.041,78.459,79.677,4092015,0
20060626,80.043,81.103,79.46,80.762,2383794,0
20060627,80.762,80.975,78.967,78.967,2945704,0
20060628,79.843,79.843,77.475,78.793,4180825,0
20060629,79.211,81.545,79.001,81.331,4582866,0
20060630,81.211,82.452,80.043,81.903,3066489,0
20060703,82.07,83.296,81.795,82.853,1243408,0
20060705,81.686,84.623,81.594,83.813,4664569,0
20060706,83.882,84.127,83.14,83.502,2286707,0
20060707,83.504,84.854,82.428,82.555,3223988,0
20060710,82.616,83.712,80.887,81.461,3670435,0
20060711,81.296,81.296,79.384,80.151,4247141,0
20060712,80.052,80.644,78.693,78.942,2886493,0
20060713,78.335,79.168,77.108,77.683,3630181,0
20060714,77.683,78.625,76.06,77.403,2717149,0
20060717,77.11,77.994,76.375,76.951,1908937,0
20060718,77.543,77.951,76.209,76.873,2132160,0
20060719,77.209,78.712,76.734,78.542,3495169,0
20060720,79.335,79.335,76.875,77.209,2698204,0
20060721,77.209,77.375,75.371,75.374,3126299,0
20060724,76.41,77.841,75.795,77.543,2882346,0
20060725,77.209,77.209,74.394,75.916,4848715,0
20060726,75.916,76.126,74.706,75.042,2226885,0
20060727,75.042,75.958,73.982,74.264,2881165,0
20060728,74.541,75.85,74.541,75.624,2305643,0
20060731,75.308,76.928,74.709,76.908,2595768,0
20060801,77.543,78.11,75.874,76.936,3592281,0
20060802,77.209,77.556,75.543,75.891,2483864,0
20060803,75.891,77.275,75.496,76.386,2203205,0
20060804,80.712,81.224,79.487,80.997,8661849,0
20060807,80.793,81.625,80.793,81.177,4494643,0
20060808,81.296,82.369,81.004,81.711,5546803,0
20060809,82.136,82.376,80.585,80.911,5085548,0
20060810,81.044,81.615,79.46,79.46,38443930,0
20060811,79.143,79.691,77.056,77.527,7536263,0
20060814,78.627,78.843,76.833,76.941,4903779,0
20060815,77.85,78.21,76.875,77.875,4212207,0
20060816,77.875,78.517,77.543,78,3704774,0
20060817,77.71,78.259,77.209,77.543,2838541,0
20060818,77.5,77.5,76.675,76.933,2714791,0
20060821,76.933,76.936,75.466,75.9,2466692,0
20060822,75.898,76.631,74.662,75.275,3334119,0
20060823,74.831,75.075,74.04,74.307,3511749,0
20060824,74.34,74.706,73.124,74.292,4778259,0
20060825,74.292,74.989,73.982,74.788,2040960,0
20060828,74.874,74.982,72.61,72.916,5077859,0
20060829,72.916,73.158,71.004,72.949,5822126,0
20060830,73.373,73.707,71.539,72.416,4707211,0
20060831,72.099,73.42,71.78,73.373,2322810,0
20060901,73.414,74.056,72.79,73.722,2509333,0
20060905,73.724,74.105,73.149,74.105,2074717,0
20060906,74.001,74.891,73.707,74.107,3524771,0
20060907,73.777,74.456,73.267,73.542,2327549,0
20060908,74.492,74.492,73.457,73.991,1862164,0
20060911,73.992,74.394,73.227,73.865,2477346,0
20060912,74.374,76.001,73.957,75.792,3987209,0
20060913,75.491,77.041,75.211,76.209,3306883,0
20060914,76.216,76.806,75.584,75.666,2970568,0
20060915,77.909,79.219,77.225,78.751,7925866,0
20060918,78.376,79.777,78.21,78.895,4835690,0
20060919,79.553,79.553,77.559,77.985,2544251,0
20060920,78.31,78.667,76.378,76.721,3448988,0
20060921,76.755,77.948,76.683,77.383,2804190,0
20060922,77.084,77.31,76.329,76.98,1975247,0
20060925,76.938,78.667,76.675,78.252,3980690,0
20060926,78.252,78.71,77.773,78.468,2002483,0
20060927,78.51,80.043,78.51,79.936,3504056,0
20060928,80.127,80.523,78.877,79.493,2358931,0
20060929,79.876,79.887,78.744,79.752,2002483,0
20061002,79.543,79.545,77.492,77.85,2678071,0
20061003,78.21,79.376,77.85,79.376,2949255,0
20061004,79.127,81.878,78.947,81.589,4155966,0
20061005,81.494,82.233,80.737,82.003,2988931,0
20061006,81.836,82.163,81.211,81.845,2095450,0
20061009,81.528,87.473,81.463,86.963,7439165,0
20061010,86.379,86.544,83.438,83.879,5701928,0
20061011,83.712,84.795,82.545,83.212,4146481,0
20061012,83.712,84.27,82.636,83.377,3770494,0
20061013,83.336,84.712,83.158,83.528,2811889,0
20061016,83.388,84.47,83.047,83.921,2464921,0
20061017,89.215,89.215,85.049,86.131,19245059,0
20061018,86.383,86.383,84.233,84.589,6696663,0
20061019,84.754,85.088,83.394,83.544,4573984,0
20061020,83.544,83.764,81.711,81.741,4241228,0
20061023,82.061,83.921,80.911,83.921,7194619,0
20061024,84.256,85.228,82.041,84.212,5858841,0
20061025,85.029,85.043,82.795,82.795,4169573,0
20061026,82.797,83.426,81.594,83.287,3697086,0
20061027,84.03,85.095,83.213,84.262,4874773,0
20061030,84.262,84.362,83.229,83.376,3025044,0
20061031,83.628,84.371,82.571,83.544,3866417,0
20061101,83.544,85.63,83.336,83.601,6636273,0
20061102,83.101,84.13,82.876,83.571,3972407,0
20061103,83.637,84.714,82.88,83.553,3682276,0
20061106,83.909,85.554,83.596,85.354,3874710,0
20061107,85.029,86.131,84.737,84.987,3126882,0
20061108,84.38,84.863,83.712,84.166,3761021,0
20061109,84.129,84.212,82.381,82.595,3281416,0
20061110,83.045,83.712,82.383,82.681,3176038,0
20061113,82.713,83.663,81.878,83.208,3925035,0
20061114,83.621,85.797,83.246,85.666,5815610,0
20061115,85.004,88.882,84.882,88.801,9201846,0
20061116,88.384,90.716,88.382,90.058,7538044,0
20061117,89.717,91.213,88.966,89.215,8405478,0
20061120,89.457,90.881,88.431,90.316,5405291,0
20061121,90.316,92.183,90.132,92.05,4547337,0
20061122,92.635,92.635,91.358,92.361,2898335,0
20061124,92.361,93.046,91.377,92.257,1200192,0
20061127,92.05,92.052,88.723,88.843,4909115,0
20061128,89.027,90.03,87.725,89.548,4348394,0
20061129,89.55,90.632,88.069,89.888,4215169,0
20061130,90.049,90.297,88.629,89.315,2852741,0
20061201,89.315,89.649,87.882,88.615,3264853,0
20061204,88.706,89.14,87.914,88.898,3442474,0
20061205,89.215,90.633,88.882,90.351,3518855,0
20061206,89.717,91.216,89.64,90.291,3173073,0
20061207,90.59,91.289,89.55,89.824,3136360,0
20061208,89.824,91.094,89.445,91.071,3282611,0
20061211,91.198,91.772,90.298,90.572,3267811,0
20061212,90.739,91.219,89.824,90.342,2924389,0
20061213,90.799,90.915,88.547,88.701,3603530,0
20061214,88.966,89.432,88.132,88.297,3176615,0
20061215,88.523,89.209,88.481,88.882,2946292,0
20061218,88.898,89.172,87.61,87.882,2116765,0
20061219,87.756,89.244,87.021,89.209,3111496,0
20061220,88.823,88.895,87.34,87.464,2889453,0
20061221,87.965,88.067,84.396,85.719,5337197,0
20061222,85.719,86.304,84.493,85.212,3138733,0
20061226,84.921,85.045,83.888,84.741,2225108,0
20061227,84.88,85.512,84.88,85.178,1726566,0
20061228,85.19,85.572,84.846,85.538,1766235,0
20061229,85.38,85.545,84.797,85.004,1961621,0
20070103,86.039,87.664,86.039,87.214,4714906,0
20070104,86.713,87.871,86.491,87.849,3067086,0
20070105,87.849,88.677,87.485,88.261,2601094,0
20070108,88.547,89.2,87.909,89.2,2415763,0
20070109,89.165,89.757,88.742,89.715,2540117,0
20070110,89.398,92.376,89.233,92.279,5048846,0
20070111,92.252,93.369,91.45,92.829,4297467,0
20070112,92.8,95.804,92.679,95.717,5879556,0
20070116,95.717,96.378,94.269,95.01,4510033,0
20070117,95.01,97.383,94.58,97.052,5140625,0
20070118,97.549,98.381,95.745,96.301,5080221,0
20070119,96.052,96.717,95.454,96.272,3830301,0
20070122,96.707,96.823,94.594,95.052,3039842,0
20070123,95.386,97.452,94.476,97.442,4306355,0
