Date,Open,High,Low,Close,Volume,OpenInt
20110309,10.14,10.35,10.14,10.14,1209,0
20110310,10.33,10.33,10.33,10.33,295,0
20110311,10.32,10.32,10.32,10.32,194,0
20110314,10.16,10.16,10.14,10.14,980,0
20110315,9.58,10.25,9.58,10.25,3897,0
20110316,10.01,10.01,10.01,10.01,1800,0
20110317,9.95,10.05,9.95,10.05,300,0
20110321,9.73,10,9.73,10,1879,0
20110322,9.98,9.98,9.98,9.98,100,0
20110323,9.74,9.74,9.72,9.72,898,0
20110324,9.62,9.68,9.61,9.68,803,0
20110325,9.75,9.75,9.75,9.75,300,0
20110328,9.84,10.01,9.79,10,5789,0
20110330,9.97,9.97,9.97,9.97,100,0
20110331,9.95,9.95,9.95,9.95,300,0
20110401,10.06,10.07,9.95,9.99,5401,0
20110404,9.97,9.98,9.97,9.98,3000,0
20110405,9.82,9.86,9.82,9.86,600,0
20110406,9.89,9.9,9.89,9.9,5000,0
20110407,9.8,9.8,9.8,9.8,5100,0
20110408,9.8,9.8,9.75,9.77,5838,0
20110411,9.75,9.8,9.75,9.8,8707,0
20110412,9.73,9.74,9.7,9.74,5571,0
20110415,9.71,9.71,9.7,9.71,694,0
20110418,9.75,9.79,9.71,9.79,2700,0
20110421,9.79,9.8,9.71,9.71,513,0
20110426,9.77,9.77,9.71,9.71,844,0
20110427,9.65,9.66,9.64,9.64,2300,0
20110428,9.87,9.87,9.65,9.75,1525,0
20110429,9.78,9.79,9.78,9.79,200,0
20110502,9.75,9.75,9.75,9.75,119,0
20110504,9.7,9.7,9.69,9.7,2100,0
20110505,9.73,9.73,9.73,9.73,5903,0
20110506,9.74,9.8,9.74,9.74,217,0
20110509,9.73,9.79,9.7,9.73,488,0
20110510,9.7,9.75,9.68,9.68,2200,0
20110511,9.73,9.73,9.73,9.73,1000,0
20110512,9.79,9.79,9.79,9.79,200,0
20110513,9.73,9.73,9.7,9.73,2948,0
20110516,9.55,9.73,9.5,9.5,5986,0
20110517,9.47,9.47,9.25,9.25,2213,0
20110518,9.26,9.26,9.26,9.26,800,0
20110519,9.25,9.25,9.15,9.15,1477,0
20110520,9.08,9.11,9.01,9.02,2612,0
20110523,9,9,8.61,8.61,1100,0
20110524,8.54,8.54,7.16,8.03,11638,0
20110525,7.51,8.25,7.4,7.95,13437,0
20110526,7.94,7.94,7.56,7.78,2955,0
20110527,7.57,7.74,7.26,7.73,9671,0
20110531,7.97,7.98,7.5,7.89,2988,0
20110601,7.79,7.94,7.29,7.37,11003,0
20110602,7.49,7.5,7.27,7.36,2213,0
