Date,Open,High,Low,Close,Volume,OpenInt
20110215,7.91,8.05,7.9,7.93,15995,0
20110216,7.9,8,7.9,8,6565,0
20110218,7.9,7.91,7.36,7.5,15338,0
20110222,7.43,7.46,6.46,7.17,50134,0
20110223,7.4,7.4,7.01,7.16,4246,0
20110224,7.1,7.35,6.91,6.94,9224,0
20110225,6.99,7.15,6.51,6.76,16963,0
20110228,6.95,6.95,6.01,6.04,32457,0
20110301,6.48,6.71,5.85,6.04,25446,0
20110302,5.71,6.74,5.71,6.43,7300,0
20110303,6.1,6.3,6.01,6.01,11000,0
20110304,6.38,6.38,6.05,6.05,6904,0
20110307,6.06,6.4,6.01,6.1,9132,0
20110308,6.16,6.4,6.02,6.06,7926,0
20110309,6.11,6.4,6.01,6.22,38630,0
20110310,6.21,6.35,6.03,6.18,15710,0
20110311,6.2,6.67,6.2,6.34,5900,0
20110314,6.35,6.48,6.15,6.25,12000,0
20110315,6.16,6.44,6.01,6.24,11742,0
20110316,6.11,6.7,6.05,6.34,38904,0
20110317,6.41,6.59,6.14,6.59,5300,0
20110318,6.59,6.69,6.1,6.1,8933,0
20110321,6.55,6.6,6.14,6.47,3300,0
20110322,6.54,6.68,6.36,6.55,3250,0
20110323,6.51,6.53,6.45,6.53,350,0
20110324,6.6,6.65,6.28,6.32,2900,0
20110325,6.65,6.65,6.25,6.25,5811,0
20110328,6.65,6.65,6.25,6.46,11900,0
20110329,6.3,6.56,6.1,6.1,23651,0
20110330,6.27,6.27,6.1,6.25,21774,0
20110331,6.13,6.39,6.12,6.3,4000,0
20110401,6.3,6.49,6.08,6.16,10800,0
20110404,6.2,6.37,6.02,6.06,4365,0
20110405,6.1,6.27,6,6.19,12212,0
20110406,6.05,6.29,6.05,6.08,5400,0
20110407,6.05,6.15,5.8,5.87,10101,0
20110408,6.02,6.05,5.5,5.77,11613,0
20110411,5.99,5.99,5.4,5.48,6298,0
20110412,5.96,5.96,5.4,5.65,7217,0
20110413,5.6,5.83,5.41,5.48,6032,0
20110414,5.67,5.69,5.2,5.22,1715,0
20110415,5.27,5.3,4.95,4.96,41033,0
20110418,5.24,5.5,5,5.38,50479,0
20110419,5.44,5.65,5,5.25,24258,0
20110420,5.25,5.59,5.01,5.37,11982,0
20110421,5.05,5.36,4.85,5.33,64139,0
20110425,5.07,5.24,5.01,5.06,4709,0
20110426,5.34,5.34,4.79,5,17879,0
20110427,5.02,5.02,4.51,4.51,12063,0
20110428,5.08,5.08,4.51,4.67,6372,0
20110429,4.66,4.9,4.65,4.8,20614,0
20110502,4.9,5.35,4.9,5.18,7510,0
20110503,5.08,5.35,5,5.25,7900,0
20110504,5,5.02,4.79,4.79,3964,0
20110505,5.87,5.87,4.8,4.91,14270,0
20110506,4.88,4.95,4.7,4.7,14185,0
20110509,4.7,4.75,4.4,4.44,23740,0
20110510,4.95,4.95,4.25,4.25,14790,0
20110511,4.31,4.48,3.91,4.3,25375,0
20110512,4.2,4.46,3.96,4.46,16946,0
20110513,4.45,4.45,3.86,3.9,30232,0
20110516,4.43,4.43,3.88,3.9,8682,0
20110517,4.3,4.3,3.85,3.99,14186,0
