Date,Open,High,Low,Close,Volume,OpenInt
20100823,20.946,21.135,20.946,21.083,1396,0
20100824,21.35,21.35,21.341,21.341,224,0
20100825,20.484,21.246,20.447,20.447,2775,0
20100830,20.447,20.689,20.447,20.689,224,0
20100831,21.031,21.203,20.447,21.203,1524,0
20100901,20.629,20.629,20.456,20.456,2615,0
20100902,20.465,20.602,20.465,20.602,1752,0
20100903,20.559,20.559,20.559,20.559,124,0
20100907,20.559,21.031,20.559,21.031,1620,0
20100908,21.031,21.031,20.929,21.031,1750,0
20100909,20.62,21.246,20.602,21.031,3203,0
20100910,21.031,21.203,20.671,20.689,4764,0
20100913,21.031,21.203,21.031,21.203,1861,0
20100914,20.765,20.765,20.714,20.714,1374,0
20100915,21.031,21.031,21.031,21.031,1102,0
20100916,21.031,21.813,20.722,21.633,1632,0
20100920,20.731,21.04,20.541,20.541,4834,0
20100921,20.559,20.559,20.559,20.559,224,0
20100922,20.989,21.46,20.981,21.46,1095,0
20100924,21.35,21.46,20.637,21.435,1588,0
20100927,21.29,21.29,20.646,21.203,1925,0
20100928,20.731,20.731,20.646,20.646,696,0
20100929,21.203,21.203,21.074,21.074,224,0
20100930,20.731,21.435,20.731,21.272,1698,0
20101001,21.29,21.29,21.29,21.29,399,0
20101004,21.29,21.41,21.057,21.057,934,0
20101005,21.048,21.048,21.048,21.048,124,0
20101006,21.16,21.46,21.16,21.195,1944,0
20101008,21.074,21.324,21.04,21.04,2295,0
20101011,22.036,22.036,21.074,21.074,224,0
20101012,21.092,21.092,21.057,21.057,651,0
20101013,21.118,21.118,21.04,21.04,1336,0
20101014,21.031,21.074,21.031,21.074,1165,0
20101015,21.435,21.46,21.435,21.46,472,0
20101018,21.479,21.555,21.074,21.074,1687,0
20101019,21.074,21.074,21.074,21.074,224,0
20101020,21.142,21.255,21.074,21.074,1861,0
20101021,23.564,23.564,21.031,21.031,696,0
20101025,21.169,21.451,21.135,21.341,581,0
20101026,21.255,21.444,21.212,21.272,1861,0
20101027,21.195,21.35,21.126,21.126,3027,0
20101028,21.29,21.427,21.29,21.427,348,0
20101029,21.135,21.135,21.126,21.126,1283,0
20101101,21.135,21.135,21.031,21.031,897,0
20101102,21.074,21.118,21.031,21.074,4777,0
20101103,21.418,21.418,21.048,21.048,224,0
20101104,21.246,21.375,21.11,21.375,804,0
20101105,21.066,21.366,21.04,21.048,2925,0
20101108,21.384,21.384,21.066,21.126,2154,0
20101109,21.118,21.341,21.118,21.246,4203,0
20101110,21.203,21.203,21.203,21.203,522,0
20101111,21.203,21.203,21.203,21.203,175,0
20101112,21.366,21.366,21.366,21.366,185,0
20101115,21.366,21.375,21.135,21.332,2475,0
20101116,21.151,21.151,21.151,21.151,124,0
20101118,21.246,21.246,21.246,21.246,1165,0
20101119,21.76,22.826,21.46,21.46,9155,0
20101122,21.469,21.469,21.469,21.469,224,0
20101123,21.479,21.505,21.048,21.048,3027,0
20101124,21.048,21.418,21.048,21.418,1165,0
20101126,21.246,21.29,21.246,21.29,348,0
20101129,21.074,21.118,21.066,21.066,1165,0
20101201,21.048,21.083,21.04,21.04,429,0
20101202,21.118,21.29,20.989,21.29,1459,0
20101203,21.083,21.272,21.048,21.272,4336,0
20101206,21.092,21.092,21.074,21.083,1398,0
20101207,21.083,21.246,21.083,21.083,3261,0
20101208,21.083,21.083,20.739,20.748,3339,0
20101210,20.817,20.842,20.748,20.842,522,0
20101213,20.946,20.946,20.946,20.946,224,0
20101214,21.246,21.246,20.955,20.955,1384,0
20101215,20.981,20.981,20.955,20.955,472,0
20101216,21.324,21.324,21.324,21.324,224,0
20101220,21.29,21.29,20.784,20.964,3081,0
20101221,20.946,20.946,20.946,20.946,472,0
20101222,20.801,20.801,20.602,20.602,2238,0
20101223,20.937,20.964,20.774,20.81,10529,0
20101227,20.989,21.315,20.989,21.315,1750,0
20101228,21.375,21.505,21.332,21.505,3146,0
20101231,21.246,21.246,21.048,21.048,1165,0
20110103,21.546,21.546,21.546,21.546,240,0
20110104,21.863,21.863,21.074,21.074,438,0
20110105,21.126,21.126,21.126,21.126,124,0
20110106,21.237,21.246,21.237,21.246,579,0
20110107,21.048,21.048,21.04,21.04,349,0
20110110,21.031,21.118,21.031,21.118,3146,0
20110111,21.126,21.126,21.126,21.126,124,0
20110113,21.142,21.142,21.126,21.126,581,0
20110114,21.41,21.555,21.169,21.169,1166,0
20110118,21.46,21.46,21.451,21.46,7107,0
20110119,21.46,21.46,21.46,21.46,224,0
20110120,21.46,21.46,21.46,21.46,390,0
20110124,20.997,21.332,20.981,21.332,565,0
20110125,21.29,21.29,21.29,21.29,124,0
20110126,21.29,21.29,21.031,21.074,1770,0
20110128,21.074,21.074,21.074,21.074,174,0
20110131,21.281,21.46,21.281,21.297,1405,0
20110202,21.142,21.142,21.142,21.142,345,0
20110207,21.401,22.32,21.401,21.976,3552,0
20110208,21.976,21.976,21.59,21.59,1283,0
20110209,21.375,21.375,21.375,21.375,124,0
20110210,21.59,21.59,21.59,21.59,224,0
20110211,21.59,21.59,21.264,21.264,1165,0
20110214,21.29,21.796,21.264,21.796,4462,0
20110215,21.315,21.624,21.315,21.563,2031,0
20110216,21.676,21.676,21.676,21.676,1086,0
20110222,21.59,21.59,21.59,21.59,124,0
20110224,21.264,21.46,21.264,21.46,1632,0
20110225,21.306,21.451,21.306,21.41,1861,0
20110228,21.35,21.46,21.35,21.46,959,0
20110301,21.315,21.375,21.315,21.332,1046,0
20110308,21.418,21.46,21.392,21.46,1165,0
20110309,21.35,21.46,21.332,21.46,2678,0
20110310,21.324,21.444,21.187,21.418,2678,0
20110311,21.41,21.41,21.41,21.41,581,0
20110314,21.41,21.41,21.41,21.41,124,0
20110315,21.187,21.444,21.187,21.444,645,0
20110316,21.212,21.418,21.092,21.418,2449,0
20110317,20.955,20.955,20.955,20.955,472,0
20110318,21.006,21.023,20.912,20.912,2385,0
20110321,21.418,21.418,21.418,21.418,124,0
20110323,21.444,21.444,21.401,21.401,1607,0
20110324,21.101,21.101,21.101,21.101,275,0
20110325,21.203,21.203,21.203,21.203,581,0
20110328,21.083,21.229,21.074,21.229,819,0
20110329,21.083,21.083,21.083,21.083,522,0
20110331,21.341,23.641,21.341,21.839,11985,0
20110401,21.469,21.469,21.469,21.469,1133,0
20110404,21.469,21.676,21.469,21.505,819,0
20110405,21.469,21.769,21.444,21.769,1861,0
20110406,21.676,21.676,21.255,21.264,3098,0
20110411,21.46,21.46,21.46,21.46,124,0
20110413,21.092,21.092,21.092,21.092,224,0
20110415,21.435,22.662,21.264,21.805,2700,0
20110426,21.272,21.76,20.946,21.76,2924,0
20110427,21.142,21.667,21.142,21.667,644,0
20110428,21.142,21.142,21.142,21.142,472,0
20110429,21.066,21.169,21.066,21.135,1738,0
20110502,21.048,21.083,21.031,21.031,3103,0
20110503,21.066,21.083,21.066,21.083,224,0
20110504,21.659,21.659,21.066,21.074,1294,0
20110505,21.306,21.375,21.264,21.29,1358,0
20110506,21.297,21.297,21.29,21.29,734,0
20110509,21.281,21.297,21.142,21.246,819,0
