Date,Open,High,Low,Close,Volume,OpenInt
20140523,23.687,23.687,23.602,23.639,18005,0
20140527,23.668,23.706,23.573,23.639,39283,0
20140528,23.631,23.639,23.478,23.526,123076,0
20140529,23.563,23.583,23.526,23.573,160398,0
20140530,23.583,23.658,23.573,23.631,55486,0
20140602,23.545,23.706,23.545,23.668,98348,0
20140603,23.639,23.715,23.639,23.668,109417,0
20140604,23.706,23.706,23.545,23.687,110539,0
20140605,23.668,23.725,23.621,23.715,116695,0
20140606,23.715,23.725,23.687,23.687,20345,0
20140609,23.725,23.725,23.631,23.678,27989,0
20140610,23.697,23.725,23.649,23.649,11069,0
20140611,23.639,23.668,23.639,23.668,2320,0
20140612,23.639,23.706,23.639,23.706,10621,0
20140613,23.715,23.715,23.705,23.705,6004,0
20140616,23.715,23.715,23.678,23.697,15997,0
20140617,23.725,23.725,23.639,23.658,50512,0
20140618,23.725,23.725,23.705,23.715,23718,0
20140619,23.715,23.734,23.668,23.725,64857,0
20140620,23.725,23.734,23.708,23.725,21286,0
20140623,23.715,23.734,23.715,23.734,49515,0
20140624,23.734,23.858,23.734,23.773,59617,0
20140625,23.763,23.82,23.734,23.734,41779,0
20140626,23.763,23.791,23.706,23.753,63161,0
20140627,23.896,23.974,23.887,23.926,42590,0
20140630,23.916,24.002,23.906,24.002,28598,0
20140701,24.008,24.117,24.008,24.04,7876,0
20140702,24.108,24.146,24.088,24.108,21665,0
20140703,24.04,24.05,24.002,24.05,11353,0
20140707,24.05,24.204,24.002,24.012,27602,0
20140708,24.022,24.022,23.974,23.992,36100,0
20140709,24.05,24.376,23.993,24.002,23149,0
20140710,24.059,24.06,24.059,24.06,3610,0
20140711,24.06,24.06,23.974,24.06,7924,0
20140714,24.06,24.06,24.007,24.03,2395,0
20140715,24.031,24.031,23.974,24.022,8979,0
20140716,24.002,24.022,23.954,23.977,13871,0
20140717,24.031,24.031,24.012,24.012,5260,0
20140718,24.002,24.031,23.974,24.031,7864,0
20140721,24.031,24.031,24.002,24.002,7421,0
20140722,24.002,24.054,24.002,24.05,17796,0
20140723,24.002,24.146,24.002,24.146,36319,0
20140724,24.098,24.204,24.098,24.179,19148,0
20140725,24.31,24.319,24.166,24.252,19113,0
20140728,24.146,24.204,24.146,24.194,19165,0
20140729,24.262,24.354,24.194,24.319,60672,0
20140730,24.214,24.28,24.127,24.127,15719,0
20140731,24.127,24.204,23.954,24.108,33018,0
20140801,24.022,24.255,23.983,24.022,19305,0
20140804,24.098,24.223,23.858,23.906,29077,0
20140805,23.935,24.022,23.935,24.022,12964,0
20140806,23.82,24.022,23.82,23.984,8072,0
20140807,24.012,24.06,24.002,24.05,6053,0
20140808,24.05,24.146,24.04,24.05,3662,0
20140811,24.127,24.175,24.022,24.079,5229,0
20140812,24.079,24.079,24.031,24.031,3359,0
20140813,24.07,24.07,23.935,24.022,3062,0
20140814,24.146,24.175,24.04,24.06,9390,0
20140815,24.175,24.175,24.031,24.05,1927,0
20140818,24.031,24.07,24.031,24.031,10619,0
20140819,24.098,24.126,24.012,24.047,7723,0
20140820,24.002,24.04,24.002,24.04,2552,0
20140821,24.06,24.088,24.05,24.06,6390,0
20140822,24.05,24.098,24.05,24.098,1146,0
20140825,24.127,24.194,24.003,24.079,20206,0
20140826,24.07,24.184,24.05,24.079,7135,0
20140827,24.133,24.133,24.05,24.05,7916,0
20140828,24.06,24.271,24.031,24.271,34494,0
20140829,24.271,24.271,24.115,24.142,10937,0
20140902,24.088,24.223,24.06,24.187,18290,0
20140903,24.184,24.194,24.022,24.164,3500,0
20140904,24.127,24.146,24.002,24.092,14227,0
20140905,24.012,24.118,24.002,24.088,13769,0
20140908,24.031,24.184,24.002,24.184,3750,0
20140909,24.136,24.136,24.04,24.108,9479,0
20140910,24.05,24.136,24.022,24.07,10689,0
20140912,24.146,24.184,23.983,24.184,23064,0
20140915,24.07,24.271,24.04,24.07,8332,0
20140916,24.012,24.328,24.012,24.079,14222,0
20140917,24.079,24.184,24.06,24.146,7395,0
20140918,24.214,24.214,24.175,24.184,3344,0
20140919,24.232,24.28,24.224,24.28,9565,0
20140922,24.232,24.271,24.195,24.202,1583,0
20140923,24.28,24.28,24.136,24.242,5411,0
20140924,24.136,24.232,24.098,24.232,6011,0
20140925,24.242,24.319,24.214,24.232,8477,0
20140926,24.242,24.242,24.219,24.242,6742,0
20140929,24.328,24.475,24.328,24.475,10240,0
20140930,24.465,24.465,24.328,24.367,6845,0
20141001,24.367,24.403,24.309,24.309,2745,0
20141002,24.309,24.352,24.3,24.325,6585,0
20141003,24.397,24.456,24.328,24.354,4236,0
20141006,24.377,24.387,24.367,24.367,4695,0
20141007,24.309,24.379,24.309,24.379,1327,0
20141008,24.309,24.386,24.309,24.386,694,0
20141009,24.377,24.436,24.358,24.397,6995,0
20141010,24.387,24.387,24.005,24.201,40548,0
20141013,24.201,24.211,23.878,23.936,11285,0
20141014,24.093,24.201,24.005,24.005,10232,0
20141015,24.132,24.191,23.985,24.083,6760,0
20141016,24.181,24.181,23.868,24.181,1151,0
20141017,24.211,24.24,24.093,24.215,4931,0
20141020,24.189,24.189,24.189,24.189,418,0
20141021,24.181,24.436,24.181,24.397,5102,0
20141022,24.385,24.397,24.26,24.36,2619,0
20141023,24.456,24.74,24.348,24.691,6354,0
20141024,24.642,24.691,24.642,24.681,1888,0
20141028,24.054,24.691,24.015,24.691,3422,0
20141029,24.642,24.642,24.495,24.505,3118,0
20141030,24.586,24.586,24.495,24.495,637,0
20141031,24.671,24.671,24.387,24.446,5475,0
20141103,24.612,24.638,24.309,24.495,5337,0
20141104,24.623,24.623,24.495,24.573,1444,0
20141105,24.642,24.642,24.446,24.642,1225,0
20141106,24.544,24.544,24.495,24.495,612,0
20141110,24.524,24.534,24.505,24.534,2318,0
20141111,24.495,24.497,24.476,24.485,7579,0
20141112,24.473,24.505,24.446,24.446,12695,0
20141113,24.426,24.446,24.426,24.446,1123,0
20141114,24.456,24.495,24.456,24.495,1225,0
20141117,24.495,24.544,24.469,24.508,6404,0
20141118,24.524,24.544,24.514,24.544,7082,0
20141119,24.533,24.544,24.495,24.524,3817,0
20141120,24.534,24.544,24.534,24.544,2143,0
20141121,24.544,24.544,24.495,24.5,12057,0
20141124,24.447,24.554,24.397,24.531,10276,0
20141125,24.446,24.446,24.446,24.446,663,0
20141126,24.495,24.495,24.446,24.446,612,0
20141128,24.446,24.446,24.446,24.446,102,0
20141201,24.534,24.534,24.495,24.534,3164,0
20141202,24.593,24.593,24.514,24.537,5287,0
20141203,24.544,24.578,24.534,24.534,6614,0
20141204,24.534,24.534,24.534,24.534,1225,0
20141205,24.436,24.583,24.436,24.495,6187,0
20141208,24.495,24.495,24.416,24.446,9033,0
20141209,24.426,24.514,24.416,24.485,2143,0
20141210,24.444,24.444,24.407,24.426,12247,0
20141211,24.426,24.465,24.387,24.465,7504,0
20141212,24.436,24.534,24.436,24.534,4589,0
20141215,24.494,24.544,24.348,24.353,16653,0
20141216,24.358,24.505,24.348,24.348,6326,0
20141217,24.348,24.534,24.328,24.348,3713,0
20141218,24.465,24.485,24.397,24.416,2606,0
20141219,24.485,24.544,24.484,24.534,7224,0
20141222,24.544,24.583,24.524,24.544,10952,0
20141223,24.573,24.671,24.544,24.671,15821,0
20141224,24.426,24.651,24.397,24.651,2245,0
20141226,24.661,24.671,24.524,24.622,12200,0
20141229,24.9,24.95,24.63,24.73,14318,0
20141230,24.7,25.1,24.67,24.869,28366,0
20141231,24.66,25.2,24.66,24.93,26345,0
20150102,24.72,25,24.66,24.95,15861,0
20150105,24.913,24.95,24.79,24.937,4390,0
20150106,24.95,24.99,24.95,24.975,700,0
20150107,25,25.12,24.999,25.12,10501,0
20150108,25.19,25.19,25.001,25.19,2400,0
20150109,25.17,25.19,25.031,25.19,961,0
20150112,25.07,25.14,25.01,25.124,1936,0
20150113,25.15,25.32,25.15,25.32,2280,0
20150114,25.17,25.24,25.02,25.04,3976,0
20150115,25.11,25.27,25.11,25.25,7831,0
20150116,25.17,25.27,25.08,25.08,8620,0
