Date,Open,High,Low,Close,Volume,OpenInt
20140213,10.05,10.05,10,10,3925450,0
20140214,10.04,10.04,10,10.01,39128,0
20140218,10.02,10.03,10.01,10.01,54696,0
20140219,10.01,10.01,10.01,10.01,13098,0
20140220,10.01,10.01,10.01,10.01,329,0
20140221,10.01,10.01,10.01,10.01,1101,0
20140224,10.02,10.05,10,10,28162,0
20140225,10,10.05,10,10.05,548,0
20140226,10.01,10.01,10.01,10.01,184,0
20140227,10.01,10.05,10.01,10.02,7586,0
20140228,10.04,10.05,10.03,10.03,269365,0
20140303,10.05,10.06,10.02,10.06,161529,0
20140304,10.05,10.06,10.05,10.06,305152,0
20140305,10.06,10.06,10.04,10.06,28400,0
20140306,10.06,10.18,10.05,10.06,185502,0
20140307,10.05,10.07,10.05,10.06,6702,0
20140310,10.05,10.05,10.04,10.04,7670,0
20140311,10.04,10.04,10.04,10.04,600,0
20140312,10.04,10.05,10.04,10.05,200,0
20140313,10.05,10.07,10.03,10.03,7697,0
20140314,10.04,10.06,10.03,10.06,21700,0
20140317,10.07,10.07,10.04,10.06,11621,0
20140318,10.07,10.07,10.05,10.06,32000,0
20140319,10.05,10.06,10.05,10.05,10900,0
20140320,10.05,10.05,10.03,10.03,231300,0
20140321,10.04,10.07,10.03,10.04,109825,0
20140324,10.04,10.05,10.04,10.04,109662,0
20140325,10.03,10.05,10.03,10.04,40400,0
20140326,10.07,10.07,10.04,10.05,17900,0
20140327,10.04,10.05,10.04,10.04,1000,0
20140328,10.05,10.07,10.05,10.07,1750,0
20140331,10.07,10.07,10.05,10.05,15470,0
20140401,10.06,10.06,10.05,10.05,1400,0
20140402,10.06,10.06,10.05,10.06,1600,0
20140403,10.05,10.06,10.05,10.06,2025,0
20140404,10.05,10.06,10.05,10.05,3642,0
20140407,10.04,10.06,10.03,10.04,193400,0
20140408,10.03,10.06,10.03,10.05,424480,0
20140409,10.05,10.06,10.035,10.05,11200,0
20140410,10.05,10.05,10.05,10.05,100,0
20140411,10.03,10.05,10.03,10.05,280,0
20140414,10.03,10.06,10.03,10.03,1067,0
20140415,10.02,10.02,10.02,10.02,102,0
20140416,10.06,10.06,10.03,10.031,850,0
20140417,10.03,10.03,10.03,10.03,100,0
20140422,10.06,10.23,10.02,10.07,117118,0
20140423,10.07,10.07,10.02,10.03,9811,0
20140424,10.03,10.06,10.03,10.03,10702,0
20140425,10.03,10.06,10.02,10.03,176216,0
20140428,10.03,10.07,10.02,10.02,147571,0
20140429,10.03,10.06,10.03,10.03,48940,0
20140430,10.03,10.03,10.02,10.02,6500,0
20140501,10.03,10.07,10.03,10.03,52709,0
20140502,10.04,10.07,10.04,10.04,101018,0
20140505,10.03,10.07,10.03,10.04,28325,0
20140506,10.06,10.07,10.05,10.07,2550,0
20140507,10.03,10.08,10.03,10.03,3753,0
20140509,10.04,10.04,10.04,10.04,350,0
20140512,10.04,10.06,10.03,10.03,1986,0
20140513,10.04,10.07,10.039,10.039,4709,0
20140514,10.06,10.06,10.05,10.06,899,0
20140515,10.05,10.09,10.05,10.05,995,0
20140520,10.09,10.09,10.05,10.09,3175,0
20140523,10.04,10.07,10.03,10.03,3000,0
20140529,10.08,10.2,10.04,10.04,15990,0
20140530,10.08,10.2,10.05,10.15,32300,0
20140602,10.1,10.15,10.09,10.15,2425,0
20140603,10.11,10.115,10.11,10.115,270,0
20140604,10.19,10.4,10.19,10.23,1785,0
20140606,10.1,10.25,10.1,10.2,2025,0
20140609,10.04,10.04,10.04,10.04,100,0
20140610,10.11,10.25,10.09,10.25,3700,0
20140611,10.06,10.06,10.06,10.06,100,0
20140612,10.1,10.102,10.1,10.1,400,0
20140613,10.12,10.12,10.1,10.1,500,0
20140616,10.1,10.1,10.1,10.1,210,0
20140618,10.1,10.1,10.04,10.04,4950,0
20140619,10.05,10.06,10.04,10.04,4782,0
20140624,10.05,10.05,10.04,10.04,950,0
20140625,10.04,10.05,10.03,10.03,5500,0
20140626,10.02,10.04,10.02,10.04,15010,0
20140627,10.04,10.14,10.04,10.11,21200,0
20140630,10.06,10.14,10.06,10.1,1800,0
20140701,10.1,10.2,10.03,10.17,28300,0
20140702,10.38,10.38,10.07,10.2,600,0
20140707,10.21,10.21,10.2,10.2,20300,0
20140708,10.2,10.2,10.2,10.2,1900,0
20140709,10.34,10.35,10.34,10.35,1940,0
20140710,10.35,10.35,10.23,10.23,2900,0
20140711,10.21,10.23,10.15,10.15,6500,0
20140714,10.33,10.33,10.2,10.27,14700,0
20140715,10.21,10.28,10.16,10.16,35505,0
20140716,10.2,10.29,10.2,10.28,16300,0
20140717,10.26,10.28,10.26,10.28,1450,0
20140721,10.17,10.2,10.17,10.2,300,0
20140722,10.13,10.13,10.13,10.13,500,0
20140723,10.13,10.17,10.12,10.12,7800,0
20140724,10.12,10.17,10.05,10.05,29401,0
20140725,10.18,10.18,10.1,10.1,3501,0
20140728,10.12,10.12,10.05,10.05,2000,0
20140729,10.06,10.06,10.05,10.05,900,0
20140730,10.06,10.15,10.03,10.11,33601,0
20140731,10.18,10.24,10.11,10.23,14201,0
20140804,10.23,10.23,10.11,10.11,3500,0
20140806,10.152,10.152,10.1,10.1,7000,0
20140807,10.03,10.03,10.03,10.03,1000,0
20140808,10.04,10.061,10.03,10.061,3900,0
20140812,10.05,10.05,10.031,10.041,3300,0
20140813,10.03,10.1,10.02,10.1,22700,0
20140815,10.02,10.05,10.02,10.04,3927,0
20140818,10.02,10.05,10.02,10.05,700,0
20140820,10.05,10.05,10.05,10.05,100,0
20140821,10.06,10.105,10.03,10.04,11760,0
20140822,10.05,10.09,10.03,10.05,7700,0
20140825,10.05,10.05,10.02,10.02,6300,0
20140828,10.02,10.032,10,10,12700,0
20140829,10.05,10.07,10.05,10.05,83150,0
20140902,10.02,10.104,10.02,10.104,2800,0
20140903,10.01,10.09,10.01,10.09,600,0
20140904,10.01,10.1,10.01,10.1,609,0
20140905,10.05,10.12,10.05,10.1,7500,0
20140908,10.02,10.07,10.02,10.07,400,0
20140909,10.04,10.04,10.02,10.02,7634,0
20140912,10.07,10.14,10.05,10.1,9501,0
20140915,10.06,10.18,10.06,10.11,11905,0
20140916,10.06,10.11,10.06,10.1,3300,0
20140917,10.061,10.061,10.061,10.061,200,0
20140918,10.06,10.18,10.05,10.11,18236,0
20140919,10.06,10.14,10.06,10.12,11817,0
20140922,10.06,10.14,10.06,10.12,9408,0
20140923,10.07,10.14,10.07,10.07,4070,0
20140924,10.07,10.16,10.07,10.16,6609,0
20140925,10.06,10.13,10.06,10.11,3180,0
20140926,10.07,10.13,10.07,10.13,600,0
20140929,10.15,10.15,10.06,10.14,16217,0
20141001,10.15,10.15,10.08,10.15,3582,0
20141002,10.15,10.15,10.149,10.15,13259,0
20141003,10.05,10.15,10.03,10.03,1400,0
20141006,10.08,10.13,10.08,10.13,600,0
20141008,10.09,10.1,10.05,10.1,501,0
20141009,10.04,10.11,10.04,10.08,2801,0
20141010,10.18,10.18,10.15,10.15,1400,0
20141013,10.1,10.1,10.04,10.04,1299,0
20141014,10.15,10.15,10.15,10.15,300,0
20141016,10.05,10.1,10.02,10.04,11475,0
20141017,10.02,10.02,10.02,10.02,1375,0
20141023,10.08,10.08,10.02,10.02,1300,0
20141024,10.03,10.03,10,10,4699,0
20141028,10.01,10.13,10,10.01,3600,0
20141113,10.239,10.239,10.239,10.239,900,0
20141125,10.09,10.1,10.045,10.09,7101,0
20141208,10.04,10.05,10.04,10.05,30800,0
20141209,10.04,10.08,10.04,10.05,10058,0
20141210,10.05,10.05,10.05,10.05,1500,0
20141211,10.06,10.07,10.01,10.02,9200,0
20141212,10.05,10.05,9.96,9.96,5000,0
20141215,9.95,9.99,9.95,9.95,3100,0
20141216,10.04,10.04,10.04,10.04,100,0
20141217,10.03,10.03,9.9,9.9,4700,0
20141218,9.9,9.93,9.9,9.93,3199,0
20141219,9.9,10.01,9.9,10.01,18101,0
20141223,9.88,10.15,9.85,10.04,12515,0
20141226,9.95,10.25,9.92,10.23,17250,0
20141229,10.22,10.22,9.85,10.12,3920,0
20141231,10.12,10.12,9.861,10.03,998,0
20150105,9.92,9.98,9.92,9.98,200,0
20150108,9.86,9.86,9.85,9.85,1700,0
20150109,9.88,9.98,9.87,9.98,5099,0
20150112,9.911,9.911,9.911,9.911,400,0
20150114,9.95,9.95,9.95,9.95,1500,0
20150116,10.24,10.24,10.02,10.02,800,0
