Date,Open,High,Low,Close,Volume,OpenInt
20131223,13.75,13.75,13.75,13.75,1250,0
20131226,14,14.49,14,14.3,4264,0
20131227,14.1,14.1,13.5,13.5,774,0
20131231,13.5,13.5,13.49,13.5,2900,0
20140109,14.46,14.46,14.46,14.46,100,0
20140117,15.49,15.49,15,15.25,1400,0
20140121,15.659,15.66,15.15,15.18,1400,0
20140123,15.18,15.18,15.18,15.18,652,0
20140213,15.5,16.2,15.5,16.2,1000,0
20140220,15.5,15.5,15.5,15.5,500,0
20140227,15.5,15.5,15.5,15.5,100,0
20140304,15.5,15.5,15.5,15.5,300,0
20140306,14.13,14.13,14.13,14.13,408,0
20140324,15,15,14.25,14.25,1101,0
20140328,15.1,15.1,15.08,15.08,200,0
20140331,15.1,15.1,15,15,655,0
20140414,15,15.6,14.3,15.6,1800,0
20140514,14.32,15,14.32,14.5,1540,0
20140515,14.51,14.75,14.51,14.6,600,0
20140523,14.9,14.99,14.9,14.99,250,0
20140530,14.51,14.51,14.51,14.51,100,0
20140605,14.99,14.99,14.99,14.99,100,0
20140610,14.99,14.99,14.99,14.99,100,0
20140623,14.63,14.65,14,14,890,0
20140625,15.3,15.3,14.401,14.45,1800,0
20140709,14.5,14.5,14.5,14.5,300,0
20140716,14.05,14.05,14.05,14.05,190,0
20140717,14.12,14.12,14.12,14.12,155,0
20140721,14.44,14.45,14.3,14.45,376,0
20140730,14.59,14.6,14.57,14.57,600,0
20140820,14.75,15.25,14.75,15.03,1406,0
20140822,15,15.4,15,15.2,1593,0
20140829,15.05,15.15,15.05,15.15,200,0
20140904,15.29,15.29,15.29,15.29,600,0
20140922,14.95,15.07,14.95,15.06,400,0
20141204,15,15,14.99,15,2000,0
20141205,15,15,15,15,500,0
20141211,15.05,15.05,15.05,15.05,300,0
20141212,15.05,15.05,13.95,14.1,3800,0
20141217,12.55,12.55,12.52,12.55,800,0
20141219,11.91,11.91,11.83,11.83,200,0
20141229,12.87,12.87,12.87,12.87,100,0
20150108,12.85,12.85,12.84,12.84,500,0
