Date,Open,High,Low,Close,Volume,OpenInt
20130806,24.776,24.776,24.234,24.292,11837,0
20130807,24.234,24.234,24.108,24.146,9233,0
20130808,24.166,24.311,24.127,24.272,60747,0
20130809,24.437,24.437,24.185,24.234,7927,0
20130812,24.234,24.418,24.214,24.234,5124,0
20130813,24.504,24.504,24.069,24.243,2119,0
20130814,24.311,24.311,24.166,24.166,6205,0
20130815,24.185,24.185,23.749,23.778,5880,0
20130816,23.623,23.642,23.497,23.497,7704,0
20130819,23.458,23.458,23.323,23.323,1858,0
20130820,23.516,23.671,23.506,23.662,4023,0
20130821,23.506,23.516,23.41,23.506,2539,0
20130822,23.632,25.203,23.506,23.613,1238,0
20130823,23.729,23.729,23.642,23.662,980,0
20130826,23.914,23.914,23.807,23.807,1014,0
20130827,23.652,23.652,23.477,23.477,227,0
20130829,23.361,23.477,23.361,23.429,1201,0
20130830,23.022,23.022,23.022,23.022,103,0
20130903,23.158,23.254,23.158,23.177,413,0
20130904,23.197,23.197,23.197,23.197,2063,0
20130905,23.293,23.351,23.293,23.351,413,0
20130906,23.497,23.497,23.41,23.477,3708,0
20130909,23.506,23.506,23.458,23.506,632,0
20130910,23.603,23.623,23.593,23.623,3095,0
20130911,23.652,23.652,23.652,23.652,103,0
20130916,23.526,23.797,23.526,23.729,619,0
20130917,23.749,23.846,23.749,23.846,1668,0
20130918,23.894,24.04,23.71,24.04,5261,0
20130919,24.01,24.01,24.01,24.01,103,0
20130920,23.72,23.72,23.71,23.71,207,0
20130923,23.662,23.662,23.662,23.662,103,0
20130924,23.555,23.555,23.536,23.536,722,0
20130925,23.593,23.768,23.593,23.739,3405,0
20130926,23.855,23.855,23.855,23.855,207,0
20131001,24.195,24.205,24.195,24.205,309,0
20131002,24.331,24.331,24.331,24.331,1341,0
20131003,24.612,24.612,23.982,23.982,1445,0
20131007,23.972,23.972,23.943,23.943,3095,0
20131008,23.662,23.71,23.662,23.71,1032,0
20131009,23.555,23.555,23.555,23.555,144,0
20131010,23.923,24.088,23.923,24.088,640,0
20131011,24.205,24.243,24.04,24.243,2914,0
20131015,24.205,24.205,24.195,24.205,2063,0
20131016,24.486,24.486,24.486,24.486,155,0
20131017,24.612,24.718,24.563,24.718,1857,0
20131021,24.99,24.99,24.99,24.99,597,0
20131022,25.261,25.261,25.126,25.126,516,0
20131023,25.106,25.106,25.106,25.106,1000,0
20131024,25.203,25.203,25.203,25.203,4126,0
20131028,25,25,24.951,24.98,516,0
20131105,24.718,24.815,24.718,24.766,2099,0
20131108,24.612,24.612,24.612,24.612,103,0
20131112,24.805,24.805,24.795,24.795,518,0
20131113,25.096,25.096,25.096,25.096,103,0
20131118,25.551,25.551,25.387,25.387,516,0
20131120,24.961,24.961,24.961,24.961,103,0
20131122,25.435,25.435,25.416,25.416,377,0
20131126,25.891,25.891,25.891,25.891,103,0
20131203,25.523,25.669,25.523,25.62,454,0
20131204,25.484,25.494,25.261,25.261,1029,0
20131212,25.299,25.299,25.009,25.009,774,0
20131216,25.348,25.348,25.348,25.348,2167,0
20131217,25.299,25.299,25.271,25.271,7222,0
20131218,25.494,25.494,25.484,25.494,273,0
