Date,Open,High,Low,Close,Volume,OpenInt
20080219,56.689,56.689,56.689,56.689,128,0
20080220,55.199,56.239,55.199,56.239,1032,0
20080221,56.945,56.945,56.409,56.409,3481,0
20080222,56.247,56.27,56.053,56.27,902,0
20080225,57.527,58.256,57.217,58.225,9410,0
20080226,58.652,59.645,58.426,59.271,44467,0
20080227,59.155,59.994,59.071,59.622,16497,0
20080228,59.04,59.738,58.877,59.342,19078,0
20080229,58.574,58.574,57.69,57.837,15983,0
20080303,57.643,57.822,57.015,57.729,11729,0
20080304,56.844,56.945,56.239,56.806,9538,0
20080305,57.411,57.829,57.217,57.543,11083,0
20080306,57.76,57.76,56.844,56.906,9926,0
20080307,56.48,57.31,56.13,56.371,7347,0
20080310,56.48,56.48,55.354,55.44,27065,0
20080311,57.178,57.178,56.254,57.023,29260,0
20080312,57.255,57.519,56.93,57.015,41297,0
20080313,56.231,57.232,55.789,57.209,21398,0
20080314,59.505,59.505,55.703,55.99,54523,0
20080317,54.37,54.906,53.803,54.486,11473,0
20080318,55.549,55.975,55.347,55.975,6317,0
20080319,55.239,55.308,53.353,53.423,11214,0
20080320,52.679,53.548,52.679,53.508,3092,0
20080324,55.051,55.051,53.997,54.338,20496,0
20080325,55.781,55.968,55.347,55.953,5156,0
20080326,56.208,56.906,56.015,56.533,5156,0
20080327,58.162,58.162,57.031,57.031,17271,0
20080328,56.945,57.085,56.533,56.681,7603,0
20080331,56.626,56.875,56.503,56.867,10185,0
20080401,57.76,58.288,57.76,58.264,7861,0
20080402,58.248,58.807,58.023,58.807,6060,0
20080403,57.853,58.326,57.853,58.256,2966,0
20080404,58.187,58.433,57.985,58.31,10571,0
20080407,58.381,58.768,56.588,58.614,18696,0
20080408,58.729,58.729,57.535,57.752,15467,0
20080409,57.721,57.844,57.418,57.612,36347,0
20080410,57.488,57.488,57.232,57.418,8248,0
20080411,58.132,58.132,56.634,56.673,9151,0
20080414,56.751,56.806,56.487,56.658,7475,0
20080415,56.347,56.673,56.347,56.604,4381,0
20080416,57.535,58.513,57.535,58.513,12375,0
20080417,58.015,58.187,57.844,58.187,9668,0
20080418,58.241,58.558,58.155,58.497,7963,0
20080421,58.497,58.582,58.155,58.582,4253,0
20080422,58.031,58.187,57.829,58.094,10214,0
20080423,57.411,57.721,56.968,57.604,6446,0
20080424,56.891,57.077,56.557,56.992,10185,0
20080425,58.582,58.582,56.798,57.124,3786,0
20080428,58.45,58.45,57.248,57.458,23458,0
20080429,56.58,56.72,56.503,56.626,12200,0
20080430,57.962,57.962,56.821,56.923,7152,0
20080501,56.557,56.791,56.185,56.72,6769,0
20080502,57.527,57.806,57.442,57.551,12023,0
20080505,57.798,57.962,57.776,57.915,4327,0
20080506,58.953,58.953,57.954,58.722,9789,0
20080507,59.986,59.986,57.837,57.837,6793,0
20080508,58.412,58.458,58.225,58.232,5414,0
20080509,58.303,58.365,58.078,58.341,4427,0
20080512,59.722,59.722,58.225,58.551,10371,0
20080513,59.923,59.923,58.303,58.388,8032,0
20080514,58.373,58.535,58.179,58.349,5303,0
20080515,58.17,58.412,58.17,58.412,7219,0
20080516,58.869,59.04,58.574,59.04,5290,0
20080519,58.961,58.961,58.598,58.699,6401,0
20080520,58.341,58.349,58.108,58.241,2966,0
20080521,58.373,58.373,57.682,57.682,4474,0
20080522,57.992,58.062,57.798,58.062,5156,0
20080523,59.234,59.234,57.092,57.325,6606,0
20080527,58.614,58.614,56.247,56.634,8344,0
20080528,58.008,58.008,56.247,56.713,6325,0
20080529,56.13,56.223,55.975,56.114,7009,0
20080530,57.458,57.458,56.091,56.316,6769,0
20080602,55.393,55.859,55.045,55.246,12683,0
20080603,55.393,55.478,55.005,55.199,2822,0
20080604,54.725,55.107,54.695,54.858,7475,0
20080605,55.47,55.558,55.47,55.51,1064,0
20080606,55.393,55.448,54.781,54.781,10118,0
20080609,54.323,54.587,53.989,54.306,13989,0
20080610,53.532,53.532,53.042,53.353,5147,0
20080611,52.368,52.368,51.87,52.112,50111,0
20080612,51.856,51.933,51.545,51.684,8393,0
20080613,51.833,52.134,51.825,52.134,4522,0
20080616,53.151,53.159,52.756,53.028,10405,0
20080617,53.569,53.616,53.353,53.616,3291,0
20080618,54.4,54.4,52.6,52.74,6013,0
20080619,52.438,52.5,52.182,52.5,1738,0
20080620,51.684,51.684,49.675,49.675,5619,0
20080623,49.319,49.738,49.319,49.722,29725,0
20080624,49.203,49.365,49.063,49.357,2384,0
20080625,49.497,49.877,49.365,49.629,5466,0
20080626,49.07,49.07,48.659,48.737,6923,0
20080627,49.808,49.808,48.675,48.745,5636,0
20080630,49.039,49.039,48.411,48.411,5958,0
20080701,47.325,47.752,47.325,47.658,4224,0
20080702,47.853,47.853,46.883,46.883,4640,0
20080703,48.085,48.085,46.007,46.432,4206,0
20080707,45.952,46.316,45.33,45.471,4833,0
20080708,45.059,45.222,44.625,45.208,5199,0
20080709,45.773,46.333,45.525,45.525,3737,0
20080710,45.664,46.114,45.648,46.06,3642,0
20080711,45.966,45.966,45.191,45.673,15210,0
20080714,45.889,45.952,45.75,45.765,9151,0
20080715,45.268,46.239,44.136,44.579,6471,0
20080716,44.455,45.091,44.455,45.091,2862,0
20080717,45.773,46.968,45.091,46.968,7744,0
20080718,46.673,46.991,46.596,46.89,5478,0
