Date,Open,High,Low,Close,Volume,OpenInt
20100824,9.85,9.85,9.85,9.85,25000,0
20100830,9.87,9.92,9.87,9.92,5987,0
20100903,9.88,9.88,9.88,9.88,204,0
20100907,10.04,10.05,10.04,10.05,5397,0
20100908,9.95,9.98,9.88,9.98,13000,0
20100913,10.05,10.05,10.05,10.05,450,0
20100914,9.95,10.02,9.91,10.01,16089,0
20100916,10.03,10.03,10.03,10.03,1296,0
20100917,9.99,9.99,9.99,9.99,13400,0
20100920,10.05,10.05,10.05,10.05,2696,0
20100921,10.06,10.06,10.06,10.06,7000,0
20100922,10.07,10.1,10.07,10.07,4676,0
20100923,10.05,10.05,10.05,10.05,14800,0
20100924,10.12,10.12,10.12,10.12,29200,0
20100927,10.2,10.2,10.12,10.12,325,0
20100928,10.12,10.14,10.12,10.12,29715,0
20100929,10.12,10.14,10.12,10.14,26000,0
20101004,10.08,10.08,10.08,10.08,9286,0
20101005,10.2,10.2,10.2,10.2,1750,0
20101011,10.3,10.3,10.3,10.3,4850,0
20101012,10.26,10.26,10.26,10.26,1500,0
20101013,10.19,10.31,10.19,10.31,10786,0
20101015,10.29,10.29,10.27,10.27,5500,0
20101018,10.31,10.33,10.31,10.33,10827,0
20101019,10.22,10.25,10.21,10.21,1500,0
20101020,10.32,10.32,10.3,10.3,13060,0
20101021,10.43,10.43,10.26,10.28,5141,0
20101022,10.26,10.26,10.26,10.26,19400,0
20101025,10.3,10.3,10.3,10.3,9950,0
20101026,10.14,10.35,10.12,10.23,65700,0
20101027,10.14,10.16,10.14,10.16,9400,0
20101102,10.24,10.24,10.24,10.24,6500,0
20101103,10.23,10.23,10.23,10.23,1378,0
20101104,10.35,10.35,10.35,10.35,11000,0
20101108,10.29,10.29,10.29,10.29,1473,0
20101110,10.33,10.35,10.31,10.35,12000,0
20101111,10.32,10.32,10.32,10.32,1400,0
20101112,10.31,10.31,10.16,10.16,7200,0
20101115,10.21,10.21,10.21,10.21,10000,0
20101116,10.18,10.18,10.18,10.18,9000,0
20101117,10.14,10.14,10.14,10.14,896,0
20101119,10.18,10.18,10.18,10.18,13000,0
20101122,10.14,10.19,10.14,10.19,15896,0
20101130,10.15,10.15,10.15,10.15,1780,0
20101201,10.26,10.29,10.26,10.29,9922,0
20101202,10.32,10.34,10.32,10.34,9548,0
20101206,10.35,10.35,10.35,10.35,6000,0
20101209,10.25,10.27,10.25,10.27,427,0
20101210,10.33,10.33,10.24,10.25,23300,0
20101213,10.41,10.41,10.32,10.32,9000,0
20101214,10.3,10.3,10.3,10.3,1120,0
20101216,10.3,10.3,10.3,10.3,8600,0
20101217,10.29,10.31,10.29,10.31,55383,0
20101220,10.43,10.43,10.32,10.32,22065,0
20101222,10.27,10.27,10.27,10.27,2450,0
20101223,10.35,10.35,10.35,10.35,12500,0
20101229,10.38,10.38,10.38,10.38,1116,0
20110103,10.46,10.48,10.46,10.48,4000,0
20110104,10.38,10.46,10.33,10.46,31491,0
20110106,10.48,10.48,10.44,10.44,3697,0
20110107,10.46,10.46,10.46,10.46,3700,0
20110110,10.46,10.46,10.46,10.46,5000,0
