Date,Open,High,Low,Close,Volume,OpenInt
20100507,19.816,19.816,19.816,19.816,215,0
20100510,21.639,21.639,21.639,21.639,107,0
20100511,21.239,22.959,21.239,21.434,3720,0
20100512,21.686,23.313,21.676,21.676,1074,0
20100513,21.239,21.239,21.22,21.23,645,0
20100514,20.458,20.541,20.458,20.541,645,0
20100517,19.844,19.844,19.844,19.844,215,0
20100518,20.095,20.273,19.528,19.528,2259,0
20100519,19.983,19.983,19.983,19.983,107,0
20100520,19.556,19.556,18.495,18.588,10001,0
20100521,18.97,19.016,18.97,19.016,861,0
20100525,17.864,17.864,17.864,17.864,430,0
20100526,18.264,18.264,18.134,18.134,323,0
20100527,18.616,18.616,18.616,18.616,538,0
20100601,18.598,18.598,18.598,18.598,5376,0
20100602,18.45,18.905,18.45,18.905,2259,0
20100604,18.616,18.616,18.041,18.041,12962,0
20100607,18.134,18.134,17.845,17.854,1507,0
20100608,17.919,17.919,17.528,17.528,1721,0
20100609,18.245,18.245,17.826,17.826,538,0
20100611,17.826,17.826,17.826,17.826,1074,0
20100614,19.128,19.286,19.082,19.286,1559,0
20100616,19.556,19.556,19.556,19.556,323,0
20100617,19.435,19.575,19.332,19.575,1902,0
20100618,19.454,19.454,19.454,19.454,113,0
20100621,19.157,19.157,19.157,19.157,128,0
20100622,18.783,18.783,18.783,18.783,215,0
20100623,18.728,18.728,18.691,18.691,3253,0
20100624,18.868,18.868,18.868,18.868,538,0
20100628,18.783,18.783,18.783,18.783,430,0
20100629,18.134,18.189,17.779,17.845,3132,0
20100630,17.756,17.756,17.756,17.756,323,0
20100701,17.864,17.938,17.864,17.938,968,0
20100706,19.388,19.388,18.588,18.7,16562,0
20100707,18.105,18.571,18.096,18.571,1824,0
20100708,21.564,21.564,18.524,18.532,31347,0
20100709,18.552,18.552,18.552,18.552,323,0
20100712,18.515,18.515,18.505,18.505,323,0
20100713,18.988,18.988,18.988,18.988,107,0
20100714,18.961,18.961,18.961,18.961,107,0
20100716,18.691,18.691,18.691,18.691,1074,0
20100719,18.719,18.719,18.598,18.598,215,0
20100720,18.319,18.515,18.319,18.393,7152,0
20100721,18.793,18.793,18.515,18.515,343,0
20100722,18.988,19.231,18.97,19.231,781,0
20100723,18.942,19.063,18.895,19.063,29249,0
20100727,19.64,19.64,19.64,19.64,107,0
20100729,19.566,19.566,19.566,19.566,215,0
20100802,19.918,20.058,19.918,20.058,538,0
20100804,20.058,20.18,20.058,20.18,538,0
20100805,20.467,20.467,20.467,20.467,107,0
20100806,20.225,20.225,20.225,20.225,5376,0
20100811,19.528,19.528,19.361,19.361,1184,0
20100813,18.645,18.7,18.645,18.691,2259,0
20100816,18.319,18.319,18.319,18.319,323,0
20100818,18.85,18.85,18.85,18.85,107,0
20100819,18.319,18.319,18.309,18.309,538,0
20100823,17.975,17.975,17.975,17.975,430,0
20100824,17.389,17.389,17.203,17.241,1074,0
20100826,17.222,17.286,17.222,17.286,968,0
20100827,17.1,17.193,17.1,17.184,1517,0
20100830,17.203,17.203,17.157,17.157,861,0
20100831,17.389,17.567,17.389,17.567,538,0
20100901,18.031,18.031,18.022,18.022,538,0
20100907,18.142,18.142,18.142,18.142,310,0
20100909,18.877,18.877,18.357,18.357,1507,0
20100913,18.477,18.477,18.477,18.477,861,0
20100915,18.598,18.598,18.598,18.598,215,0
20100916,18.616,18.616,18.616,18.616,215,0
20100920,18.366,18.366,18.366,18.366,107,0
20100922,18.868,18.877,18.783,18.858,1829,0
20100923,18.458,18.458,18.366,18.375,323,0
20100928,18.458,18.598,18.412,18.598,1184,0
20100929,18.766,18.766,18.766,18.766,243,0
20100930,18.942,19.025,18.588,18.645,3603,0
20101001,18.831,18.831,18.682,18.691,2259,0
20101004,18.886,18.905,18.886,18.905,1074,0
20101007,19.583,19.583,19.49,19.583,753,0
20101008,19.342,19.342,19.342,19.342,323,0
20101011,20.132,20.132,19.407,19.407,887,0
20101012,19.007,19.24,19.007,19.175,1149,0
20101013,19.463,19.463,19.463,19.463,738,0
20101015,19.583,19.583,19.583,19.583,215,0
20101018,19.342,19.342,19.342,19.342,215,0
20101020,19.249,19.249,19.249,19.249,107,0
20101021,19.612,19.612,19.416,19.518,1398,0
20101022,19.583,19.583,19.583,19.583,430,0
20101025,19.575,19.575,19.537,19.537,430,0
20101026,19.138,19.138,19.128,19.128,538,0
20101027,19.518,19.518,19.09,19.09,1462,0
20101029,19.207,19.207,19.207,19.207,107,0
20101102,19.416,19.444,19.416,19.444,323,0
20101105,19.454,19.454,19.454,19.454,107,0
20101108,19.361,19.361,19.183,19.183,6130,0
20101109,19.463,20.048,19.332,19.332,2688,0
