Date,Open,High,Low,Close,Volume,OpenInt
20110502,48.99,49.03,48.88,48.88,1200,0
20110503,48.54,48.54,47.84,47.85,5900,0
20110504,47.88,48,47.88,48,1000,0
20110505,47.78,48.04,47.51,47.7,12200,0
20110506,47.63,47.82,47.6,47.77,4400,0
20110511,47.64,47.64,47.45,47.45,400,0
20110520,47,47.04,46.89,46.89,3702,0
20110523,45.9,45.9,45.67,45.67,1700,0
20110526,45.81,45.92,45.73,45.76,6200,0
20110608,46.33,46.33,46.33,46.33,100,0
20110609,46.76,46.96,46.76,46.96,200,0
20110616,47.55,47.56,47.5,47.5,1400,0
20110617,47.99,47.99,47.99,47.99,300,0
20110624,48.62,48.64,48.53,48.53,5200,0
20110707,49.2,49.56,49.2,49.56,1000,0
20110719,48.65,48.65,48.65,48.65,100,0
20110722,48.5,48.5,48.5,48.5,400,0
20110803,48.74,48.94,48.51,48.94,1700,0
20110804,49.18,49.18,48.74,48.74,400,0
20110810,47.55,47.68,47.55,47.68,300,0
20110811,48.27,48.27,48.27,48.27,1000,0
20110812,48.3,48.3,48.3,48.3,1400,0
20110815,48.12,48.14,47.94,47.94,2300,0
20110816,47.95,48.03,47.91,48.02,2000,0
20110817,47.85,47.85,47.39,47.39,1100,0
20110822,47.07,47.07,47.07,47.07,100,0
20110829,47.14,47.14,47.14,47.14,1551,0
20110830,47.12,47.12,47.09,47.09,500,0
20110901,46.59,46.59,46.58,46.58,1000,0
20110913,48.32,48.32,47.96,48.17,1300,0
20110919,47.84,47.84,47.71,47.71,200,0
20110921,48,48.18,48,48.18,1400,0
20110926,47.86,47.86,47.85,47.85,300,0
20110928,47.69,47.69,47.6,47.6,1500,0
20110929,48.14,48.14,48.09,48.09,600,0
20110930,47.84,48.04,47.84,48,43525,0
20111003,48.59,48.72,48.59,48.63,20925,0
20111004,47.98,47.98,47.95,47.95,1210,0
20111010,48.94,48.94,48.94,48.94,400,0
20111012,48.72,48.8,48.61,48.63,7123,0
20111018,49.52,49.52,49.52,49.52,400,0
20111019,49.6,49.6,49.47,49.47,1885,0
20111020,49.02,49.02,49.02,49.02,100,0
20111021,49.09,49.34,48.84,48.92,44818,0
20111025,49.14,49.14,49.14,49.14,100,0
20111026,48.8,48.8,48.38,48.38,600,0
20111028,48.16,48.16,48.16,48.16,100,0
20111101,48.65,48.68,48.65,48.68,1200,0
20111104,48.91,49.02,48.91,49.02,6251,0
20111110,47.98,47.98,47.98,47.98,100,0
20111122,48.7,48.7,48.7,48.7,150,0
20111128,48.2,48.2,48.2,48.2,100,0
20111206,47.27,47.27,47.27,47.27,340,0
20111207,47.48,47.52,47.48,47.51,9705,0
20111208,47.33,47.33,47.09,47.09,400,0
20111215,46.44,46.44,46.44,46.44,2256,0
20111220,46.79,46.79,46.79,46.79,1700,0
20111222,47.12,47.57,47.12,47.56,1409,0
20111227,47.69,47.69,47.69,47.69,5200,0
20120103,47.44,47.46,47.25,47.25,9500,0
20120119,47.63,47.69,47.63,47.69,400,0
20120123,47.91,47.91,47.91,47.91,2200,0
20120131,48.14,48.24,48.14,48.24,635,0
20120202,48.49,48.49,48.49,48.49,104,0
20120210,47.82,47.82,47.82,47.82,500,0
20120213,48.06,48.13,48.06,48.11,4500,0
20120214,48.03,48.34,48.03,48.34,4509,0
20120223,48.17,48.21,48.16,48.21,500,0
20120227,48.63,48.82,48.62,48.62,1500,0
20120309,46.77,46.83,46.77,46.78,7300,0
20120327,46.26,46.26,46.26,46.26,2100,0
20120403,44.63,44.63,44.63,44.63,100,0
20120411,44.61,44.61,44.61,44.61,3600,0
20120418,43.6,43.6,43.6,43.6,100,0
20120425,43.28,43.28,43.22,43.22,5000,0
20120503,43.62,43.62,43.62,43.62,100,0
20120507,43.45,43.45,43.45,43.45,230,0
20120509,43.34,43.34,43.34,43.34,300,0
20120604,43.11,43.11,43.1,43.1,300,0
20120615,43.06,43.06,43.06,43.06,3000,0
20120724,42.86,42.86,42.86,42.86,1900,0
20120731,43.95,43.95,43.95,43.95,1900,0
20120802,43.46,43.59,43.34,43.57,43635,0
20120803,43.97,43.97,43.97,43.97,1200,0
20120814,43.71,43.71,43.71,43.71,100,0
20120917,43.37,43.37,43.1,43.16,9200,0
20120920,43.3,43.3,43.3,43.3,2161,0
20121002,43.38,43.38,43.35,43.35,1000,0
20121008,42.37,42.37,42.37,42.37,104,0
20121023,43.68,43.68,43.68,43.68,2449,0
20121025,43.39,43.4,43.26,43.4,17212,0
20121026,43.4,43.4,43.11,43.3,2401,0
20121031,43.2,43.44,43.2,43.26,1800,0
20121101,43.39,43.39,43.25,43.25,200,0
20121107,42.97,43.44,42.97,43.44,2200,0
20121121,44.21,44.21,44.21,44.21,600,0
20121123,44.38,44.38,44.38,44.38,600,0
20121127,44.18,44.18,44.18,44.18,600,0
20121128,44.25,44.25,44.25,44.25,265,0
20121203,44.19,44.19,44.19,44.19,800,0
20121207,43.68,43.72,43.68,43.69,600,0
20121212,44.1,44.12,44.1,44.12,1032,0
20121217,44.1,44.1,44.1,44.1,565,0
20121224,44.08,44.08,44.08,44.08,200,0
20121231,43.61,43.61,43.61,43.61,200,0
20130103,43.95,43.97,43.95,43.97,800,0
20130104,43.9,43.99,43.9,43.95,1100,0
20130111,43.02,43.02,43.02,43.02,265,0
20130116,42.68,42.68,42.68,42.68,3094,0
20130204,43.11,43.11,42.93,42.93,12407,0
20130205,42.93,42.95,42.88,42.95,33628,0
20130206,42.9,42.9,42.7,42.7,4300,0
20130208,42.33,42.35,42.25,42.25,400,0
20130308,41.16,41.16,41.16,41.16,500,0
20130312,41.33,41.33,41.33,41.33,1800,0
20130318,40.28,40.28,40.28,40.28,926,0
20130320,40.34,40.35,40.34,40.35,1700,0
20130326,40.68,40.68,40.68,40.68,1880,0
20130405,40.33,40.33,40.33,40.33,171,0
20130408,38.37,40.44,38.37,40.44,200,0
20130410,40.01,40.01,40.01,40.01,125,0
20130415,39.89,39.89,39.89,39.89,510,0
20130417,39.93,39.93,39.93,39.93,3000,0
20130603,40.33,40.33,40.33,40.33,100,0
20130606,40.25,40.25,40.25,40.25,100,0
20130610,40.32,40.32,40.3,40.3,4107,0
20130618,40.6,40.6,40.6,40.6,200,0
20130621,40.6,40.6,40.6,40.6,200,0
20130627,41.3,41.3,41.3,41.3,300,0
20130701,41.3,41.3,41.3,41.3,200,0
20130716,39.27,41.12,39.27,41.12,200,0
20130731,40.99,41,40.99,41,200,0
20130909,41.74,41.74,41.69,41.69,600,0
20130924,42.42,42.42,42.42,42.42,904,0
20130930,42.6,42.6,42.58,42.58,700,0
20131015,42.86,42.86,42.86,42.86,700,0
20131023,43.15,43.15,43.15,43.15,5000,0
20131024,43.26,43.26,43.26,43.26,188,0
20131028,43.12,43.12,43.11,43.11,2000,0
20131030,43.81,43.81,43.8,43.8,3000,0
20131031,43.52,43.52,43.52,43.52,100,0
20131101,44.53,44.53,43.16,43.16,2188,0
20131118,42.88,42.88,42.88,42.88,1000,0
20131119,42.87,42.87,42.79,42.79,1500,0
