Date,Open,High,Low,Close,Volume,OpenInt
20131023,47.629,47.687,47.62,47.62,6006,0
20131024,47.657,47.696,47.629,47.629,5765,0
20131025,47.677,47.696,47.667,47.667,2681,0
20131028,47.696,47.696,47.667,47.677,9598,0
20131029,47.687,47.734,47.677,47.724,9419,0
20131030,47.743,47.743,47.714,47.714,2754,0
20131031,47.898,48.04,47.898,47.992,225977,0
20131101,47.734,47.772,47.677,47.763,38656,0
20131104,47.81,47.82,47.724,47.801,23636,0
20131105,47.792,47.792,47.782,47.782,16263,0
20131106,47.839,47.848,47.82,47.848,12401,0
20131107,47.848,47.848,47.81,47.848,3094,0
20131108,47.763,47.772,47.724,47.763,3076,0
20131111,47.792,47.801,47.782,47.792,2395,0
20131112,47.743,47.743,47.696,47.714,6375,0
20131113,47.714,47.714,47.714,47.714,1000,0
20131114,47.782,47.81,47.763,47.81,42872,0
20131115,47.782,47.82,47.743,47.82,8310,0
20131118,47.867,47.867,47.848,47.857,2037,0
20131119,47.839,47.848,47.81,47.81,4839,0
20131120,47.839,47.857,47.763,47.763,25295,0
20131121,47.81,47.857,47.801,47.82,18522,0
20131122,47.83,47.877,47.83,47.877,420,0
20131125,47.896,47.896,47.887,47.896,7475,0
20131126,47.934,47.934,47.924,47.924,8415,0
20131127,47.99,47.99,47.961,47.99,4119,0
20131129,48.231,48.231,48.221,48.221,1343,0
20131203,47.963,48,47.963,47.982,4447,0
20131204,48.01,48.04,47.973,48.02,16820,0
20131205,48.06,48.06,48.02,48.03,2405,0
20131206,48.078,48.221,48.02,48.221,75438,0
20131209,48.156,48.241,48.156,48.231,1167,0
20131210,48.221,48.287,48.221,48.287,47577,0
20131211,48.259,48.259,48.259,48.259,313,0
20131212,48.269,48.269,48.156,48.221,28991,0
20131213,48.212,48.279,48.193,48.279,7824,0
20131216,48.307,48.354,48.297,48.335,10833,0
20131217,48.287,48.297,48.203,48.297,3557,0
20131218,48.345,48.345,48.241,48.279,9964,0
20131219,48.317,48.317,48.231,48.307,2720,0
20131220,48.345,48.345,48.307,48.326,6601,0
20131223,48.335,48.354,48.297,48.345,3080,0
20131224,48.364,48.374,48.364,48.374,1653,0
20131226,48.373,48.393,48.373,48.383,17020,0
20131227,48.326,48.383,48.258,48.373,18186,0
