Date,Open,High,Low,Close,Volume,OpenInt
20140724,6,6,5.28,5.3,1176330,0
20140725,5.6,5.9,5.45,5.8,606658,0
20140728,5.83,6,5.55,5.69,291157,0
20140729,5.67,5.75,5.59,5.62,113339,0
20140730,5.51,5.94,5.49,5.85,291054,0
20140731,5.82,5.9,5.65,5.85,138437,0
20140801,5.75,5.9,5.59,5.85,112117,0
20140804,5.9,5.94,5.75,5.8,78481,0
20140805,5.8,6.16,5.77,5.99,101025,0
20140806,5.8,6.33,5.8,6.15,115289,0
20140807,6.06,6.3,6.06,6.19,49948,0
20140808,6.3,6.4,6.2,6.25,58025,0
20140811,6.2,6.49,6.2,6.34,42221,0
20140812,6.36,6.36,6.2,6.26,25312,0
20140813,6.2,6.29,6.14,6.25,29533,0
20140814,6.57,6.57,6.3,6.35,17507,0
20140815,6.57,6.57,6.39,6.5,42213,0
20140818,6.4,6.59,6.25,6.5,91224,0
20140819,6.51,6.51,6.28,6.45,63677,0
20140820,6.4,6.4,6.25,6.32,26374,0
20140821,6.32,6.32,6,6.07,36420,0
20140822,6.16,6.28,6,6.27,39345,0
20140825,6.16,6.39,6.16,6.34,21500,0
20140826,6.35,6.4,6.28,6.4,45430,0
20140827,6.4,6.4,6.26,6.27,10959,0
20140828,6.25,6.29,6.05,6.2,42302,0
20140829,6.15,6.45,6.1,6.45,13849,0
20140902,6.34,6.8,6.19,6.72,88795,0
20140903,6.7,7,6.65,6.94,84695,0
20140904,7,7.15,6.85,6.99,58525,0
20140905,7.05,7.45,7,7.11,91000,0
20140908,7.18,7.28,7,7.17,59345,0
20140909,7.16,7.19,6.7,6.83,83506,0
20140910,7,7.2,7,7.05,42807,0
20140911,7.09,7.14,6.96,7.03,20824,0
20140912,7.1,7.14,7,7.09,26086,0
20140915,7.01,7.1,6.66,6.66,62326,0
20140916,6.62,6.75,6.27,6.38,52065,0
20140917,6.4,6.69,6.38,6.38,37917,0
20140918,6.5,6.6,6.38,6.52,28010,0
20140919,6.6,7,6.25,6.61,351887,0
20140922,6.5,6.72,6.25,6.56,19448,0
20140923,6.5,6.64,6.39,6.5,13383,0
20140924,6.45,6.5,6.45,6.48,4181,0
20140925,6.55,6.64,6.4,6.41,15242,0
20140926,6.48,6.74,6.48,6.65,3580,0
20140929,6.5,6.75,6.49,6.6,35517,0
20140930,6.59,7.36,6.5,7.36,95042,0
20141001,7.32,7.32,6.82,7.3,63634,0
20141002,7.14,7.28,7.01,7.2,48674,0
20141003,7.2,7.2,6.95,6.95,4983,0
20141006,7.06,7.15,7.05,7.1,3499,0
20141007,7.22,7.24,7.08,7.16,5201,0
20141008,7.23,7.23,6.9,7.1,7601,0
20141009,7.17,7.17,6.95,6.98,2966,0
20141010,6.92,6.95,6.8,6.8,1728,0
20141013,6.75,7,6.75,6.99,4983,0
20141014,6.88,7.15,6.86,7.14,70271,0
20141015,7.02,7.65,6.9,7.63,18912,0
20141016,7.5,7.75,7.35,7.5,22625,0
20141017,7.55,7.6,7.39,7.59,45901,0
20141020,7.62,7.65,7.5,7.6,15005,0
20141021,7.63,7.86,7.55,7.69,22045,0
20141022,7.7,7.89,7.7,7.89,5902,0
20141023,7.82,7.85,7.71,7.79,10812,0
20141024,7.77,7.79,7.58,7.78,2114,0
20141027,7.62,7.83,7.58,7.75,9181,0
20141028,7.65,8.47,7.55,8.4,23240,0
20141029,8.28,8.3,7.92,8.01,14840,0
20141030,7.95,8.25,7.95,8.25,52469,0
