Date,Open,High,Low,Close,Volume,OpenInt
20140603,97.259,97.259,96.903,96.903,6710,0
20140604,96.913,97.327,96.913,97.317,1036,0
20140605,97.093,97.103,97.045,97.045,387,0
20140609,97.485,97.602,97.485,97.563,881,0
20140612,97.593,97.593,97.515,97.515,266,0
20140613,98.019,98.019,97.515,97.602,8138,0
20140616,97.622,97.622,97.622,97.622,101,0
20140617,97.72,97.72,97.69,97.69,635,0
20140618,97.622,97.941,97.622,97.941,1304,0
20140619,97.823,97.843,97.823,97.843,3043,0
20140623,97.99,97.99,97.99,97.99,516,0
20140624,97.99,97.99,97.911,97.911,486,0
20140625,97.833,97.852,97.808,97.808,931,0
20140626,97.71,97.749,97.71,97.749,382,0
20140627,97.632,97.661,97.612,97.622,2256,0
20140701,97.769,97.882,97.769,97.882,724,0
20140702,97.882,97.882,97.862,97.882,1130,0
20140703,97.931,98.069,97.852,97.872,2618,0
20140707,97.813,97.813,97.813,97.813,1562,0
20140708,97.67,97.769,97.651,97.769,223447,0
20140710,97.347,97.347,97.103,97.103,929,0
20140711,97.22,97.22,97.172,97.172,306,0
20140714,97.445,97.445,97.445,97.445,730,0
20140715,97.397,97.573,97.307,97.307,1366,0
20140716,97.397,97.593,97.182,97.182,4067,0
20140718,96.421,96.588,96.421,96.431,3523,0
20140721,96.588,96.617,96.44,96.558,1965,0
20140722,96.792,96.792,96.724,96.724,926,0
20140723,96.822,96.85,96.822,96.85,914,0
20140724,97.006,97.25,96.977,97.182,3070,0
20140725,96.987,97.192,96.968,97.192,1991,0
20140728,96.948,97.142,96.812,96.812,3111,0
20140729,96.888,96.888,96.782,96.782,2782,0
20140730,96.822,96.822,96.236,96.236,1443,0
20140731,97.22,97.22,95.613,95.613,2454,0
20140801,95.954,96.256,94.834,94.969,13894,0
20140804,95.713,96.046,95.713,96.046,11444,0
20140805,96.252,96.751,95.958,96.017,1790,0
20140806,96.007,96.144,96.007,96.144,615,0
20140807,96.183,96.183,96.183,96.183,101,0
20140808,96.428,96.428,96.35,96.35,871,0
20140812,96.907,96.907,96.907,96.907,305,0
20140813,96.643,97.113,96.643,97.113,598,0
20140814,97.182,97.182,97.132,97.182,458,0
20140815,97.495,97.495,97.202,97.202,1412,0
20140818,97.475,97.739,97.338,97.338,5518,0
20140819,97.68,97.749,97.632,97.71,3403,0
20140820,97.417,97.98,97.407,97.98,12875,0
20140821,97.99,97.99,97.862,97.951,5179,0
20140822,97.862,97.862,97.67,97.788,1254,0
20140825,97.96,97.96,97.397,97.417,12632,0
20140826,97.651,97.7,97.602,97.69,5177,0
20140827,97.602,97.622,97.377,97.377,9833,0
20140828,97.622,97.622,97.21,97.25,4006,0
20140829,97.132,97.132,97.084,97.084,632,0
20140902,97.553,97.553,97.553,97.553,165,0
20140903,97.469,97.469,97.144,97.144,22929,0
20140904,97.194,97.194,97.194,97.194,204,0
20140905,97.007,97.007,96.977,96.977,353,0
20140908,96.948,96.948,96.672,96.85,2805,0
20140909,96.732,96.732,96.662,96.732,585,0
20140910,96.643,96.643,96.436,96.594,85654,0
20140911,96.555,96.555,96.555,96.555,160,0
20140915,96.496,96.496,96.407,96.407,452,0
20140917,96.624,96.741,96.505,96.712,17903,0
20140918,97.017,97.134,96.938,96.987,10735,0
20140919,97.007,97.076,96.928,96.958,9052,0
20140922,97.007,97.007,96.643,96.83,27290,0
20140923,96.535,96.604,96.329,96.339,2524,0
20140924,95.867,96.132,95.817,96.073,2370,0
20140925,95.847,95.847,95.13,95.405,54039,0
20140926,94.971,95.307,94.933,95.217,4851,0
20140929,94.815,94.815,94.363,94.735,18082,0
20140930,95.187,95.187,95.187,95.187,508,0
20141001,95.365,95.365,95.365,95.365,154,0
