Date,Open,High,Low,Close,Volume,OpenInt
20070703,22.04,22.166,21.925,22.157,11022,0
20070705,22.157,22.157,21.899,22.067,30032,0
20070706,22.406,22.432,22.343,22.343,52973,0
20070709,22.796,23.01,22.796,22.92,260827,0
20070710,22.663,22.663,22.351,22.538,154202,0
20070711,22.227,22.449,22.182,22.406,164438,0
20070712,22.44,22.707,22.44,22.646,91669,0
20070713,22.761,22.965,22.761,22.965,82443,0
20070716,23.01,23.036,22.574,22.592,87281,0
20070717,22.752,22.842,22.646,22.698,55560,0
20070718,22.833,23.01,22.743,22.965,78844,0
20070719,23.179,23.268,23.001,23.268,65010,0
20070720,23.268,23.294,23.01,23.045,72884,0
20070723,23.197,23.197,22.663,22.716,69620,0
20070724,22.458,22.458,21.881,21.881,89866,0
20070725,22.058,22.227,21.738,22.227,61299,0
20070726,21.997,23.099,21.09,21.463,65572,0
20070727,21.57,21.623,21.09,21.294,42853,0
20070730,21.365,21.506,21.027,21.143,34869,0
20070731,21.793,21.97,21.604,21.659,52190,0
20070801,21.685,21.711,21.24,21.515,30704,0
20070802,21.907,21.907,21.623,21.818,17431,0
20070803,21.747,21.942,21.525,21.623,28906,0
20070806,21.623,21.702,20.965,21.543,117310,0
20070807,21.303,21.312,20.921,21.231,29467,0
20070808,21.446,21.774,21.409,21.586,58486,0
20070809,21.053,21.454,20.921,20.965,33742,0
20070810,20.519,20.921,20.29,20.921,18335,0
20070813,21.578,21.614,20.866,21.213,17657,0
20070814,21.053,21.053,20.307,20.477,60736,0
20070815,20.254,20.36,19.817,19.836,47576,0
20070816,19.479,19.479,18.449,19.213,82781,0
20070817,19.614,19.844,19.107,19.836,57136,0
20070820,19.952,20.004,19.436,20.004,25984,0
20070821,19.817,19.969,19.614,19.674,15634,0
20070822,20.138,20.138,19.854,19.898,20919,0
20070823,20.262,20.44,19.978,20.112,4722,0
20070824,20.351,20.387,20.29,20.36,13949,0
20070827,20.333,20.387,20.138,20.271,15410,0
20070828,19.969,19.969,19.623,19.623,13162,0
20070829,19.684,20.049,19.684,20.049,4722,0
20070830,19.844,20.191,19.684,20.121,6971,0
20070831,20.396,20.574,20.138,20.537,4049,0
20070904,20.626,21,20.626,20.99,7423,0
20070905,20.921,20.956,20.796,20.84,15071,0
20070906,20.903,21.116,20.823,21.116,51290,0
20070907,20.921,20.921,20.734,20.806,12035,0
20070910,20.751,20.751,20.44,20.485,12147,0
20070911,20.956,21.062,20.698,21.062,27893,0
20070912,21.178,21.578,21.178,21.578,12147,0
20070913,21.604,21.979,21.578,21.872,17097,0
20070914,21.925,22.04,21.836,21.89,13609,0
20070917,21.899,21.916,21.702,21.844,25643,0
20070918,21.933,22.44,21.916,22.406,13949,0
20070919,21.952,22.04,21.454,21.497,33405,0
20070920,21.676,21.676,21.418,21.561,13270,0
20070921,21.853,21.997,21.756,21.853,8887,0
20070924,22.013,22.36,21.844,22.254,50951,0
20070925,22.139,22.263,22.013,22.148,12598,0
20070926,22.236,22.317,22.04,22.13,12035,0
20070927,22.513,22.592,22.334,22.574,17657,0
20070928,22.663,22.859,22.646,22.681,15519,0
20071001,22.761,22.769,22.546,22.546,16197,0
20071002,22.61,22.61,22.334,22.61,21145,0
20071003,22.689,22.689,22.289,22.351,17097,0
20071004,22.227,22.476,22.12,22.467,11362,0
20071005,22.646,22.778,22.637,22.734,4949,0
20071008,22.663,22.725,22.36,22.387,73785,0
20071009,22.529,22.646,22.406,22.574,7199,0
20071010,22.663,22.663,22.423,22.663,7871,0
20071011,22.842,23.294,22.833,22.939,17208,0
20071012,23.063,23.17,23.027,23.063,11135,0
20071015,23.179,23.348,22.992,23.054,12261,0
20071016,23.099,23.312,23.019,23.249,57926,0
20071017,23.738,23.774,23.49,23.705,30593,0
20071018,23.792,24.059,23.711,23.978,43305,0
20071019,24.006,24.059,23.705,23.765,11135,0
20071022,23.108,23.268,22.992,23.223,48925,0
20071023,23.668,23.854,23.542,23.605,6862,0
20071024,23.498,23.659,23.418,23.659,7311,0
20071025,23.88,23.943,23.613,23.943,10682,0
20071026,23.65,24.059,23.613,24.006,25643,0
20071029,24.308,24.485,24.236,24.467,20471,0
20071030,24.299,24.299,23.978,24.006,12821,0
20071031,24.201,24.771,24.201,24.743,16534,0
20071101,24.717,24.743,24.379,24.582,10912,0
20071102,25.028,25.153,24.788,25.153,15519,0
20071105,27.117,27.117,24.832,25.046,11927,0
20071106,25.348,25.731,25.348,25.659,31718,0
20071107,23.357,26.139,23.357,25.144,136656,0
20071108,25.144,25.357,24.494,24.832,10682,0
20071109,27.065,27.065,24.227,24.254,24633,0
20071112,24.015,24.015,22.893,23.188,76822,0
20071113,22.166,23.374,22.166,23.268,16534,0
20071114,23.374,23.783,23.339,23.348,20807,0
20071115,23.054,23.179,22.529,22.716,18670,0
20071116,22.902,23.143,22.814,23.072,10235,0
20071119,23.01,23.294,22.538,22.698,30075,0
20071120,22.734,23.063,22.734,23.054,14285,0
20071121,22.769,22.833,22.538,22.555,14171,0
20071123,22.663,22.842,22.654,22.833,3372,0
20071126,23.089,23.089,22.467,22.555,17208,0
20071127,22.378,22.378,21.604,21.711,32168,0
20071128,21.836,22.236,21.685,22.236,19036,0
20071129,21.676,21.916,21.623,21.702,14509,0
20071130,21.676,21.801,21.515,21.604,16309,0
20071203,20.956,21.793,20.956,21.793,14734,0
20071204,21.4,21.515,21.213,21.472,7085,0
20071205,21.784,21.818,21.604,21.641,6569,0
20071206,21.844,22.139,21.623,22.076,27489,0
20071207,22.272,22.272,22.049,22.191,4722,0
20071210,22.289,22.485,22.245,22.263,19797,0
20071211,22.326,22.504,21.872,21.881,11022,0
20071212,22.308,22.334,22.12,22.2,2812,0
20071213,22.166,22.166,21.89,22.139,4722,0
20071214,22.12,22.139,22.032,22.032,2587,0
20071217,22.076,22.387,21.899,21.899,9109,0
20071218,21.961,22.139,21.793,21.916,7535,0
20071219,21.988,22.191,21.988,22.049,3260,0
20071220,22.13,22.387,22.13,22.387,6412,0
20071221,22.351,22.628,22.351,22.583,25869,0
20071224,22.663,22.823,22.619,22.814,6749,0
20071226,22.851,23.063,22.504,22.92,29694,0
20071227,22.663,22.867,22.281,22.574,32283,0
20071228,22.592,22.805,22.592,22.734,8211,0
20071231,23.294,23.294,22.406,22.423,22492,0
20080102,22.646,23.089,21.925,23.019,26995,0
20080103,23.188,23.455,23.188,23.4,16648,0
20080104,23.623,23.623,22.761,22.833,27432,0
20080107,22.965,22.965,22.227,22.326,19797,0
20080108,22.663,22.778,22.369,22.369,6074,0
20080109,22.013,22.289,21.942,22.058,28230,0
20080110,21.793,21.979,21.641,21.862,9164,0
20080111,22.013,22.013,20.939,21.702,7311,0
20080114,21.329,22.209,21.329,22.209,5960,0
20080115,22.343,22.343,21.534,21.668,9449,0
20080116,21.249,21.409,20.84,20.884,113937,0
20080117,20.982,21.09,20.254,20.254,15071,0
20080118,20.067,20.645,19.906,20.004,9449,0
20080122,19.995,20.004,17.666,19.373,18222,0
20080123,19.026,19.089,18.44,18.938,17321,0
20080124,19.729,20.209,19.614,19.88,15410,0
20080125,20.485,20.662,19.889,20.191,19569,0
20080128,21.4,21.4,19.934,20.121,9109,0
20080129,20.112,20.806,20.112,20.689,6862,0
20080130,21.925,21.925,20.717,21.045,6412,0
20080131,20.662,20.921,20.387,20.832,7140,0
20080201,21.774,21.774,21.178,21.497,6862,0
20080204,21.4,22.04,21.4,22.04,12261,0
20080205,21.489,21.489,21.09,21.098,8437,0
20080206,21.178,21.454,20.742,20.742,9109,0
20080207,20.494,20.857,20.494,20.806,1801,0
20080208,21.784,21.784,21.143,21.187,21819,0
20080211,21.312,21.525,21.125,21.525,3035,0
20080212,21.552,21.756,21.454,21.454,12933,0
20080213,21.774,22.067,21.623,22.058,10494,0
20080214,22.076,22.36,22.076,22.085,4049,0
20080215,22.227,22.227,21.659,21.862,11697,0
20080219,22.191,22.227,22.058,22.067,18151,0
20080220,22.094,22.298,21.97,22.298,9449,0
20080221,22.103,22.254,21.899,22.058,6074,0
20080222,21.153,22.076,19.222,22.076,12598,0
20080225,23.001,23.036,22.423,22.957,12821,0
20080226,24.049,24.049,22.254,23.623,130696,0
20080227,23.542,23.908,23.535,23.535,15349,0
20080228,23.997,24.272,23.792,24.094,17701,0
20080229,24.059,24.059,23.436,23.525,24668,0
20080303,24.458,24.458,23.197,23.507,16759,0
20080304,23.605,23.605,22.876,23.134,33067,0
20080305,22.974,23.854,22.974,23.845,8773,0
20080306,24.085,24.085,23.535,23.535,21835,0
20080307,23.366,23.561,23.01,23.205,29918,0
20080310,24.227,24.227,22.449,22.449,7760,0
20080311,23.134,23.258,22.805,23.249,20246,0
20080312,23.321,23.321,22.93,23.161,4389,0
20080313,23.161,23.65,23.161,23.65,5511,0
20080314,23.756,23.756,23.179,23.383,16534,0
20080317,23.89,23.89,22.094,22.529,39366,0
20080318,22.725,22.965,22.521,22.965,9222,0
20080319,23.49,23.49,21.428,21.428,12933,0
20080320,19.961,21.285,19.872,21.116,15296,0
20080324,19.88,21.702,19.88,21.595,8620,0
20080325,21.578,22.182,21.578,22.182,53538,0
20080326,22.351,22.564,22.351,22.351,8773,0
20080327,21.979,22.752,21.979,22.689,2024,0
20080328,22.663,22.663,22.236,22.236,3597,0
20080331,22.654,22.654,21.844,22.12,21708,0
20080401,23.188,23.188,21.784,22.254,9222,0
20080402,22.326,22.672,22.209,22.601,17431,0
20080403,23.418,23.418,22.707,22.814,1913,0
20080404,22.939,23.089,22.893,22.974,1913,0
20080407,23.49,23.49,22.992,23.089,17883,0
20080408,23.08,23.17,22.974,23.054,10798,0
20080409,23.134,23.366,23.134,23.366,2700,0
20080410,23.463,23.579,23.188,23.579,7423,0
20080411,23.285,23.339,23.179,23.276,21371,0
20080414,23.188,23.801,23.179,23.801,5357,0
20080415,23.969,24.352,23.969,24.352,44658,0
20080416,25.517,25.571,24.69,25.197,22501,0
20080417,25.276,25.276,24.752,24.878,3597,0
20080418,25.268,25.268,23.588,25.259,15553,0
20080421,24.957,25.64,24.957,25.64,21936,0
20080422,25.756,25.926,25.41,25.926,15629,0
20080423,25.89,25.89,24.992,25.161,14718,0
20080424,24.841,24.85,24.414,24.45,12598,0
20080425,23.845,24.903,22.227,24.814,41916,0
20080428,24.54,25.25,24.54,25.161,9145,0
20080429,25.748,25.748,24.458,24.458,80295,0
20080430,24.218,25.081,24.218,25.019,7806,0
20080501,24.717,24.717,24.059,24.352,15713,0
20080502,23.711,24.939,23.588,24.939,14745,0
20080505,25.019,25.464,25.019,25.464,12028,0
20080506,25.668,26.371,25.659,26.371,11081,0
20080507,26.931,27.019,25.952,26.326,28521,0
20080508,27.375,27.375,26.335,26.646,11416,0
20080509,26.762,27.019,26.709,27.011,13220,0
20080512,27.5,27.5,26.655,27.242,24025,0
20080513,27.891,27.891,27.002,27.18,16630,0
20080514,27.633,27.633,27.073,27.375,18945,0
20080515,27.846,27.846,26.85,27.321,20896,0
20080516,27.545,28.22,27.545,28.14,23517,0
20080519,29.322,29.322,28.157,28.682,28995,0
20080520,29.812,30.059,28.682,29.339,40648,0
20080521,30.557,31.839,29.161,29.305,110159,0
20080522,30.539,30.539,28.594,28.992,25328,0
20080523,29.828,30.211,28.292,28.691,30257,0
20080527,29.375,29.375,27.49,27.624,39696,0
20080528,26.53,27.997,26.397,27.997,20582,0
20080529,27.917,28.201,27.286,27.286,13244,0
20080530,26.779,27.722,26.779,27.642,16882,0
20080602,28.14,28.14,27.055,27.819,11570,0
20080603,28.131,28.131,27.242,27.357,16336,0
20080604,27.749,28.006,26.592,26.691,17653,0
20080605,26.485,27.509,26.485,27.509,11330,0
20080606,28.628,28.762,27.962,28.042,20297,0
20080609,28.042,28.326,27.759,27.759,21231,0
20080610,28.104,28.104,27.312,27.527,33212,0
20080611,27.18,28.166,27.18,28.069,13366,0
20080612,27.819,27.988,27.588,27.828,12280,0
20080613,27.633,27.979,27.633,27.819,5500,0
20080616,28.282,28.594,28.256,28.406,34980,0
20080617,29.198,29.198,28.371,28.691,16317,0
20080618,28.762,28.958,28.603,28.949,9304,0
20080619,28.664,28.673,27.695,27.801,26164,0
20080620,27.722,28.326,27.402,27.792,13720,0
20080623,28.238,28.78,27.891,28.78,17291,0
20080624,28.949,28.949,27.598,27.659,36111,0
20080625,27.438,27.704,26.726,27.421,22137,0
20080626,27.731,27.837,26.85,27.454,26981,0
20080627,27.759,28.006,27.616,27.749,17012,0
20080630,28.798,28.798,27.695,27.962,55002,0
20080701,28.78,28.78,27.917,28.123,26647,0
20080702,28.247,28.335,27.153,27.312,32580,0
20080703,27.065,27.18,26.264,26.896,38696,0
20080707,25.774,26.469,24.325,25.64,58501,0
20080708,24.878,25.241,24.13,24.86,46840,0
20080709,24.771,25.996,24.771,25.01,25951,0
20080710,25.615,26.112,25.107,26.112,12933,0
20080711,25.197,26.469,25.197,26.211,10539,0
20080714,26.441,26.637,26.353,26.558,8888,0
20080715,26.558,26.558,25.561,25.873,10638,0
20080716,24.814,25.375,24.476,25.135,22449,0
20080717,24.573,25.509,23.828,23.872,10707,0
20080718,23.811,24.86,23.811,24.352,8957,0
20080721,24.121,25.25,24.121,25.17,12244,0
20080722,25.241,25.241,24.317,24.708,6497,0
20080723,24.485,24.485,23.729,23.738,41793,0
20080724,23.917,24.067,23.285,23.445,15597,0
20080725,23.366,23.632,23.036,23.357,19807,0
20080728,23.482,24.236,23.482,23.88,9556,0
20080729,23.535,23.535,23.036,23.197,28918,0
20080730,22.948,24.522,22.948,24.396,24791,0
20080731,24.45,24.45,23.828,23.828,5624,0
20080801,23.969,24.281,23.258,23.961,6057,0
20080804,23.721,23.774,22.387,22.387,254233,0
20080805,22.157,22.681,22.013,22.209,17120,0
20080806,21.738,22.893,21.382,22.654,18930,0
20080807,22.689,22.965,22.555,22.555,9947,0
20080808,22.36,22.36,21.693,21.774,18450,0
20080811,21.303,21.801,21,21.489,20927,0
20080812,21.045,21.793,21.045,21.702,16696,0
20080813,21.534,22.814,21.534,22.814,7123,0
20080814,22.752,22.761,22.148,22.423,5110,0
20080815,22.326,22.343,21.72,21.738,4723,0
20080818,21.595,22.191,21.595,21.641,16483,0
20080819,21.134,22.227,19.186,22.174,23584,0
20080820,22.245,23.197,22.245,23.197,10751,0
20080821,23.436,24.077,23.436,23.961,20217,0
20080822,24.352,24.352,23.249,23.294,8524,0
20080825,22.601,23.463,22.601,23.072,3088,0
20080826,22.805,23.756,22.805,23.321,30135,0
20080827,23.747,24.049,23.747,23.783,4628,0
20080828,24.077,24.094,23.623,23.623,3834,0
20080829,23.605,23.863,23.552,23.863,1253,0
20080902,23.686,23.686,22.485,22.546,20608,0
20080903,22.504,22.504,21.89,21.997,5084,0
20080904,21.604,22.12,21.187,21.356,15636,0
20080905,21,21.418,20.725,21.267,38707,0
20080908,21.784,21.793,20.485,20.592,10570,0
20080909,20.173,20.342,18.805,18.805,16303,0
20080910,18.68,19.453,18.635,19.293,13258,0
20080911,18.92,19.674,18.626,19.124,12045,0
20080912,19.702,20.191,19.623,19.934,4314,0
20080915,19.178,19.178,18.662,18.662,5491,0
20080916,18.324,18.369,17.684,18.155,12899,0
20080917,18.191,18.218,17.124,17.879,24192,0
20080918,18.484,18.751,17.87,18.235,26513,0
20080919,18.075,19.757,18.075,19.614,5371,0
20080922,21.045,21.053,20.146,20.574,14418,0
20080923,20.405,20.405,19.479,19.774,7542,0
20080924,20.093,20.218,19.906,19.978,7711,0
20080925,21.428,21.428,19.401,19.791,47723,0
20080926,20.2,20.2,18.626,18.866,4882,0
20080929,17.746,18.235,16.759,17.142,24078,0
20080930,18.44,18.44,17.434,18.004,16280,0
20081001,17.711,17.959,17.434,17.684,5205,0
20081002,17.213,17.213,16.173,16.288,8902,0
20081003,15.818,16.555,15.693,15.712,14538,0
20081006,14.937,14.937,12.509,13.709,70575,0
20081007,13.675,14.475,12.554,12.554,41578,0
20081008,11.549,12.314,10.029,12.038,41870,0
20081009,12.074,12.767,11.603,11.603,16761,0
20081010,10.572,15.256,9.834,10.777,81533,0
20081013,11.709,12.669,10.508,12.669,39456,0
20081014,13.772,13.95,12.083,12.171,79367,0
20081015,11.772,11.772,10.927,10.927,13139,0
20081016,10.749,11.114,10.242,11.114,19679,0
20081017,11.114,12.153,11.114,11.861,14635,0
20081020,11.78,13.069,11.78,13.069,17768,0
20081021,14.163,14.163,12.554,12.705,22942,0
20081022,12.643,12.643,11.202,11.425,62009,0
20081023,12.314,12.314,10.901,11.274,15375,0
20081024,10.464,10.989,10.242,10.722,42303,0
20081027,10.722,10.883,10.224,10.252,29490,0
20081028,10.482,10.705,10.198,10.678,19071,0
20081029,11.23,12.26,11.158,12.11,83250,0
20081030,12.207,12.882,11.842,12.216,25062,0
20081031,12.643,13.736,11.959,12.767,19766,0
20081103,13.772,13.772,12.634,12.696,18267,0
20081104,13.239,13.861,13.239,13.782,35799,0
20081105,13.763,13.763,13.087,13.087,20475,0
20081106,13.372,13.372,12.083,12.306,15220,0
20081107,12.581,12.839,12.225,12.331,14013,0
20081110,12.678,13.31,12.26,12.34,41215,0
