Date,Open,High,Low,Close,Volume,OpenInt
20131029,24.92,24.92,24.577,24.725,14568,0
20131030,24.832,24.851,24.46,24.557,27205,0
20131031,25.185,29.809,24.5,24.567,24049,0
20131101,24.851,24.851,24.381,24.527,34054,0
20131104,24.577,24.685,24.547,24.685,14066,0
20131105,24.675,24.675,24.42,24.509,11609,0
20131106,24.635,24.705,24.577,24.606,9808,0
20131107,24.685,24.685,24.254,24.282,15269,0
20131108,24.4,24.695,24.282,24.695,6077,0
20131111,24.685,24.735,24.665,24.705,10370,0
20131112,24.705,24.705,24.596,24.625,5203,0
20131113,24.537,24.685,24.537,24.685,8717,0
20131114,25.077,25.077,24.793,24.97,13370,0
20131115,25.067,25.116,24.999,25.086,15969,0
20131118,25.136,25.136,24.86,24.92,31353,0
20131119,24.803,25.009,24.803,24.86,11412,0
20131120,24.841,24.88,24.645,24.665,58986,0
20131121,24.89,24.91,24.744,24.91,45556,0
20131122,25.136,25.136,24.851,25.027,25905,0
20131125,25.027,25.027,24.832,24.86,7874,0
20131126,25.009,25.009,24.763,24.87,11878,0
20131127,24.979,24.979,24.88,24.9,16713,0
20131129,25.086,25.086,24.9,24.9,12070,0
20131202,24.96,25.037,24.87,24.87,17868,0
20131203,24.9,24.9,24.49,24.567,31904,0
20131204,24.606,24.715,24.527,24.695,4004,0
20131205,24.695,24.695,24.509,24.547,7365,0
20131206,24.803,24.96,24.783,24.88,15171,0
20131209,24.989,25.018,24.91,25.009,21641,0
20131210,25.009,25.156,25.009,25.037,29600,0
20131211,25.106,25.106,24.596,24.606,42381,0
20131212,24.616,24.635,24.509,24.587,12387,0
20131213,24.744,24.754,24.685,24.754,14212,0
20131216,24.91,24.91,24.803,24.851,80922,0
20131217,24.812,24.96,24.773,24.92,22748,0
20131218,24.999,25.224,24.841,25.224,20227,0
20131219,25.282,25.282,25.106,25.282,28580,0
20131220,25.341,25.421,25.272,25.351,21561,0
20131223,25.577,25.577,25.401,25.45,37348,0
20131224,25.518,25.726,25.518,25.726,46776,0
20131226,25.814,25.882,25.774,25.863,42313,0
20131227,25.924,25.964,25.884,25.954,31864,0
20131230,25.964,25.993,25.944,25.964,54559,0
20131231,26.012,26.052,25.944,26.022,43300,0
20140102,26.002,26.002,25.757,25.845,440924,0
20140103,25.855,25.875,25.796,25.806,82087,0
20140106,25.875,25.875,25.589,25.668,24842,0
20140107,25.678,25.708,25.569,25.639,67424,0
20140108,25.718,25.766,25.579,25.747,31164,0
20140109,25.825,25.825,25.579,25.668,19991,0
20140110,25.904,25.904,25.619,25.747,23315,0
20140113,25.708,25.747,25.403,25.433,54401,0
20140114,25.549,25.786,25.501,25.766,38251,0
20140115,25.845,25.974,25.835,25.924,40037,0
20140116,25.914,25.974,25.875,25.964,27491,0
20140117,25.914,25.993,25.904,25.914,22406,0
20140121,26.062,26.17,25.914,25.983,33316,0
20140122,26.131,26.131,25.776,25.825,56565,0
20140123,25.806,25.806,25.343,25.492,136686,0
20140124,25.383,25.383,24.773,24.803,70500,0
20140127,24.803,24.861,24.498,24.655,55742,0
20140128,24.763,24.822,24.704,24.783,21153,0
20140129,24.851,25.088,24.822,24.91,45917,0
20140130,24.97,25.068,24.871,25,116602,0
20140131,24.655,25.048,24.645,24.891,17694,0
20140203,24.901,24.91,24.252,24.28,143617,0
20140204,24.36,24.576,24.29,24.449,16666,0
20140205,24.37,24.526,24.154,24.498,41452,0
20140206,24.605,24.851,24.605,24.832,30130,0
20140207,25.018,25.186,24.93,25.176,20802,0
20140210,25.176,25.304,25.166,25.274,62827,0
20140211,25.264,25.649,25.264,25.649,19659,0
20140212,25.738,25.738,25.579,25.579,12439,0
20140213,25.304,25.914,25.304,25.865,7854,0
20140214,25.934,26.062,25.865,26.062,17308,0
20140218,26.258,26.258,26.012,26.092,45332,0
20140219,26.131,26.258,25.904,25.904,20248,0
20140220,25.904,26.111,25.855,26.111,8334,0
20140221,26.189,26.229,26.141,26.141,6800,0
20140224,26.248,26.248,26.002,26.012,10189,0
20140225,25.884,26.151,25.884,26.082,6715,0
20140226,26.121,26.377,26.072,26.258,58344,0
20140227,26.268,26.476,26.268,26.476,11107,0
20140228,26.523,26.662,26.504,26.573,38562,0
20140303,26.219,26.563,26.219,26.466,26280,0
20140304,26.682,26.928,26.682,26.908,32742,0
20140305,27.085,27.085,26.81,26.938,29176,0
20140306,27.095,27.203,27.075,27.105,7123,0
20140307,27.183,27.183,26.938,26.977,50202,0
20140310,27.016,27.016,26.74,26.928,7798,0
20140311,26.986,26.986,26.672,26.702,58071,0
20140312,26.573,26.702,26.553,26.642,9143,0
20140313,26.81,26.81,26.357,26.416,12536,0
20140314,26.298,26.563,26.298,26.436,10803,0
20140317,26.632,26.8,26.603,26.642,9960,0
20140318,26.75,26.848,26.702,26.819,13537,0
20140319,26.996,26.996,26.603,26.662,10251,0
20140320,26.702,26.722,26.494,26.722,5273,0
20140321,27.062,27.062,26.805,26.805,17814,0
20140324,26.934,26.973,26.537,26.687,17066,0
20140325,26.904,26.904,26.727,26.775,5730,0
20140326,26.953,26.953,26.37,26.37,10016,0
20140327,26.32,26.37,26.172,26.271,7282,0
20140328,26.41,26.547,26.41,26.45,10704,0
20140331,26.637,26.785,26.577,26.785,6111,0
20140401,26.924,26.944,26.805,26.924,20617,0
20140402,26.982,27.21,26.934,27.161,13129,0
20140403,27.349,27.349,27.112,27.19,57810,0
20140404,27.516,27.516,26.834,26.884,36702,0
20140407,26.775,26.785,26.34,26.44,29437,0
20140408,26.557,26.597,26.42,26.567,4947,0
20140409,26.637,26.924,26.607,26.904,19672,0
20140410,26.924,26.973,26.33,26.43,9921,0
20140411,26.37,26.557,26.093,26.133,15820,0
20140414,26.291,26.31,26.192,26.192,5851,0
20140415,26.281,26.4,26.014,26.4,30652,0
20140416,26.627,26.755,26.577,26.736,12666,0
20140417,26.824,26.874,26.765,26.844,10830,0
20140421,26.854,27.042,26.785,26.884,11699,0
20140422,26.854,27.062,26.854,27.022,14854,0
20140423,27.032,27.17,26.944,26.963,11816,0
20140424,26.834,27.299,26.785,26.824,18733,0
20140425,26.755,27.102,26.567,26.637,11756,0
20140428,26.894,26.894,26.33,26.498,14299,0
20140429,26.537,26.717,26.537,26.647,34903,0
20140430,26.687,26.894,26.687,26.824,1327086,0
20140501,26.745,26.834,26.657,26.677,23366,0
20140502,26.864,26.982,26.736,26.874,30043,0
20140505,26.745,26.953,26.707,26.934,25974,0
20140506,26.884,26.963,26.745,26.765,24612,0
20140507,26.805,26.982,26.657,26.982,30572,0
20140508,26.982,27.102,26.765,26.814,21149,0
20140509,26.785,26.904,26.687,26.824,24024,0
20140512,27.122,27.259,26.894,27.239,32300,0
20140513,27.349,27.349,27.18,27.229,82453,0
20140514,27.239,27.309,27.17,27.17,153302,0
20140515,27.122,27.122,26.617,26.785,41513,0
20140516,26.844,26.904,26.617,26.904,12620,0
20140519,27.102,27.17,26.953,27.032,23036,0
20140520,26.992,26.992,26.755,26.884,12923,0
20140521,26.973,27.032,26.874,26.982,22111,0
