Date,Open,High,Low,Close,Volume,OpenInt
20061107,46.196,46.253,46.196,46.253,2129,0
20061109,46.356,46.816,46.356,46.816,531,0
20061110,46.168,46.168,46.168,46.168,101,0
20061115,46.911,46.911,46.911,46.911,101,0
20061116,46.957,46.957,46.957,46.957,101,0
20061120,47.569,47.569,47.212,47.212,95773,0
20061121,47.371,47.371,47.371,47.371,101,0
20061122,47.605,48.01,47.605,48.01,2662,0
20061127,47.926,47.926,47.266,47.362,10107,0
20061128,47.212,47.466,47.146,47.304,77577,0
20061129,47.663,47.87,47.663,47.87,34585,0
20061130,48.123,48.123,48.076,48.076,64168,0
20061201,48.142,48.142,48.142,48.142,101,0
20061204,48.575,48.575,48.575,48.575,101,0
20061205,48.921,48.921,48.921,48.921,427,0
20061206,48.81,48.81,48.81,48.81,101,0
20061207,49.129,49.129,48.968,48.968,639,0
20061211,49.147,49.147,48.987,49.044,4258,0
20061212,48.396,48.396,48.198,48.367,35329,0
20061213,48.509,48.509,48.509,48.509,101,0
20061215,49.016,49.016,49.016,49.016,215,0
20061218,48.743,48.743,48.743,48.743,101,0
20061219,48.762,49.044,48.762,49.044,215,0
20061220,48.93,48.93,48.93,48.93,31924,0
20061221,48.734,48.772,48.264,48.329,17986,0
20061222,48.396,48.396,48.189,48.189,2021,0
20061226,48.471,48.471,48.471,48.471,101,0
20061227,48.81,48.987,48.81,48.978,2021,0
20061228,48.903,48.903,48.903,48.903,101,0
20061229,48.838,48.838,48.556,48.556,1596,0
20070103,48.611,48.724,48.142,48.273,13940,0
20070104,48.114,48.114,47.822,47.879,1170,0
20070105,47.625,47.625,47.625,47.625,101,0
20070109,47.7,47.719,47.466,47.719,956,0
20070110,47.663,47.691,47.457,47.663,1807,0
20070112,49.223,49.223,49.11,49.11,531,0
20070117,49.204,49.204,49.204,49.204,3509,0
20070118,49.317,49.317,48.884,48.921,1063,0
20070119,49.269,49.392,49.269,49.392,851,0
20070122,49.137,49.137,49.119,49.119,215,0
20070123,49.72,49.749,49.72,49.749,215,0
20070124,50.02,50.153,50.02,50.125,3620,0
20070125,49.692,49.692,49.692,49.692,427,0
20070129,49.701,49.701,49.701,49.701,531,0
20070130,49.607,49.758,49.607,49.758,2234,0
20070131,50.435,50.435,50.34,50.34,427,0
20070201,50.556,50.707,50.556,50.651,851,0
20070202,50.359,50.651,50.359,50.651,215,0
20070205,50.5,50.5,50.5,50.5,215,0
20070206,50.613,50.67,50.603,50.603,2234,0
20070207,50.651,50.651,50.651,50.651,317,0
20070208,50.745,50.745,50.697,50.707,744,0
20070209,50.67,50.67,50.464,50.464,639,0
20070213,51.121,51.506,51.121,51.468,58634,0
20070214,51.836,51.836,51.817,51.817,215,0
20070215,51.938,52.136,51.938,52.136,1383,0
20070216,52.117,52.117,52.033,52.033,317,0
20070220,52.107,52.39,52.107,52.39,427,0
20070221,52.897,53.151,52.897,53.151,317,0
20070222,53.216,53.262,52.314,52.859,1807,0
20070226,53.781,53.781,53.367,53.367,7129,0
20070227,52.079,52.079,50.528,51.186,7661,0
20070228,51.355,51.459,51.299,51.459,4363,0
20070301,50.773,51.299,50.613,51.14,6490,0
20070302,50.97,50.97,50.293,50.464,6066,0
20070305,49.862,50.106,49.711,49.711,4468,0
20070306,50.283,50.584,50.191,50.584,2340,0
20070307,50.584,50.791,50.584,50.641,3937,0
20070308,51.346,51.346,51.064,51.064,744,0
20070309,51.177,51.252,51.177,51.252,215,0
20070312,51.497,51.497,51.497,51.497,427,0
20070314,50.594,50.594,49.701,50.575,23624,0
20070315,50.839,51.261,50.839,51.261,851,0
20070316,51.102,51.167,50.829,50.829,11919,0
20070319,51.214,51.497,50.97,51.497,2021,0
20070320,51.684,51.817,51.535,51.808,17346,0
20070321,51.817,52.596,51.817,52.529,2340,0
20070322,52.521,52.586,52.399,52.465,13516,0
20070323,52.567,52.681,52.493,52.615,1807,0
20070326,52.596,52.596,52.033,52.154,9258,0
20070327,52.624,52.624,52.361,52.399,25221,0
20070328,52.098,52.098,51.817,51.966,639,0
20070329,52.436,52.484,52.07,52.07,1596,0
20070330,52.503,52.503,51.976,51.976,2767,0
20070402,52.277,52.567,52.267,52.493,2340,0
20070403,52.841,53.075,52.812,53.075,531,0
20070404,53.056,53.18,53.056,53.075,851,0
20070405,52.989,53.018,52.989,53.018,317,0
20070410,53.142,53.142,53.142,53.142,427,0
20070411,52.841,52.85,52.643,52.643,2449,0
20070412,52.859,52.859,52.803,52.803,6919,0
20070413,53.094,53.253,53.085,53.253,1596,0
20070416,53.592,53.911,53.592,53.911,531,0
20070417,53.771,53.789,53.658,53.658,4046,0
20070418,53.367,53.367,53.357,53.357,851,0
20070420,53.771,53.874,53.771,53.808,5428,0
20070423,54.09,54.25,53.846,53.855,7873,0
20070424,53.48,53.48,53.367,53.367,7555,0
20070425,54.212,54.212,54.193,54.193,639,0
20070426,54.326,54.353,54.326,54.353,639,0
20070427,54.128,54.146,54.128,54.146,215,0
20070430,53.996,54.071,53.414,53.414,1807,0
20070501,53.094,53.094,52.784,52.981,3620,0
20070502,53.424,53.668,53.424,53.499,1596,0
20070503,53.733,53.864,53.733,53.864,2234,0
20070504,53.93,54.146,53.93,54.062,35543,0
20070507,54.541,54.541,54.485,54.485,317,0
20070508,54.334,54.485,54.212,54.485,3723,0
20070509,54.513,54.87,54.504,54.87,639,0
20070510,54.551,54.579,53.93,53.93,1170,0
20070511,54.307,54.485,54.259,54.326,9686,0
20070514,54.307,54.307,54.137,54.137,2662,0
20070515,54.438,54.522,54.438,54.522,5428,0
20070516,54.504,54.597,54.269,54.597,2021,0
20070517,54.551,54.663,54.495,54.663,639,0
20070518,54.851,54.964,54.815,54.935,3509,0
20070521,55.143,55.255,55.03,55.03,7873,0
20070522,55.021,55.058,54.916,54.954,1596,0
20070523,55.302,55.302,54.823,54.823,4576,0
20070524,54.841,54.954,54.334,54.334,2982,0
20070525,54.777,54.777,54.777,54.777,101,0
20070529,54.615,54.615,54.615,54.615,215,0
20070530,54.815,55.416,54.815,55.416,6600,0
20070531,55.612,55.612,55.527,55.527,6490,0
20070601,56.016,56.016,56.016,56.016,101,0
20070604,56.006,56.006,56.006,56.006,5321,0
20070605,55.904,55.914,55.612,55.8,9470,0
20070606,55.378,55.378,55.227,55.227,427,0
20070607,54.897,54.897,53.752,53.752,11705,0
20070608,53.901,53.987,53.901,53.987,2234,0
20070611,54.466,54.466,54.344,54.344,2234,0
20070612,53.987,53.987,53.818,53.818,17026,0
20070613,54.175,54.353,54.175,54.353,6600,0
20070614,55.292,55.292,55.292,55.292,101,0
20070620,56.006,56.167,55.942,56.167,8512,0
20070621,55.161,55.302,54.767,55.302,851,0
20070622,55.302,55.302,54.86,54.879,1807,0
20070626,54.823,54.823,53.846,53.846,3723,0
20070627,53.461,54.316,53.367,54.316,2767,0
20070628,54.588,54.682,54.381,54.597,7023,0
20070629,55.067,55.067,54.663,54.739,23519,0
20070702,55.096,55.527,55.096,55.499,1170,0
20070703,55.66,55.725,55.66,55.725,6600,0
20070705,55.781,55.781,55.641,55.641,2340,0
20070709,55.997,55.997,55.997,55.997,101,0
20070710,55.508,55.508,55.255,55.255,2340,0
20070711,55.894,55.894,55.772,55.819,4897,0
20070712,56.684,56.722,56.684,56.722,3406,0
20070713,57.219,57.369,57.219,57.286,1488,0
20070717,57.52,57.52,57.295,57.398,956,0
20070718,57.219,57.219,57.219,57.219,12770,0
20070719,57.756,57.756,57.756,57.756,10641,0
20070720,56.909,57.003,56.797,56.815,50439,0
20070723,57.2,57.2,57.162,57.162,531,0
20070724,56.76,57.162,56.186,56.421,21071,0
20070725,56.223,56.223,55.115,55.772,12345,0
20070726,54.672,54.672,53.18,54.09,19902,0
20070727,53.386,54.071,52.85,52.85,11280,0
20070730,53.075,54.09,52.737,54.09,1596,0
20070731,54.588,54.625,53.424,53.424,22666,0
20070801,53.424,53.443,52.633,52.954,61189,0
20070802,53.499,53.611,53.433,53.433,639,0
20070803,53.535,53.535,52.061,52.061,15428,0
20070806,51.617,52.643,51.543,52.624,6919,0
20070807,52.672,52.841,52.662,52.841,2553,0
20070808,53.451,53.649,53.31,53.582,28945,0
20070809,52.803,53.253,52.07,52.07,16601,0
20070810,51.591,52.774,51.591,52.474,10323,0
20070813,52.681,52.681,52.586,52.586,531,0
20070814,52.557,52.557,51.497,51.581,21071,0
20070815,50.745,51.261,50.172,50.172,10641,0
20070816,48.911,48.911,48.02,48.696,8831,0
20070820,50.726,50.999,50.603,50.999,1170,0
20070821,50.651,51.299,50.651,51.299,6172,0
20070822,52.107,52.107,52.107,52.107,317,0
20070823,52.662,52.662,51.817,52.267,9044,0
20070824,52.257,52.972,52.257,52.972,2767,0
20070828,51.928,51.928,51.712,51.712,531,0
20070829,51.45,51.693,51.392,51.675,1488,0
20070830,52.182,52.219,51.881,51.881,4363,0
20070831,52.653,52.653,52.653,52.653,215,0
20070904,52.653,52.709,52.653,52.709,427,0
20070905,52.624,52.624,52.257,52.342,4576,0
20070907,51.956,51.956,51.871,51.871,215,0
20070911,51.497,51.497,51.497,51.497,531,0
20070912,51.808,51.808,51.808,51.808,531,0
20070917,52.014,52.014,52.014,52.014,851,0
20070918,52.399,53.958,52.399,53.958,5640,0
20070919,54.926,55.725,54.926,55.058,3620,0
20070920,55.265,55.265,54.992,54.992,1278,0
20070921,55.021,55.021,55.021,55.021,531,0
20070924,56.101,56.101,54.625,54.767,5640,0
20070925,54.297,54.466,54.297,54.466,5534,0
20070926,55.002,55.048,54.634,55.048,2553,0
20070927,55.425,55.491,55.283,55.491,531,0
20070928,55.593,55.593,55.217,55.227,744,0
20071001,55.622,56.073,55.593,56.073,531,0
20071002,55.781,56.063,55.781,56.063,427,0
20071003,55.517,55.517,55.517,55.517,851,0
