Date,Open,High,Low,Close,Volume,OpenInt
20071001,23.458,23.856,23.458,23.856,42561,0
20071002,24.04,24.04,23.856,23.911,69351,0
20071003,23.911,24.023,23.717,23.773,51528,0
20071004,23.883,23.902,23.819,23.883,40509,0
20071005,24.013,24.18,24.013,24.115,43642,0
20071008,24.04,24.115,23.883,23.967,45263,0
20071009,24.004,24.17,23.976,24.17,41374,0
20071010,24.096,24.161,24.023,24.124,47963,0
20071011,24.272,24.393,23.994,24.105,56605,0
20071012,24.152,24.236,24.134,24.189,46234,0
20071015,24.513,24.513,23.892,24.013,47748,0
20071016,23.902,23.911,23.773,23.809,45586,0
20071017,24.439,24.439,23.837,24.04,43426,0
20071018,23.828,23.93,23.809,23.902,43642,0
20071019,23.911,23.911,23.328,23.337,54877,0
20071022,23.17,23.439,23.115,23.328,33380,0
20071023,23.578,23.661,23.393,23.661,36729,0
20071024,23.522,23.652,23.235,23.652,48720,0
20071025,23.606,23.883,23.439,23.883,50880,0
20071026,23.883,23.957,23.754,23.948,56605,0
20071029,24.032,24.105,23.957,24.05,38026,0
20071030,23.957,23.985,23.875,23.875,61142,0
20071031,24.004,24.207,23.875,24.18,66759,0
20071101,23.865,23.875,23.495,23.495,39213,0
20071102,23.643,23.643,23.374,23.606,28194,0
20071105,23.337,23.467,23.245,23.347,10046,0
20071106,23.531,23.661,23.366,23.661,20525,0
20071107,23.448,23.504,23.059,23.059,17608,0
20071108,22.494,23.263,22.494,23.217,40450,0
20071109,23.606,23.606,22.809,22.874,19614,0
20071112,23.328,23.402,22.8,23.059,28531,0
20071113,23.606,23.606,22.874,23.254,20257,0
20071114,24.161,24.161,23.235,23.235,10881,0
20071115,23.356,23.356,22.838,22.856,18334,0
20071116,23.318,23.318,22.736,22.828,15784,0
20071119,23.051,23.051,22.467,22.606,17731,0
20071120,22.865,22.865,22.375,22.402,19602,0
20071121,22.773,22.773,22.282,22.282,18319,0
20071123,21.68,22.707,21.68,22.69,8446,0
20071126,22.69,22.791,22.245,22.245,21281,0
20071127,22.68,22.68,22.31,22.402,10817,0
20071128,22.707,23.17,22.31,23.134,10053,0
20071129,23.42,23.42,23.004,23.087,9459,0
20071130,23.744,23.744,23.226,23.226,14681,0
20071203,23.235,23.235,23.106,23.18,8542,0
20071204,23.42,23.42,22.939,22.967,8393,0
20071205,23.727,23.727,23.134,23.208,12963,0
20071206,23.161,23.514,23.161,23.514,15123,0
20071207,23.531,23.569,23.458,23.458,21172,0
20071210,23.596,23.708,23.587,23.689,9614,0
20071211,23.727,23.744,23.143,23.143,8533,0
20071212,23.467,23.531,23.097,23.097,13935,0
20071213,23.087,23.226,22.957,23.226,10153,0
20071214,23.374,23.374,22.791,22.791,16960,0
20071217,22.698,22.698,22.541,22.541,7346,0
20071218,22.634,22.911,22.384,22.588,12099,0
20071219,22.606,22.606,22.448,22.467,10695,0
20071220,22.504,22.56,22.43,22.56,13611,0
20071221,23.42,23.42,22.791,22.957,21065,0
20071224,23.143,23.328,22.865,23.087,5509,0
20071226,23.022,23.17,23.022,23.17,6156,0
20071227,23.115,23.115,22.874,22.874,14585,0
20071228,23.022,23.022,22.847,22.893,6373,0
20071231,22.68,22.856,22.68,22.828,13827,0
20080102,23.143,23.143,22.458,22.494,22361,0
20080103,22.569,22.606,22.448,22.448,8642,0
20080104,22.319,22.319,22.004,22.004,7129,0
20080107,22.078,22.162,21.874,22.004,11883,0
20080108,22.189,22.273,21.837,21.856,6049,0
20080109,21.755,21.884,21.624,21.874,11019,0
20080110,21.736,22.171,21.736,22.078,6266,0
20080111,21.866,21.902,21.68,21.782,3781,0
20080114,21.874,21.958,21.837,21.958,5401,0
20080115,21.699,21.717,21.43,21.505,10588,0
20080116,21.338,21.476,21.208,21.273,6590,0
20080117,21.347,21.347,20.727,20.727,27172,0
20080118,20.921,20.921,20.505,20.551,10370,0
20080122,19.625,20.43,19.514,20.375,27007,0
20080123,19.681,20.375,19.681,20.375,9614,0
20080124,20.727,20.866,20.699,20.856,22108,0
20080125,21.699,21.755,20.551,20.662,15663,0
20080128,20.653,20.912,20.514,20.912,17824,0
20080129,21.05,21.05,20.912,21.023,9938,0
20080130,20.977,21.384,20.931,20.931,7886,0
20080131,20.791,21.375,20.773,21.375,13288,0
20080201,21.375,21.597,21.347,21.597,11126,0
20080204,21.56,21.56,21.403,21.44,3349,0
20080205,21.384,21.384,20.708,20.708,13719,0
20080206,20.745,20.856,20.616,20.616,4105,0
20080207,20.486,20.643,20.486,20.551,3349,0
20080208,20.579,20.671,20.468,20.523,4970,0
20080211,20.579,20.681,20.393,20.662,7994,0
20080212,20.829,21.05,20.829,20.884,21497,0
20080213,21.523,21.523,20.94,21.162,8318,0
20080214,21.217,21.217,21.004,21.004,6481,0
20080215,20.884,20.967,20.366,20.967,13827,0
20080219,20.829,21.227,20.829,20.977,9938,0
20080220,20.8,21.079,20.8,21.023,3781,0
20080221,21.014,21.125,20.921,20.94,8210,0
20080222,21.032,21.069,20.736,21.032,20417,0
20080225,21.106,21.31,21.069,21.227,5401,0
20080226,21.31,21.643,21.31,21.643,11559,0
20080227,21.486,21.662,21.486,21.56,9614,0
20080228,21.403,21.459,20.921,21.421,5294,0
20080229,21.05,21.079,20.829,20.829,10262,0
20080303,20.819,20.856,20.727,20.8,6373,0
20080304,20.635,20.754,20.495,20.681,8533,0
20080305,20.81,20.967,20.754,20.754,8318,0
20080306,20.791,20.791,20.449,20.449,2808,0
20080307,20.226,20.514,20.134,20.291,6266,0
20080310,20.32,20.32,19.967,19.967,8318,0
20080311,20.393,20.606,20.226,20.606,5617,0
20080312,20.699,20.745,20.523,20.523,9398,0
20080313,20.18,20.699,20.18,20.699,10911,0
20080314,20.718,20.736,20.097,20.226,27114,0
20080317,19.7,19.996,19.671,19.996,26682,0
20080318,20.255,20.616,19.996,20.616,9830,0
20080319,20.699,20.699,20.134,20.134,10911,0
20080320,20.134,20.495,20.116,20.412,5078,0
20080324,22.588,22.588,20.681,20.893,9614,0
20080325,21.292,21.292,20.829,20.967,5401,0
20080326,20.893,20.893,20.773,20.875,14585,0
20080327,20.977,20.977,20.727,20.727,5294,0
20080328,22.162,22.162,20.532,20.57,10588,0
20080331,20.57,20.764,20.57,20.708,8425,0
20080401,21.097,21.476,21.097,21.467,13179,0
20080402,21.365,21.459,21.292,21.365,18472,0
20080403,21.227,21.459,21.227,21.375,6698,0
20080404,21.43,21.56,21.292,21.421,8269,0
20080407,21.958,21.958,21.375,21.393,10153,0
20080408,21.301,21.375,21.236,21.319,11343,0
20080409,21.375,21.375,21.106,21.144,8857,0
20080410,21.144,21.31,21.06,21.162,11666,0
20080411,21.079,21.125,20.902,20.921,13935,0
20080414,20.856,20.931,20.773,20.81,18879,0
20080415,21.014,21.05,20.81,20.921,10932,0
20080416,21.171,21.356,21.171,21.356,15795,0
20080417,21.338,21.347,21.236,21.31,31795,0
20080418,21.624,21.782,21.532,21.662,6339,0
20080421,21.588,21.708,21.56,21.708,8253,0
20080422,22.023,22.023,21.365,21.365,10924,0
20080423,21.513,21.56,21.384,21.486,15462,0
20080424,21.486,21.699,21.292,21.606,9470,0
20080425,22.217,22.217,21.532,21.755,11670,0
20080428,21.801,21.847,21.755,21.772,17809,0
20080429,21.726,21.81,21.662,21.726,7044,0
20080430,21.764,21.866,21.708,21.764,13173,0
20080501,21.782,22.014,21.782,21.985,13498,0
20080502,22.171,22.171,21.939,21.939,7123,0
20080505,22.208,22.208,21.902,21.985,4420,0
20080506,21.866,22.125,21.866,22.106,7524,0
20080507,22.087,22.087,21.708,21.708,5394,0
20080508,21.82,21.856,21.772,21.782,8086,0
20080509,21.755,21.801,21.671,21.717,8735,0
20080512,21.791,21.958,21.726,21.958,6236,0
20080513,21.949,21.949,21.801,21.902,7119,0
20080514,22.014,22.125,21.968,21.968,7387,0
20080515,22.051,22.198,21.985,22.198,7690,0
20080516,22.264,22.282,22.125,22.282,14667,0
20080519,22.282,22.439,22.227,22.319,5352,0
20080520,22.181,22.181,22.032,22.097,6974,0
20080521,22.097,22.125,21.755,21.755,8755,0
20080522,21.902,21.976,21.82,21.902,12214,0
20080523,21.801,21.939,21.615,21.68,18260,0
20080527,21.588,21.717,21.569,21.68,5454,0
20080528,21.745,21.755,21.578,21.699,6765,0
20080529,21.745,21.985,21.745,21.874,5002,0
20080530,21.93,21.939,21.837,21.912,228201,0
20080602,21.801,21.801,21.569,21.662,8672,0
20080603,21.828,21.828,21.532,21.662,5627,0
20080604,21.551,21.745,21.541,21.541,8011,0
20080605,21.662,22.06,21.662,22.06,6693,0
20080606,21.847,21.874,21.375,21.375,20214,0
20080609,21.495,21.939,21.227,21.411,27745,0
20080610,21.162,21.403,21.152,21.273,12795,0
20080611,21.245,21.245,20.949,21.014,7204,0
20080612,20.977,21.088,20.949,20.949,3792,0
20080613,21.023,21.199,21.023,21.152,8568,0
20080616,21.144,21.356,21.144,21.347,6491,0
20080617,21.43,21.43,21.245,21.245,5789,0
20080618,21.106,21.245,20.967,21.023,5857,0
20080619,21.023,21.217,20.875,21.217,6089,0
20080620,20.912,20.912,20.366,20.708,36449,0
20080623,20.754,20.81,20.635,20.671,5274,0
20080624,20.587,20.708,20.468,20.597,5713,0
20080625,20.653,20.727,20.653,20.727,6455,0
20080626,20.495,20.505,20.171,20.18,12504,0
20080627,22.217,22.217,19.903,20.097,12343,0
