Date,Open,High,Low,Close,Volume,OpenInt
20130424,50.572,50.572,50.436,50.436,1124,0
20130425,50.68,50.68,50.68,50.68,357,0
20130426,50.641,50.641,50.641,50.641,100,0
20130429,50.72,51.062,50.72,50.934,4851,0
20130430,50.493,50.797,50.493,50.71,1380,0
20130501,50.671,50.671,50.671,50.671,100,0
20130502,50.69,50.905,50.69,50.895,2556,0
20130503,51.503,51.58,51.453,51.473,1014,0
20130506,51.904,51.904,51.355,51.394,19863,0
20130507,51.444,51.444,51.404,51.414,1534,0
20130508,51.59,51.668,51.59,51.668,1636,0
20130509,51.707,51.757,51.619,51.678,4782,0
20130510,52.323,52.323,51.796,51.796,701,0
20130513,52.03,52.04,51.931,51.931,4227,0
20130514,52.157,52.392,52.157,52.382,2207,0
20130515,52.568,52.851,52.538,52.558,3423,0
20130516,52.412,52.451,52.333,52.333,5796,0
20130517,52.432,52.432,52.206,52.225,2807,0
20130520,52.235,52.235,52.139,52.157,4356,0
20130521,52.373,52.382,52.373,52.382,613,0
20130522,52.705,52.705,52.099,52.099,1854,0
20130523,51.522,51.981,51.522,51.981,690,0
20130524,52.02,52.02,51.971,52.01,1227,0
20130528,52.637,52.685,52.099,52.245,4051,0
20130529,51.849,51.849,51.476,51.544,2498,0
20130530,51.737,51.766,51.58,51.58,13280,0
20130531,51.387,51.397,50.867,50.867,2433,0
20130603,50.377,50.582,50.318,50.582,2074,0
20130604,50.513,50.553,50.16,50.553,8545,0
20130605,49.983,50.15,49.697,49.856,5501,0
20130606,49.552,50.229,49.552,50.229,10032,0
20130607,50.876,51.071,50.778,51.071,1285,0
20130610,51.844,51.844,50.866,50.974,8650,0
20130611,50.465,50.993,50.465,50.74,14795,0
20130612,51.003,51.003,50.181,50.211,3456,0
20130613,49.908,50.846,49.908,50.846,2120,0
20130614,50.993,50.993,50.895,50.895,715,0
20130617,51.355,51.355,51.013,51.013,613,0
20130618,51.279,51.279,51.229,51.229,1024,0
20130619,51.355,51.355,50.74,50.74,1124,0
20130620,49.986,49.986,49.095,49.095,2301,0
20130621,49.512,49.512,48.962,49.344,1636,0
20130624,48.979,49.026,48.626,49.026,527,0
20130625,49.423,49.462,49.413,49.462,14844,0
20130626,50.366,50.366,49.866,49.904,1336,0
20130627,50.523,50.571,50.445,50.445,2455,0
20130628,50.408,50.733,50.408,50.634,2465,0
20130701,50.591,50.591,50.543,50.543,873,0
20130702,50.671,50.671,50.445,50.445,1285,0
20130703,50.287,50.503,50.287,50.503,683,0
20130705,50.797,51.005,50.769,51.005,2233,0
20130708,51.259,51.289,51.191,51.289,626,0
20130709,51.613,51.721,51.613,51.642,1855,0
20130710,51.671,51.731,51.662,51.662,204744,0
20130711,52.33,52.615,52.32,52.615,27788,0
20130712,52.655,52.753,52.575,52.733,11117,0
20130715,52.743,52.939,52.733,52.85,104217,0
20130716,52.929,52.959,52.536,52.645,37701,0
20130717,52.782,52.889,52.773,52.889,33917,0
20130718,52.919,53.134,52.919,53.134,30898,0
20130719,53.303,53.41,53.303,53.371,1713,0
20130722,54.058,54.058,53.361,53.438,1680,0
20130723,53.518,53.518,53.293,53.352,2004,0
20130724,53.498,53.498,53.047,53.164,90513,0
20130725,53.283,53.567,53.184,53.567,130320,0
20130726,53.361,53.695,53.144,53.695,32151,0
20130729,53.725,53.725,53.429,53.617,4587,0
20130730,53.802,53.802,53.448,53.508,26102,0
20130731,53.764,53.764,53.448,53.458,5208,0
