Date,Open,High,Low,Close,Volume,OpenInt
20100129,44.387,44.387,44.387,44.387,1125,0
20100201,44.387,44.387,44.333,44.333,786,0
20100202,44.342,44.342,44.342,44.342,562,0
20100203,44.342,44.342,44.333,44.333,1021,0
20100204,44.342,44.36,44.342,44.36,914,0
20100205,44.475,44.475,44.475,44.475,103,0
20100208,44.518,44.518,44.475,44.475,1236,0
20100209,44.369,44.369,44.297,44.297,786,0
20100210,44.315,44.315,44.315,44.315,354,0
20100211,44.306,44.306,44.306,44.306,456,0
20100212,44.27,44.306,44.27,44.306,562,0
20100216,44.342,44.342,44.342,44.342,354,0
20100217,44.324,44.324,44.324,44.324,11863,0
20100219,44.306,44.306,44.306,44.306,354,0
20100222,44.297,44.297,44.297,44.297,213,0
20100223,44.36,44.36,44.36,44.36,103,0
20100224,44.387,44.387,44.387,44.387,562,0
20100225,44.387,44.387,44.387,44.387,354,0
20100226,44.432,44.432,44.432,44.432,354,0
20100301,44.396,44.396,44.396,44.396,562,0
20100302,44.405,44.405,44.405,44.405,1357,0
20100303,44.36,44.387,44.36,44.387,3384,0
20100304,44.432,44.45,44.432,44.45,14346,0
20100305,44.423,44.423,44.423,44.423,354,0
20100308,44.432,44.432,44.405,44.405,669,0
20100309,44.432,44.432,44.432,44.432,213,0
20100311,44.432,44.432,44.432,44.432,786,0
20100312,44.423,44.475,44.423,44.441,2936,0
20100315,44.387,44.387,44.387,44.387,562,0
20100316,44.475,44.475,44.475,44.475,456,0
20100317,44.563,44.563,44.563,44.563,562,0
20100318,44.563,44.563,44.563,44.563,405,0
20100319,44.518,44.518,44.518,44.518,477,0
20100326,44.342,44.342,44.342,44.342,456,0
20100329,44.369,44.369,44.369,44.369,562,0
20100331,44.432,44.432,44.432,44.432,354,0
20100401,44.342,44.342,44.342,44.342,562,0
20100405,44.252,44.252,44.252,44.252,562,0
20100406,44.139,44.165,44.05,44.05,2931,0
20100407,44.184,44.184,44.165,44.184,11413,0
20100408,44.243,44.243,44.243,44.243,967,0
20100409,44.149,44.149,44.149,44.149,12430,0
20100412,44.165,44.165,44.165,44.165,214,0
20100413,44.184,44.184,44.184,44.184,1125,0
20100414,44.174,44.184,44.131,44.149,20658,0
20100416,44.184,44.209,44.184,44.184,20405,0
20100420,44.459,44.459,44.459,44.459,103,0
