Date,Open,High,Low,Close,Volume,OpenInt
20070222,68.825,68.825,68.825,68.825,100,0
20070227,66.232,66.232,64.15,64.15,5982,0
20070228,62.679,63.361,62.503,63.361,10238,0
20070301,60.726,63.924,60.726,63.924,12876,0
20070302,62.64,62.64,61.526,61.752,3549,0
20070305,60.551,60.551,59.416,59.602,2634,0
20070306,60.273,60.273,60.047,60.047,1320,0
20070307,60.825,61.487,60.825,61.358,302,0
20070308,62.247,62.247,62.197,62.197,810,0
20070309,62.147,62.503,61.772,62.197,26560,0
20070312,62.405,62.405,62.405,62.405,5070,0
20070313,61.664,61.664,60.293,60.293,10746,0
20070314,60.086,60.086,58.882,59.366,1825,0
20070315,61.457,61.595,61.427,61.595,5575,0
20070316,61.654,62.356,61.32,61.32,2129,0
20070319,62.788,62.788,62.435,62.445,6895,0
20070320,62.346,62.503,62.286,62.503,19768,0
20070322,65.384,65.856,65.384,65.728,609,0
20070323,65.659,65.659,65.659,65.659,100,0
20070327,64.751,64.751,64.731,64.731,2027,0
20070328,63.834,64.041,63.676,63.676,5880,0
20070329,64.348,64.348,63.331,63.371,910,0
20070330,64.83,64.83,64.111,64.111,5779,0
20070402,64.269,64.721,64.269,64.721,1114,0
20070403,65.679,66.144,65.679,66.144,11152,0
20070404,66.192,66.192,65.659,65.659,1520,0
20070409,66.044,66.054,65.798,66.054,2027,0
20070410,65.886,65.886,65.886,65.886,4460,0
20070411,65.807,65.807,64.79,64.79,6385,0
20070412,64.574,65.265,64.24,65.265,5070,0
20070413,65.926,65.926,65.669,65.669,1825,0
20070416,68.116,68.353,68.066,68.353,1520,0
20070417,68.51,68.51,67.948,68.175,2634,0
20070418,67.889,67.889,67.633,67.633,1623,0
20070419,67.09,67.09,66.094,66.094,1320,0
20070420,68.46,68.46,65.265,68.116,13482,0
20070423,68.825,68.825,68.126,68.126,1216,0
20070424,67.504,67.504,67.415,67.415,9731,0
20070425,68.392,69.033,67.839,69.033,2129,0
20070426,67.73,68.874,67.73,68.874,1013,0
20070427,68.205,68.205,67.829,67.829,1623,0
20070430,67.75,67.75,65.295,65.295,4460,0
20070501,65.413,65.472,64.624,65.472,4867,0
20070502,66.556,67.672,66.556,67.574,11152,0
20070503,67.594,67.594,67.415,67.415,1825,0
20070504,68.018,68.136,67.672,68.136,2433,0
20070507,68.274,68.274,68.274,68.274,710,0
20070509,68.708,68.708,68.708,68.708,609,0
20070510,67.79,67.79,66.153,66.153,1216,0
20070511,67.08,67.623,67.01,67.475,4158,0
20070514,67.139,67.139,66.547,66.547,810,0
20070515,66.566,66.566,65.245,65.245,2634,0
20070516,65.768,66.202,65.364,66.202,3955,0
20070517,66.094,66.094,65.65,65.65,404,0
20070518,65.304,66.341,65.195,66.341,1825,0
20070521,66.556,67.889,66.556,67.415,8921,0
20070522,67.77,68.708,67.74,68.708,2331,0
20070523,69.023,69.369,67.909,67.909,8716,0
20070524,68.757,68.757,66.321,66.331,609,0
20070529,68.096,68.245,67.79,68.245,910,0
20070530,68.284,69.25,68.284,69.25,404,0
20070531,70.384,70.384,69.458,69.458,3852,0
20070601,70.334,71.312,70.305,70.305,9934,0
20070604,70.424,71.203,70.354,71.203,4664,0
20070605,70.404,70.404,70.01,70.02,2837,0
20070606,68.55,68.579,68.066,68.579,1926,0
20070607,67.78,67.78,66.094,66.488,2129,0
20070608,66.074,67.662,66.074,67.662,4158,0
20070611,67.228,67.968,66.823,67.524,2027,0
20070612,66.606,67.03,65.63,65.63,13888,0
20070613,66.044,67.346,65.995,67.346,1825,0
20070614,67.998,67.998,67.692,67.692,1623,0
20070615,69.546,69.635,69.546,69.586,302,0
20070618,68.845,68.845,68.845,68.845,506,0
