Date,Open,High,Low,Close,Volume,OpenInt
20091201,15.707,15.737,15.497,15.679,54165,0
20091202,15.785,17.272,15.699,15.717,136007,0
20091203,15.881,15.881,15.651,15.689,34819,0
20091204,16.025,16.073,15.737,15.899,40557,0
20091207,15.957,17.733,15.891,15.909,162068,0
20091208,15.851,15.929,15.737,15.851,20080,0
20091209,15.737,15.785,15.679,15.775,33374,0
20091210,15.775,15.775,15.545,15.621,149820,0
20091211,15.737,15.737,15.545,15.593,59286,0
20091214,15.833,15.851,15.679,15.823,56865,0
20091215,15.938,15.938,15.833,15.899,34917,0
20091216,15.833,15.833,15.747,15.785,260460,0
20091217,15.573,15.573,15.286,15.333,26884,0
20091218,15.132,15.132,14.969,15.103,46635,0
20091221,15.209,15.238,15.132,15.132,36413,0
20091222,15.429,15.429,15.219,15.257,21631,0
20091223,15.449,15.468,15.333,15.449,72124,0
20091224,15.507,15.669,15.507,15.621,13730,0
20091228,15.699,15.795,15.679,15.689,38102,0
20091229,15.871,15.871,15.689,15.717,105513,0
20091230,15.747,15.803,15.727,15.747,57731,0
20091231,16.043,16.043,15.833,15.833,150556,0
20100104,16.312,16.408,16.207,16.332,207042,0
20100105,16.812,16.812,16.59,16.734,114739,0
20100106,16.648,16.668,16.533,16.648,321810,0
20100107,16.332,16.332,16.159,16.293,40039,0
20100108,16.418,16.418,16.217,16.37,44218,0
20100111,16.485,16.485,16.217,16.312,35948,0
20100112,16.447,16.447,15.986,16.091,95282,0
20100113,16.073,16.264,16.043,16.178,139273,0
20100114,16.293,16.418,16.264,16.341,32036,0
20100115,16.312,16.312,16.121,16.121,31929,0
20100119,16.38,16.6,16.38,16.581,45494,0
20100120,16.428,16.428,16.13,16.226,60162,0
20100121,16.13,16.13,15.717,15.737,73364,0
20100122,15.699,15.851,15.487,15.507,66879,0
20100125,15.603,15.947,15.555,15.611,19285,0
20100126,15.219,15.257,15.007,15.132,86539,0
20100127,14.93,14.93,14.642,14.873,40135,0
20100128,14.882,15.094,14.729,14.806,34239,0
20100129,14.998,15.017,14.634,14.662,29577,0
20100201,14.892,14.998,14.806,14.998,16269,0
20100202,15.123,15.429,15.123,15.381,40883,0
20100203,15.468,15.487,15.333,15.372,17766,0
20100204,15.017,15.017,14.634,14.634,17520,0
20100205,14.402,14.556,14.172,14.556,143856,0
20100208,14.49,14.49,14.268,14.268,9102,0
20100209,14.432,14.498,14.268,14.45,40691,0
20100210,14.594,14.634,14.422,14.614,9598,0
20100211,14.729,14.94,14.642,14.882,59212,0
20100212,14.892,14.921,14.72,14.882,10676,0
20100216,15.094,15.257,15.055,15.209,20321,0
20100217,15.381,15.381,15.247,15.315,50486,0
20100218,15.353,15.449,15.305,15.429,35997,0
20100219,15.171,15.257,15.094,15.161,33507,0
20100222,15.209,15.257,15.151,15.18,39900,0
20100223,15.247,15.305,15.007,15.046,34488,0
20100224,15.343,15.535,15.343,15.525,197039,0
20100225,15.247,15.459,15.132,15.42,44518,0
20100226,15.439,15.621,15.391,15.603,53094,0
20100301,15.611,15.717,15.573,15.651,72651,0
20100302,15.775,15.795,15.679,15.679,29681,0
20100303,15.755,15.755,15.593,15.593,29023,0
20100304,15.555,15.603,15.429,15.555,37096,0
20100305,15.813,15.947,15.747,15.899,22843,0
20100308,16.082,16.101,16.025,16.082,33291,0
20100309,16.207,16.264,16.121,16.13,134896,0
20100310,16.226,16.399,16.226,16.351,33739,0
20100311,16.312,16.36,16.197,16.36,23145,0
20100312,16.284,16.322,16.217,16.245,23245,0
20100315,16.178,16.207,16.053,16.207,78783,0
20100316,16.149,16.217,16.073,16.217,16508,0
20100317,16.332,16.504,16.332,16.389,51133,0
20100318,16.399,16.533,16.389,16.466,26505,0
20100319,16.562,16.572,16.37,16.408,16447,0
20100322,16.428,16.677,16.399,16.638,21473,0
20100323,16.495,16.572,16.38,16.552,52577,0
20100324,16.341,16.341,16.139,16.245,70883,0
20100325,16.341,16.466,16.236,16.236,24657,0
20100326,16.38,16.524,16.312,16.466,85601,0
20100329,16.572,16.658,16.466,16.658,33094,0
20100330,16.764,16.802,16.648,16.802,48083,0
