Date,Open,High,Low,Close,Volume,OpenInt
20081016,22.012,22.67,21.842,22.67,1490,0
20081017,21.636,21.739,19.971,19.971,156078,0
20081020,20.583,20.977,16.454,20.977,14193,0
20081021,20.752,20.771,20.018,20.216,63184,0
20081022,18.964,19.002,18.899,18.993,2371,0
20081023,17.977,18.138,17.977,18.138,2766,0
20081024,16.568,16.962,16.229,16.935,3968,0
20081027,15.947,15.985,15.787,15.787,619,0
20081028,15.421,16.116,15.016,16.116,5867,0
20081029,16.69,17.357,16.661,17.027,3284,0
20081030,18.025,18.514,18.025,18.514,2819,0
20081031,18.72,19.143,18.401,19.069,3054,0
20081103,19.491,19.529,19.276,19.276,1914,0
20081104,20.243,20.714,20.243,20.554,3791,0
20081105,20.554,20.554,19.576,19.933,7372,0
20081106,18.805,18.993,17.893,18.993,6208,0
20081107,18.645,19.257,18.645,19.04,3182,0
20081110,20.573,20.798,19.707,19.841,10526,0
20081111,19.754,19.754,19.049,19.153,2275,0
20081112,18.824,18.824,17.912,17.912,5326,0
20081113,18.391,19.726,17.384,19.726,3240,0
20081114,18.814,19.248,18.26,18.814,4105,0
20081117,18.326,18.532,18.185,18.222,8077,0
20081118,17.526,17.798,17.085,17.085,1540,0
20081119,16.971,16.971,16.284,16.284,1683,0
20081120,15.88,16.163,15.232,15.232,6730,0
20081121,16.37,16.426,15.673,16.201,2870,0
20081124,17.508,18.006,17.329,17.874,7758,0
20081125,17.78,17.846,17.78,17.846,1751,0
20081126,18.58,18.58,18.57,18.57,1064,0
20081128,18.57,18.617,18.57,18.617,637,0
20081201,18.335,18.335,17.489,17.489,9572,0
20081202,17.489,17.968,17.489,17.968,213,0
20081203,18.25,18.25,18.109,18.109,544,0
20081204,18.043,18.156,17.601,17.601,701,0
20081205,17.555,18.25,17.517,18.194,2770,0
20081208,19.398,19.707,19.398,19.698,4788,0
20081209,19.745,20.054,19.519,19.735,8307,0
20081210,20.592,21.137,20.573,21.137,25838,0
20081211,20.714,21.071,20.216,20.216,16633,0
20081212,19.85,20.347,19.85,20.328,3012,0
20081215,20.404,20.44,20.037,20.207,3508,0
20081216,20.469,21.739,20.469,21.739,18355,0
20081217,21.654,21.899,21.409,21.504,7899,0
20081218,22.275,22.275,21.588,21.588,4199,0
20081219,21.626,22.698,21.38,21.419,3543,0
20081222,20.893,20.986,20.619,20.752,4071,0
20081223,20.695,20.845,20.478,20.478,4486,0
20081224,20.421,20.864,20.421,20.825,5717,0
20081226,20.873,21.062,20.781,21.062,13062,0
20081229,20.95,21.043,20.573,20.648,15844,0
20081230,21.062,21.249,21.033,21.24,2873,0
20081231,21.38,21.702,21.38,21.702,6770,0
20090102,21.823,22.82,21.748,22.82,28499,0
20090105,22.868,23.6,22.801,23.422,38891,0
20090106,23.431,24.052,23.422,23.722,37584,0
20090107,23.29,23.29,22.434,22.66,14976,0
20090108,22.012,22.256,21.692,22.256,13462,0
20090109,22.012,22.171,21.73,22.171,11242,0
20090112,21.495,21.495,20.752,20.835,24659,0
20090113,20.376,20.648,20.102,20.43,10814,0
20090114,20.074,20.074,19.519,19.519,2182,0
20090115,19.426,20.083,18.635,19.745,80154,0
20090116,19.981,20.14,19.426,20.064,16926,0
20090120,19.529,19.529,18.57,18.57,10272,0
20090121,19.03,21.438,18.58,19.369,5989,0
20090122,18.881,18.937,18.551,18.872,4818,0
20090123,18.278,18.881,17.922,18.711,16281,0
