Date,Open,High,Low,Close,Volume,OpenInt
20130426,49.726,49.726,49.504,49.504,620,0
20130429,49.523,49.745,49.523,49.745,4671,0
20130430,49.584,49.915,49.584,49.915,4966,0
20130501,48.818,48.818,48.818,48.818,932,0
20130503,50.393,50.412,50.258,50.306,2454,0
20130506,50.693,50.693,50.693,50.693,104,0
20130507,50.383,50.508,50.383,50.508,1035,0
20130508,50.606,50.606,50.587,50.587,2173,0
20130509,50.673,50.673,50.471,50.499,4313,0
20130513,50.654,50.654,50.654,50.654,179,0
20130514,51.118,51.196,51.118,51.196,2585,0
20130515,51.234,51.417,51.234,51.4,518,0
20130516,52.007,52.007,51.244,51.244,911,0
20130517,51.37,51.37,51.37,51.37,394,0
20130520,51.621,51.631,51.514,51.524,7775,0
20130521,51.66,51.66,51.66,51.66,207,0
20130522,51.766,51.766,51.07,51.07,1448,0
20130523,50.471,50.839,50.471,50.819,4874,0
20130524,50.664,50.664,50.547,50.587,3057,0
20130528,51.225,51.225,50.914,50.953,2068,0
20130529,50.371,50.371,50.371,50.371,207,0
20130530,50.654,50.654,50.654,50.654,311,0
20130531,50.653,50.653,50.653,50.653,207,0
20130603,49.813,49.91,49.813,49.91,207,0
20130604,50.011,50.031,49.749,49.749,2578,0
20130605,49.313,49.313,49.294,49.294,388,0
20130606,49.147,49.147,49.147,49.147,104,0
20130607,50.113,50.131,50.113,50.131,1241,0
20130610,50.538,50.538,50.209,50.209,3792,0
20130611,50.131,50.131,50.131,50.131,518,0
20130612,50.036,50.036,49.726,49.726,1046,0
20130613,50.036,50.036,49.396,49.543,725,0
20130614,50.239,50.239,50.239,50.239,2120,0
20130617,50.268,50.268,50.268,50.268,311,0
20130620,49.079,49.079,48.818,48.818,4241,0
20130621,48.963,48.963,48.963,48.963,247,0
20130626,49.379,49.379,49.379,49.379,500,0
20130627,49.798,49.798,49.798,49.798,310,0
20130628,50.071,50.071,50.071,50.071,103,0
20130701,49.895,49.895,49.895,49.895,1031,0
20130703,49.011,49.857,49.011,49.857,2486,0
20130708,50.535,50.535,50.535,50.535,146,0
20130711,51.496,51.496,51.496,51.496,995,0
20130722,51.352,54.322,51.352,52.43,1606,0
20130729,52.225,52.225,52.186,52.186,206,0
20130731,52.332,52.332,52.332,52.332,356,0
20130805,52.895,52.895,52.895,52.895,104,0
20130809,52.594,52.604,52.594,52.604,516,0
20130815,51.419,51.419,51.419,51.419,206,0
20130819,51.002,51.012,51.002,51.002,20943,0
20130820,51.352,51.352,51.352,51.352,11169,0
20130823,51.468,51.468,51.468,51.468,243,0
20130826,51.526,51.663,51.526,51.575,489,0
20130828,50.701,50.701,50.701,50.701,368,0
20130830,50.852,50.86,50.852,50.86,1434,0
20130904,51.032,51.032,51.032,51.032,1031,0
20130906,51.284,51.284,51.284,51.284,2060,0
20130909,51.496,51.496,51.496,51.496,206,0
20130910,51.74,51.827,51.74,51.827,3010,0
20130916,52.44,52.44,52.44,52.44,239,0
20130919,53.459,53.459,53.342,53.342,1752,0
20130920,53.148,53.148,52.914,52.914,714,0
20130930,52.324,52.324,52.197,52.197,621,0
20131002,52.324,52.324,52.324,52.324,205,0
20131003,51.836,52.021,51.836,52.021,230,0
20131004,52.324,52.324,52.324,52.324,250,0
20131008,52.081,52.081,52.081,52.081,308,0
20131009,51.573,51.651,51.573,51.651,1240,0
20131011,52.723,52.832,52.723,52.832,410,0
20131014,52.676,52.676,52.676,52.676,308,0
20131016,53.252,53.252,53.252,53.252,129,0
20131017,53.242,53.748,53.242,53.623,506,0
20131021,53.993,53.993,53.993,53.993,205,0
20131028,54.568,54.568,54.568,54.568,614,0
