Date,Open,High,Low,Close,Volume,OpenInt
20110502,30.861,30.871,30.774,30.803,16662,0
20110503,29.899,29.899,29.831,29.831,1254,0
20110504,29.85,29.85,29.52,29.617,35584,0
20110506,29.568,29.568,29.296,29.539,5724,0
20110509,29.345,29.345,29.345,29.345,102,0
20110510,29.5,29.5,29.374,29.393,15325,0
20110511,29.607,29.607,29.607,29.607,151,0
20110512,29.315,29.335,29.082,29.335,14368,0
20110513,28.965,28.965,28.343,28.353,618,0
20110516,28.771,28.771,28.771,28.771,154,0
20110517,28.703,28.703,28.45,28.45,206,0
20110518,29.451,29.451,29.451,29.451,102,0
20110523,27.896,27.915,27.73,27.905,412,0
20110525,27.867,27.867,27.867,27.867,720,0
20110526,28.547,28.547,28.547,28.547,412,0
20110527,28.907,29.092,28.858,28.858,8028,0
20110531,29.782,29.899,29.685,29.899,893,0
20110601,29.714,29.714,29.714,29.714,102,0
20110602,29.753,29.753,29.724,29.724,505,0
20110603,29.675,29.879,29.656,29.879,720,0
20110606,29.539,29.539,29.5,29.5,940,0
20110607,29.432,29.461,29.432,29.461,2160,0
20110609,29.383,29.383,29.383,29.383,206,0
20110615,28.732,28.732,28.732,28.732,167,0
20110623,28.46,28.508,28.362,28.508,6754,0
20110624,28.975,28.975,28.936,28.936,412,0
20110628,29.237,29.237,29.024,29.024,412,0
20110630,30.268,30.297,30.19,30.19,1337,0
20110701,30.667,30.667,30.667,30.667,102,0
20110705,30.375,30.375,30.375,30.375,309,0
20110706,30.239,30.239,30.19,30.19,2777,0
20110707,30.434,31.036,30.434,31.036,412,0
20110713,30.667,30.667,30.667,30.667,309,0
20110715,30.647,30.647,30.599,30.599,1440,0
20110721,30.774,30.774,30.774,30.774,102,0
20110728,30.764,30.764,30.764,30.764,122,0
20110729,29.899,30.511,29.899,30.511,1151,0
20110802,30.035,30.035,30.035,30.035,1255,0
20110804,28.197,28.197,27.244,27.507,1234,0
20110805,27.555,27.555,25.873,26.447,1356,0
20110808,25.377,27.312,24.308,24.58,1352,0
20110809,24.639,24.639,24.639,24.639,206,0
20110810,24.629,24.629,24.055,24.055,1294,0
20110811,25.718,25.961,25.057,25.057,2648,0
20110812,25.261,25.621,24.92,25.621,24871,0
20110815,26.126,26.214,26,26.116,5285,0
20110816,25.961,25.961,25.961,25.961,309,0
20110817,26.505,26.505,26.486,26.486,412,0
20110818,25.475,25.475,25.377,25.446,618,0
20110822,23.89,23.89,23.89,23.89,154,0
20110823,24.745,24.745,24.745,24.745,720,0
20110824,24.94,24.94,24.94,24.94,478,0
20110825,24.366,24.366,24.366,24.366,618,0
20110831,26.554,26.554,26.359,26.428,5599,0
20110901,26.33,26.33,26.33,26.33,412,0
20110902,25.98,25.99,25.864,25.864,2378,0
20110906,24.989,24.989,24.288,24.288,1852,0
20110907,26.165,26.165,26.165,26.165,618,0
20110908,25.698,25.698,25.591,25.591,1665,0
20110912,24.22,24.259,23.822,23.929,4445,0
20110919,23.579,25.319,23.579,24.211,7960,0
20110920,24.181,24.181,23.812,23.812,412,0
20110921,22.995,23.336,22.995,23.336,309,0
20110922,21.265,21.294,21.07,21.07,822,0
20110923,21.284,21.556,21.284,21.556,606,0
20110929,22.159,22.159,21.546,21.683,2144,0
20111004,20.176,20.176,20.176,20.176,206,0
20111012,22.888,23.316,22.849,23.258,1376,0
20111013,22.908,22.986,22.859,22.986,3359,0
20111018,23.851,24.104,23.851,24.104,1388,0
20111020,23.151,23.151,23.151,23.151,618,0
20111026,24.386,24.386,24.386,24.386,206,0
20111028,25.329,25.436,25.329,25.329,1748,0
20111031,24.493,24.493,24.493,24.493,206,0
20111102,24.23,24.23,24.23,24.23,174,0
20111103,24.22,24.22,24.22,24.22,102,0
20111109,24.123,24.123,23.024,23.054,2365,0
20111110,22.849,22.849,22.849,22.849,102,0
20111117,23.258,23.258,23.258,23.258,1440,0
20111121,22.383,22.383,22.208,22.208,1132,0
20111122,22.869,22.869,22.869,22.869,707,0
20111123,22.023,22.072,22.023,22.023,206,0
20111125,21.692,21.692,21.595,21.595,320,0
20111129,23.063,23.063,22.947,22.966,10885,0
20111130,23.89,23.89,23.793,23.793,652,0
20111201,24.123,24.123,24.123,24.123,102,0
20111202,23.987,23.987,23.987,23.987,206,0
20111207,23.763,23.763,23.666,23.666,1035,0
20111208,23.734,23.734,23.734,23.734,442,0
20111212,23.015,23.015,22.986,22.986,618,0
20111213,22.966,22.966,22.966,22.966,206,0
20111221,22.198,22.198,22.198,22.198,900,0
20111223,22.422,22.422,22.12,22.12,1575,0
20111227,21.537,21.663,21.537,21.615,4002,0
20111228,21.566,21.566,21.566,21.566,432,0
20111229,22.149,22.149,22.14,22.149,3096,0
20111230,22.198,22.208,22.198,22.208,1271,0
20120103,22.83,22.849,22.752,22.849,1126,0
20120106,22.49,22.49,22.237,22.237,1484,0
20120109,21.673,22.218,21.673,21.809,545,0
20120112,22.14,22.14,22.14,22.14,1271,0
20120113,22.159,22.159,22.159,22.159,199,0
20120117,22.995,22.995,22.995,22.995,102,0
20120123,23.656,23.656,23.656,23.656,886,0
20120126,23.919,23.919,23.725,23.763,2121,0
20120127,23.929,23.929,23.929,23.929,233,0
20120130,23.501,23.501,23.501,23.501,432,0
20120201,24.308,24.804,24.308,24.804,26154,0
20120202,24.726,24.726,24.483,24.522,3337,0
20120203,24.629,24.794,24.629,24.629,368,0
20120206,24.347,24.347,24.269,24.318,917,0
20120207,24.882,24.882,24.308,24.308,437,0
20120208,24.551,24.551,24.551,24.551,107,0
20120209,24.687,24.765,24.648,24.765,2957,0
20120213,24.551,24.551,24.551,24.551,108,0
20120214,24.415,24.852,24.415,24.852,37960,0
20120215,24.833,24.833,24.775,24.775,432,0
20120216,24.269,24.843,24.269,24.843,356,0
20120217,24.891,24.989,24.794,24.989,1767,0
20120221,25.154,25.154,24.901,25.105,1453,0
20120223,24.697,25.222,24.697,25.222,463,0
20120224,25.027,25.446,25.027,25.251,1543,0
20120227,25.086,25.086,25.086,25.086,102,0
20120228,25.446,25.446,25.241,25.261,1707,0
20120301,25.873,25.98,25.873,25.98,1711,0
20120307,25.057,25.057,25.057,25.057,102,0
