Date,Open,High,Low,Close,Volume,OpenInt
20100414,17.9,19.023,16.602,16.752,241773,0
20100415,16.802,16.802,16.636,16.678,291333,0
20100416,16.636,16.644,16.436,16.544,192240,0
20100419,16.552,16.627,16.361,16.627,605149,0
20100420,16.844,16.869,16.636,16.81,209364,0
20100421,17.002,17.002,16.66,16.678,54853,0
20100422,16.636,16.678,16.578,16.678,24109,0
20100423,16.718,16.91,16.702,16.818,41684,0
20100426,17.01,17.01,16.702,16.735,48624,0
20100427,16.76,16.885,16.552,16.594,133652,0
20100428,16.818,16.818,16.478,16.594,167964,0
20100429,16.636,16.76,16.578,16.702,74139,0
20100430,16.561,16.636,16.436,16.561,139725,0
20100503,16.636,16.686,16.51,16.636,212406,0
20100504,16.678,16.678,16.328,16.328,65102,0
20100505,16.544,16.544,15.771,16.011,68749,0
20100506,15.812,16.004,14.481,15.513,240913,0
20100507,15.387,16.187,15.222,15.886,33710,0
20100510,16.453,16.636,15.928,15.928,52018,0
20100511,15.928,16.461,15.928,16.178,275338,0
20100512,16.261,16.445,16.253,16.402,100648,0
20100513,16.428,16.428,16.211,16.245,34913,0
20100514,15.837,16.062,15.837,16.011,39974,0
20100517,16.054,16.054,15.629,15.895,70634,0
20100518,15.895,15.987,15.72,15.754,77991,0
20100519,15.678,15.678,15.08,15.429,161528,0
20100520,15.138,15.138,14.54,14.98,94268,0
20100521,14.598,15.147,14.598,15.047,379359,0
20100524,15.164,15.521,15.038,15.164,63589,0
20100525,15.164,15.164,14.706,15.047,17737,0
20100526,15.355,15.355,15.022,15.205,198218,0
20100527,15.595,15.62,15.371,15.604,74232,0
20100528,15.795,15.795,15.296,15.546,55544,0
20100601,15.446,15.455,15.056,15.18,86082,0
20100602,15.122,15.455,15.056,15.455,404007,0
20100603,15.754,15.754,15.572,15.704,56621,0
20100604,15.795,15.886,15.513,15.555,66258,0
20100607,15.704,15.763,15.387,15.538,42043,0
20100608,15.296,15.513,15.271,15.438,39584,0
20100609,15.729,15.729,15.387,15.663,36393,0
20100610,15.654,15.763,15.637,15.763,31800,0
20100611,16.228,16.228,15.737,15.963,24822,0
20100614,15.963,16.095,15.945,15.945,136213,0
20100615,16.062,16.211,15.987,15.987,145583,0
20100616,16.004,16.203,15.97,16.004,205586,0
20100617,15.92,16.187,15.895,15.945,389775,0
20100618,16.111,16.253,15.895,16.195,315543,0
20100621,16.079,16.302,16.079,16.211,128053,0
20100622,16.486,16.486,16.136,16.136,4574,0
20100623,16.02,16.103,15.863,16.095,143650,0
20100624,15.82,16.445,15.812,16.087,113964,0
20100625,16.453,16.561,15.937,16.469,439786,0
20100628,16.81,16.81,16.527,16.586,24502,0
20100629,16.261,16.51,16.261,16.369,6252,0
20100630,16.372,16.591,16.372,16.583,16986,0
20100701,16.328,16.328,16.011,16.287,329187,0
20100702,16.328,16.478,16.302,16.302,10461,0
20100706,16.594,16.594,16.31,16.31,43646,0
20100707,16.469,16.678,16.461,16.602,496944,0
20100708,17.177,17.177,16.76,16.902,48801,0
20100709,17.21,17.21,16.885,17.135,154055,0
20100712,17.375,17.375,17.035,17.168,217473,0
20100713,17.368,17.375,17.219,17.293,173297,0
20100714,17.368,17.384,17.184,17.242,127335,0
20100715,17.375,17.375,17.151,17.219,224497,0
20100716,17.268,17.342,17.135,17.333,137163,0
20100719,17.284,17.368,17.219,17.219,220427,0
20100720,17.21,17.492,17.126,17.468,737727,0
20100721,17.925,17.925,17.31,17.509,229281,0
20100722,17.825,17.825,17.55,17.609,159025,0
20100723,17.492,17.618,17.492,17.609,124973,0
20100726,17.925,18.125,17.725,17.725,225377,0
20100727,18.133,18.133,17.468,17.618,160308,0
20100728,17.468,17.518,17.384,17.433,30570,0
20100729,17.509,17.559,17.135,17.368,64424,0
20100730,17.433,17.626,17.151,17.626,27949,0
20100802,18.066,18.066,17.858,17.966,46672,0
20100803,17.966,17.966,17.41,17.925,35229,0
20100804,17.825,18.125,17.825,18.074,66718,0
20100805,18.091,18.125,17.983,18.125,22665,0
20100806,18.049,18.083,17.9,18.009,21482,0
20100809,18.216,18.216,17.809,17.875,37826,0
20100810,17.8,17.883,17.484,17.626,51926,0
20100811,17.219,17.226,17.051,17.151,28372,0
20100812,17.135,17.159,16.794,17.102,92421,0
20100813,17.284,17.442,17.177,17.368,31164,0
20100816,17.618,17.618,17.368,17.509,310075,0
20100817,17.841,17.841,17.484,17.533,78820,0
20100818,17.675,17.675,17.375,17.484,84913,0
20100819,17.509,17.509,17.351,17.468,17765,0
20100820,17.618,17.618,17.318,17.484,79303,0
20100823,17.509,17.509,17.259,17.268,41077,0
20100824,17.268,17.618,17.077,17.177,156084,0
20100825,16.877,16.877,16.644,16.869,173978,0
20100826,17.326,17.326,16.777,16.91,201598,0
20100827,16.86,17.018,16.86,17.018,29167,0
20100830,17.102,17.102,16.802,16.844,183872,0
20100831,16.675,16.802,16.675,16.793,16900,0
20100901,17.018,17.018,16.86,16.985,23254,0
20100902,17.018,17.102,16.952,17.027,34922,0
20100903,17.102,17.21,17.102,17.184,21791,0
20100907,17.168,17.219,17.06,17.201,63571,0
20100908,17.168,17.268,17.142,17.193,34820,0
20100909,17.31,17.351,17.284,17.351,15168,0
20100910,17.475,17.475,17.301,17.401,321115,0
20100913,17.484,17.527,17.433,17.509,16115,0
20100914,17.592,17.592,17.468,17.527,233792,0
20100915,17.626,17.626,17.342,17.468,326186,0
20100916,17.527,17.626,17.384,17.484,23512,0
20100917,17.484,17.527,17.351,17.518,25449,0
20100920,17.601,17.684,17.492,17.659,102901,0
20100921,17.592,17.741,17.575,17.692,29452,0
20100922,17.892,17.892,17.666,17.725,25386,0
20100923,17.734,17.734,17.609,17.609,19114,0
20100924,17.601,17.8,17.601,17.734,18238,0
20100927,17.809,17.818,17.718,17.783,10565,0
20100928,17.783,17.834,17.666,17.834,40048,0
20100929,17.818,17.95,17.818,17.925,45476,0
20100930,17.95,18.009,17.883,17.95,19442,0
20101001,18.157,18.2,18.033,18.183,26548,0
20101004,18.149,18.356,18.066,18.183,174059,0
20101005,18.456,18.456,18.208,18.3,33619,0
20101006,18.382,18.382,18.248,18.365,42916,0
20101007,18.341,18.499,18.274,18.499,31597,0
20101008,18.499,18.591,18.456,18.582,18480,0
20101011,18.632,18.881,18.632,18.69,90014,0
20101012,18.69,18.906,18.573,18.715,29868,0
20101013,18.824,18.865,18.748,18.84,171735,0
20101014,18.707,18.865,18.699,18.707,153579,0
20101015,18.973,18.973,18.632,18.732,40550,0
20101018,18.865,18.865,18.607,18.673,54426,0
20101019,18.648,18.707,18.474,18.599,97736,0
20101020,18.773,18.906,18.573,18.665,303585,0
20101021,18.806,18.815,18.557,18.607,72979,0
20101022,18.599,18.665,18.565,18.648,32101,0
20101025,18.798,18.831,18.599,18.64,549851,0
20101026,18.624,18.764,18.54,18.74,64598,0
20101027,18.782,18.782,18.599,18.715,116197,0
20101028,18.84,18.84,18.615,18.69,20155,0
20101029,18.612,18.8,18.518,18.784,47305,0
