Date,Open,High,Low,Close,Volume,OpenInt
20120913,22.731,23.001,22.722,22.871,24287,0
20120914,23.019,23.019,22.879,22.916,44122,0
20120917,23.055,23.264,22.916,22.967,22462,0
20120918,22.976,22.976,22.862,22.958,7288,0
20120919,23.317,23.317,23.089,23.255,13556,0
20120920,23.255,23.377,23.211,23.211,29084,0
20120921,23.482,23.482,23.177,23.22,10814,0
20120924,23.368,23.438,23.368,23.395,6729,0
20120925,23.474,23.647,23.168,23.168,9649,0
20120926,23.08,23.168,23.037,23.037,1260,0
20120927,23.028,23.395,23.028,23.395,25343,0
20120928,23.211,23.377,23.211,23.377,2522,0
20121001,23.386,23.456,23.386,23.386,7756,0
20121002,23.692,23.692,23.43,23.43,4658,0
20121003,23.43,23.508,23.43,23.49,2865,0
20121004,23.544,23.638,23.508,23.622,7645,0
20121005,23.805,23.805,23.553,23.553,7235,0
20121008,23.325,23.604,23.325,23.596,975,0
20121009,23.683,23.683,23.49,23.534,801,0
20121010,23.578,23.744,23.482,23.508,4355,0
20121011,23.622,23.622,23.56,23.578,2160,0
20121012,23.604,23.604,23.447,23.516,7129,0
20121015,23.692,23.692,23.474,23.544,6172,0
20121016,23.49,23.692,23.482,23.516,1702,0
20121017,23.7,23.7,23.368,23.395,10075,0
20121018,23.534,23.534,23.43,23.456,3324,0
20121019,23.474,23.474,23.325,23.421,9029,0
20121022,23.413,23.544,23.186,23.237,6545,0
20121023,23.386,23.386,23.177,23.177,2636,0
20121024,23.177,23.264,23.177,23.211,1776,0
20121025,23.299,23.299,23.064,23.064,8876,0
20121026,23.211,23.211,23.211,23.211,5730,0
20121031,23.368,23.482,23.264,23.264,2636,0
20121101,23.325,23.325,23.203,23.308,2988,0
20121102,23.343,23.343,23.159,23.159,4162,0
20121105,23.368,23.395,23.246,23.325,66749,0
20121106,23.386,23.386,23.351,23.386,2829,0
20121107,23.377,23.386,23.186,23.308,13352,0
20121108,23.421,23.474,23.359,23.359,2553,0
20121109,23.482,23.482,23.351,23.386,16642,0
20121112,23.604,23.604,23.273,23.368,11136,0
20121113,23.211,23.343,23.168,23.246,10333,0
20121114,23.281,23.281,23.107,23.116,6645,0
20121115,23.116,23.168,23.046,23.168,8797,0
20121116,23.15,23.237,23.141,23.168,2750,0
20121119,23.186,23.604,23.133,23.203,7004,0
20121120,23.211,23.281,23.107,23.211,6442,0
20121121,23.273,23.273,23.273,23.273,458,0
20121123,23.317,23.317,23.317,23.317,5673,0
20121126,23.421,23.516,23.421,23.499,1786,0
20121127,23.553,23.553,23.386,23.413,11225,0
20121128,23.474,23.508,23.386,23.438,22987,0
20121129,23.43,23.534,23.413,23.413,2396,0
20121130,23.403,23.403,23.264,23.264,11459,0
20121203,23.343,23.386,23.299,23.317,2442,0
20121204,23.413,23.465,23.386,23.43,5147,0
20121205,23.474,23.474,23.29,23.413,8155,0
20121206,23.465,23.465,23.43,23.43,1071,0
20121207,23.499,23.544,23.499,23.544,653,0
20121210,23.544,23.544,23.474,23.516,5467,0
20121211,23.56,23.56,23.377,23.413,18871,0
20121212,23.604,23.675,23.596,23.638,1878,0
20121213,23.63,23.638,23.622,23.638,7389,0
20121214,23.666,23.692,23.666,23.675,870,0
20121217,23.753,23.753,23.709,23.709,2347,0
20121218,23.823,23.875,23.717,23.875,16825,0
20121219,23.945,24.032,23.883,23.945,17422,0
20121220,24.032,24.136,23.988,24.127,14181,0
20121221,24.058,24.058,23.988,24.058,8299,0
20121224,23.988,24.014,23.805,23.839,16855,0
20121226,24.014,24.014,23.778,23.866,6802,0
20121227,23.918,23.945,23.769,23.866,5757,0
20121228,23.901,23.971,23.832,23.832,7180,0
20121231,23.927,24.163,23.91,24.102,25887,0
20130102,24.346,24.485,24.258,24.372,15876,0
20130103,24.503,24.512,24.329,24.381,20719,0
20130104,24.608,24.608,24.442,24.538,19999,0
20130107,24.73,24.764,24.573,24.73,18438,0
20130108,24.957,24.957,24.704,24.818,9757,0
20130109,24.957,24.957,24.861,24.887,53747,0
20130110,25.018,25.027,24.887,24.974,282491,0
20130111,25.131,25.131,25.027,25.062,55206,0
20130114,25.062,25.14,24.983,25.027,69672,0
20130115,25.027,25.027,24.87,24.949,17724,0
20130116,25.035,25.044,24.818,24.974,30609,0
20130117,25.044,25.044,24.983,24.992,35977,0
20130118,25.062,25.122,24.983,25.122,11679,0
20130122,25.088,25.088,24.931,25.027,20835,0
20130123,25.071,25.097,24.974,25.044,28765,0
20130124,24.992,25.157,24.992,25.044,30343,0
20130125,25.149,25.201,24.983,25.113,23675,0
20130128,25.219,25.262,25.14,25.166,32193,0
20130129,25.219,25.507,25.219,25.507,57816,0
20130130,25.437,25.515,25.307,25.323,40349,0
20130131,25.768,25.768,25.419,25.507,32005,0
20130201,25.629,25.716,25.559,25.716,97401,0
