Date,Open,High,Low,Close,Volume,OpenInt
20070622,21.805,22.082,21.502,21.725,145147,0
20070625,21.529,21.609,21.324,21.368,62318,0
20070626,21.502,21.538,21.306,21.306,23314,0
20070627,21.234,21.43,21.189,21.412,88658,0
20070628,21.637,22.037,21.565,21.77,227863,0
20070629,21.77,21.949,21.386,21.52,232459,0
20070702,21.761,21.949,21.69,21.949,52566,0
20070703,22.207,22.215,22.082,22.215,36091,0
20070705,22.02,22.439,22.02,22.395,140439,0
20070706,22.528,23.822,22.519,22.751,99976,0
20070709,22.929,23.188,22.929,22.973,241427,0
20070710,22.84,22.884,22.555,22.617,201300,0
20070711,22.617,23.197,22.608,23.197,589890,0
20070712,23.197,23.643,23.197,23.643,172832,0
20070713,23.643,23.822,23.465,23.786,123964,0
20070716,23.598,23.661,23.554,23.572,130462,0
20070717,23.598,23.634,23.357,23.537,215759,0
20070718,23.233,23.332,23.045,23.313,136517,0
20070719,23.643,23.697,23.528,23.697,107936,0
20070720,23.75,23.777,23.277,23.598,80250,0
20070723,23.795,23.938,23.545,23.911,81819,0
20070724,23.724,23.732,23.197,23.224,155459,0
20070725,23.42,23.554,22.893,23.268,60075,0
20070726,22.662,22.84,20.967,22.358,123178,0
20070727,22.243,22.76,21.859,22.332,114436,0
20070730,22.404,22.769,22.287,22.76,83277,0
20070731,23.153,23.197,22.5,22.528,154000,0
20070801,22.306,22.404,20.806,22.306,391503,0
20070802,22.376,22.484,22.171,22.367,126652,0
20070803,22.439,22.439,21.591,21.609,77112,0
20070806,21.637,21.966,20.922,21.903,87201,0
20070807,21.681,21.993,21.627,21.993,31384,0
20070808,22.448,23.072,22.448,22.528,132706,0
20070809,21.903,22.126,21.565,21.77,40910,0
20070810,21.145,21.547,20.984,21.502,57162,0
20070813,21.591,21.823,21.493,21.681,100763,0
20070814,21.672,21.672,21.083,21.208,27573,0
20070815,20.735,20.895,19.942,20.253,77225,0
20070816,19.182,19.45,17.844,19.406,139990,0
20070817,23.643,23.867,17.844,20.681,100202,0
20070820,20.833,20.922,20.253,20.7,50886,0
20070821,20.565,20.806,20.548,20.806,12329,0
20070822,21.412,21.779,21.412,21.779,36429,0
20070823,22.082,22.082,21.466,21.681,50548,0
20070824,21.814,22.617,21.725,22.528,68259,0
20070827,22.884,23.09,22.484,23.001,57273,0
20070828,22.564,22.564,21.662,21.761,92804,0
20070829,22.091,22.662,22.011,22.662,55705,0
20070830,22.296,22.724,21.993,22.456,26228,0
20070831,23.207,23.643,23.153,23.332,143690,0
20070904,23.188,23.822,22.939,23.769,209707,0
20070905,23.188,23.277,22.948,23.019,59290,0
20070906,23.242,23.394,23.081,23.349,33849,0
20070907,22.973,22.973,22.617,22.795,107263,0
20070910,23.045,23.813,22.643,23.537,319435,0
20070911,23.332,23.938,23.135,23.688,297690,0
20070912,23.366,23.484,22.983,23.376,93476,0
20070913,23.545,23.884,23.518,23.759,110400,0
20070914,23.813,24.026,23.732,23.874,75766,0
20070917,23.813,23.822,23.376,23.598,110064,0
20070918,24.001,25.384,23.732,25.026,272361,0
20070919,25.249,25.873,25.071,25.169,254539,0
20070920,25.338,25.409,24.866,25.053,106816,0
20070921,25.597,25.686,25.428,25.544,117462,0
20070924,26.169,26.587,26.061,26.231,164648,0
20070925,26.133,26.142,25.731,26.142,148957,0
20070926,26.489,26.632,26.374,26.632,257453,0
20070927,26.918,27.685,26.766,27.32,1170140,0
20070928,27.302,27.381,26.766,27.07,249832,0
20071001,27.104,28.328,27.079,28.016,778524,0
20071002,28.328,28.372,27.881,28.176,299931,0
20071003,27.872,27.872,26.899,26.953,522863,0
20071004,27.088,27.435,26.632,27.364,248598,0
20071005,28.273,29.335,27.926,28.416,288837,0
20071008,28.104,28.113,27.855,28.078,164648,0
20071009,28.497,28.854,28.273,28.746,268998,0
20071010,28.863,28.889,28.497,28.746,176529,0
20071011,29.567,29.755,27.952,28.514,400471,0
20071012,29.175,29.443,28.818,29.443,187402,0
20071015,30.112,30.112,28.997,29.496,203092,0
20071016,29.443,29.567,28.729,28.871,129008,0
20071017,29.977,30.513,29.631,30.281,572068,0
20071018,29.755,30.165,29.264,30.129,258687,0
20071019,29.782,29.782,27.756,28.479,519501,0
20071022,27.881,28.979,27.828,28.889,347903,0
20071023,30.022,30.148,29.541,30.138,287267,0
20071024,29.844,29.844,28.943,29.701,281438,0
20071025,30.112,30.138,29.443,29.916,165322,0
20071026,30.576,30.933,30.3,30.87,268326,0
20071029,31.611,31.772,31.406,31.664,530374,0
20071030,31.753,31.753,31.058,31.102,310244,0
20071031,31.575,32.208,31.37,32.066,648845,0
20071101,31.807,31.807,30.781,30.853,313607,0
20071102,30.933,31.388,30.424,31.299,223267,0
20071105,29.916,29.916,28.916,29.532,346110,0
20071106,30.361,30.585,29.853,30.585,232459,0
20071107,32.271,32.271,29.219,29.354,335788,0
20071108,29.158,30.183,28.221,29.399,349920,0
20071109,28.997,29.399,28.542,28.818,988259,0
20071112,28.551,28.551,26.321,26.33,1297091,0
20071113,27.104,29.158,27.104,28.818,641251,0
20071114,30.068,30.21,29.05,29.264,507924,0
20071115,28.8,29.103,28.104,28.542,208418,0
20071116,28.649,28.863,28.149,28.791,271686,0
20071119,28.997,28.997,27.212,27.524,213337,0
20071120,27.908,28.755,27.613,28.282,187159,0
20071121,28.416,28.416,26.623,26.838,188711,0
20071123,26.891,28.104,26.891,27.515,57403,0
20071126,27.899,28.328,26.721,26.721,240228,0
20071127,26.766,27.729,26.766,27.658,146723,0
20071128,28.212,29.344,28.212,29.282,338488,0
20071129,29.504,29.504,28.542,29.309,593168,0
20071130,31.004,31.004,28.934,29.103,553714,0
20071203,28.675,29.193,28.675,28.783,525823,0
20071204,28.863,29.211,28.639,29.103,315511,0
20071205,29.006,30.469,29.006,30.469,376036,0
20071206,30.014,30.906,30.014,30.834,296906,0
20071207,31.227,31.227,30.246,30.781,701972,0
20071210,31.494,31.494,30.237,30.495,204006,0
20071211,30.513,30.683,28.149,29.238,293576,0
20071212,30.37,30.612,29.354,29.808,284796,0
20071213,29.264,29.443,28.568,29.443,229657,0
20071214,28.568,28.943,28.381,28.542,194574,0
20071217,27.435,27.872,26.989,27.051,243555,0
20071218,27.988,28.193,27.159,27.98,121721,0
20071219,28.354,28.461,27.997,28.248,98631,0
20071220,28.729,28.729,28.113,28.551,57052,0
20071221,28.871,29.122,28.595,29.086,122170,0
20071224,30.478,30.773,29.158,30.005,87985,0
20071226,29.737,30.335,29.211,29.711,68370,0
20071227,29.487,29.487,28.694,28.783,96260,0
20071228,28.907,28.926,28.533,28.694,69626,0
20071231,28.738,28.97,28.443,28.595,95421,0
20080102,28.997,29.041,28.193,28.408,230436,0
20080103,28.14,28.729,28.14,28.729,241832,0
20080104,28.514,28.514,27.613,27.784,181329,0
20080107,27.97,28.783,27.694,28.149,119062,0
20080108,28.675,29.103,27.899,27.899,150592,0
20080109,28.479,28.907,28.104,28.8,100172,0
20080110,28.765,29.586,28.453,29.399,176351,0
20080111,29.38,29.38,28.461,28.586,150338,0
20080114,28.381,28.889,28.381,28.675,114920,0
20080115,29.059,29.059,26.989,27.266,164672,0
20080116,26.766,26.766,25.16,25.66,722456,0
20080117,25.66,26.391,24.625,24.625,341971,0
20080118,24.554,26.052,24.527,25.249,385576,0
20080122,23.144,24.83,21.412,24.179,1347626,0
20080123,23.171,24.982,22.546,24.982,490953,0
20080124,24.972,25.179,24.402,24.972,193564,0
20080125,25.517,26.507,24.768,24.83,250370,0
20080128,24.706,25.223,24.339,25.071,214902,0
20080129,25.82,25.82,24.938,25.16,124579,0
20080130,24.768,25.428,24.267,24.58,125456,0
20080131,23.893,24.963,23.643,24.715,145929,0
20080201,24.722,25.651,24.722,25.633,128477,0
20080204,25.865,26.266,25.721,25.785,85744,0
20080205,25.66,25.66,24.402,24.464,137655,0
20080206,24.919,24.919,23.92,23.991,68483,0
20080207,23.643,24.527,23.537,24.464,213405,0
20080208,24.258,24.366,23.955,24.152,73583,0
20080211,24.474,24.66,23.849,24.357,89443,0
20080212,24.446,25.473,24.446,25.16,192821,0
20080213,25.464,25.829,24.892,25.829,208679,0
20080214,26.194,26.213,25.285,25.321,178154,0
20080215,25.508,25.918,25.133,25.74,131136,0
20080219,26.517,26.517,25.428,26.052,152857,0
20080220,25.651,26.463,25.597,26.401,84957,0
20080221,27.159,27.159,25.848,25.946,96279,0
20080222,26.017,26.321,25.696,26.321,147239,0
20080225,25.882,26.489,25.838,26.418,65456,0
20080226,26.766,26.838,26.169,26.81,80485,0
20080227,26.847,27.364,26.739,27.194,66567,0
20080228,27.114,27.123,26.794,26.927,50505,0
20080229,26.391,27.034,25.873,26.008,124552,0
20080303,26.186,26.186,25.651,26.089,71956,0
20080304,25.517,25.705,24.82,25.338,117636,0
