Date,Open,High,Low,Close,Volume,OpenInt
20140207,47.708,47.822,47.708,47.822,1681,0
20140210,47.954,47.954,47.851,47.851,631,0
20140211,47.775,47.851,47.735,47.851,1474,0
20140213,47.87,47.87,47.861,47.87,112141,0
20140214,47.925,47.925,47.896,47.896,6825,0
20140219,48.365,48.365,48.296,48.306,1072,0
20140220,48.277,48.277,48.277,48.277,132,0
20140221,48.268,48.356,48.268,48.356,525,0
20140225,48.268,48.374,48.268,48.374,1081,0
20140226,48.403,48.403,48.374,48.403,893,0
20140227,48.365,48.365,48.365,48.365,1103,0
20140228,48.47,48.47,48.47,48.47,102,0
20140305,48.937,48.937,48.85,48.85,1249,0
20140306,48.765,48.82,48.67,48.737,3046,0
20140307,48.583,48.66,48.516,48.66,2327,0
20140310,48.421,48.47,48.421,48.47,503,0
20140311,48.47,48.47,48.117,48.117,5518,0
20140313,48.24,48.24,48.194,48.204,5432,0
20140314,48.326,48.326,48.316,48.316,2666,0
20140317,48.204,48.204,48.204,48.204,393,0
20140318,48.231,48.231,48.231,48.231,2497,0
20140320,48.296,48.575,48.136,48.268,5351,0
20140325,48.316,48.316,48.258,48.258,527,0
20140326,48.258,48.258,48.258,48.258,102,0
20140327,48.516,48.516,48.383,48.48,8016,0
20140328,48.536,48.536,48.47,48.516,9327,0
20140401,48.699,48.699,48.699,48.699,298,0
20140403,48.46,48.46,48.46,48.46,1989,0
20140404,48.383,48.383,48.374,48.374,1782,0
20140408,48.748,48.748,48.748,48.748,428,0
20140410,49.023,49.023,49.014,49.014,529,0
20140411,48.593,48.593,47.571,48.593,748,0
20140414,48.64,48.65,48.64,48.65,919,0
20140415,48.957,48.967,48.938,48.938,1408,0
20140416,48.948,48.948,48.516,48.516,1208,0
20140417,48.957,49.053,48.957,49.053,2770,0
20140421,49.033,49.098,49.033,49.098,1883,0
20140422,48.985,48.985,48.899,48.938,1799,0
20140423,48.976,48.976,48.929,48.929,2869,0
20140425,48.861,48.88,48.794,48.861,3791,0
20140428,48.861,49.08,48.718,48.718,3292,0
20140429,48.758,48.758,48.758,48.758,314,0
20140430,48.841,48.841,48.841,48.841,102,0
20140501,48.794,48.794,48.67,48.699,1319,0
