Date,Open,High,Low,Close,Volume,OpenInt
20070222,204.16,204.16,204.16,204.16,25,0
20070223,204.28,204.48,204.28,204.4,1250,0
20070227,220.04,220.4,219.36,219.6,1775,0
20070228,220.2,221.08,217.28,217.28,1600,0
20070301,226.28,226.28,219.88,220.2,250,0
20070302,220.48,224.04,220.48,223.4,1575,0
20070305,228.04,228.04,226.28,227.32,250,0
20070306,225.12,225.12,225.04,225.04,1300,0
20070308,220.2,222.12,218.92,222.12,200,0
20070309,218.52,221.08,218.52,220.96,500,0
20070312,220.4,220.4,220.4,220.4,50,0
20070313,221.4,225.84,221.4,225.84,3875,0
20070314,225.84,230.56,225.8,225.8,8150,0
20070315,225.84,225.84,225.84,225.84,25,0
20070316,224.12,224.12,223.88,224.08,225,0
20070319,221.88,221.88,220.44,220.44,100,0
20070320,220.56,220.56,220.56,220.56,50,0
20070321,217.96,217.96,211.84,211.84,850,0
20070322,212.2,212.2,211.76,212.2,150,0
20070323,212.2,212.2,212.2,212.2,50,0
20070326,211.84,215.56,211.64,211.64,1425,0
20070327,214.4,214.76,214.4,214.76,100,0
20070328,216.64,217.36,216.64,217.36,100,0
20070329,216.12,217.44,216.12,217.44,75,0
20070330,218.4,218.4,218.4,218.4,25,0
20070402,216.92,216.92,216.92,216.92,500,0
20070403,213.52,213.52,211.04,211.92,150,0
20070409,208.76,208.8,208.76,208.8,75,0
20070411,211.88,211.88,211.88,211.88,25,0
20070412,211.72,211.72,209.36,209.36,125,0
20070413,208.44,208.44,207.28,207.28,125,0
20070416,205.96,205.96,203.52,203.52,100,0
20070417,202.48,202.48,202.48,202.48,25,0
20070418,203.12,203.28,203.12,203.28,50,0
20070419,203.6,203.6,203.6,203.6,125,0
20070420,199.96,200.76,199.96,200.76,50,0
20070423,200.8,200.8,198.12,199.64,1850,0
20070425,198.72,198.8,196.64,196.64,425,0
20070426,195.84,195.84,195.08,195.08,775,0
20070427,196.4,196.4,195.44,195.44,75,0
20070430,197.28,199.68,196.52,199.68,625,0
20070501,201.44,202.4,199.52,199.52,450,0
20070502,196.44,196.52,196.08,196.08,125,0
20070503,195.68,196.04,194.76,194.76,400,0
20070504,193.44,193.44,193.44,193.44,50,0
20070507,193.52,193.68,193.52,193.68,75,0
20070508,195.52,195.96,193.96,194.04,450,0
20070509,192.44,192.44,192.44,192.44,25,0
20070510,194.84,196.56,194.84,196.56,50,0
20070511,197.72,197.72,197.08,197.12,400,0
20070514,196.72,196.72,196.72,196.72,25,0
20070515,196.72,197.64,194.24,197.64,1150,0
20070516,196.84,197.12,194.68,196.28,1150,0
20070517,195.16,195.16,195.16,195.16,100,0
20070518,195.84,195.84,192.92,192.92,150,0
20070521,192.04,192.44,190.92,190.92,2250,0
20070522,191.32,191.48,191.32,191.48,50,0
20070523,190.24,190.56,189.48,189.48,450,0
20070524,190.88,195.32,190.88,195.08,400,0
20070525,194.48,194.48,193.8,193.8,75,0
20070529,192.8,193.2,192.8,193.2,275,0
20070530,193.84,193.84,190.24,190.24,125,0
20070531,187.92,187.92,187.92,187.92,25,0
20070601,187.4,187.68,187.4,187.68,100,0
20070604,187.4,187.4,187.4,187.4,25,0
20070605,188.32,188.88,188.08,188.88,575,0
20070606,190.6,192.4,190.6,191.4,125,0
20070607,193.8,198.68,193.8,198.68,1200,0
20070608,198.88,199.28,194.96,195,1800,0
20070611,195.08,195.92,193.92,195.08,800,0
20070612,197.28,198,195.84,198,375,0
20070613,195.84,197,181.48,193.28,1675,0
20070614,191.04,191.48,190.88,191.48,125,0
20070615,188.36,188.36,188.36,188.36,25,0
20070618,189.6,189.92,189.36,189.36,1150,0
20070619,190.2,190.2,189.4,189.4,75,0
20070621,193.16,193.16,190.84,190.84,200,0
20070622,192.72,195.56,192.68,193.48,1250,0
20070625,193.92,198.36,193.32,197,1850,0
20070626,192.64,194.68,192.64,194.68,125,0
20070627,195.44,195.84,191.28,191.28,1925,0
20070628,190.52,190.52,189.76,190.44,700,0
20070629,191.28,193.6,191.28,192.56,150,0
20070702,189.16,189.16,188.56,188.56,1300,0
20070703,187.4,187.48,187.04,187.48,675,0
20070705,186.68,187.36,185.96,186,1900,0
20070706,184.84,184.84,183.44,183.8,625,0
20070709,183.28,183.96,183.28,183.84,1375,0
20070710,186.08,187.16,185.4,187.16,150,0
20070711,188.2,188.2,187,187,175,0
