Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.908,11.933,11.823,11.933,5081,0
20050228,11.916,11.98,11.916,11.924,2797,0
20050301,11.98,12.097,11.916,11.94,12317,0
20050302,12.019,12.026,11.98,12.004,6854,0
20050303,11.98,11.98,11.98,11.98,2029,0
20050304,11.98,12.043,11.94,12.004,5713,0
20050307,11.956,11.988,11.956,11.988,1142,0
20050309,11.924,11.924,11.641,11.673,11302,0
20050310,11.641,11.641,11.397,11.397,9271,0
20050311,11.365,11.452,11.325,11.428,8633,0
20050314,11.428,11.477,11.428,11.469,5586,0
20050315,11.477,11.484,11.436,11.469,7364,0
20050316,11.397,11.477,11.397,11.477,4445,0
20050317,11.562,11.562,11.491,11.491,4318,0
20050318,11.477,11.546,11.397,11.397,8764,0
20050321,11.372,11.397,11.372,11.397,1393,0
20050322,11.318,11.318,11.318,11.318,142,0
20050323,11.002,11.05,11.002,11.002,19427,0
20050324,11.018,11.018,11.002,11.002,3170,0
20050328,11.002,11.002,10.963,10.963,4445,0
20050329,10.918,11.091,10.918,11.091,9390,0
20050330,11.035,11.035,11.035,11.035,629,0
20050331,11.082,11.082,11.002,11.042,4572,0
20050401,11.002,11.107,11.002,11.107,8507,0
20050404,11.144,11.224,11.144,11.224,2664,0
20050405,11.256,11.288,11.256,11.288,1269,0
20050407,11.318,11.333,11.318,11.318,2916,0
20050408,11.333,11.333,11.333,11.333,629,0
20050411,11.333,11.349,11.296,11.349,4827,0
20050412,11.349,11.349,11.28,11.31,1393,0
20050413,11.248,11.318,11.248,11.318,766,0
20050414,11.333,11.333,11.183,11.256,3303,0
20050415,11.215,11.288,11.215,11.288,1018,0
20050418,11.325,11.325,11.318,11.318,7238,0
20050419,11.389,11.436,11.325,11.436,14221,0
20050420,11.333,11.389,11.263,11.263,9902,0
20050422,11.271,11.318,11.263,11.318,1018,0
20050425,11.239,11.28,11.239,11.28,508,0
20050426,11.303,11.397,11.303,11.397,5713,0
20050427,11.397,11.436,11.397,11.405,1777,0
20050428,11.413,11.477,11.413,11.477,1018,0
20050429,11.514,11.514,11.514,11.514,142,0
20050502,11.546,11.625,11.546,11.546,3170,0
20050503,11.594,11.703,11.594,11.703,5332,0
20050504,11.783,11.783,11.634,11.634,4064,0
20050505,11.665,11.837,11.665,11.799,885,0
20050506,11.799,11.807,11.641,11.807,4827,0
20050509,11.799,12.059,11.799,12.059,10536,0
20050510,12.059,12.059,11.98,11.98,1142,0
20050511,12.043,12.088,12.043,12.08,3303,0
20050512,11.916,11.916,11.767,11.837,7108,0
20050513,11.845,11.845,11.845,11.845,1777,0
20050516,11.807,11.885,11.791,11.885,2916,0
20050517,11.877,11.885,11.862,11.885,629,0
20050518,11.956,11.956,11.862,11.94,2285,0
20050519,11.996,11.996,11.9,11.908,1777,0
20050520,11.892,11.924,11.877,11.924,1777,0
20050523,11.98,11.98,11.862,11.908,1523,0
20050524,11.9,11.972,11.9,11.916,2412,0
20050525,11.908,11.94,11.908,11.908,3555,0
20050526,11.831,11.908,11.783,11.908,4572,0
20050527,11.837,11.908,11.837,11.862,1648,0
20050531,11.924,11.924,11.924,11.924,142,0
20050601,11.964,11.98,11.964,11.972,4318,0
20050602,11.956,12.004,11.94,12.004,2797,0
20050603,12.004,12.004,12.004,12.004,247,0
20050606,12.004,12.019,11.933,12.011,3806,0
20050607,12.08,12.08,12.026,12.026,1648,0
