Date,Open,High,Low,Close,Volume,OpenInt
20090908,45.439,46.253,45.439,45.952,31444,0
20090909,45.925,46.007,45.739,46.007,3478,0
20090910,46.227,46.382,46.118,46.382,5938,0
20090911,46.657,46.75,46.568,46.568,980,0
20090914,46.429,46.439,46.217,46.227,1214,0
20090915,46.118,46.3,46.118,46.199,1973,0
20090916,45.971,46.411,45.971,46.253,5113,0
20090917,46.153,46.494,46.153,46.494,325,0
20090918,46.271,46.346,46.108,46.236,1089,0
20090921,46.108,46.456,46.108,46.373,483,0
20090922,46.429,46.513,46.271,46.513,1983,0
20090923,46.494,46.494,46.494,46.494,2507,0
20090924,46.648,46.648,46.568,46.621,1449,0
20090925,46.657,46.722,46.657,46.713,1615,0
20090928,46.842,46.934,46.832,46.934,2042,0
20090929,46.741,46.99,46.704,46.814,2334,0
20090930,46.934,47.07,46.934,47.07,1575,0
20091002,47.21,47.237,47.21,47.237,4136,0
20091005,47.227,47.227,47.107,47.163,1416,0
20091006,46.99,46.999,46.99,46.999,1089,0
20091007,47.144,47.246,47.008,47.246,5285,0
20091008,47.52,47.52,47.018,47.018,654,0
20091009,47.107,47.107,46.823,46.823,2507,0
20091012,46.888,46.888,46.787,46.842,14843,0
20091013,47.218,47.502,47.218,47.502,980,0
20091014,47.273,47.346,47.027,47.07,7276,0
20091015,46.99,46.99,46.99,46.99,970,0
20091016,47.182,47.346,47.182,47.346,3336,0
20091019,47.364,47.731,47.364,47.731,1416,0
20091020,48.145,48.145,47.896,47.97,5960,0
20091021,47.475,47.493,47.456,47.456,697,0
20091022,47.116,47.116,46.915,46.944,18553,0
20091023,46.888,47.018,46.888,47.018,1049,0
20091026,46.648,46.648,46.648,46.648,104,0
20091028,47.144,47.254,47.07,47.08,4143,0
20091029,46.906,47.008,46.823,46.999,6273,0
20091030,47.154,47.392,47.036,47.392,8082,0
20091102,47.42,47.438,47.144,47.411,6865,0
20091103,47.346,47.346,47.163,47.163,3291,0
20091104,47.291,47.465,47.125,47.465,14912,0
20091105,47.456,47.53,47.42,47.53,9726,0
20091106,47.355,47.612,47.355,47.612,3680,0
20091109,47.853,48.063,47.853,47.951,8101,0
20091110,48.228,48.228,47.896,47.896,4992,0
20091111,47.787,48.063,47.787,47.925,23622,0
20091112,47.621,47.675,47.191,47.612,28056,0
20091113,47.694,47.853,47.577,47.853,13976,0
20091116,48.172,48.66,48.172,48.502,6508,0
20091117,48.466,48.835,48.448,48.779,40959,0
20091118,48.926,48.952,48.502,48.642,23911,0
20091119,48.797,48.806,48.614,48.614,1310,0
20091120,48.53,48.678,48.421,48.577,6105,0
20091123,48.484,48.668,48.484,48.668,3050,0
20091124,48.732,48.732,48.623,48.66,3488,0
20091125,48.75,49.144,48.687,49.081,4019,0
20091127,49.154,49.21,49.063,49.144,5525,0
20091130,49.054,49.292,48.879,49.292,12068,0
20091201,49.163,49.2,48.926,48.926,6620,0
20091202,49.063,49.1,48.779,48.806,8060,0
20091203,48.66,48.722,48.568,48.623,7852,0
20091204,48.283,48.283,47.834,47.896,4999,0
20091207,47.915,47.989,47.86,47.951,4494,0
20091208,48.154,48.154,47.86,47.887,24330,0
20091209,47.844,47.896,47.355,47.502,3727,0
20091210,47.291,47.309,47.125,47.125,3049,0
20091211,47.135,47.218,47.027,47.218,2798,0
20091214,47.456,47.586,47.411,47.558,6364,0
20091215,47.493,47.558,47.42,47.42,663,0
20091216,47.666,47.86,47.657,47.657,13839,0
20091217,47.989,48.045,47.906,48.045,4591,0
20091218,47.934,48.007,47.722,47.731,5994,0
20091221,47.577,47.577,47.374,47.374,47323,0
20091222,47.246,47.246,47.036,47.154,2825,0
20091223,47.163,47.282,47.027,47.027,3702,0
20091224,46.722,46.722,46.713,46.713,214,0
20091228,46.611,46.741,46.611,46.741,3377,0
20091229,46.685,47.036,46.685,47.036,1424,0
20091230,47.053,47.154,47.053,47.07,681,0
20091231,46.787,47.116,46.787,47.07,1214,0
20100104,47.254,47.254,47.116,47.116,927,0
20100105,47.309,47.53,47.309,47.383,12530,0
20100106,47.273,47.309,47.163,47.309,669,0
20100107,47.411,47.493,47.411,47.475,681,0
20100108,47.53,47.53,47.456,47.456,1310,0
20100111,47.475,47.475,47.254,47.254,214,0
20100112,47.741,47.741,47.577,47.741,5335,0
20100113,47.475,47.475,47.438,47.438,325,0
20100114,47.392,47.493,47.107,47.465,2321,0
20100115,47.64,47.64,47.539,47.539,325,0
20100119,47.328,47.511,47.328,47.475,2634,0
20100120,47.558,47.621,47.558,47.621,831,0
20100121,47.778,47.778,47.741,47.741,2671,0
20100122,47.694,47.694,47.648,47.648,437,0
20100125,47.685,47.685,47.456,47.456,602,0
20100126,47.595,47.657,47.595,47.648,1106,0
20100127,47.915,47.915,47.844,47.844,758,0
20100128,47.621,47.675,47.586,47.675,5339,0
20100129,47.759,48.017,47.759,47.97,24666,0
20100201,47.787,47.961,47.731,47.961,882,0
20100202,48.054,48.054,47.825,47.951,999,0
20100203,47.75,47.759,47.64,47.64,4231,0
20100204,47.741,47.75,47.713,47.713,2370,0
20100205,47.713,47.741,47.53,47.53,19222,0
20100208,47.612,47.612,47.484,47.577,2520,0
20100209,47.502,47.502,47.254,47.282,4830,0
20100210,47.282,47.309,46.897,46.897,2214,0
20100211,46.832,46.832,46.456,46.456,2234,0
20100212,46.676,46.676,46.676,46.676,1310,0
20100216,46.439,46.741,46.411,46.741,1470,0
20100217,46.576,46.621,46.53,46.611,2110,0
20100218,46.694,46.694,46.346,46.42,2231,0
20100219,46.271,46.42,46.071,46.309,4526,0
20100222,46.153,46.337,46.153,46.262,4225,0
20100223,46.364,46.484,46.337,46.484,1196,0
20100224,46.513,46.676,46.3,46.3,11880,0
20100225,46.337,46.503,46.337,46.503,1366,0
20100226,46.584,46.685,46.521,46.549,1030,0
20100301,46.63,46.63,46.401,46.401,3173,0
20100302,46.309,46.42,46.309,46.42,542,0
20100303,45.641,46.576,45.641,46.576,18512,0
20100304,46.704,46.75,46.704,46.741,808,0
20100305,46.611,46.648,46.466,46.593,144398,0
20100308,46.456,46.484,46.456,46.484,23975,0
20100309,46.549,46.549,46.392,46.392,42068,0
20100310,46.327,46.513,46.318,46.513,33450,0
20100311,46.392,46.484,46.337,46.484,2223,0
20100312,46.475,46.805,46.475,46.805,382,0
20100315,46.584,46.584,46.568,46.568,271,0
20100316,46.859,47.018,46.704,46.934,4773,0
20100317,47.018,47.291,46.944,47.291,754,0
20100318,47.062,47.107,46.999,46.999,437,0
20100322,47.08,47.088,47.08,47.088,542,0
20100323,46.878,47.036,46.878,47.036,4143,0
20100324,46.576,46.576,46.199,46.199,871,0
20100325,46.309,46.373,46.253,46.262,6145,0
20100326,46.401,46.447,46.401,46.447,22308,0
20100329,46.208,46.253,46.063,46.253,862,0
20100330,46.153,46.3,46.044,46.3,2722,0
20100331,46.364,46.475,46.364,46.439,325,0
20100401,46.475,46.521,46.475,46.521,22544,0
20100405,45.971,46.007,45.695,46.007,15174,0
20100406,46.099,46.236,46.099,46.208,7039,0
20100407,46.685,46.685,46.685,46.685,7631,0
20100408,47.07,47.07,46.888,46.888,3715,0
20100409,46.778,46.972,46.713,46.972,2922,0
20100412,47.107,47.172,47.062,47.154,3594,0
20100413,47.346,47.346,47.163,47.2,3809,0
20100414,47.291,47.291,47.21,47.21,437,0
20100415,47.08,47.346,47.08,47.319,2616,0
20100416,47.448,47.484,47.438,47.475,1624,0
20100419,47.456,47.456,47.456,47.456,104,0
20100420,47.337,47.539,47.337,47.502,1089,0
20100421,47.796,47.887,47.796,47.887,4004,0
20100422,47.853,47.896,47.657,47.657,1592,0
20100423,47.53,47.714,47.53,47.677,42067,0
20100426,47.713,47.731,47.713,47.731,1697,0
20100427,47.896,48.063,47.896,48.063,433,0
20100428,48.08,48.08,47.934,48.054,659,0
20100429,48.385,48.586,48.385,48.586,1401,0
20100430,48.605,48.605,48.605,48.605,437,0
20100503,48.484,48.558,48.412,48.558,4143,0
20100504,48.722,48.835,48.722,48.769,11992,0
20100505,48.797,48.852,48.788,48.852,4482,0
20100506,49.045,49.594,48.889,49.594,1757,0
20100507,49.118,49.373,48.988,49.016,13818,0
20100510,48.614,48.806,48.614,48.75,3215,0
20100511,48.852,48.879,48.642,48.76,3260,0
20100512,48.87,48.907,48.87,48.907,654,0
20100513,49.219,49.219,48.779,48.779,1568,0
20100514,49.273,49.603,49.273,49.448,99831,0
20100517,49.238,49.475,49.238,49.391,1286,0
20100518,49.273,49.64,49.273,49.613,1496,0
20100519,49.594,49.594,49.144,49.144,7139,0
20100520,48.586,49.072,48.448,49.072,55492,0
20100521,49.354,49.382,49.354,49.382,461,0
20100524,49.467,49.467,49.467,49.467,389,0
20100525,49.319,49.319,49.136,49.255,3648,0
20100526,49.007,49.182,49.007,49.182,499,0
20100527,48.934,48.998,48.741,48.998,1416,0
20100528,48.934,48.934,48.879,48.898,371,0
20100601,49.319,49.319,48.934,48.934,1199,0
20100602,49.127,49.127,49.127,49.127,108,0
20100603,48.926,49.045,48.926,48.926,1601,0
20100604,49.438,49.438,49.41,49.41,480,0
20100607,49.191,49.292,49.182,49.292,2722,0
20100608,49.338,49.382,49.255,49.273,1007,0
20100609,49.144,49.144,48.979,49.016,649,0
20100610,49.045,49.045,48.879,48.879,3066,0
20100611,48.926,49.016,48.926,49.016,512,0
20100614,48.788,49.063,48.788,49.063,2461,0
20100615,49.163,49.163,48.844,49.007,686,0
20100616,49.063,49.154,49.007,49.154,16457,0
20100617,49.457,49.823,49.457,49.732,4635,0
20100618,49.549,49.549,49.549,49.549,104,0
20100621,49.2,49.632,49.182,49.632,4143,0
20100622,49.742,49.742,49.603,49.603,508,0
20100623,49.943,49.943,49.686,49.804,4677,0
20100624,49.851,49.851,49.549,49.64,2796,0
20100625,49.603,49.686,49.585,49.686,871,0
20100628,49.896,49.896,49.695,49.804,1485,0
20100629,49.832,49.896,49.795,49.795,2507,0
20100630,49.774,49.774,49.689,49.755,9378,0
