Date,Open,High,Low,Close,Volume,OpenInt
20050228,12.172,12.346,12.029,12.029,3683,0
20050301,11.953,12.1,11.953,12.077,8506,0
20050302,12.053,12.37,12.053,12.234,18533,0
20050303,12.202,12.202,12.165,12.172,4952,0
20050304,12.211,12.416,12.061,12.194,16883,0
20050307,12.092,12.172,12.053,12.053,14979,0
20050308,12.179,12.179,11.936,12.022,15991,0
20050309,11.936,11.936,11.84,11.84,6093,0
20050310,11.84,11.84,11.731,11.739,15357,0
20050311,11.739,11.777,11.691,11.731,12823,0
20050314,11.651,11.739,11.62,11.739,7615,0
20050315,11.739,11.739,11.731,11.731,3175,0
20050316,11.668,11.668,11.668,11.668,247,0
20050317,11.714,11.793,11.714,11.763,5202,0
20050318,11.763,11.785,11.668,11.668,6986,0
20050321,11.659,11.659,11.542,11.542,8378,0
20050322,11.542,11.588,11.423,11.423,14854,0
20050323,11.281,11.289,11.148,11.266,13583,0
20050324,11.226,11.226,11.164,11.195,6472,0
20050328,11.226,11.281,11.108,11.241,12440,0
20050329,11.125,11.156,11.125,11.156,2670,0
20050330,11.226,11.233,11.211,11.233,3807,0
20050331,11.186,11.211,11.178,11.211,3683,0
20050401,11.241,11.337,11.226,11.241,12440,0
20050404,11.258,11.273,11.258,11.273,1272,0
20050405,11.258,11.353,11.258,11.353,3553,0
20050406,11.383,11.485,11.383,11.485,4189,0
20050407,11.391,11.408,11.391,11.408,1522,0
20050408,11.438,11.605,11.438,11.596,11297,0
20050411,11.581,11.581,11.494,11.526,6853,0
20050412,11.502,11.502,11.368,11.399,8248,0
20050413,11.463,11.463,11.446,11.446,2790,0
20050414,11.438,11.477,11.438,11.477,1139,0
20050415,11.477,11.477,11.471,11.471,768,0
20050418,11.502,11.542,11.471,11.471,6093,0
20050419,11.454,11.565,11.454,11.454,12946,0
20050420,11.446,11.494,11.43,11.43,7236,0
20050421,11.346,11.454,11.346,11.454,10030,0
20050422,11.471,11.502,11.471,11.502,1655,0
20050425,11.438,11.454,11.438,11.454,887,0
20050426,11.612,11.612,11.502,11.581,10794,0
20050427,11.502,11.588,11.423,11.588,8630,0
20050428,11.62,11.675,11.612,11.659,4189,0
20050429,11.675,11.714,11.675,11.682,2031,0
20050502,11.747,11.77,11.747,11.77,10280,0
20050503,11.756,11.936,11.739,11.817,5331,0
20050504,11.817,11.817,11.605,11.62,7996,0
20050505,11.51,11.581,11.471,11.471,6472,0
20050506,11.353,11.454,11.314,11.314,33516,0
20050509,11.314,11.399,11.305,11.322,15357,0
