Date,Open,High,Low,Close,Volume,OpenInt
20131016,39.734,39.734,39.734,39.734,206,0
20131017,39.734,39.734,39.734,39.734,46173,0
20131021,40.705,40.705,40.705,40.705,15085,0
20131022,40.705,40.705,40.705,40.705,3199,0
20131023,40.569,40.607,40.54,40.569,7119,0
20131024,40.607,40.607,40.569,40.569,4963,0
20131029,40.762,40.762,40.742,40.742,5267,0
20131030,40.637,40.637,40.434,40.481,14327,0
20131031,40.414,40.453,40.414,40.414,16756,0
20131101,41.005,41.005,40.462,40.462,206,0
20131105,40.316,40.316,40.307,40.307,619,0
20131106,40.472,40.472,40.472,40.472,2476,0
20131118,40.801,40.801,40.801,40.801,1858,0
20131119,40.549,40.569,40.549,40.569,962,0
20131121,40.316,40.316,40.316,40.316,825,0
20131122,40.374,40.549,40.374,40.549,2799,0
20131125,40.51,40.559,40.51,40.53,4952,0
20131126,40.453,40.453,40.434,40.434,16439,0
20131129,40.607,40.607,40.607,40.607,104,0
20131202,40.316,40.316,40.316,40.316,310,0
20131204,39.988,39.988,39.948,39.948,4006,0
20131209,40.269,40.269,40.269,40.269,397793,0
20131212,39.599,39.716,39.599,39.658,74930,0
20131213,39.619,39.619,39.571,39.571,4277,0
20131217,39.619,39.619,39.619,39.619,10441,0
20131218,39.862,40.249,39.862,40.249,3745,0
20131219,40.035,40.035,40.035,40.035,517,0
20131220,40.297,40.453,40.297,40.443,15994,0
20131223,40.637,40.666,40.637,40.666,11020,0
20131224,40.578,40.578,40.578,40.578,206,0
20131226,40.801,40.801,40.801,40.801,1393,0
20131227,40.909,40.928,40.871,40.871,30196,0
20131230,41.006,41.083,40.997,41.083,26788,0
20131231,41.123,41.851,41.066,41.851,23079,0
20140102,40.686,40.686,40.686,40.686,824,0
20140103,40.647,40.647,40.579,40.579,824,0
20140106,40.511,40.511,40.511,40.511,617,0
20140107,40.57,40.638,40.57,40.638,3729,0
20140108,40.502,40.502,40.482,40.482,824,0
20140109,40.385,40.385,40.385,40.385,412,0
20140110,40.638,40.744,40.638,40.744,1227,0
20140113,40.608,40.608,40.365,40.365,567,0
20140114,40.588,40.588,40.588,40.588,104,0
20140115,40.647,40.764,40.647,40.764,1983,0
20140116,40.54,40.54,40.54,40.54,6749,0
20140121,40.57,40.57,40.57,40.57,1236,0
20140122,40.861,40.861,40.861,40.861,617,0
20140124,40.103,40.143,40.093,40.093,9131,0
20140127,39.889,39.899,39.764,39.899,3811,0
20140128,39.813,39.958,39.813,39.958,2143,0
20140129,39.685,39.695,39.685,39.695,206,0
20140130,40.008,40.229,40.008,40.229,1881,0
20140131,40.026,40.026,40.026,40.026,516,0
20140203,39.988,39.988,39.435,39.435,18783,0
20140204,39.482,39.56,39.415,39.521,8657,0
20140205,39.454,39.464,39.454,39.464,1958,0
20140206,39.744,39.988,39.744,39.988,14322,0
20140207,40.172,40.357,40.172,40.357,13317,0
20140210,40.162,40.172,40.162,40.172,2679,0
20140211,40.647,40.792,40.628,40.734,5588,0
20140212,40.667,40.792,40.667,40.724,7856,0
20140213,40.511,41.016,40.511,41.016,27098,0
20140214,40.948,41.181,40.948,41.161,84811,0
20140218,41.249,41.249,41.171,41.21,30442,0
20140219,41.074,41.074,40.977,40.997,72658,0
20140220,41.346,41.346,41.336,41.336,1343616,0
20140221,41.365,41.54,41.355,41.355,48579,0
20140224,41.463,41.734,41.405,41.463,74109,0
20140225,41.491,41.54,41.22,41.278,103516,0
20140226,41.278,41.346,41.103,41.181,70807,0
20140227,41.181,41.482,41.151,41.423,118867,0
20140228,41.473,41.754,41.433,41.54,70407,0
20140303,41.151,41.287,40.987,41.066,62302,0
20140304,41.647,41.754,41.618,41.714,8961,0
20140305,41.618,41.734,41.589,41.637,39007,0
20140306,41.812,41.948,41.802,41.861,37247,0
20140307,41.822,41.822,41.599,41.657,22852,0
20140310,41.56,41.56,41.405,41.52,39424,0
20140311,41.482,41.608,41.365,41.375,20934,0
20140312,41.259,41.482,41.21,41.482,136594,0
20140313,41.618,41.628,41.056,41.083,93380,0
20140314,41.006,41.21,41.006,41.123,60028,0
20140317,41.365,41.579,41.365,41.56,29605,0
20140318,41.618,41.832,41.618,41.764,24826,0
20140319,41.695,41.714,41.287,41.346,24410,0
20140320,41.141,41.395,41.026,41.355,21113,0
20140321,41.457,41.555,41.223,41.223,39285,0
20140324,41.476,41.476,41.184,41.437,32613,0
20140325,41.594,41.691,41.437,41.652,29340,0
20140326,41.72,41.76,41.525,41.525,15579,0
20140327,41.447,41.71,41.447,41.584,19929,0
20140328,41.847,41.945,41.847,41.867,18563,0
20140331,42.111,42.208,41.77,42.139,31597,0
20140401,42.248,42.258,42.091,42.258,18458,0
20140402,42.286,42.384,42.267,42.354,20762,0
20140403,42.334,42.344,42.228,42.344,17189,0
20140404,42.433,42.433,42.111,42.149,26177,0
20140407,42.189,42.189,41.906,41.974,26706,0
20140408,41.857,42.091,41.857,42.081,24675,0
20140409,42.179,42.384,42.101,42.374,16963,0
20140410,42.248,42.306,41.75,41.857,18959,0
20140411,41.642,41.71,41.545,41.564,17235,0
20140414,41.574,41.7,41.476,41.691,16793,0
20140415,41.672,41.7,41.427,41.642,11084,0
20140416,42.023,42.228,41.983,42.218,17837,0
20140417,42.267,42.433,42.267,42.384,28971,0
20140421,42.354,42.433,42.354,42.433,26381,0
20140422,42.5,42.667,42.5,42.628,29506,0
20140423,42.569,42.569,42.463,42.49,11745,0
20140424,42.443,42.443,42.344,42.384,6229,0
20140425,42.286,42.325,42.218,42.306,43102,0
20140428,42.463,42.569,42.443,42.549,5123,0
20140429,42.755,42.755,42.638,42.667,9976,0
20140430,42.715,42.92,42.715,42.891,2388,0
20140501,42.96,43.018,42.91,42.989,8049,0
20140502,42.95,43.096,42.794,42.871,9417,0
20140505,42.705,43.009,42.705,42.979,12185,0
20140506,43.037,43.086,42.979,42.989,18156,0
20140507,42.999,43.233,42.91,43.233,17096,0
20140508,43.047,43.379,43.047,43.203,22458,0
20140509,43.106,43.165,43.047,43.115,12507,0
20140512,43.281,43.32,43.233,43.32,20866,0
20140513,43.271,43.301,43.243,43.271,17802,0
20140514,43.243,43.418,43.243,43.271,12301,0
20140515,43.057,43.057,42.93,43.037,8356,0
20140516,43.145,43.291,43.115,43.291,50665,0
20140519,43.203,43.33,43.155,43.262,48601,0
20140520,43.175,43.193,42.95,43.028,38784,0
20140521,43.213,43.36,43.213,43.35,16067,0
20140522,43.438,43.526,43.418,43.458,13446,0
20140523,43.516,43.633,43.516,43.584,9434,0
20140527,43.818,43.818,43.711,43.769,9920,0
20140528,43.73,43.828,43.701,43.72,36782,0
20140529,43.945,43.974,43.877,43.974,25761,0
20140530,43.994,44.13,43.994,44.12,64991,0
20140602,44.169,44.257,44.13,44.229,95866,0
20140603,44.11,44.14,44.043,44.1,63670,0
20140604,44.014,44.16,44.014,44.15,74180,0
20140605,44.169,44.461,44.13,44.442,15477,0
20140606,44.501,44.608,44.501,44.58,29838,0
20140609,44.599,44.725,44.599,44.628,12707,0
20140610,44.481,44.56,44.481,44.55,41817,0
