Date,Open,High,Low,Close,Volume,OpenInt
20070426,28.324,28.453,28.324,28.404,74194,0
20070427,28.372,28.517,28.356,28.476,64361,0
20070430,28.42,28.589,28.372,28.372,31000,0
20070501,28.388,28.388,28.243,28.348,8217,0
20070502,28.372,28.564,28.372,28.532,8839,0
20070503,28.468,28.573,28.468,28.509,24026,0
20070504,28.701,28.79,28.701,28.773,45686,0
20070507,28.814,28.894,28.806,28.862,99343,0
20070508,28.581,28.589,28.484,28.589,20416,0
20070509,28.637,28.798,28.637,28.798,9089,0
20070510,28.646,28.717,28.348,28.348,14069,0
20070511,28.646,28.749,28.589,28.749,16556,0
20070514,28.678,28.678,28.532,28.605,50915,0
20070515,28.484,28.686,28.445,28.445,13072,0
20070516,28.484,28.556,28.396,28.556,16308,0
20070517,28.348,28.445,28.251,28.429,14069,0
20070518,28.429,28.556,28.429,28.54,8342,0
20070521,28.461,28.564,28.388,28.509,13693,0
20070522,28.678,28.694,28.621,28.637,8589,0
20070523,28.879,28.91,28.798,28.798,3983,0
20070524,28.662,28.694,28.348,28.348,12200,0
20070525,28.437,28.54,28.429,28.54,37223,0
20070529,28.765,28.79,28.548,28.589,17305,0
20070530,28.484,28.741,28.484,28.678,23030,0
20070531,29.007,29.087,28.958,29.079,9089,0
20070601,29.215,29.304,29.191,29.224,102081,0
20070604,29.296,29.44,29.296,29.44,60625,0
20070605,29.369,29.377,29.191,29.312,111168,0
20070606,29.095,29.095,28.91,28.958,60130,0
20070607,28.798,28.879,28.404,28.484,42575,0
20070608,28.404,28.741,28.404,28.741,15562,0
20070611,28.556,28.733,28.461,28.646,12698,0
20070612,28.437,28.613,28.364,28.476,362387,0
20070613,28.348,30.493,28.34,28.548,200178,0
20070614,28.717,28.822,28.662,28.806,107309,0
20070615,29.023,30.244,28.958,29.055,25023,0
20070618,29.127,29.143,29.015,29.143,32368,0
20070619,29.071,29.207,29.055,29.191,31370,0
20070620,29.167,29.167,29.079,29.111,362013,0
20070621,28.958,30.701,28.95,29.159,72701,0
20070622,29.015,29.015,28.725,28.798,78801,0
20070625,28.741,28.871,28.492,28.573,31993,0
20070626,28.765,28.918,28.573,28.589,28880,0
20070627,28.404,28.662,28.38,28.662,26765,0
20070628,28.798,28.982,28.798,28.83,27511,0
20070629,29.055,29.087,28.879,28.982,47805,0
20070702,29.336,29.545,29.336,29.545,18299,0
20070703,29.665,29.738,29.617,29.738,17802,0
20070705,29.746,29.794,29.657,29.794,33985,0
20070706,29.786,29.947,29.786,29.922,29379,0
20070709,30.051,30.099,30.011,30.035,19670,0
20070710,29.939,30.051,29.802,29.834,22036,0
20070711,29.882,30.051,29.882,30.051,11081,0
20070712,30.139,30.453,30.139,30.453,17678,0
20070713,30.38,30.461,30.34,30.396,7345,0
20070716,30.38,30.388,30.26,30.284,6847,0
20070717,30.284,30.301,30.171,30.228,16185,0
20070718,30.139,30.252,30.083,30.252,7718,0
20070719,30.42,30.445,30.348,30.412,129594,0
20070720,30.461,30.461,30.22,30.309,8092,0
20070723,30.396,30.445,30.309,30.324,22908,0
20070724,30.211,30.244,29.778,29.914,58011,0
20070725,30.107,30.123,29.85,30.011,8092,0
20070726,29.385,29.4,28.798,28.958,88388,0
20070727,28.781,28.894,28.556,28.556,51786,0
20070730,28.918,29.183,28.871,29.119,13818,0
20070731,29.456,29.537,29.248,29.312,299272,0
20070801,28.798,28.846,28.461,28.461,19918,0
20070802,28.942,29.071,28.894,29.023,4482,0
20070803,28.717,28.902,28.556,28.597,160217,0
20070806,28.637,28.871,28.404,28.871,118265,0
20070807,28.484,28.749,28.484,28.725,5353,0
20070808,28.894,29.087,28.798,28.99,25397,0
20070809,28.308,28.573,28.22,28.292,12575,0
