Date,Open,High,Low,Close,Volume,OpenInt
20101118,956.1,956.1,926.5,927.7,300,0
20101119,991.5,991.5,940.2,940.2,300,0
20101122,957.4,963.4,924.5,924.5,175,0
20101123,975.9,975.9,967.8,967.8,80,0
20101124,915.4,924,912.5,912.5,450,0
20101129,1006.7,1048.2,1006.7,1009,2510,0
20101130,1050,1060,1036.4,1039.4,353,0
20101201,970,988.5,967,988.5,1940,0
20101202,882,882,870,870,88,0
20101203,878.8,878.8,816.5,816.5,420,0
20101206,822,822,798.1,798.1,140,0
20101207,751.2,755,751.2,755,250,0
20101208,771.5,774.2,771.4,773.8,278,0
20101209,730.8,742.8,720.3,720.3,250,0
20101213,660,669.1,660,666.2,250,0
20101214,674.3,693.1,673.3,693.1,250,0
20101215,701,701,666.8,701,210,0
20101216,697,697,697,697,60,0
20101220,660.7,667.5,658.1,664.4,2383,0
20101221,652.4,652.4,652.2,652.2,70,0
20101223,659.5,659.5,659.5,659.5,30,0
20101227,688.1,691.3,688.1,690,324,0
20101228,694.9,694.9,691.1,691.1,40,0
20110103,657.5,657.5,652.1,652.1,40,0
20110104,674.1,674.1,674.1,674.1,20,0
20110105,653.8,653.8,653.8,653.8,20,0
20110106,622.3,630.9,622.3,630.7,220,0
20110107,628.6,628.6,628.6,628.6,20,0
20110110,646.5,647.6,646.5,647.6,20,0
20110111,610,613.6,603.2,606.4,206,0
20110113,576.5,576.5,561.9,561.9,700,0
20110114,543,543,535.5,535.5,60,0
20110118,528.2,528.2,503.6,503.6,200,0
20110119,526.6,544.9,526.5,544.9,70,0
20110120,555.1,555.1,533.8,534.3,580,0
20110121,513.7,540,513.7,538.5,8940,0
20110125,521.2,539.2,515,515.7,380,0
20110126,508,508,468.5,468.5,5800,0
20110127,471.8,471.8,471.8,471.8,10,0
20110128,507.5,511.7,507,507.7,586,0
20110131,496.2,496.2,489.8,490,200,0
20110201,465.1,465.1,454.3,454.3,205,0
20110204,435.8,441.3,431.8,435,420,0
20110207,415.4,415.4,400.4,406.5,393,0
20110208,410.3,410.3,395.7,395.7,40,0
20110209,402,409.1,396.5,409.1,60,0
20110210,409.2,409.2,392.5,392.5,510,0
20110211,391.4,391.4,383.8,385,640,0
20110214,381.7,381.7,381.7,381.7,60,0
20110215,375.2,386.1,375.2,386.1,290,0
20110216,375.3,386,372.1,381.2,130,0
20110218,404.2,404.2,404.2,404.2,40,0
20110222,458.6,492,436.7,486.5,928,0
20110223,500,531.3,485,516.4,710,0
20110224,525,525,510,519.5,170,0
20110225,472.8,472.8,472.8,472.8,20,0
20110228,440.1,440.1,440.1,440.1,10,0
20110301,444.5,477.5,444.5,477.5,20,0
20110302,485.8,485.8,475.3,475.3,190,0
20110303,448.5,448.5,447.5,447.5,60,0
20110304,463.2,463.2,463.2,463.2,10,0
20110307,475.2,498.8,475.2,486.7,410,0
20110308,477.9,477.9,477.9,477.9,10,0
20110309,486.3,486.3,486.3,486.3,10,0
20110310,525,532,519,530,1160,0
20110311,550,550,514.8,514.8,127,0
20110314,520,535,520,535,50,0
20110315,603.1,603.1,546.3,546.3,979,0
20110316,570,636.3,570,624.4,420,0
20110317,561.1,577.1,555,561.8,825,0
20110318,531.3,539.9,531.3,539.9,60,0
20110321,470,490.3,460.8,460.8,220,0
20110322,465.8,471.4,458.4,462.5,443,0
20110323,460,462,447.5,447.5,60,0
20110324,433,441.5,426.9,432.7,700,0
20110325,424.4,433.7,407.9,433.7,3651,0
20110328,421.7,435.1,420,435.1,325,0
20110329,438.8,441.3,418.5,418.5,187,0
20110330,403.3,405,397,398,110,0
20110331,400.1,401.6,398.8,399.2,320,0
20110401,388,394.6,381.8,394.6,958,0
20110404,393.1,396.7,392.8,392.8,200,0
20110405,391.3,391.3,379,384.2,295,0
20110406,376.7,391.3,376,381.8,1666,0
20110407,384.9,399.1,379.7,387,225,0
20110408,380,407.7,378,407.7,120,0
20110411,392.8,412.8,392.8,412.8,75,0
20110412,430,430.1,427.2,427.8,300,0
20110413,417.6,417.6,410.6,417.6,570,0
20110414,428.7,431.1,407.5,416.9,1254,0
20110415,407.8,425,395.9,407.1,4887,0
20110418,438.1,448,426,426,528,0
20110419,420.8,420.8,400.6,400.6,65,0
20110420,373.8,373.8,363.7,370,812,0
20110421,369.4,373.1,359.3,361.5,475,0
20110425,355.1,356,348,350.4,520,0
20110426,330,330,322.9,324.2,125,0
20110427,319.2,335.5,307.5,309.8,692,0
20110428,308.7,308.7,297.9,298.8,570,0
20110429,293.1,293.1,290.1,290.1,70,0
20110502,284.3,302,284.3,300.6,334,0
20110503,306.1,318.5,306.1,318.5,556,0
20110504,333.5,335.5,324.9,327.5,375,0
20110505,338.6,350,330,350,545,0
20110506,314.1,324.9,306.3,324.9,385,0
20110510,320,320,299,299,110,0
20110511,305.3,320.8,305.1,320.8,230,0
20110512,326.1,326.1,310,310,420,0
20110513,310,321.5,310,321.5,40,0
20110516,326.5,331.1,325.3,327.5,800,0
20110517,337.1,339.5,317,317,1020,0
20110518,306.9,308.6,301.6,306.3,1010,0
20110519,296.6,302.4,296.5,301,640,0
20110520,305.7,305.7,305.7,305.7,38,0
