Date,Open,High,Low,Close,Volume,OpenInt
20070511,19.314,19.323,19.277,19.323,12111,0
20070514,19.4,19.4,19.352,19.352,10006,0
20070515,19.249,19.572,19.249,19.314,13900,0
20070516,19.676,19.686,19.486,19.686,36330,0
20070517,19.676,19.695,19.534,19.639,40964,0
20070518,19.875,19.903,19.657,19.723,20429,0
20070521,19.875,19.998,19.761,19.932,41206,0
20070522,20.103,20.113,19.78,19.875,134582,0
20070523,19.961,19.971,19.467,19.524,103832,0
20070524,19.495,19.543,19.011,19.097,40753,0
20070525,19.277,19.476,19.277,19.467,118470,0
20070529,19.601,19.647,19.371,19.476,41700,0
20070530,19.24,19.486,19.059,19.486,57707,0
20070531,19.705,19.752,19.62,19.629,61393,0
20070601,19.857,19.857,19.714,19.809,36753,0
20070604,19.752,19.771,19.647,19.761,14216,0
20070605,19.771,19.884,19.752,19.809,14216,0
20070606,19.799,19.799,19.476,19.495,20955,0
20070607,19.591,19.657,19.183,19.221,27483,0
20070608,19.268,19.62,19.268,19.61,18217,0
20070611,19.686,19.838,19.601,19.761,18324,0
20070612,19.647,19.666,19.467,19.467,13163,0
20070613,19.752,19.78,19.601,19.723,14638,0
20070614,19.866,20.055,19.857,20.027,14111,0
20070615,20.169,20.284,20.169,20.255,23062,0
20070618,20.35,20.436,20.274,20.332,21271,0
20070619,20.417,20.587,20.35,20.521,33908,0
20070620,20.73,20.796,20.446,20.484,40753,0
20070621,20.673,20.806,20.54,20.806,37488,0
20070622,20.796,20.806,20.606,20.673,14322,0
20070625,20.749,20.749,20.388,20.455,26853,0
20070626,20.531,20.568,20.369,20.426,12952,0
20070627,20.369,20.568,20.303,20.568,18008,0
20070628,20.644,20.892,20.568,20.844,9791,0
20070629,20.94,20.996,20.71,20.71,27273,0
20070702,21.243,21.243,20.959,21.195,15691,0
20070703,21.348,21.537,21.348,21.508,13584,0
20070705,21.633,21.633,21.281,21.376,28432,0
20070706,21.499,21.831,21.499,21.831,45386,0
20070709,22.003,22.211,21.984,22.174,100673,0
20070710,22.06,22.116,21.811,21.821,34857,0
20070711,21.802,21.888,21.604,21.821,34961,0
20070712,21.907,22.335,21.907,22.335,59814,0
20070713,22.429,22.467,22.278,22.448,31066,0
20070716,22.448,22.448,22.145,22.202,65185,0
20070717,22.591,22.591,22.05,22.126,26326,0
20070718,21.85,21.897,21.614,21.756,47811,0
20070719,22.003,22.107,21.984,22.107,39069,0
20070720,22.164,22.164,21.85,21.917,53603,0
20070723,22.23,22.23,22.05,22.136,45070,0
20070724,22.06,22.069,21.47,21.518,44334,0
20070725,21.802,21.917,21.432,21.652,29908,0
20070726,21.585,21.585,20.606,21.015,73925,0
20070727,21.015,21.129,20.654,20.739,28012,0
20070730,20.94,21.329,20.892,21.3,32751,0
20070731,21.746,21.746,21.138,21.138,52970,0
20070801,20.911,20.911,20.379,20.816,89614,0
20070802,20.796,20.844,20.616,20.796,17795,0
20070803,20.654,20.654,20.075,20.075,23694,0
20070806,20.236,20.236,19.486,20.036,111626,0
20070807,19.932,20.246,19.723,20.122,24956,0
20070808,20.73,21.072,20.616,20.844,64025,0
20070809,20.654,20.654,20.141,20.179,21905,0
20070810,20.008,20.169,19.629,20.065,30011,0
20070813,20.255,20.398,20.141,20.198,15796,0
20070814,20.217,20.227,19.732,19.771,22642,0
20070815,19.4,19.553,18.944,18.944,56867,0
20070816,18.251,18.471,17.53,18.26,58867,0
20070817,19.258,19.258,18.575,19.125,46967,0
20070820,19.476,19.476,18.963,19.231,47703,0
20070821,19.212,19.221,18.992,19.221,19903,0
20070822,19.884,20.16,19.847,20.15,32434,0
20070823,20.417,20.417,19.894,20.046,28540,0
20070824,20.255,20.739,20.246,20.701,33171,0
20070827,21.243,21.681,21.243,21.623,37805,0
20070828,21.3,21.3,20.417,20.417,22536,0
20070829,20.777,21.357,20.777,21.357,36540,0
20070830,21.185,21.367,20.977,21.081,18324,0
20070831,21.709,21.917,21.652,21.821,43492,0
20070904,21.831,22.164,21.671,22.06,34646,0
20070905,21.869,21.869,21.499,21.585,24642,0
20070906,22.078,22.078,21.595,21.831,28012,0
20070907,21.394,21.432,21.166,21.243,43702,0
20070910,21.671,21.671,21.015,21.376,29169,0
20070911,21.329,21.709,21.329,21.681,55391,0
20070912,21.575,21.69,21.441,21.537,12428,0
20070913,21.756,21.84,21.681,21.774,26748,0
20070914,21.746,21.936,21.652,21.936,27378,0
20070917,21.859,21.907,21.652,21.859,22958,0
20070918,21.984,22.809,21.974,22.753,96777,0
20070919,23.189,23.304,22.905,23.029,123523,0
20070920,23.104,23.104,22.762,22.838,46333,0
20070921,23.179,23.428,23.179,23.428,50548,0
20070924,24.187,24.254,23.844,24.044,77506,0
20070925,24.111,24.273,23.891,24.273,54654,0
20070926,24.681,24.681,24.424,24.595,77717,0
20070927,25.145,25.202,24.927,25.164,95721,0
20070928,25.393,25.393,24.899,25.051,114362,0
20071001,25.211,25.83,25.211,25.715,91511,0
20071002,26.228,26.228,25.868,26.086,86140,0
20071003,25.763,25.772,25.041,25.174,81611,0
20071004,25.099,25.355,24.833,25.297,33908,0
20071005,25.925,26.275,25.792,26.209,55918,0
20071008,25.878,25.878,25.648,25.782,41280,0
20071009,26.238,26.513,26.057,26.494,63077,0
20071010,26.761,26.761,26.361,26.732,105307,0
20071011,27.462,28.222,25.849,26.294,167754,0
20071012,26.656,27.254,26.59,27.254,107727,0
20071015,28.203,28.222,27.31,27.766,166068,0
20071016,27.539,27.606,26.704,26.883,81507,0
20071017,27.929,29.001,27.929,28.84,197659,0
20071018,27.843,28.403,27.548,28.308,120366,0
20071019,28.251,28.251,27.064,27.064,216300,0
20071022,26.968,27.719,26.485,27.719,123735,0
20071023,28.28,28.963,28.203,28.754,264423,0
20071024,28.603,28.603,27.539,28.222,114891,0
20071025,28.318,28.318,27.671,28.051,77717,0
20071026,28.488,28.963,28.469,28.887,125840,0
20071029,29.667,29.923,29.371,29.77,170912,0
20071030,29.913,29.932,29.058,29.144,160908,0
20071031,29.732,30.168,29.418,30.13,155747,0
20071101,29.865,30.245,28.963,29.077,143111,0
20071102,29.533,29.818,28.507,29.315,108148,0
20071105,28.014,28.014,26.997,27.596,220195,0
20071106,27.872,27.929,27.206,27.919,153537,0
20071107,27.699,27.699,26.883,26.959,197026,0
20071108,26.59,27.102,25.117,25.981,219352,0
20071109,25.971,26.048,25.374,25.498,129422,0
20071112,24.691,24.955,23.798,23.872,140584,0
20071113,24.263,25.878,24.263,25.772,90142,0
20071114,26.761,26.883,25.83,25.934,76556,0
20071115,25.868,25.934,25.051,25.307,35804,0
20071116,25.715,25.715,24.87,25.479,60972,0
20071119,24.936,25.032,24.215,24.338,88353,0
20071120,24.709,25.221,24.263,24.833,58128,0
20071121,24.064,24.064,23.332,23.608,99305,0
20071123,24.102,24.453,23.987,24.215,39175,0
20071126,24.766,25.08,24.121,24.121,77823,0
20071127,24.424,24.843,24.092,24.814,80138,0
20071128,25.155,26.342,25.07,26.2,145005,0
20071129,26.009,26.723,26.009,26.304,52759,0
20071130,27.15,27.539,26.352,26.646,152273,0
20071203,26.646,26.646,26.219,26.323,88353,0
20071204,26.379,26.665,26.323,26.523,119945,0
20071205,27.026,27.548,27.026,27.416,290541,0
20071206,27.301,27.891,27.273,27.814,149115,0
20071207,27.776,27.776,27.396,27.624,106675,0
20071210,27.577,27.805,27.501,27.69,74032,0
20071211,27.872,27.985,26.551,26.608,124892,0
