Date,Open,High,Low,Close,Volume,OpenInt
20130820,23.789,23.975,23.769,23.916,30824,0
20130821,23.828,23.838,23.721,23.731,25353,0
20130822,23.75,24.112,23.75,23.916,25248,0
20130823,23.975,24.053,23.926,24.053,4732,0
20130826,24.033,24.082,23.936,23.936,30675,0
20130827,23.701,23.731,23.554,23.554,15180,0
20130828,23.534,23.681,23.534,23.632,9048,0
20130829,23.584,23.779,23.584,23.671,7877,0
20130830,23.744,23.744,23.558,23.568,9582,0
20130903,23.524,23.789,23.524,23.612,39302,0
20130904,23.622,23.857,23.603,23.808,11831,0
20130905,23.887,23.896,23.847,23.877,7991,0
20130906,23.936,23.994,23.671,23.867,20494,0
20130909,23.955,24.112,23.946,24.092,8096,0
20130910,24.239,24.278,24.189,24.278,27939,0
20130911,24.307,24.376,24.268,24.376,13530,0
20130912,24.394,24.414,24.288,24.298,27259,0
20130913,24.317,24.394,24.307,24.394,14519,0
20130916,24.669,24.669,24.523,24.523,43080,0
20130917,24.58,24.659,24.58,24.649,9010,0
20130918,24.649,24.964,24.514,24.894,37722,0
20130919,24.993,24.993,24.825,24.854,43003,0
20130920,24.874,24.884,24.679,24.679,9823,0
20130923,24.61,24.61,24.474,24.533,20994,0
20130924,24.494,24.649,24.474,24.484,21091,0
20130925,24.542,24.58,24.424,24.454,12589,0
20130926,24.504,24.6,24.454,24.464,9148,0
20130927,24.424,24.629,24.356,24.376,16422,0
20130930,24.303,24.409,24.194,24.332,29031,0
20131001,24.322,24.557,24.322,24.419,27923,0
20131002,24.371,24.479,24.303,24.479,5675,0
20131003,24.429,24.429,24.126,24.303,28029,0
20131004,24.293,24.469,24.234,24.419,23993,0
20131007,24.194,24.341,24.184,24.234,23010,0
20131008,24.194,24.254,23.969,23.979,58473,0
20131009,24.009,24.087,23.881,24.018,74419,0
20131010,24.391,24.489,24.273,24.489,72194,0
20131011,24.479,24.694,24.479,24.665,27224,0
20131014,24.489,24.773,24.489,24.754,22837,0
20131015,24.744,24.791,24.586,24.606,37691,0
20131016,24.684,24.93,24.684,24.88,47848,0
20131017,24.86,25.125,24.85,25.105,40944,0
20131018,25.185,25.224,25.115,25.205,31256,0
20131021,25.215,25.272,25.165,25.215,30384,0
20131022,25.29,25.43,25.272,25.41,30281,0
20131023,25.31,25.31,25.185,25.252,40583,0
20131024,25.281,25.33,25.252,25.3,19999,0
20131025,25.516,25.516,25.31,25.42,20169,0
20131028,25.44,25.506,25.38,25.44,35759,0
20131029,25.535,25.585,25.497,25.575,100050,0
20131030,25.635,25.645,25.39,25.469,27639,0
20131031,25.497,25.615,25.4,25.46,20009,0
20131101,25.497,25.555,25.35,25.506,39527,0
20131104,25.575,25.675,25.535,25.675,52236,0
20131105,25.526,25.625,25.469,25.565,20719,0
20131106,25.694,25.732,25.615,25.703,11055,0
20131107,25.762,25.762,25.34,25.34,33140,0
20131108,25.37,25.665,25.281,25.665,122347,0
20131111,25.694,25.742,25.675,25.732,44979,0
20131112,25.685,25.722,25.595,25.665,16927,0
20131113,25.575,25.9,25.575,25.9,28675,0
20131114,25.9,26.027,25.87,26.007,34554,0
20131115,26.045,26.095,25.997,26.055,22870,0
20131118,26.144,26.144,25.938,25.997,27251,0
20131119,25.997,26.065,25.9,25.957,34306,0
20131120,25.938,26.007,25.762,25.83,20087,0
20131121,26.045,26.105,25.967,26.085,5251,0
20131122,26.085,26.202,26.055,26.202,25105,0
20131125,26.252,26.252,26.154,26.163,9224,0
20131126,26.134,26.232,26.134,26.163,17395,0
20131127,26.007,26.242,26.007,26.242,19964,0
20131129,26.261,26.331,26.222,26.222,13358,0
20131202,26.212,26.292,26.115,26.125,34989,0
20131203,26.075,26.134,25.967,26.065,18334,0
20131204,25.967,26.144,25.83,26.055,21395,0
20131205,25.987,25.987,25.86,25.9,15270,0
20131206,26.065,26.212,26.065,26.154,45428,0
20131209,26.31,26.31,26.192,26.222,41518,0
20131210,26.144,26.222,26.125,26.154,29475,0
20131211,26.125,26.125,25.8,25.8,18352,0
20131212,25.713,25.83,25.645,25.732,130942,0
20131213,25.79,25.81,25.665,25.742,20532,0
20131216,25.81,25.977,25.81,25.938,26688,0
20131217,25.938,25.947,25.81,25.84,62066,0
20131218,25.84,26.272,25.752,26.272,69683,0
20131219,26.222,26.272,26.172,26.272,61244,0
20131220,26.437,26.447,26.32,26.388,25406,0
20131223,26.553,26.573,26.464,26.524,32481,0
20131224,26.544,26.621,26.544,26.611,23232,0
20131226,26.67,26.77,26.67,26.76,17898,0
20131227,27.026,27.026,26.73,26.77,40679,0
20131230,26.78,26.78,26.69,26.76,19978,0
20131231,26.818,26.906,26.75,26.866,31209,0
20140102,26.808,26.808,26.563,26.64,32960,0
20140103,26.68,26.73,26.592,26.65,27559,0
20140106,26.74,26.74,26.484,26.553,16413,0
20140107,26.65,26.76,26.592,26.71,39814,0
20140108,26.68,26.7,26.592,26.66,205642,0
20140109,26.75,26.75,26.534,26.72,29837,0
20140110,26.75,26.77,26.563,26.77,9769,0
20140113,26.72,26.72,26.357,26.404,23382,0
20140114,26.484,26.65,26.464,26.65,35828,0
20140115,26.73,26.79,26.73,26.76,6498,0
20140116,26.73,26.73,26.65,26.71,29392,0
20140117,26.74,26.74,26.563,26.592,16475,0
20140121,26.76,26.76,26.504,26.64,45373,0
20140122,26.72,26.72,26.553,26.67,30684,0
20140123,26.544,26.544,26.298,26.404,27532,0
20140124,26.307,26.307,25.905,25.905,79403,0
20140127,25.845,25.962,25.688,25.786,30306,0
20140128,25.845,25.992,25.845,25.962,18119,0
20140129,25.766,25.895,25.698,25.717,31756,0
20140130,25.895,26.032,25.845,25.934,19007,0
20140131,25.659,25.962,25.659,25.766,36416,0
20140203,25.746,25.746,25.117,25.117,162141,0
20140204,25.275,25.323,25.187,25.293,83788,0
20140205,25.137,25.293,25.048,25.255,42779,0
20140206,25.413,25.569,25.343,25.559,14130,0
20140207,25.688,25.855,25.629,25.845,46787,0
20140210,25.845,25.865,25.766,25.855,34925,0
20140211,25.982,26.218,25.875,26.16,26671,0
20140212,26.188,26.228,26.131,26.14,33169,0
20140213,26.012,26.347,26.012,26.337,23372,0
20140214,26.317,26.544,26.317,26.514,21911,0
20140218,26.534,26.553,26.474,26.553,13729,0
20140219,26.484,26.64,26.395,26.395,24505,0
20140220,26.424,26.611,26.424,26.611,22731,0
20140221,26.631,26.67,26.553,26.553,19279,0
20140224,26.611,26.866,26.611,26.73,23811,0
20140225,26.71,26.75,26.64,26.67,23271,0
20140226,26.74,26.808,26.66,26.73,19420,0
20140227,26.64,26.818,26.64,26.818,19820,0
