Date,Open,High,Low,Close,Volume,OpenInt
20130215,18.152,18.152,18.001,18.054,63502,0
20130219,18.109,18.109,18.08,18.09,20445,0
20130220,18.109,18.143,18.054,18.099,22447,0
20130221,18.08,18.109,18.072,18.09,30692,0
20130222,18.109,18.253,18.099,18.117,88189,0
20130225,18.117,18.281,18.117,18.143,79329,0
20130226,18.271,18.271,18.09,18.161,52827,0
20130227,18.244,18.244,18.134,18.152,174780,0
20130228,18.169,18.169,18.142,18.16,89378,0
20130301,18.124,18.152,18.117,18.152,63357,0
20130304,18.19,18.19,18.152,18.19,43869,0
20130305,18.281,18.36,18.18,18.217,203994,0
20130306,18.249,18.268,18.203,18.268,87245,0
20130307,18.397,18.406,18.171,18.207,79827,0
20130308,18.379,18.423,18.171,18.235,91691,0
20130311,18.235,18.262,18.171,18.171,21828,0
20130312,18.217,18.217,18.171,18.19,70428,0
20130313,18.369,18.369,18.19,18.217,105948,0
20130314,18.333,18.333,18.226,18.244,241671,0
20130315,18.379,18.387,18.217,18.262,41966,0
20130318,18.281,18.288,18.253,18.281,91006,0
20130319,18.487,19.125,18.244,18.288,210017,0
20130320,18.316,18.323,18.262,18.281,104857,0
20130321,18.329,18.347,18.286,18.338,276563,0
20130322,18.466,18.729,18.32,18.347,81792,0
20130325,18.366,18.385,18.312,18.347,56515,0
20130326,18.286,18.375,18.286,18.338,69522,0
20130327,18.329,18.366,18.312,18.356,96172,0
20130328,18.366,18.411,18.366,18.385,160339,0
20130401,19.082,19.082,18.347,18.429,66962,0
20130402,18.604,18.604,18.341,18.432,55652,0
20130403,18.537,18.537,18.375,18.403,34947,0
20130404,18.487,18.487,18.396,18.414,24002,0
20130405,18.405,18.423,18.359,18.405,22141,0
20130408,18.493,18.493,18.366,18.393,56215,0
20130409,18.493,18.493,18.338,18.393,36114,0
20130410,18.496,18.496,18.368,18.396,25895,0
20130411,18.338,18.448,18.268,18.411,159718,0
20130412,18.54,18.54,18.396,18.459,35758,0
20130415,18.51,18.51,18.411,18.439,73243,0
20130416,18.546,18.546,18.439,18.484,92284,0
20130417,18.595,18.595,18.468,18.503,32610,0
20130418,18.528,18.565,18.501,18.52,69614,0
20130419,18.614,18.614,18.496,18.504,75078,0
20130422,18.496,19.192,18.441,18.451,30299,0
20130423,18.468,18.513,18.423,18.487,24054,0
20130424,18.54,18.54,18.487,18.496,61985,0
20130425,18.531,18.577,18.487,18.496,47738,0
20130426,18.477,18.559,18.477,18.559,70186,0
20130429,18.577,18.604,18.531,18.595,68600,0
