Date,Open,High,Low,Close,Volume,OpenInt
20101109,70.932,70.932,64.501,64.936,90189,0
20101110,65.29,67.342,64.028,67.342,39793,0
20101111,68.17,68.328,66.198,67.579,17753,0
20101112,67.106,67.697,64.305,65.448,17263,0
20101115,65.685,65.685,64.344,64.541,8657,0
20101116,64.699,64.699,61.069,61.464,40980,0
20101117,62.964,64.265,62.292,63.674,8273,0
20101118,65.567,65.567,64.817,64.936,12184,0
20101119,65.804,65.804,64.107,65.488,5725,0
20101122,63.831,66.356,63.831,66.317,16267,0
20101123,66.277,66.277,64.265,65.488,9078,0
20101124,66.475,66.671,66.04,66.396,19213,0
20101126,65.448,66.435,65.448,66.396,4412,0
20101129,66.08,67.855,65.567,67.855,18872,0
20101130,68.447,70.104,68.368,69.986,22201,0
20101201,71.011,71.76,69.59,70.617,37906,0
20101202,71.485,72.668,70.814,71.918,28163,0
20101203,72.234,73.062,72.234,72.826,16844,0
20101206,73.101,74.325,73.101,74.325,18160,0
20101207,76.1,76.1,72.274,72.549,25056,0
20101208,71.248,71.721,69.551,70.971,23863,0
20101209,71.8,71.918,70.538,70.577,15997,0
20101210,70.538,71.09,69.315,71.05,15673,0
20101213,72.195,73.338,72.195,72.313,17293,0
20101214,72.786,73.023,71.997,72.274,15659,0
20101215,71.327,72.274,70.538,70.932,11802,0
20101216,70.301,70.775,69.511,70.459,14513,0
20101217,69.275,71.879,69.275,71.011,5906,0
20101220,71.564,72.391,70.775,72.037,5866,0
20101221,71.8,72.431,71.564,72.195,8627,0
20101222,73.023,73.023,70.419,70.538,8588,0
20101223,70.892,72.234,70.222,71.366,3232,0
20101227,71.958,71.958,71.208,71.602,11210,0
20101228,74.956,74.956,72.51,74.482,10777,0
20101229,74.956,75.429,73.734,73.772,7549,0
20101230,73.141,74.286,73.062,73.259,9525,0
20101231,74.167,75.35,73.772,74.956,9834,0
20110103,76.416,76.416,74.561,74.561,22008,0
20110104,74.167,74.167,70.065,71.524,17157,0
20110105,70.617,71.327,69.709,71.09,9230,0
20110106,71.05,71.05,68.407,68.644,10053,0
20110107,68.052,69.078,67.381,68.091,25260,0
20110110,68.407,69.196,67.539,68.801,5693,0
20110111,69.828,71.011,69.551,70.222,4850,0
20110112,70.932,71.485,70.222,71.169,9612,0
20110113,71.8,71.8,69.117,69.196,5287,0
20110114,67.697,68.328,67.46,68.052,8706,0
20110118,68.249,68.801,67.579,68.091,5415,0
20110119,68.249,69.117,67.46,67.618,5963,0
20110120,66.277,66.277,64.384,65.527,18953,0
20110121,65.094,65.843,64.541,64.62,14793,0
20110124,64.778,65.251,64.107,64.186,3818,0
20110125,63.791,63.791,62.608,63.634,9420,0
20110126,63.318,66.711,63.318,66.711,6485,0
20110127,66.396,67.539,64.975,65.29,13022,0
20110128,65.843,66.987,65.409,66.592,18411,0
20110131,66.829,66.829,65.094,65.211,4967,0
20110201,66.908,67.776,65.961,67.737,4290,0
20110202,67.776,67.776,66.79,67.302,7244,0
20110203,69.038,71.997,68.644,71.879,16479,0
20110204,72.431,73.141,71.839,72.51,7280,0
20110207,72.984,73.22,72.352,72.628,8802,0
20110208,74.877,74.877,73.299,74.207,8234,0
20110209,74.167,74.246,71.8,72.076,7379,0
20110210,71.129,71.406,70.261,71.09,7468,0
20110211,71.208,71.879,71.129,71.208,4279,0
20110214,72.391,72.391,71.642,71.8,2274,0
20110215,72.234,72.786,72.116,72.51,7388,0
20110216,71.602,73.655,71.602,73.299,6382,0
20110218,72.944,73.615,72.707,73.062,7201,0
20110222,73.772,73.97,71.287,71.287,10024,0
20110223,71.406,71.918,71.05,71.879,9983,0
20110224,72.037,72.037,69.394,69.511,14054,0
20110225,69.828,71.485,69.828,71.485,6910,0
20110228,72.234,72.628,71.642,72.274,4318,0
20110301,73.299,73.93,72.628,73.812,6953,0
20110302,73.97,74.246,73.655,73.812,8186,0
20110303,72.865,73.299,72.549,72.786,17698,0
20110304,73.457,74.522,73.457,74.444,5676,0
20110307,75.193,75.39,73.18,73.694,13832,0
20110308,73.101,73.101,72.313,72.47,6977,0
20110309,72.195,72.234,70.854,70.854,4562,0
20110310,69.275,69.275,67.342,67.934,8726,0
20110311,67.106,69.669,67.066,69.59,9313,0
20110314,69.354,69.354,67.264,68.328,4793,0
20110315,63.476,66.08,62.766,66.04,10795,0
20110316,67.027,67.027,64.186,65.132,21343,0
20110317,65.29,66.396,65.211,66.159,8727,0
20110318,67.185,68.841,67.185,68.486,16679,0
20110321,70.104,70.538,69.63,69.946,5754,0
20110322,70.025,70.577,69.907,70.577,2665,0
20110323,70.419,72.549,70.419,72.234,5614,0
20110324,72.984,73.101,71.406,71.445,5354,0
20110325,71.406,72.076,70.656,71.05,7089,0
20110328,71.05,71.05,69.946,69.946,4834,0
20110329,69.472,70.34,69.117,69.867,1877,0
20110330,70.814,71.011,69.946,70.38,3105,0
20110331,71.011,72.076,71.011,71.721,5536,0
20110401,71.129,71.602,71.011,71.366,2510,0
20110404,71.918,71.918,71.208,71.406,3459,0
20110405,71.485,74.601,70.932,74.601,14526,0
20110406,75.232,75.35,73.93,74.009,8061,0
20110407,74.167,74.956,73.891,74.167,3322,0
20110408,75.35,76.376,75.311,75.824,8031,0
20110411,76.06,76.06,72.984,73.457,12145,0
20110412,72.589,72.865,70.577,71.287,6480,0
20110413,71.602,72.628,71.524,71.997,2201,0
20110414,72.944,73.734,72.747,73.655,5418,0
20110415,72.984,73.615,72.865,73.062,12950,0
20110418,72.51,72.51,70.301,71.564,10642,0
20110419,71.602,71.918,71.129,71.839,3987,0
20110420,72.905,74.246,72.905,73.891,7340,0
20110421,74.561,74.561,73.536,73.772,5840,0
20110425,73.418,74.009,72.155,72.707,9101,0
20110426,72.747,72.747,71.208,71.76,14936,0
20110427,71.918,73.536,70.656,73.497,13989,0
20110428,73.497,74.365,73.18,73.536,16683,0
20110429,73.141,73.97,72.352,73.812,20589,0
20110502,72.431,73.457,71.05,71.485,23148,0
20110503,70.971,70.971,68.091,68.486,23956,0
20110504,68.526,68.526,66.08,67.224,22008,0
20110505,66.514,66.632,63.516,63.87,18270,0
20110506,65.725,66.514,65.132,65.409,12950,0
20110509,65.961,66.711,65.725,66.671,10457,0
20110510,66.987,67.539,66.198,66.671,6179,0
20110511,67.066,67.106,64.58,65.054,13520,0
20110512,64.501,65.251,63.358,64.62,6925,0
20110513,64.344,64.817,62.766,63.279,9643,0
20110516,63.121,63.949,62.529,62.529,6525,0
20110517,62.135,62.214,61.03,62.016,10910,0
20110518,62.924,63.87,62.648,63.516,6302,0
