Date,Open,High,Low,Close,Volume,OpenInt
20050225,1.14,1.16,1.14,1.15,115150,0
20050228,1.15,1.2,1.14,1.14,633500,0
20050301,1.15,1.15,1.15,1.15,3000,0
20050302,1.15,1.15,1.15,1.15,45500,0
20050303,1.19,1.3,1.14,1.3,37669,0
20050304,1.2,1.99,1.2,1.8,449100,0
20050307,1.75,1.8,1.65,1.65,25200,0
20050308,1.6,1.66,1.5,1.5,28915,0
20050309,1.35,1.51,1.35,1.45,15700,0
20050310,1.4,1.4,1.25,1.25,19000,0
20050311,1.25,1.25,1.1,1.11,13500,0
20050314,1.14,1.14,1.14,1.14,1900,0
20050315,1.2,1.2,1.07,1.07,11360,0
20050316,1.12,1.25,1.09,1.15,61899,0
20050317,1.15,1.2,1.15,1.15,12275,0
20050318,1.2,1.2,1.15,1.15,7400,0
20050321,1.2,1.45,1.2,1.35,26500,0
20050322,1.4,1.4,1.18,1.19,23400,0
20050323,1.15,1.15,1.1,1.1,2900,0
20050324,1.2,1.2,1.2,1.2,2500,0
20050328,1.17,1.2,1.15,1.17,6350,0
20050329,1.18,1.25,1.16,1.2,33447,0
20050330,1.23,1.25,1.16,1.16,7200,0
20050331,1.2,1.25,1.2,1.25,3000,0
20050401,1.2,1.2,1.2,1.2,500,0
20050404,1.17,1.17,1.15,1.15,1500,0
20050405,1.25,1.25,1.16,1.19,3700,0
20050406,1.22,1.25,1.17,1.17,5000,0
20050407,1.17,1.2,1.17,1.2,3250,0
20050408,1.16,1.16,1.1,1.15,13500,0
20050411,1.13,1.13,1.13,1.13,500,0
20050412,1.14,1.14,1.07,1.07,26945,0
20050413,1.07,1.75,1.07,1.25,104760,0
20050414,1.2,1.2,1.02,1.05,23000,0
20050415,1.08,1.1,1.04,1.04,8905,0
20050418,1.04,1.06,1.04,1.06,2400,0
20050419,1.1,1.1,1.1,1.1,1000,0
20050420,1.12,1.12,1.06,1.06,10090,0
20050422,1.1,1.1,1.1,1.1,500,0
20050425,1.15,1.25,1.15,1.15,35500,0
20050426,1.12,1.2,1.12,1.15,3550,0
20050427,1.15,1.2,1.15,1.2,2215,0
20050428,1.17,1.17,1.17,1.17,2000,0
20050429,1.16,1.16,1.16,1.16,6000,0
20050502,1.15,1.15,1.15,1.15,8000,0
