Date,Open,High,Low,Close,Volume,OpenInt
20071219,84.47,84.622,84.47,84.622,57300,0
20071220,84.696,84.696,84.656,84.656,1790,0
20071221,84.854,84.889,84.463,84.561,28110,0
20071224,84.714,84.714,84.714,84.714,101,0
20071226,84.679,84.778,84.679,84.778,491,0
20071227,84.648,84.648,84.518,84.579,1555,0
20071228,84.604,84.613,84.579,84.613,3467,0
20071231,84.746,84.77,84.729,84.729,1916,0
20080102,84.561,84.88,84.561,84.846,9089,0
20080103,85.078,85.078,84.998,84.998,2752,0
20080104,85.054,85.054,84.989,85.039,2156,0
20080107,85.155,85.231,85.014,85.231,13156,0
20080108,85.466,85.466,84.639,85.441,54664,0
20080109,85.458,85.458,85.372,85.372,1677,0
20080110,85.346,85.45,85.346,85.45,348,0
20080111,85.29,85.33,85.139,85.139,2156,0
20080114,85.355,85.433,85.355,85.433,15673,0
20080115,85.491,85.572,85.491,85.572,124523,0
20080116,85.558,85.691,85.363,85.691,3707,0
20080117,85.674,85.674,85.523,85.613,54664,0
20080118,85.323,85.674,85.314,85.665,5142,0
20080122,85.274,85.283,84.898,85.257,7179,0
20080123,85.306,85.483,85.19,85.274,14352,0
20080124,85.5,85.5,85.069,85.29,32173,0
20080125,85.323,85.483,85.323,85.424,1677,0
20080128,85.363,85.389,85.363,85.389,2392,0
20080129,85.458,85.458,85.248,85.248,1434,0
20080130,85.181,85.509,85.181,85.509,2869,0
20080131,85.523,85.549,85.398,85.532,721,0
20080201,85.509,85.509,84.906,85.139,8736,0
20080204,85.173,85.173,85.173,85.173,1319,0
20080205,85.225,85.225,84.854,84.98,13875,0
20080206,84.98,85.014,84.98,85.014,2274,0
20080207,84.863,84.863,84.463,84.714,13396,0
20080208,84.284,84.387,84.188,84.387,8736,0
20080211,84.445,84.445,84.219,84.345,5142,0
20080212,84.302,84.371,84.154,84.371,3946,0
20080213,84.336,84.527,84.336,84.527,3826,0
20080214,84.553,84.553,84.454,84.518,4187,0
20080215,84.47,84.679,84.47,84.679,1081,0
20080219,84.284,84.284,84.043,84.043,2628,0
20080221,84.128,84.128,83.852,83.952,1916,0
20080222,84.259,84.259,84.259,84.259,2034,0
20080225,84.319,84.371,84.319,84.371,2513,0
20080226,84.311,84.454,84.311,84.445,1319,0
20080227,84.57,84.656,84.57,84.613,24639,0
20080228,84.527,84.536,84.527,84.536,260046,0
20080229,84.763,84.794,84.664,84.785,3593,0
20080303,84.488,84.488,84.212,84.445,4187,0
20080304,84.235,84.445,84.17,84.336,4903,0
20080305,84.429,84.454,84.354,84.454,4065,0
20080306,84.463,84.463,84.328,84.328,1081,0
20080307,84.268,84.268,84.188,84.243,4306,0
20080310,84.268,84.268,84.252,84.252,1555,0
20080311,84.179,84.179,84.06,84.179,1790,0
20080312,84.284,84.284,84.219,84.219,6579,0
20080313,84.252,84.293,83.927,84.018,7179,0
20080314,84.293,84.387,84.179,84.387,8374,0
20080317,84.103,84.212,84.043,84.212,841,0
20080318,84.069,84.63,84.043,84.63,7899,0
20080319,84.688,84.729,84.445,84.729,2513,0
20080320,84.363,84.714,84.363,84.714,2513,0
20080324,84.696,84.729,84.421,84.729,5142,0
20080325,84.518,84.763,84.518,84.561,6460,0
20080326,84.705,84.729,84.604,84.729,8847,0
20080327,84.454,84.696,84.454,84.696,2628,0
20080328,84.622,84.622,84.277,84.536,4667,0
20080331,84.587,84.587,84.503,84.511,2752,0
20080401,84.219,84.363,84.018,84.035,23329,0
20080402,84.336,84.336,84.043,84.293,2156,0
20080403,84.371,84.371,84.137,84.363,4430,0
20080404,84.648,84.648,84.613,84.63,3467,0
20080407,84.846,84.854,84.794,84.854,1916,0
20080408,84.828,84.88,84.639,84.88,4065,0
20080409,84.915,84.915,84.863,84.871,1434,0
20080410,84.972,85.087,84.802,85.087,2752,0
20080411,84.98,85.181,84.98,85.181,9089,0
20080414,85.207,85.207,85.207,85.207,48440,0
20080415,85.274,85.299,85.148,85.299,1153,0
20080416,85.337,85.5,85.337,85.372,10443,0
20080417,85.389,85.389,85.104,85.265,22053,0
20080418,84.998,85.078,84.854,85.078,15225,0
20080421,85.022,85.069,84.889,85.069,5953,0
20080422,84.964,84.964,84.846,84.964,7646,0
20080423,84.863,84.932,84.77,84.863,15213,0
20080424,84.854,84.889,84.671,84.811,14199,0
20080425,84.688,84.688,84.518,84.688,8141,0
20080428,84.518,84.561,84.371,84.561,2828,0
20080429,84.738,84.738,84.445,84.57,5676,0
20080430,84.846,85.104,84.671,85.104,10459,0
20080501,84.63,84.915,84.63,84.871,5423,0
20080502,85.19,85.225,85.181,85.225,8500,0
20080505,84.964,85.216,84.889,85.19,14629,0
20080506,84.998,85.069,84.98,85.069,6958,0
20080507,85.096,85.207,84.846,84.932,38036,0
20080508,84.989,84.989,84.794,84.949,11280,0
20080509,84.854,84.989,84.854,84.972,2765,0
20080512,84.854,85.022,84.503,84.854,14351,0
20080513,84.871,84.871,84.746,84.785,32408,0
20080514,84.553,84.721,84.553,84.613,3318,0
20080515,84.671,85.122,84.648,84.889,14278,0
20080516,84.989,85.173,84.972,85.173,10112,0
20080519,85.148,85.19,85.148,85.19,17861,0
20080520,85.274,85.337,85.155,85.314,6887,0
20080521,85.389,85.389,85.225,85.33,9060,0
20080522,85.19,85.19,85.039,85.069,3911,0
20080523,85.022,85.216,85.022,85.216,12182,0
20080527,85.104,85.13,85.062,85.113,13308,0
20080528,85.087,85.13,84.998,85.022,9526,0
20080529,84.828,84.828,84.57,84.755,5884,0
20080530,84.846,84.871,84.518,84.82,14617,0
20080602,84.544,84.57,84.437,84.57,3130,0
20080603,84.587,84.763,84.454,84.714,3730,0
20080604,84.837,84.837,84.587,84.746,3314,0
20080605,84.57,84.604,84.57,84.587,15253,0
20080606,84.63,84.671,84.604,84.671,3837,0
20080609,84.63,84.671,84.613,84.671,7327,0
20080610,84.494,84.494,83.902,84.259,13256,0
20080611,84.06,84.302,83.819,84.302,12339,0
20080612,83.549,83.976,83.542,83.852,8692,0
20080613,83.491,83.733,83.491,83.733,5540,0
20080616,83.733,83.751,83.491,83.491,4181,0
20080617,83.475,83.708,83.233,83.708,26167,0
20080618,83.241,83.66,83.241,83.601,5988,0
20080619,83.35,83.508,83.299,83.508,6234,0
20080620,83.483,83.483,83.308,83.475,1385,0
20080623,83.267,83.341,83.157,83.341,5086,0
20080624,83.091,83.283,83.084,83.267,6844,0
20080625,83.241,83.308,83.133,83.308,2469,0
20080626,83.133,83.133,83.015,83.115,6661,0
20080627,82.849,82.849,82.454,82.632,4896,0
20080630,82.739,82.772,82.323,82.763,45239,0
20080701,82.02,82.121,81.896,82.012,19050,0
20080702,82.113,82.28,82.104,82.229,10796,0
20080703,81.786,82.164,81.786,82.164,12523,0
20080707,81.995,82.338,81.995,82.338,14437,0
20080708,82.445,82.514,82.315,82.396,18103,0
20080709,82.69,82.69,82.054,82.28,17017,0
20080710,82.212,82.212,81.987,82.155,7138,0
20080711,82.164,82.429,82.029,82.423,29249,0
20080714,82.581,82.581,82.329,82.497,4390,0
20080715,82.555,82.555,82.28,82.472,13807,0
20080716,82.195,82.396,82.045,82.396,14527,0
20080717,82.623,82.731,82.338,82.666,8774,0
20080718,82.649,82.69,82.388,82.683,4896,0
20080721,82.806,82.865,82.69,82.858,8051,0
20080722,82.908,82.908,82.155,82.429,27712,0
20080723,82.614,82.614,82.203,82.523,4996,0
20080724,82.722,82.722,82.271,82.271,12035,0
