Date,Open,High,Low,Close,Volume,OpenInt
20050225,96.622,96.683,96.383,96.538,77300,0
20050228,96.064,96.495,95.89,95.994,223201,0
20050301,95.651,95.789,95.418,95.606,107247,0
20050302,95.597,95.806,95.529,95.641,69988,0
20050303,95.719,95.864,95.503,95.633,126980,0
20050304,96.003,96.176,95.847,95.942,74401,0
20050307,95.942,96.322,95.89,96.216,61636,0
20050308,95.96,95.96,95.641,95.789,76142,0
20050309,95.418,95.494,94.873,94.873,81021,0
20050310,95.288,95.288,94.822,95.004,108523,0
20050311,94.779,95.03,94.634,94.839,82526,0
20050314,94.771,94.944,94.529,94.831,64071,0
20050315,94.796,95.03,94.434,94.443,85541,0
20050316,94.599,95.125,94.555,94.771,69874,0
20050317,94.882,94.917,94.255,94.555,293422,0
20050318,94.634,94.643,94.089,94.271,71961,0
20050321,94.167,94.495,94.089,94.158,111311,0
20050322,94.167,94.555,93.35,93.35,113169,0
20050323,93.107,93.753,93.089,93.627,144853,0
20050324,93.945,93.945,93.677,93.823,56292,0
20050328,93.823,93.823,93.565,93.686,61514,0
20050329,93.634,94.098,93.565,93.849,97148,0
20050330,93.565,94.167,93.565,94.089,106206,0
20050331,94.176,94.434,94.142,94.417,80203,0
20050401,94.375,94.393,93.831,94.124,241423,0
20050404,94.005,94.333,93.487,93.547,440481,0
20050405,93.736,93.892,93.308,93.831,193022,0
20050406,93.997,94.106,93.634,93.779,301550,0
20050407,93.736,94.263,93.308,93.308,181995,0
20050408,93.644,93.644,93.151,93.609,134291,0
20050411,93.6,93.988,93.583,93.866,83102,0
20050412,93.539,94.409,93.539,94.246,66625,0
20050413,94.255,94.537,94.246,94.468,67786,0
20050414,94.417,94.426,94.081,94.124,78234,0
20050415,94.686,94.686,94.167,94.555,109220,0
20050418,94.634,94.771,94.521,94.573,135106,0
20050419,94.796,94.987,94.521,94.97,70221,0
20050420,94.599,95.048,94.599,95.021,376526,0
20050421,94.987,95.039,94.521,94.521,94249,0
20050422,95.099,95.208,94.787,94.97,172943,0
20050425,95.03,95.202,94.891,95.202,52460,0
20050426,94.813,95.253,94.729,95.048,57334,0
20050427,95.375,95.606,95.116,95.511,406242,0
20050428,95.537,95.924,95.529,95.907,365619,0
20050429,95.763,95.994,95.485,95.562,107017,0
20050502,95.262,95.348,94.953,95.226,60823,0
20050503,95.208,95.288,94.926,95.279,60823,0
20050504,94.426,95.253,94.426,95.065,68365,0
20050505,95.184,95.393,94.882,95.202,93667,0
20050506,94.677,94.813,94.452,94.686,70456,0
20050509,94.468,94.537,94.133,94.359,549704,0
20050510,94.333,94.787,94.263,94.341,156460,0
20050511,94.503,94.754,94.384,94.426,182924,0
20050512,94.316,94.443,93.609,94.124,933079,0
20050513,94.149,94.754,94.149,94.651,66506,0
20050516,94.771,94.822,94.289,94.503,154957,0
20050517,94.634,94.686,93.866,94.555,678193,0
20050518,94.771,94.935,94.564,94.891,63607,0
20050519,94.856,94.944,94.537,94.754,64418,0
20050520,94.468,94.856,94.468,94.729,166095,0
20050523,95.131,95.131,94.555,95.125,394289,0
20050524,95.393,95.461,95.217,95.33,187221,0
20050525,95.33,95.427,95.065,95.323,56292,0
20050526,95.202,95.427,95.158,95.384,88440,0
20050527,95.452,95.461,95.208,95.375,72426,0
20050531,95.772,95.872,95.606,95.789,200684,0
20050601,95.624,96.193,95.624,96.073,227032,0
20050602,95.986,96.452,95.933,96.443,1429743,0
20050603,96.875,96.875,95.847,95.933,81713,0
20050606,96.141,96.225,95.942,96.202,226571,0
20050607,96.529,96.971,96.277,96.399,924495,0
20050608,96.443,96.443,96.159,96.202,43180,0
20050609,96.185,96.185,95.125,96.021,198480,0
20050610,96.012,96.012,95.503,95.588,74513,0
20050613,95.494,95.667,95.279,95.366,160633,0
20050614,95.366,95.384,95.074,95.262,124543,0
20050615,95.166,95.279,94.926,95.083,123499,0
20050616,95.279,95.279,94.944,95.175,204048,0
20050617,95.253,95.375,95.048,95.158,243168,0
20050620,95.131,95.131,94.891,95.048,225873,0
20050621,95.279,95.409,95.131,95.366,84964,0
20050622,95.907,96.202,95.641,96.046,266610,0
20050623,96.046,96.15,95.899,96.107,138823,0
20050624,96.356,96.356,96.193,96.347,66159,0
20050627,96.365,96.495,96.277,96.486,64305,0
20050628,96.356,96.434,96.064,96.185,49330,0
20050629,96.434,96.486,96.15,96.234,66853,0
20050630,96.545,96.727,96.225,96.579,109454,0
20050701,96.356,96.408,95.754,95.772,386165,0
20050705,95.485,95.554,95.323,95.461,55136,0
20050706,95.588,95.737,95.47,95.667,81366,0
20050707,95.676,96.046,95.676,95.915,53045,0
20050708,96.029,96.029,95.633,95.728,72308,0
20050711,95.494,95.545,95.202,95.202,255699,0
20050712,95.375,95.375,94.899,94.987,281005,0
20050713,95.184,95.339,95.03,95.202,118853,0
20050714,95.393,95.409,95.202,95.288,153214,0
20050715,95.279,95.418,95.202,95.33,206603,0
20050718,95.494,95.494,95.083,95.253,99705,0
20050719,95.193,95.461,95.048,95.33,118736,0
20050720,95.4,95.651,95.074,95.436,153214,0
20050721,95.288,95.418,94.917,94.944,217398,0
20050722,94.953,95.461,94.944,95.384,67438,0
20050725,95.375,95.554,95.33,95.375,68597,0
20050726,95.461,95.624,95.323,95.393,1228360,0
20050727,95.393,95.393,95.048,95.27,83102,0
20050728,95.477,95.78,95.279,95.633,122454,0
20050729,95.667,95.719,95.279,95.418,88788,0
20050801,94.822,95.03,94.434,94.805,161333,0
20050802,94.763,94.935,94.495,94.634,103190,0
20050803,94.805,95.056,94.659,94.856,86123,0
20050804,94.787,95.074,94.771,94.856,130810,0
20050805,94.813,94.813,94.426,94.695,67205,0
20050808,94.521,94.564,94.185,94.263,119435,0
20050809,94.495,94.521,94.185,94.417,65697,0
20050810,94.659,94.704,94.375,94.495,84388,0
20050811,94.452,94.831,93.779,94.787,80549,0
20050812,94.908,95.235,94.873,95.235,53392,0
20050815,95.279,95.306,94.899,95.107,89258,0
20050816,95.375,95.633,95.175,95.357,2418308,0
20050817,95.208,95.494,95.039,95.107,81021,0
20050818,95.253,95.511,95.226,95.375,162383,0
20050819,95.339,95.366,95.175,95.288,117929,0
20050822,95.409,95.409,94.899,95.244,239679,0
20050823,95.116,95.418,95.083,95.323,308513,0
20050824,95.393,95.494,95.217,95.288,90069,0
20050825,95.461,95.838,95.297,95.47,62677,0
20050826,95.477,95.624,95.33,95.624,95407,0
20050829,95.633,95.745,95.436,95.633,122802,0
20050830,95.977,96.082,95.676,95.789,218095,0
20050831,96.098,96.478,96.098,96.46,55365,0
20050901,96.134,96.26,95.208,95.797,932849,0
20050902,95.588,95.968,95.571,95.824,63607,0
20050906,95.461,95.872,95.461,95.624,84388,0
20050907,95.529,95.545,95.065,95.279,122221,0
20050908,95.529,95.529,95.208,95.306,233766,0
20050909,95.315,95.519,95.184,95.348,138936,0
20050912,95.323,95.323,94.926,95.107,105387,0
20050913,95.348,95.418,95.141,95.27,139628,0
20050914,95.262,95.366,95.03,95.039,83690,0
