Date,Open,High,Low,Close,Volume,OpenInt
20130305,21.27,21.27,21.27,21.27,122,0
20130306,21.261,21.304,21.261,21.27,4226,0
20130307,21.287,21.321,21.287,21.321,646,0
20130308,21.406,21.406,21.338,21.354,5582,0
20130311,21.347,21.431,21.347,21.363,1578,0
20130312,21.363,21.363,21.363,21.363,590,0
20130314,21.423,21.447,21.423,21.447,2006,0
20130315,21.447,21.447,21.447,21.447,590,0
20130318,21.456,21.456,21.456,21.456,122,0
20130320,21.456,21.456,21.456,21.456,1637,0
20130321,21.456,21.474,21.456,21.456,2950,0
20130322,21.456,21.456,21.456,21.456,234,0
20130325,21.388,21.491,21.388,21.481,1946,0
20130326,21.515,21.515,21.498,21.498,259,0
20130327,21.507,21.507,21.507,21.507,1770,0
20130328,21.515,21.515,21.515,21.515,413,0
20130401,21.769,21.769,21.507,21.507,3657,0
20130402,21.525,21.525,21.508,21.508,479,0
20130403,21.481,21.481,21.481,21.481,473,0
20130408,21.465,21.474,21.465,21.474,1050,0
20130409,21.515,21.524,21.507,21.515,1179,0
20130410,21.525,21.765,21.508,21.525,9773,0
20130411,21.524,21.55,21.524,21.541,4331,0
20130412,21.543,21.603,21.508,21.603,5534,0
20130415,21.524,21.55,21.498,21.524,3649,0
20130416,21.498,21.558,21.498,21.55,588,0
20130417,21.543,21.543,21.543,21.543,1262,0
20130418,21.533,21.533,21.533,21.533,473,0
20130422,21.723,21.723,21.559,21.568,3069,0
20130423,21.774,21.774,21.559,21.732,756,0
20130424,21.697,21.697,21.697,21.697,1162,0
20130425,21.792,21.817,21.792,21.792,2542,0
20130426,21.765,21.765,21.714,21.757,5754,0
20130429,21.852,21.852,21.741,21.765,6261,0
20130430,21.756,21.756,21.74,21.74,2913,0
20130501,21.705,21.705,21.687,21.705,931,0
20130502,21.757,21.757,21.757,21.757,290,0
20130503,21.834,21.843,21.834,21.843,861,0
20130506,21.834,21.834,21.834,21.834,118,0
20130507,21.843,21.885,21.843,21.852,2743,0
20130508,21.852,21.852,21.852,21.852,2790,0
20130509,21.93,21.963,21.912,21.963,2673,0
20130510,21.946,21.946,21.93,21.93,914,0
20130513,21.946,21.954,21.946,21.954,2022,0
20130514,21.93,21.99,21.93,21.972,812,0
20130515,22.023,22.023,21.94,21.94,1721,0
20130516,21.94,21.94,21.94,21.94,465,0
20130521,21.99,22.014,21.972,21.99,19353,0
20130522,22.007,22.032,21.954,21.972,29879,0
20130523,21.94,21.972,21.894,21.963,12438,0
20130524,22.11,22.11,21.954,21.981,2267,0
20130528,22.05,22.05,21.981,21.99,17021,0
20130529,21.936,21.978,21.936,21.978,2905,0
20130530,22,22.041,22,22.007,16484,0
20130531,22.092,22.092,21.926,21.978,7144,0
20130603,22.007,22.007,21.87,21.921,53042,0
20130604,21.936,21.943,21.89,21.89,4246,0
20130605,21.856,21.856,21.813,21.847,7547,0
20130606,21.936,21.936,21.908,21.936,2733,0
20130607,21.89,21.96,21.89,21.96,2930,0
20130610,21.963,21.972,21.93,21.954,13591,0
20130611,21.988,21.988,21.899,21.951,7990,0
20130612,21.99,22.023,21.852,21.852,2307,0
20130613,21.93,21.954,21.87,21.93,4301,0
20130614,21.927,21.936,21.908,21.927,10810,0
20130617,22,22.007,21.99,21.99,1552,0
20130618,22.021,22.082,22.021,22.073,1162,0
20130619,21.96,21.96,21.96,21.96,457,0
20130620,21.96,21.969,21.89,21.899,8827,0
20130621,21.908,22.067,21.908,22.039,3485,0
20130624,22.058,22.058,22.012,22.021,11260,0
20130625,22.091,22.137,22.091,22.137,559,0
20130626,22.1,22.222,22.1,22.222,1574,0
20130627,22.222,22.266,22.198,22.231,2844,0
20130628,22.397,22.397,22.161,22.241,8172,0
20130701,22.082,22.433,22.082,22.302,14242,0
20130702,22.32,22.32,22.25,22.283,10652,0
20130703,22.288,22.307,22.288,22.307,7848,0
20130705,22.292,22.353,22.274,22.344,2187,0
20130708,22.353,22.363,22.274,22.32,5658,0
20130709,22.381,22.423,22.344,22.397,8686,0
20130710,22.372,22.372,22.283,22.328,7341,0
20130711,22.423,22.494,22.423,22.475,16167,0
20130712,22.452,22.475,22.405,22.433,12418,0
20130715,22.503,22.503,22.389,22.466,7606,0
20130716,22.433,22.466,22.372,22.372,3637,0
20130717,22.35,22.483,22.35,22.45,4117,0
20130718,22.433,22.513,22.433,22.513,4728,0
20130719,22.459,23.131,22.452,22.503,40924,0
20130722,22.433,22.484,22.433,22.442,5452,0
20130723,22.536,22.536,22.459,22.466,5029,0
20130724,22.466,22.484,22.423,22.484,4510,0
20130725,22.659,22.659,22.405,22.459,7230,0
20130726,22.484,22.484,22.397,22.423,6346,0
20130729,22.459,22.459,22.433,22.433,8572,0
20130730,22.483,22.492,22.44,22.457,13379,0
20130731,22.484,22.597,22.484,22.545,15546,0
20130801,22.483,22.573,22.465,22.564,67022,0
20130802,22.527,22.527,22.45,22.527,9767,0
20130805,22.588,22.606,22.484,22.528,21768,0
20130806,22.502,22.502,22.45,22.457,10174,0
20130807,22.459,22.459,22.405,22.423,8496,0
20130808,22.503,22.581,22.452,22.466,7810,0
20130809,22.44,22.512,22.421,22.502,6594,0
20130812,22.606,22.606,22.459,22.528,15872,0
20130813,22.616,22.616,22.421,22.483,27898,0
20130814,22.494,22.528,22.484,22.513,6616,0
20130815,22.512,22.616,22.369,22.535,62488,0
20130816,22.492,22.643,22.44,22.635,29652,0
20130819,22.573,22.855,22.512,22.512,69417,0
20130820,22.597,22.643,22.554,22.643,11460,0
20130821,22.473,22.651,22.473,22.554,39038,0
20130822,22.616,22.793,22.581,22.722,3753,0
20130823,22.535,22.697,22.512,22.697,9711,0
20130826,22.722,22.722,22.651,22.678,43120,0
20130827,22.589,22.616,22.512,22.519,7886,0
20130828,22.581,22.616,22.545,22.589,22182,0
20130829,22.635,22.643,22.635,22.643,4211,0
20130830,22.706,23.032,22.607,22.697,15658,0
20130903,22.926,22.926,22.607,22.651,16572,0
20130904,22.775,22.775,22.669,22.759,19582,0
20130905,22.759,22.775,22.688,22.722,18630,0
20130906,22.793,22.83,22.643,22.74,27328,0
20130909,22.83,22.883,22.793,22.837,49970,0
20130910,22.678,22.83,22.597,22.811,1354,0
20130911,22.908,22.908,22.837,22.864,33850,0
20130912,22.855,22.899,22.83,22.855,14209,0
20130913,22.917,22.935,22.855,22.899,24773,0
20130916,22.945,22.962,22.908,22.926,7240,0
20130917,22.954,22.954,22.892,22.954,21270,0
20130918,22.945,22.979,22.908,22.979,9266,0
20130919,22.979,22.979,22.935,22.935,7384,0
20130920,22.997,22.997,22.908,22.935,5330,0
20130923,22.988,22.988,22.892,22.892,93050,0
20130924,22.873,23.032,22.873,22.917,7419,0
20130925,22.917,22.935,22.883,22.899,51453,0
20130926,22.962,23.156,22.908,22.945,27111,0
20130927,22.97,22.97,22.883,22.926,17367,0
20130930,22.926,22.988,22.855,22.908,6393,0
20131001,22.917,23.024,22.908,22.945,10414,0
20131002,22.908,22.962,22.899,22.908,13304,0
20131003,22.917,22.979,22.855,22.892,5982,0
20131004,22.945,22.954,22.864,22.926,17912,0
20131007,22.899,22.926,22.864,22.864,11883,0
20131008,22.908,22.908,22.811,22.821,10730,0
20131009,22.821,23.041,22.768,22.997,39149,0
20131010,22.935,23.059,22.908,22.917,12507,0
20131011,22.873,23.059,22.873,22.962,15202,0
