Date,Open,High,Low,Close,Volume,OpenInt
20050225,57.821,58.746,57.821,58.726,19080,0
20050228,58.868,58.868,57.943,58.302,45156,0
20050301,58.538,58.773,58.142,58.236,16641,0
20050302,57.726,58.377,57.726,58.189,10918,0
20050303,58.529,58.529,57.943,58.226,26924,0
20050304,58.877,59.896,58.793,59.783,35299,0
20050307,59.906,59.906,59.33,59.349,26606,0
20050308,59.453,59.453,58.963,59.085,27029,0
20050309,59.283,59.641,59.057,59.057,25227,0
20050310,59.037,59.037,57.887,58.208,20457,0
20050311,58.189,59.085,58.189,58.642,18232,0
20050314,58.783,58.783,58.123,58.509,21201,0
20050315,58.746,58.83,58.293,58.359,25546,0
20050316,57.982,57.982,57.076,57.16,20988,0
20050317,57.265,57.962,57.123,57.896,15264,0
20050318,57.83,57.925,57.453,57.925,16006,0
20050321,57.943,57.943,57.283,57.5,19186,0
20050322,57.425,58.226,57.378,57.378,33072,0
20050323,57.151,57.151,56.604,56.604,32436,0
20050324,57.095,57.095,56.726,56.849,7844,0
20050328,56.839,56.839,56.226,56.425,18762,0
20050329,56.198,56.651,54.887,54.905,28937,0
20050330,55.444,55.622,55.151,55.462,24804,0
20050331,56.236,56.406,56.048,56.189,12508,0
20050401,56.575,56.906,55.944,56.198,35827,0
20050404,55.792,55.915,55.425,55.831,16641,0
20050405,55.981,56.104,55.887,55.934,11130,0
20050406,56.161,56.453,56.161,56.255,11871,0
20050407,56.453,56.689,56.321,56.689,10176,0
20050408,56.651,56.651,55.896,55.896,15370,0
20050411,55.67,55.67,55.34,55.661,9963,0
20050412,55.378,55.839,54.717,55.802,11130,0
20050413,55.189,55.189,53.915,54.123,24486,0
20050414,53.575,53.68,52.283,52.613,19186,0
20050415,51.99,52.566,51.17,51.17,20882,0
20050418,51.406,52.227,51.17,52.085,23850,0
20050419,52.623,53.123,52.623,53.066,9434,0
20050420,52.887,52.944,51.972,52.066,17278,0
20050421,52.623,53.01,52.066,53.01,13250,0
20050422,52.915,52.99,52.01,52.274,19292,0
20050425,52.538,53.123,52.472,53.057,10706,0
20050426,52.887,53.047,52.246,52.321,3922,0
20050427,51.425,51.642,50.849,51.481,10069,0
20050428,51.67,51.67,50.708,50.934,9963,0
20050429,51.443,52.066,51.056,51.963,37417,0
20050502,52.029,52.302,52,52.198,14417,0
20050503,52.34,52.811,52.34,52.49,8798,0
20050504,52.963,53.444,52.83,53.387,8374,0
20050505,53.68,53.727,53.019,53.189,12190,0
20050506,53.68,53.755,53.274,53.444,8267,0
20050509,53.274,53.547,53.123,53.406,10176,0
20050510,53.057,53.057,52.463,52.472,10282,0
20050511,52.623,52.623,52.104,52.576,7632,0
20050512,52.5,52.5,50.953,51.047,18868,0
20050513,51.113,51.113,49.453,50.095,31694,0
20050516,50.123,50.236,49.915,50.236,11871,0
20050517,50.038,51,50.038,51,10600,0
20050518,51.613,52.547,51.557,52.207,9010,0
20050519,52.311,52.311,51.793,52.104,8692,0
20050520,51.746,51.793,51.594,51.707,5193,0
20050523,51.736,52.387,51.736,52.283,2649,0
20050524,51.859,52.189,51.859,52.123,5937,0
20050525,51.604,51.604,51.179,51.5,4135,0
20050526,51.887,52,51.783,51.906,7314,0
20050527,52.16,52.189,51.906,52.123,5406,0
20050531,51.981,51.981,51.736,51.963,5300,0
20050601,52.066,52.727,52.066,52.566,8267,0
20050602,52.406,52.528,52.293,52.368,7739,0
20050603,52.453,52.717,52.123,52.359,13356,0
20050606,52.17,52.359,52.057,52.207,3498,0
20050607,52.17,52.877,52.17,52.377,5724,0
20050608,52.311,52.519,51.99,52.076,5831,0
20050609,52.076,52.076,51.49,51.82,5300,0
20050610,52.047,52.274,52.047,52.16,2227,0
20050613,52.349,52.944,52.217,52.67,13674,0
20050614,52.754,52.887,52.754,52.858,4876,0
20050615,53.227,53.283,52.906,53.283,6678,0
20050616,53.491,54.292,53.491,54.114,11660,0
20050617,54.434,54.434,54,54.019,9646,0
20050620,53.793,53.793,53.34,53.51,13886,0
20050621,53.227,53.254,52.953,53.047,2014,0
20050622,53.321,53.321,52.924,53.151,2649,0
20050623,52.84,52.849,51.953,51.953,2120,0
