Date,Open,High,Low,Close,Volume,OpenInt
20060616,43.741,43.775,43.618,43.697,6424,0
20060619,43.827,43.827,43.311,43.355,11696,0
20060620,43.383,43.383,43.383,43.383,109,0
20060621,43.479,43.724,43.479,43.671,2406,0
20060622,43.531,43.531,43.407,43.407,456,0
20060623,43.25,43.25,43.242,43.242,456,0
20060626,43.497,43.557,43.497,43.557,690,0
20060627,43.488,43.488,43.365,43.365,349,0
20060628,43.506,43.506,43.506,43.506,690,0
20060629,43.783,44.272,43.783,44.272,1492,0
20060630,44.472,44.612,44.472,44.612,5048,0
20060703,44.709,44.709,44.648,44.648,2291,0
20060705,44.78,44.78,44.595,44.595,1492,0
20060706,44.674,44.787,44.595,44.595,5158,0
20060707,44.657,44.925,44.604,44.657,5846,0
20060710,44.812,44.987,44.812,44.925,11809,0
20060711,44.899,45.031,44.674,45.031,1370,0
20060712,45.031,45.057,44.736,44.736,1151,0
20060713,44.612,44.612,44.541,44.541,2291,0
20060714,44.176,44.176,43.86,44.072,5158,0
20060717,44.116,44.116,44.116,44.116,70632,0
20060718,44.116,44.22,43.957,44.002,177487,0
20060719,44.48,45.066,44.48,45.031,42769,0
20060720,45.075,45.222,44.943,44.943,20067,0
20060721,44.996,44.996,44.7,44.709,2756,0
20060724,44.837,45.205,44.837,45.205,4358,0
20060725,45.231,45.536,45.205,45.536,6650,0
20060726,45.563,45.763,45.5,45.703,7454,0
20060727,45.833,45.85,45.415,45.415,11922,0
20060728,45.877,46.166,45.825,46.166,10088,0
20060731,46.033,46.033,45.877,45.895,11004,0
20060801,45.415,45.651,45.415,45.651,228853,0
20060802,45.981,46.112,45.981,46.041,6997,0
20060803,45.981,46.112,45.937,46.067,16507,0
20060804,46.442,46.46,46.085,46.174,5846,0
20060807,46.13,46.148,46.016,46.016,5388,0
20060808,46.085,46.182,45.799,45.799,5617,0
20060809,46.049,46.103,45.676,45.676,5048,0
20060810,45.5,45.754,45.492,45.754,1370,0
20060811,45.746,45.746,45.483,45.509,2867,0
20060814,45.781,45.955,45.772,45.772,9518,0
20060815,46.049,46.182,46.041,46.182,11696,0
20060816,46.355,46.355,46.243,46.332,20985,0
20060817,46.279,46.279,46.103,46.226,5274,0
20060818,46.217,46.372,46.217,46.372,1606,0
20060821,46.323,46.417,46.323,46.355,11239,0
20060822,46.355,46.496,46.355,46.496,5617,0
20060823,46.575,46.575,46.199,46.261,8943,0
20060824,46.434,46.434,46.323,46.349,456,0
20060825,46.314,46.372,46.279,46.297,7338,0
20060828,46.355,46.655,46.355,46.61,25109,0
20060829,46.505,46.68,46.442,46.68,4243,0
20060830,46.765,46.765,46.637,46.663,21897,0
20060831,46.756,46.845,46.729,46.845,8483,0
20060901,46.968,46.968,46.88,46.943,16966,0
20060905,46.968,47.061,46.943,46.993,12612,0
20060906,46.81,47.01,46.738,46.934,118096,0
20060907,46.836,46.907,46.747,46.783,18573,0
20060908,46.783,46.916,46.756,46.916,3897,0
20060911,46.747,46.88,46.663,46.819,12612,0
20060912,46.925,47.203,46.863,47.194,30384,0
20060913,47.168,47.411,47.15,47.386,7338,0
20060914,47.359,47.359,47.219,47.246,14563,0
20060915,47.359,47.386,47.282,47.29,13300,0
20060918,47.185,47.273,47.097,47.141,13644,0
20060919,47.141,47.185,47.052,47.185,29350,0
20060920,47.273,47.343,47.255,47.264,15367,0
20060921,47.316,47.316,46.961,47.001,7913,0
20060922,47.061,47.168,47.01,47.15,8829,0
20060925,47.299,47.568,47.07,47.533,20985,0
20060926,47.438,47.7,47.438,47.7,65583,0
20060927,47.682,47.952,47.682,47.944,53201,0
20060928,47.97,47.979,47.759,47.935,105482,0
20060929,47.944,47.944,47.759,47.759,42882,0
20061002,47.759,47.952,47.717,47.768,53201,0
20061003,47.759,48.049,47.717,47.892,11121,0
20061004,47.926,48.049,47.75,48.049,198356,0
20061005,48.101,48.153,47.944,48.126,51024,0
20061006,47.988,48.058,47.865,47.97,31875,0
20061009,47.961,48.04,47.795,48.04,11121,0
20061010,48.101,48.179,47.97,48.162,22358,0
20061011,48.101,48.345,48.101,48.223,24766,0
20061012,48.318,48.52,48.257,48.511,16285,0
20061013,48.511,48.684,48.451,48.658,25109,0
20061016,48.631,48.684,48.623,48.675,26942,0
20061017,48.598,48.825,48.598,48.782,9172,0
20061018,48.911,49.061,48.835,48.991,35312,0
20061019,48.947,49.043,48.929,49.043,21328,0
20061020,49.017,49.132,48.947,49.132,28204,0
20061023,49.017,49.48,48.999,49.48,24309,0
20061024,49.277,49.427,49.149,49.409,32679,0
20061025,49.472,49.584,49.409,49.566,35312,0
20061026,49.669,49.704,49.496,49.687,24077,0
20061027,49.496,49.611,49.427,49.454,179318,0
20061030,49.48,49.531,49.286,49.329,39098,0
20061031,49.505,49.566,49.277,49.409,21208,0
20061101,49.584,49.628,49.286,49.312,27860,0
20061102,49.19,49.32,48.947,49.087,46434,0
