Date,Open,High,Low,Close,Volume,OpenInt
20090623,211.4,215.25,211.4,215.25,60,0
20090701,187.65,187.65,187.65,187.65,20,0
20090706,187.65,187.65,187.65,187.65,340,0
20090708,218.25,219.4,218.25,219.4,80,0
20090709,219.4,219.4,219.4,219.4,40,0
20090710,214.95,214.95,214.95,214.95,160,0
20090714,214.95,214.95,214.95,214.95,20,0
20090715,181.15,181.15,178.9,178.9,80,0
20090716,178.75,178.75,174.8,174.8,60,0
20090721,168.7,168.7,168.7,168.7,100,0
20090722,165.5,165.5,165.5,165.5,20,0
20090723,159.15,159.15,157.75,157.75,40,0
20090728,157.3,157.3,157.3,157.3,20,0
20090803,138.9,138.9,138.9,138.9,20,0
20090804,140.4,140.4,139.85,139.85,160,0
20090807,142.3,142.3,142.3,142.3,20,0
20090810,146.35,146.35,145.6,145.6,80,0
20090812,139.35,139.35,139.35,139.35,20,0
20090813,135.65,135.81,135.65,135.81,40,0
20090817,148.7,148.7,148.7,148.7,20,0
20090818,142.5,142.55,142.15,142.2,3716,0
20090819,146.25,146.25,141.45,141.5,1320,0
20090820,140.65,140.65,140.2,140.2,2488,0
20090827,137.55,137.55,133.55,133.7,1227,0
20090831,135.65,135.65,135.65,135.65,60,0
20090901,133.5,133.5,132.25,132.5,1497,0
20090916,112.4,112.9,112.25,112.25,1230,0
20090922,112.25,112.25,112.25,112.25,40,0
20090924,116.8,116.8,116.8,116.8,40,0
20090928,111.85,111.85,111.85,111.85,20,0
20090929,111.4,111.9,111.4,111.9,192,0
20091001,115.75,117.7,115.75,117.7,648,0
20091002,120.85,120.85,120.85,120.85,140,0
20091005,119.6,119.6,116.72,116.72,219,0
20091006,111.85,113.05,111.85,112.9,140,0
20091007,110.6,110.6,110.6,110.6,20,0
20091012,103.85,103.85,102.95,103.15,220,0
20091014,99,99,99,99,40,0
20091015,99,99,99,99,140,0
20091019,96.2,96.2,96.2,96.2,20,0
20091020,96.65,97.6,96.65,96.95,525,0
20091021,95.2,95.25,94.9,95.25,6199,0
20091022,95.5,95.65,95.5,95.55,5006,0
20091023,96.75,96.75,96.75,96.75,80,0
20091028,108.15,110.95,108.15,110.65,1138,0
20091029,109.05,109.05,104.6,105,516,0
20091030,109,113.5,109,113.5,110,0
20091102,110.2,112.45,106.5,112.38,1337,0
20091103,113,113,111.45,111.45,140,0
20091104,106.75,108.1,106.75,108.1,980,0
20091106,105,105,105,105,35,0
20091110,100,100,100,100,28,0
20091111,95.3,95.3,95.3,95.3,60,0
20091113,97.5,97.5,97.5,97.5,60,0
20091117,95.85,95.85,95.85,95.85,187,0
20091119,97.6,99.5,97.6,99.25,220,0
20091120,101.5,101.5,100.85,101.15,200,0
